ID1,ID2,Distance
N6503|6237|0.011906,N6498|10591|0.906703,0.0143193
N6503|6237|0.011906,N6499|8246|0.767944,0.0135123
N6537|6646|0.884735,N6538|6529|0.038623,0.0119203
N6545|12711|0.197795,N6543|4560|0.065498,0.0119272
N6545|12711|0.197795,N6542|3017|0.590847,0.0143266
N6448|9117|0.893033,N6447|6826|0.008772,0.000787323
N6292|3318|0.024136,N6293|8388|0.005228,0.0118994
N6217|9511|0.960451,N6215|11829|0.986484,0.00792566
N6217|9511|0.960451,N6235|15261|0.998363,0.0143192
N6217|9511|0.960451,N6218|9361|0.69302,0.00872714
N6338|4494|0.072108,N6336|2975|0.364739,0.00632665
N6479|4319|0.168372,N6483|5267|0.849302,0.0143283
N6479|4319|0.168372,N6480|5571|0.931307,0.0119112
N6479|4319|0.168372,N6488|12177|0.123157,0.0143252
