ID1,ID2,Distance
N6467|11002|0.448697,N6468|14544|0.021621,0.00896305
N6117|3099|0.340682,N6116|1539|0.29858,0.00814694
N6165|4151|0.035247,N6166|14004|0.060862,0.00651534
N6156|6217|0.657974,N6157|12498|0.097497,0.00570095
N6284|10508|0.529504,N6286|11967|0.073323,0.00982561
N6284|10508|0.529504,N6290|2398|0.36842,0.0122826
N5933|12672|0.63057,N5934|1993|0.582441,0.000810302
N5933|12672|0.63057,N5935|11380|0.416022,0.00324979
N5934|1993|0.582441,N5935|11380|0.416022,0.00406824
N6356|2055|0.432351,N6354|13139|0.35431,0.0139096
N6520|11592|0.237514,N6521|2855|0.213006,0.00162375
N6520|11592|0.237514,N6519|8999|0.152517,0.0147604
N5861|3516|0.334536,N5860|5724|0.698945,0.00569746
N5861|3516|0.334536,N5859|14033|0.963841,0.0106285
N5861|3516|0.334536,N5862|11725|0.872885,0.00243409
N5861|3516|0.334536,N5863|9071|0.916326,0.0139225
N6374|1619|0.283331,N6373|9390|0.533769,0.00162078
N6374|1619|0.283331,N6376|13645|0.022958,0.0106094
N6374|1619|0.283331,N6371|2178|8.64E-4,0.0139443
N6374|1619|0.283331,N6372|5409|0.584644,0.0114655
N6089|8349|0.382231,N6090|9185|0.747012,0.0131032
N6100|5681|0.412257,N6097|5789|0.349559,0.0147768
N6100|5681|0.412257,N6098|9040|0.784792,0.00569367
N5928|12899|0.654757,N5927|8840|0.996891,0.0139382
N5968|4919|0.353179,N5969|1806|0.975186,0.013913
N5897|7578|0.207672,N5903|15030|0.017218,0.0147594
N5897|7578|0.207672,N5898|9109|0.134971,0.00900841
N5912|9661|0.421711,N5913|12571|0.44678,0.00978848
N5975|7192|0.733448,N5976|15054|0.59829,0.00487509
N6265|9917|0.352411,N6275|13857|0.098046,0.0147515
N5865|10340|0.05901,N5867|9905|0.936833,0.014761
N5865|10340|0.05901,N5870|1525|0.420635,0.0147526
N6134|11181|0.344711,N6132|11929|0.957791,0.00733025
N6016|5016|0.246178,N6017|1801|0.456806,0.00405907
N6409|11975|0.23315,N6412|4823|0.818079,0.0130777
N6000|12171|0.048865,N5999|3632|0.873551,0.00731953
N6212|13435|0.964647,N6213|12347|0.379637,0.0106248
N6432|14931|0.100224,N6430|9633|0.587593,0.0114344
N6432|14931|0.100224,N6431|14309|0.228373,0.0130826
N6432|14931|0.100224,N6433|7953|0.034477,0
N6384|13518|0.344756,N6385|5233|0.781388,0.011449
N6328|13009|0.259075,N6329|9947|0.278163,0.00162072
N6163|15250|0.050321,N6162|14611|0.070838,0.0130894
N6163|15250|0.050321,N6160|7842|0.890054,0.0122616
N5856|6223|0.948899,N5859|14033|0.963841,0.0097913
N5856|6223|0.948899,N5862|11725|0.872885,0.0147599
N5856|6223|0.948899,N5863|9071|0.916326,0.0130822
N5856|6223|0.948899,N5857|5831|0.845887,0.00569642
N6126|6020|0.307979,N6125|2504|0.234578,0.00569191
N6263|13391|0.709736,N6262|1411|0.231656,0.00162079
N6302|14463|0.444001,N6303|14213|0.666854,0.0147524
N6147|12620|0.148329,N6146|1429|0.104724,0.00652374
N6496|13526|0.347942,N6495|11505|0.719828,0.0106173
N6496|13526|0.347942,N6497|6450|0.925135,0.00243849
N6273|10389|0.788287,N6275|13857|0.098046,0.014741
N5958|11491|0.348993,N5959|9642|0.756374,0.0081462
N6217|12227|0.325643,N6218|2501|0.090787,0.00569371
N6253|9250|0.383745,N6252|12203|0.007567,0.0114617
N6152|2726|0.191628,N6154|9744|0.840226,0.00325017
N5883|3174|0.622095,N5882|3484|0.079648,0.0024336
N6185|13052|0.239095,N6186|8344|0.690599,0.00162318
N6451|5424|0.048226,N6452|5549|0.477177,0.00568649
N6451|5424|0.048226,N6455|10882|0.290526,0.0106305
N6451|5424|0.048226,N6453|4649|0.457177,0.00735107
N6451|5424|0.048226,N6454|5479|0.440158,0.0131014
N6339|12708|0.252311,N6340|13142|0.010661,0.0073274
N6452|5549|0.477177,N6455|10882|0.290526,0.00979227
N6452|5549|0.477177,N6453|4649|0.457177,0.00651531
N6452|5549|0.477177,N6454|5479|0.440158,0.0122579
N6223|6035|0.467954,N6222|7074|0.962539,0.00732392
N6283|11379|0.145435,N6282|2255|0.995883,0.0147519
N6283|11379|0.145435,N6281|10739|0.653638,0.0130982
N5956|4431|0.927209,N5957|13835|0.444963,0.00651049
N5860|5724|0.698945,N5859|14033|0.963841,0.0131044
N5860|5724|0.698945,N5862|11725|0.872885,0.00488208
N5990|5389|0.860702,N5989|13963|0.401412,0.00405826
N5871|3481|0.679165,N5875|1843|0.104153,0.0139558
N6070|13951|0.602085,N6071|2904|0.254646,0.0123164
N6070|13951|0.602085,N6074|5199|0.370925,0.0131184
N6193|14936|0.135562,N6187|14762|0.903864,0.0139222
N6193|14936|0.135562,N6194|15248|0.201493,0.00162049
N6187|14762|0.903864,N6194|15248|0.201493,0.0139367
N6187|14762|0.903864,N6189|9014|0.513908,0.0106596
N6187|14762|0.903864,N6188|12202|0.983467,0.0139371
N6413|14041|0.269912,N6412|4823|0.818079,0.0122806
N6288|12088|0.257389,N6289|3627|0.381976,0.00981116
N6288|12088|0.257389,N6286|11967|0.073323,0.0147527
N6288|12088|0.257389,N6290|2398|0.36842,0.0139137
N6289|3627|0.381976,N6286|11967|0.073323,0.013098
N6289|3627|0.381976,N6290|2398|0.36842,0.0139194
