ID1,ID2,Distance
N6117|3133|0.112477,N6114|12891|0.038144,0.0121155
N6117|3133|0.112477,N6115|10865|0.386446,0.0145709
N6071|13720|0.646699,N6072|1733|0.357316,0.0104729
N6001|15221|0.627692,N6002|13799|0.555542,0.00884622
N6001|15221|0.627692,N6000|15001|0.634751,0.00724385
N6001|15221|0.627692,N5999|2529|0.255944,0.0104997
N6496|11289|0.334136,N6492|2939|0.612425,0.0056199
N6496|11289|0.334136,N6495|8959|0.302342,0.00966164
N6582|12196|0.991213,N6586|7671|0.868041,0.0129015
N6582|12196|0.991213,N6585|11589|0.229591,0.0104712
N6122|14133|0.210278,N6121|6199|0.103403,0.00561915
N6520|1688|0.028468,N6521|11965|0.699504,0.0137539
N6520|1688|0.028468,N6522|13548|0.970367,0.0145921
N6328|11154|0.968492,N6330|13809|0.500797,0.0121174
N6328|11154|0.968492,N6332|14195|0.068301,0.0104741
N6328|11154|0.968492,N6331|3966|0.567882,0.0145704
N6328|11154|0.968492,N6329|11156|0.288945,0.00723394
N5916|10348|0.416762,N5919|8846|0.412641,0.0129141
N5916|10348|0.416762,N5917|7549|0.90363,0.00887291
N5916|10348|0.416762,N5914|12232|0.998946,0.00885573
N5977|15391|0.241124,N5979|10722|0.344675,0.0137322
N5928|1585|0.381737,N5932|2587|0.598796,0.0129272
N5928|1585|0.381737,N5930|11331|0.574056,0.00885445
N5928|1585|0.381737,N5931|12252|0.525204,0.0112885
N6421|9565|0.094047,N6422|2261|0.595575,0.01458
N6466|12879|0.610265,N6465|13470|0.706982,0.00401155
N6406|9244|0.940755,N6409|6379|0.088113,0.012908
N6431|3042|0.689279,N6432|13384|0.724477,0
N6431|3042|0.689279,N6425|6775|0.959927,0.0145798
N6431|3042|0.689279,N6426|10804|0.838952,0.0145911
N6431|3042|0.689279,N6429|6900|0.585222,0.00642959
N6431|3042|0.689279,N6433|10408|0.709726,0.00562534
N6432|13384|0.724477,N6425|6775|0.959927,0.0145798
N6432|13384|0.724477,N6426|10804|0.838952,0.0145911
N6432|13384|0.724477,N6429|6900|0.585222,0.00642959
N6432|13384|0.724477,N6433|10408|0.709726,0.00562534
N6590|3349|0.191314,N6592|15271|0.156916,0.0112973
N5932|2587|0.598796,N5931|12252|0.525204,0.00160207
N6273|5172|0.444994,N6272|14692|0.886049,0.0121158
N5936|11673|0.95642,N5937|4542|0.50264,0.00887485
N5936|11673|0.95642,N5934|5284|0.443614,0.0113031
N6337|3041|0.052584,N6341|7962|0.136256,0.0129132
N6337|3041|0.052584,N6339|1916|0.856567,0.012098
N6337|3041|0.052584,N6338|2610|0.721963,0.00481007
N6425|6775|0.959927,N6426|10804|0.838952,0.00806973
N6041|7154|0.897771,N6038|3637|0.607125,0.0137506
N6041|7154|0.897771,N6042|14290|0.978312,0.0121168
N6041|7154|0.897771,N6040|11599|0.769351,0.00887522
N6041|7154|0.897771,N6039|14684|0.113627,0.010518
N6049|10416|0.301377,N6050|7634|0.555624,0.0112982
N6049|10416|0.301377,N6048|6553|0.727605,0.0113218
N6141|12838|0.565703,N6139|4220|0.012936,0.00885609
N6146|13752|0.554102,N6144|12334|0.283551,0.0121297
N6127|5382|0.86167,N6126|12188|0.495401,0.0145528
N6127|5382|0.86167,N6125|4237|0.592809,0.0145797
N6143|6431|0.382705,N6142|8251|0.816372,0.00723403
N6143|6431|0.382705,N6139|4220|0.012936,0.0113069
N6569|9226|0.199562,N6568|3456|0.043013,0.0032037
N6569|9226|0.199562,N6566|12254|0.854114,0.0137806
N6569|9226|0.199562,N6567|4830|0.050402,0.0112847
N6252|9014|0.703198,N6251|1446|0.495653,0.0113248
N6175|9350|0.031933,N6174|8090|0.114389,0.000800197
N6175|9350|0.031933,N6173|13302|0.418306,0.0137488
N6050|7634|0.555624,N6048|6553|0.727605,0.00803986
N6335|7493|0.317919,N6336|12435|0.508707,0.00400725
N6335|7493|0.317919,N6333|7071|0.08106,0.0137539
N6335|7493|0.317919,N6334|8309|0.109642,0.0137539
N6408|2106|0.996113,N6407|10299|0.908458,0.0129315
N6408|2106|0.996113,N6409|6379|0.088113,0.00885926
N6225|6235|0.75921,N6226|4336|0.156943,0.0145598
N5965|14785|0.698274,N5964|10323|0.612713,0.0121071
N5965|14785|0.698274,N5968|5097|0.257922,0.0145381
N6336|12435|0.508707,N6333|7071|0.08106,0.0129388
N6336|12435|0.508707,N6334|8309|0.109642,0.0129388
N6484|9812|0.622066,N6483|9646|0.902137,0.0121313
N6214|8117|0.618934,N6213|6019|0.622989,0.0121032
N6214|8117|0.618934,N6215|4570|0.21658,0.00561931
N6152|6054|0.339635,N6153|3011|0.665429,0.0120968
N6152|6054|0.339635,N6154|10987|0.83853,0.0129131
N5904|4536|0.76005,N5903|13702|0.332342,0.00160206
N5904|4536|0.76005,N5905|13476|0.74287,0.0137388
N6513|15020|0.58423,N6514|3540|0.334458,0.00481597
N6513|15020|0.58423,N6512|8589|0.680838,0.00723442
N6513|15020|0.58423,N6510|6032|0.001508,0.0137706
N6513|15020|0.58423,N6515|6621|0.224712,0.00562583
N6568|3456|0.043013,N6566|12254|0.854114,0.0137807
N6568|3456|0.043013,N6567|4830|0.050402,0.0112847
N6574|2620|0.162443,N6572|14281|0.333824,0.0145721
N6574|2620|0.162443,N6571|1762|0.993187,0.0113037
N6574|2620|0.162443,N6570|5655|0.543639,0.0129154
N6574|2620|0.162443,N6573|10492|0.469017,0.0145687
N6492|2939|0.612425,N6495|8959|0.302342,0.00887553
N6193|12988|0.840897,N6192|6906|0.130871,0.0104768
N6193|12988|0.840897,N6194|11238|0.427272,0.00320378
N6193|12988|0.840897,N6195|8088|0.667342,0.011286
N6193|12988|0.840897,N6191|3307|0.90931,0.0121048
N6063|12562|0.070641,N6062|2186|0.094841,0.0145709
N6004|4370|0.586513,N6003|3216|0.343518,0.00400675
N6004|4370|0.586513,N6005|12336|0.837298,0.00643224
N6301|3680|0.814598,N6302|3596|0.060285,0.0104831
N6301|3680|0.814598,N6306|1785|0.348893,0.00885434
N6301|3680|0.814598,N6303|11908|0.542303,0.0121014
N6301|3680|0.814598,N6300|9459|0.983462,0.0113028
N6301|3680|0.814598,N6307|13553|0.187203,0.00724233
N6301|3680|0.814598,N6304|3840|0.379493,0.0120967
N6301|3680|0.814598,N6299|11573|0.486639,0.00642955
N6301|3680|0.814598,N6298|14851|0.072662,0.00481679
N6213|6019|0.622989,N6215|4570|0.21658,0.0112816
N6367|10248|0.713482,N6368|4472|0.533567,0.0112766
N6407|10299|0.908458,N6409|6379|0.088113,0.0104727
N6235|6318|0.80582,N6237|2686|0.356831,0.0121473
N6508|6432|0.920059,N6505|4128|0.282318,0.0096664
N6508|6432|0.920059,N6506|1580|0.71255,0.00401162
N6508|6432|0.920059,N6507|8806|0.631637,0.0024006
N6186|9800|0.5257,N6187|12186|0.81501,0.0105148
N6244|5484|0.922418,N6243|13095|0.346817,0.0113236
N6558|14170|0.290448,N6560|4480|0.576951,0.0112831
N6558|14170|0.290448,N6564|3272|0.434675,0.0145594
N5938|6487|0.898662,N5939|11059|0.578159,0.00483419
N5938|6487|0.898662,N5940|15118|0.347525,0.00969279
N6561|9029|0.739978,N6560|4480|0.576951,0.00886292
N6383|2801|0.446225,N6384|1673|0.45095,0.00885461
N5919|8846|0.412641,N5914|12232|0.998946,0.0121047
N6341|7962|0.136256,N6339|1916|0.856567,0.0129606
N6341|7962|0.136256,N6338|2610|0.721963,0.0129132
N6451|5667|0.591793,N6452|8713|0.5329,0.00804639
N6002|13799|0.555542,N6000|15001|0.634751,0.00967022
N6002|13799|0.555542,N5999|2529|0.255944,0.0113305
N6434|10346|0.429685,N6441|3954|0.815888,0.0137687
N6434|10346|0.429685,N6435|4323|0.27473,0.0104954
N6434|10346|0.429685,N6436|9869|0.572558,0.0145709
N6086|11194|0.115832,N6092|12398|0.249398,0.0113027
N6086|11194|0.115832,N6090|5849|0.244671,0.0145839
N6086|11194|0.115832,N6084|12258|0.193317,0.0137369
N6086|11194|0.115832,N6093|6814|0.891683,0.0121188
N6086|11194|0.115832,N6087|9804|0.367344,0.0040084
N6086|11194|0.115832,N6089|13787|0.429403,0.0121452
N6086|11194|0.115832,N6082|8734|0.090783,0.0137688
N6182|12517|0.780094,N6183|7062|0.851288,0.0137655
N6182|12517|0.780094,N6184|13710|0.541263,0.0145622
N5925|6779|0.01188,N5926|7980|0.850634,0.00642373
N5925|6779|0.01188,N5924|8407|0.091844,0.0137541
N5985|10181|0.163408,N5984|11562|0.296237,0.00805696
N5985|10181|0.163408,N5987|2229|0.957946,0.0137853
N6112|12384|0.757339,N6110|2153|0.42274,0.0145768
N6112|12384|0.757339,N6111|12013|0.090206,0.0113436
N6112|12384|0.757339,N6109|4707|0.165295,0.014576
N6560|4480|0.576951,N6564|3272|0.434675,0.0129383
N6441|3954|0.815888,N6435|4323|0.27473,0.0113095
N6441|3954|0.815888,N6440|5049|0.810124,0.009693
N6441|3954|0.815888,N6438|4185|0.698775,0.00804865
N6166|15269|0.545106,N6161|3896|0.607987,0.0129733
N6166|15269|0.545106,N6168|3878|0.866294,0.0121047
N6166|15269|0.545106,N6153|3011|0.665429,0.0137828
N6166|15269|0.545106,N6154|10987|0.83853,0.0146119
N6166|15269|0.545106,N6165|9452|0.885101,0.00804885
N6166|15269|0.545106,N6160|11196|0.352627,0.00885474
N6302|3596|0.060285,N6307|13553|0.187203,0.0129212
N6302|3596|0.060285,N6298|14851|0.072662,0.0137485
N6080|10310|0.332193,N6079|9689|0.453444,0.00320377
N6080|10310|0.332193,N6078|1731|0.603898,0.00967176
N6033|5864|0.972862,N6032|9842|0.285554,0.0129508
N6033|5864|0.972862,N6030|12407|0.22531,0.0137691
N6033|5864|0.972862,N6031|10741|0.802873,0.0121159
N6305|9563|0.019747,N6307|13553|0.187203,0.0145948
N6306|1785|0.348893,N6303|11908|0.542303,0.0129129
N6306|1785|0.348893,N6307|13553|0.187203,0.00967297
N6306|1785|0.348893,N6304|3840|0.379493,0.0129161
N6306|1785|0.348893,N6299|11573|0.486639,0.0137637
N6306|1785|0.348893,N6298|14851|0.072662,0.012129
N6372|10577|0.273351,N6370|10357|0.598922,0.011302
N6372|10577|0.273351,N6371|3552|0.947753,0.00885606
N6372|10577|0.273351,N6375|12673|0.64213,0.0113107
N6372|10577|0.273351,N6373|14427|0.128154,0.0145682
N6603|4307|0.446385,N6604|1377|0.258069,0.00722544
N6339|1916|0.856567,N6338|2610|0.721963,0.012098
N5969|3843|0.573167,N5968|5097|0.257922,0.0129701
N5926|7980|0.850634,N5924|8407|0.091844,0.0137538
N6230|12468|0.171928,N6229|8234|0.61901,0.000799872
N6092|12398|0.249398,N6090|5849|0.244671,0.0112939
N6092|12398|0.249398,N6093|6814|0.891683,0.00723133
N6092|12398|0.249398,N6087|9804|0.367344,0.013748
N6092|12398|0.249398,N6091|2654|0.38632,0.0129311
N6295|14898|0.227417,N6296|11283|0.931128,0.00724265
N6295|14898|0.227417,N6297|9247|0.949619,0.00723455
N6435|4323|0.27473,N6436|9869|0.572558,0.0104789
N6435|4323|0.27473,N6437|10471|0.999975,0.0113094
N6435|4323|0.27473,N6438|4185|0.698775,0.0145681
N6455|4103|0.601347,N6454|15090|0.930987,0.0145596
N6455|4103|0.601347,N6458|9660|0.372261,0.0137421
N5930|11331|0.574056,N5931|12252|0.525204,0.0137413
N5917|7549|0.90363,N5914|12232|0.998946,0.0113028
N6079|9689|0.453444,N6078|1731|0.603898,0.0112875
N6454|15090|0.930987,N6458|9660|0.372261,0.01213
N6521|11965|0.699504,N6522|13548|0.970367,0.00401167
N6156|5938|0.012038,N6158|8554|0.931088,0.0137415
N6156|5938|0.012038,N6153|3011|0.665429,0.0145928
N6110|2153|0.42274,N6109|4707|0.165295,0.004816
N6123|8679|0.012084,N6124|14799|0.46571,0.000799871
N6268|15035|0.053558,N6267|10303|0.145349,0.0112943
N6333|7071|0.08106,N6334|8309|0.109642,0.00321345
N6401|10381|0.882185,N6398|1999|0.282697,0.0145434
N6325|3976|0.617346,N6324|10480|0.021195,0.0121973
N6423|13171|0.614952,N6424|2988|0.940584,0.00642668
N6011|15091|0.749967,N6010|2688|0.211237,0.00966975
N6011|15091|0.749967,N6013|14971|0.562316,0.0104805
N6197|10538|0.015905,N6198|12848|0.106962,0.0121162
N6197|10538|0.015905,N6200|1927|0.306139,0.0121161
N6197|10538|0.015905,N6196|5070|0.131924,0.0121471
N6183|7062|0.851288,N6184|13710|0.541263,0.00400853
N6003|3216|0.343518,N6005|12336|0.837298,0.00885463
N6257|8510|0.352472,N6260|12210|0.724324,0.0129259
N6257|8510|0.352472,N6259|11516|0.503381,0.0104791
N6395|10904|0.673107,N6398|1999|0.282697,0.0121299
N6395|10904|0.673107,N6392|9483|0.045704,0.0145434
N6395|10904|0.673107,N6393|8249|0.560641,0.0121471
