ID1,ID2,Distance
N6452|4549|0.544437,N6453|3213|0.226628,0.00909825
N6452|4549|0.544437,N6454|11520|0.05664,0.00659078
N5990|13968|0.220589,N5989|7324|0.372584,0.0132626
N5990|13968|0.220589,N6005|13808|0.029562,0.0149649
N5990|13968|0.220589,N5991|9161|0.803682,0.0149314
N6153|13734|0.568287,N6154|5849|0.175113,0.0149163
N6446|1569|0.755647,N6447|14141|0.902497,0.0132676
N6128|6897|0.97014,N6127|6320|0.094808,0.0149165
N6128|6897|0.97014,N6125|11120|0.602663,0.0124163
N6128|6897|0.97014,N6126|9784|0.887628,0.0132578
N6560|13203|0.642172,N6558|2156|0.43599,0.0141155
N6560|13203|0.642172,N6561|10638|0.477634,0.00908027
N6560|13203|0.642172,N6559|7226|0.84198,0.00824699
N5931|8576|0.732211,N5927|10445|0.446284,0.0124534
N5931|8576|0.732211,N5930|10815|0.931954,0.00660094
N5931|8576|0.732211,N5932|5143|0.799622,0.0124267
N5931|8576|0.732211,N5928|3881|0.209418,0.0149813
N6014|4605|0.08833,N6015|8274|0.055189,0.0132435
N6014|4605|0.08833,N6017|3290|0.755624,0.0132435
N5902|4075|0.883623,N5900|4818|0.986549,0.00411666
N5902|4075|0.883623,N5901|4282|0.138919,0.00328819
N5902|4075|0.883623,N5903|1667|0.390304,0.0107575
N6366|13464|0.063492,N6367|14802|0.629772,0.0149431
N6366|13464|0.063492,N6371|14183|0.844817,0.0116032
N6465|1658|0.765608,N6466|2607|0.832185,0.0124129
N6583|11870|0.912742,N6581|6452|0.067996,0.00990784
N6160|6450|0.555669,N6163|3252|0.018111,0.0141252
N6160|6450|0.555669,N6161|4364|0.495164,0.0107577
N6035|10927|0.271853,N6036|3931|0.221492,0.00823954
N6480|5749|0.919956,N6482|15168|0.69838,0.00826032
N6480|5749|0.919956,N6481|6594|0.465195,0.00659408
N6480|5749|0.919956,N6479|14992|0.811887,0.0057577
N6393|13560|0.637418,N6390|8706|0.172377,0.00992555
N6393|13560|0.637418,N6392|10371|0.283018,0.0124548
N5951|7388|0.394196,N5947|1601|0.151863,0.0149163
N5951|7388|0.394196,N5946|3268|0.889691,0.0149353
N5951|7388|0.394196,N5953|7831|0.267656,0.00908019
N6516|4842|0.616204,N6517|9441|0.995685,0.008261
N6206|6548|0.047509,N6208|10659|0.977489,0.0107844
N6432|8437|0.422176,N6434|11299|0.666648,0.0124542
N6432|8437|0.422176,N6433|15149|0.608748,0.0133016
N6432|8437|0.422176,N6431|6096|0.881576,0.0124385
N6367|14802|0.629772,N6371|14183|0.844817,0.0149634
N6342|2907|0.442387,N6340|5739|0.237962,0.00742663
N6342|2907|0.442387,N6341|4595|0.060465,0.00493935
N6032|5467|0.048857,N6033|4844|0.204055,0.00493339
N6032|5467|0.048857,N6031|7379|0.1463,0.00993001
N6032|5467|0.048857,N6034|13576|0.450951,0.0132279
N6570|6674|0.586978,N6571|11461|0.568721,0.000820166
N6570|6674|0.586978,N6569|10185|0.421269,0.0107829
N5977|13646|0.538337,N5976|14003|0.107331,0.010741
N5977|13646|0.538337,N5975|3115|0.986794,0.0132487
N6306|13690|0.077168,N6302|10767|0.188764,0.0115702
N6306|13690|0.077168,N6301|13959|0.767521,0.0132386
N6306|13690|0.077168,N6305|2729|0.290698,0.00577074
N5999|10189|0.747844,N6001|9977|0.017555,0.0107365
N5999|10189|0.747844,N6000|8571|0.075453,0.00328784
N6442|12068|0.797635,N6443|2166|0.662413,0.0107667
N6442|12068|0.797635,N6440|14457|0.028354,0.00825399
N6499|1418|0.591875,N6502|14749|0.00639,0.0149322
N6499|1418|0.591875,N6500|2175|0.436857,0.004935
N6499|1418|0.591875,N6513|14461|0.237584,0.0149322
N6520|12720|0.694904,N6521|7717|0.207213,0.0132855
N6563|14769|0.115894,N6564|6541|0.951934,0.0108005
N6400|14466|0.843656,N6399|14100|0.734298,0.0115864
N6443|2166|0.662413,N6440|14457|0.028354,0.0141018
N6286|8085|0.771126,N6287|13499|0.653446,0.00246227
N5947|1601|0.151863,N5946|3268|0.889691,0.0065828
N5947|1601|0.151863,N5945|9097|0.533527,0.014901
N5947|1601|0.151863,N5953|7831|0.267656,0.0149038
N5983|4643|0.114546,N5982|9330|0.164268,0.0124074
N6379|11169|0.784726,N6378|2416|0.913683,0.0107546
N6379|11169|0.784726,N6377|9960|0.223604,0.00741843
N6225|10914|0.503465,N6226|2445|0.457298,0.00576197
N6522|6247|0.074707,N6523|14844|0.131392,0.006615
