ID1,ID2,Distance
N8600|10334|5.043337,N8603|7592|5.183725,0.0039787
N8600|10334|5.043337,N8608|7366|0.149548,0.00960788
N8600|10334|5.043337,N8597|2760|1.393866,0.0071891
N8600|10334|5.043337,N8604|6772|1.107399,0.00477389
N8600|10334|5.043337,N8606|6230|0.994516,0.00960788
N8600|10334|5.043337,N8599|7680|0.394694,0.00638161
N8600|10334|5.043337,N8605|9451|2.986429,0.00640816
N8308|4205|1.087302,N8274|13146|0.555541,0.0128302
N8308|4205|1.087302,N8282|4865|4.427247,0.0144324
N8308|4205|1.087302,N8293|7632|0.08398,0.00717357
N8308|4205|1.087302,N8291|12506|1.45345,0.0111932
N8308|4205|1.087302,N8275|8568|0.270687,0.0112039
N8308|4205|1.087302,N8289|11373|0.8272,0.00877688
N8308|4205|1.087302,N8301|2278|2.694268,0.00877516
N8308|4205|1.087302,N8297|11475|2.182193,0.0128304
N8308|4205|1.087302,N8302|6913|0.848562,0.00878401
N8308|4205|1.087302,N8300|6225|1.629362,0.00717357
N8308|4205|1.087302,N8307|14652|1.661299,0.00557629
N8308|4205|1.087302,N8305|7133|0.390463,0.00637058
N8308|4205|1.087302,N8280|11822|0.235447,0.010385
N8308|4205|1.087302,N8296|12832|0.453752,0.00637297
N8308|4205|1.087302,N8284|9715|3.595754,0.0144498
N8308|4205|1.087302,N8279|8776|1.455428,0.00958355
N8308|4205|1.087302,N8290|5680|1.927429,0.012826
N8308|4205|1.087302,N8295|12341|1.149734,0.00797615
N8308|4205|1.087302,N8299|13521|6.859674,0.014421
N7471|13157|0.489696,N7474|3022|0.195022,0.0088086
N7471|13157|0.489696,N7473|7193|0.713037,0.00557697
N7471|13157|0.489696,N7478|3410|0.877325,0.0112242
N7471|13157|0.489696,N7477|13683|0.870272,0.00880869
N7471|13157|0.489696,N7482|6556|1.057543,0.0128144
N7471|13157|0.489696,N7470|2954|2.507257,0.00797661
N7471|13157|0.489696,N7483|13815|1.43146,0.0128189
N11671|3001|0.148321,N11676|3978|0.147817,0.0128117
N11671|3001|0.148321,N11673|7550|2.11087,0.00717818
N11671|3001|0.148321,N11683|6810|2.036849,0.0144094
N11671|3001|0.148321,N11675|14329|0.383609,0.00477364
N11671|3001|0.148321,N11672|5726|0.707871,0.00237969
N11671|3001|0.148321,N11674|2242|1.752244,0.00397964
N8264|11612|2.025161,N8265|11183|2.184908,0.00397426
N8264|11612|2.025161,N8261|1933|2.423524,0.0103775
N8264|11612|2.025161,N8259|11652|1.443842,0.00796698
N8264|11612|2.025161,N8271|2851|0.678824,0.0103951
N8264|11612|2.025161,N8260|7093|2.401291,0.0128031
N8264|11612|2.025161,N8257|2007|0.126857,0.014416
N8264|11612|2.025161,N8266|7998|0.928142,0.00957199
N8264|11612|2.025161,N8262|10497|6.26678,0.0136045
N8265|11183|2.184908,N8261|1933|2.423524,0.00958476
N8265|11183|2.184908,N8247|8257|1.227413,0.014481
N8265|11183|2.184908,N8259|11652|1.443842,0.00717321
N8265|11183|2.184908,N8271|2851|0.678824,0.00960751
N8265|11183|2.184908,N8260|7093|2.401291,0.0120112
N8265|11183|2.184908,N8257|2007|0.126857,0.0136212
N8265|11183|2.184908,N8266|7998|0.928142,0.00877533
N8265|11183|2.184908,N8262|10497|6.26678,0.0128113
N10353|3553|1.0131,N10354|8653|6.374787,0.00557066
N10353|3553|1.0131,N10346|6544|1.238878,0.0112056
N10353|3553|1.0131,N10352|1960|0.903422,0.00637068
N10353|3553|1.0131,N10343|11891|2.129129,0.0136288
N10353|3553|1.0131,N10370|9065|0.106459,0.0120164
N10353|3553|1.0131,N10357|4935|0.257728,0.00639525
N10353|3553|1.0131,N10341|3583|1.917002,0.0128082
N10353|3553|1.0131,N10362|10349|4.61034,0.0144352
N10353|3553|1.0131,N10369|5438|0.104838,0.0103922
N10353|3553|1.0131,N10359|8649|0.014066,0.0112039
N10353|3553|1.0131,N10363|9931|0.469227,0.0120217
N10353|3553|1.0131,N10373|9364|1.069151,0.0112038
N10353|3553|1.0131,N10368|10709|2.832951,0.0103901
N10353|3553|1.0131,N10349|5458|4.904116,0.0128137
N10353|3553|1.0131,N10358|4134|0.444415,0.00877908
N10353|3553|1.0131,N10365|5607|1.628116,0.0120228
N8891|4427|4.439648,N8892|9500|1.030124,0.0144249
N8186|5009|1.148928,N8192|9040|2.481406,0.00797642
N8186|5009|1.148928,N8189|10822|0.043928,0.0047743
N8186|5009|1.148928,N8194|6752|3.053563,0.0103924
N8186|5009|1.148928,N8197|6002|0.623682,0.00877537
N8186|5009|1.148928,N8188|8596|1.218471,0.00717336
N8186|5009|1.148928,N8191|4903|1.543624,0.00797833
N8186|5009|1.148928,N8193|3362|0.526483,0.00797647
N8186|5009|1.148928,N8190|6262|0.996548,0.00717843
N8186|5009|1.148928,N8196|14054|3.221892,0.0103879
N11614|14741|0.245522,N11609|1956|1.293845,0.0144834
N11614|14741|0.245522,N11606|6322|0.25208,0.0103964
N11614|14741|0.245522,N11607|10750|0.67117,0.00877697
N11614|14741|0.245522,N11621|8348|1.253672,0.0104214
N11614|14741|0.245522,N11612|8323|1.124052,0.000792893
N11614|14741|0.245522,N11611|13234|1.474161,0.00478224
N11614|14741|0.245522,N11617|14610|0.671118,0.00638113
N11614|14741|0.245522,N11627|11779|0.483072,0.0144476
N11614|14741|0.245522,N11616|2678|0.778469,0.00397846
N11614|14741|0.245522,N11602|14941|0.205036,0.0144628
N11614|14741|0.245522,N11625|14912|1.961294,0.0144477
N11614|14741|0.245522,N11610|13107|1.105449,0.0103763
N11614|14741|0.245522,N11629|2505|1.364603,0.0103951
N8983|2470|1.481865,N8984|6052|0.277287,0.00797826
N8983|2470|1.481865,N8987|13596|1.078032,0.00797823
N8983|2470|1.481865,N9011|1774|0.602139,0.0144473
N8983|2470|1.481865,N9010|12526|0.778912,0.0136043
N8983|2470|1.481865,N9014|6784|0.319662,0.0136214
N8983|2470|1.481865,N8991|4930|0.43194,0.0128188
N8983|2470|1.481865,N8996|4997|5.098861,0.0144537
N8983|2470|1.481865,N8989|10790|0.118049,0.010383
N8983|2470|1.481865,N8994|8968|0.929044,0.0144506
N8983|2470|1.481865,N8988|3848|0.538774,0.0111891
N8983|2470|1.481865,N9005|5466|0.832769,0.0111979
N8983|2470|1.481865,N8985|5678|0.361247,0.00958858
N8983|2470|1.481865,N9003|14464|0.539382,0.0136284
N8983|2470|1.481865,N9004|8685|2.221934,0.0144507
N8983|2470|1.481865,N8998|14992|1.007475,0.0136471
N9354|13356|1.292645,N9362|4237|1.381711,0.00881047
N9354|13356|1.292645,N9351|7372|3.973947,0.00317879
N9354|13356|1.292645,N9350|2570|4.247766,0.00878949
N9354|13356|1.292645,N9352|3013|1.107887,0.00717077
N9354|13356|1.292645,N9315|2918|1.395811,0.0136069
N9354|13356|1.292645,N9334|4329|0.586872,0.0120294
N9354|13356|1.292645,N9317|2916|0.873564,0.0136152
N9354|13356|1.292645,N9363|2424|0.332544,0.00639177
N9354|13356|1.292645,N9361|10587|3.983983,0.0112079
N9354|13356|1.292645,N9337|14173|1.554604,0.0104038
N9354|13356|1.292645,N9348|15027|0.763734,0.0128416
N9354|13356|1.292645,N9336|12081|0.578131,0.0079872
N9354|13356|1.292645,N9344|14735|1.240469,0.0144433
N9354|13356|1.292645,N9319|4959|1.958143,0.0144115
N9354|13356|1.292645,N9340|1511|0.031567,0.0112102
N9354|13356|1.292645,N9355|13668|0.31623,0.00397499
N9354|13356|1.292645,N9338|2411|1.488727,0.0120163
N9354|13356|1.292645,N9320|3041|0.28695,0.0128009
N9354|13356|1.292645,N9357|11921|1.133984,0.00960948
N9354|13356|1.292645,N9342|14606|0.272024,0.0112103
N9354|13356|1.292645,N9349|5890|3.388616,0.0111955
N9354|13356|1.292645,N9339|5226|0.47545,0.0120117
N9354|13356|1.292645,N9347|12946|0.97108,0.0120249
N9354|13356|1.292645,N9333|9333|0.178146,0.0112241
N9354|13356|1.292645,N9359|8888|5.455962,0.00958382
N11088|10761|2.590403,N11084|10129|0.993175,0.0119819
N11088|10761|2.590403,N11089|7671|3.221188,0.0128
N11088|10761|2.590403,N11096|12350|1.013217,0.0136112
N11088|10761|2.590403,N11104|7180|2.546912,0.0127943
N11088|10761|2.590403,N11103|12715|2.054131,0.014416
N11630|4052|1.164243,N11648|3873|1.602408,0.0128028
N11630|4052|1.164243,N11650|5674|3.461758,0.0111924
N11630|4052|1.164243,N11642|8372|0.892947,0.0127947
N11630|4052|1.164243,N11645|3802|0.066547,0.012799
N11630|4052|1.164243,N11641|13007|1.808988,0.0136117
N10514|12890|1.45409,N10513|9981|0.369883,0.00958105
N10514|12890|1.45409,N10482|5505|0.560822,0.0144237
N10514|12890|1.45409,N10512|2983|1.409195,0.0103952
N10514|12890|1.45409,N10515|9321|0.200048,0.0103846
N10514|12890|1.45409,N10503|3710|1.598487,0.0136404
N10514|12890|1.45409,N10509|7410|0.255352,0.00717393
N10514|12890|1.45409,N10481|10052|0.196186,0.0128192
N10514|12890|1.45409,N10487|11400|0.158941,0.0136286
N10514|12890|1.45409,N10500|4159|0.418268,0.0144457
N11094|5939|7.719271,N11084|10129|0.993175,0.0136147
N11094|5939|7.719271,N11089|7671|3.221188,0.01283
N11094|5939|7.719271,N11092|11716|0.504384,0.00877752
N11094|5939|7.719271,N11096|12350|1.013217,0.0103943
N11094|5939|7.719271,N11104|7180|2.546912,0.0144249
N10661|14730|2.63578,N10660|6135|6.868564,0.0112074
N10661|14730|2.63578,N10654|6410|0.782777,0.0144228
N10661|14730|2.63578,N10662|14713|0.08429,0.00958473
N10661|14730|2.63578,N10663|14822|2.275309,0.0136328
N11299|10104|1.315655,N11300|3319|0.669401,0.00956577
N11299|10104|1.315655,N11290|5844|0.085949,0.0127947
N11299|10104|1.315655,N11298|3471|0.141363,0.00957653
N11299|10104|1.315655,N11303|7726|0.033303,0.0103847
N11299|10104|1.315655,N11301|6871|0.34186,0.00876474
N11299|10104|1.315655,N11296|6332|1.146611,0.0128236
N9362|4237|1.381711,N9345|13218|1.932853,0.0136611
N9362|4237|1.381711,N9351|7372|3.973947,0.00720454
N9362|4237|1.381711,N9350|2570|4.247766,0.0128583
N9362|4237|1.381711,N9352|3013|1.107887,0.0128248
N9362|4237|1.381711,N9331|4840|1.99733,0.0144322
N9362|4237|1.381711,N9315|2918|1.395811,0.0127923
N9362|4237|1.381711,N9334|4329|0.586872,0.0112106
N9362|4237|1.381711,N9317|2916|0.873564,0.0128011
N9362|4237|1.381711,N9363|2424|0.332544,0.00558744
N9362|4237|1.381711,N9361|10587|3.983983,0.00557073
N9362|4237|1.381711,N9360|3157|4.572306,0.0111889
N9362|4237|1.381711,N9337|14173|1.554604,0.00797634
N9362|4237|1.381711,N9348|15027|0.763734,0.0104218
N9362|4237|1.381711,N9336|12081|0.578131,0.00557073
N9362|4237|1.381711,N9344|14735|1.240469,0.0120165
N9362|4237|1.381711,N9319|4959|1.958143,0.0135966
N9362|4237|1.381711,N9340|1511|0.031567,0.00879629
N9362|4237|1.381711,N9355|13668|0.31623,0.00799844
N9362|4237|1.381711,N9338|2411|1.488727,0.00958087
N9362|4237|1.381711,N9320|3041|0.28695,0.0119886
N9362|4237|1.381711,N9357|11921|1.133984,0.00720446
N9362|4237|1.381711,N9343|5377|1.276204,0.0128308
N9362|4237|1.381711,N9342|14606|0.272024,0.00879636
N9362|4237|1.381711,N9349|5890|3.388616,0.0120008
N9362|4237|1.381711,N9339|5226|0.47545,0.00797836
N9362|4237|1.381711,N9324|2902|1.183783,0.0144322
N9362|4237|1.381711,N9347|12946|0.97108,0.00960796
N9362|4237|1.381711,N9333|9333|0.178146,0.0104076
N9362|4237|1.381711,N9359|8888|5.455962,0.00556993
N8274|13146|0.555541,N8293|7632|0.08398,0.0104035
N8274|13146|0.555541,N8291|12506|1.45345,0.0128181
N8274|13146|0.555541,N8275|8568|0.270687,0.00637615
N8274|13146|0.555541,N8289|11373|0.8272,0.0120132
N8274|13146|0.555541,N8301|2278|2.694268,0.0136327
N8274|13146|0.555541,N8302|6913|0.848562,0.013647
N8274|13146|0.555541,N8300|6225|1.629362,0.0120234
N8274|13146|0.555541,N8307|14652|1.661299,0.0136278
N8274|13146|0.555541,N8305|7133|0.390463,0.0112119
N8274|13146|0.555541,N8280|11822|0.235447,0.0136278
N8274|13146|0.555541,N8296|12832|0.453752,0.0112098
N8274|13146|0.555541,N8279|8776|1.455428,0.0128179
N8274|13146|0.555541,N8295|12341|1.149734,0.0128302
N8274|13146|0.555541,N8276|2512|4.292445,0.00879661
N9501|14540|0.5012,N9504|11788|1.305599,0.011204
N9501|14540|0.5012,N9508|12985|1.629823,0.0120093
N9501|14540|0.5012,N9497|12783|0.591517,0.000792893
N9501|14540|0.5012,N9502|2285|0.943311,0.0120102
N9501|14540|0.5012,N9496|14860|1.328428,0.000792248
N9501|14540|0.5012,N9506|14738|1.917526,0.014425
N9501|14540|0.5012,N9519|11558|0.053255,0.0136394
N9369|11827|0.405715,N9366|4267|1.017997,0.0136283
N9369|11827|0.405715,N9373|8953|1.801188,0.0120114
N9369|11827|0.405715,N9374|3445|0.892036,0.00958481
N9369|11827|0.405715,N9375|6142|2.94442,0.0119974
N9369|11827|0.405715,N9377|1973|3.972919,0.0128261
N9369|11827|0.405715,N9376|4932|0.952245,0.0136277
N9369|11827|0.405715,N9371|4558|4.342434,0.00717087
N9369|11827|0.405715,N9368|4283|2.550364,0.0063761
N9369|11827|0.405715,N9367|11355|1.178537,0.0128182
N9369|11827|0.405715,N9370|12094|1.038315,0.00477041
N11340|10691|2.920432,N11339|10232|1.539533,0.0095846
N11340|10691|2.920432,N11333|10130|2.920915,0.0136393
N11340|10691|2.920432,N11325|15239|3.30965,0.0136393
N8054|4557|5.263957,N8053|9653|3.982801,0.00958273
N8054|4557|5.263957,N8052|10445|0.607633,0.00797667
N8054|4557|5.263957,N8055|8035|3.268272,0.0136122
N7997|3703|3.601819,N7993|10448|0.662572,0.0136116
N11024|7019|1.354236,N11025|7699|12.256022,0.0136065
N11024|7019|1.354236,N11001|2706|0.414698,0.0128568
N11024|7019|1.354236,N11002|6105|1.831555,0.0136592
N11024|7019|1.354236,N11028|6917|0.074976,0.00158804
N11024|7019|1.354236,N11032|13848|0.342273,0.0103883
N11024|7019|1.354236,N11026|3152|1.670387,0.000792892
N11024|7019|1.354236,N11039|11847|1.66987,0.0111953
N11024|7019|1.354236,N11033|2686|0.240364,0.0103962
N11024|7019|1.354236,N11035|6435|1.136884,0.0128283
N11024|7019|1.354236,N11030|11821|2.235525,0.0111985
N11024|7019|1.354236,N11031|3480|1.538129,0.0128076
N11024|7019|1.354236,N11022|13144|3.642953,0.00637311
N11024|7019|1.354236,N11040|13091|0.489917,0.0136288
N11024|7019|1.354236,N11034|8135|0.076203,0.0112099
N11024|7019|1.354236,N11027|13222|0.470109,0.000792891
N11025|7699|12.256022,N11026|3152|1.670387,0.0144209
N11025|7699|12.256022,N11027|13222|0.470109,0.0144208
N11793|10415|1.735858,N11795|12469|0.574558,0.0103942
N11793|10415|1.735858,N11794|4831|0.976574,0.00397842
N11793|10415|1.735858,N11792|8447|0.497311,0.0136431
N7449|14422|0.661829,N7453|3129|1.289794,0.0103762
N7449|14422|0.661829,N7456|4110|4.570591,0.0120004
N7449|14422|0.661829,N7454|7803|0.204526,0.00797632
N7449|14422|0.661829,N7452|10575|2.521389,0.0112039
N11256|14927|0.05666,N11257|6739|0.831218,0.00397244
N11256|14927|0.05666,N11255|12699|0.359738,0.00877952
N11256|14927|0.05666,N11254|13116|2.815173,0.0128162
N8175|2054|0.380665,N8179|11272|0.26165,0.00717141
N8175|2054|0.380665,N8177|8421|0.571673,0.00958082
N8175|2054|0.380665,N8168|11173|0.426447,0.00636357
N8175|2054|0.380665,N8172|14582|0.619482,0.00079225
N8175|2054|0.380665,N8178|1399|1.387821,0.0103813
N8175|2054|0.380665,N8169|14121|0.900178,0.00397243
N8175|2054|0.380665,N8176|3519|0.079089,0.00877533
N11220|11736|3.234664,N11213|8507|0.961492,0.0144343
N12722|10031|0.061552,N12711|13708|1.641785,0.0120109
N12722|10031|0.061552,N12696|9743|3.786782,0.0128181
N12722|10031|0.061552,N12712|12806|0.326625,0.0128272
N12722|10031|0.061552,N12726|11503|0.508413,0.00396967
N10145|14007|0.666119,N10159|8380|0.560634,0.0103888
N10145|14007|0.666119,N10146|8548|1.010176,0.00158569
N10145|14007|0.666119,N10135|3124|1.221934,0.0136291
N10145|14007|0.666119,N10139|7548|1.138022,0.0104027
N10145|14007|0.666119,N10142|8247|1.261698,0.00638225
N10145|14007|0.666119,N10156|5194|0.534687,0.0111982
N10145|14007|0.666119,N10148|4957|2.092801,0.00397504
N10145|14007|0.666119,N10138|14704|0.125299,0.0104027
N10145|14007|0.666119,N10137|8219|3.640069,0.0144519
N10145|14007|0.666119,N10149|10756|5.290237,0.00397698
N10145|14007|0.666119,N10152|7565|2.165089,0.00796918
N10145|14007|0.666119,N10160|14575|0.906842,0.0111957
N10145|14007|0.666119,N10157|10096|2.893217,0.0120059
N10145|14007|0.666119,N10147|7683|0.091999,0.0031754
N10145|14007|0.666119,N10141|8924|6.071484,0.0120301
N10145|14007|0.666119,N10155|4568|2.735836,0.0128141
N9345|13218|1.932853,N9351|7372|3.973947,0.0144642
N9345|13218|1.932853,N9363|2424|0.332544,0.0128268
N9345|13218|1.932853,N9348|15027|0.763734,0.012907
N9345|13218|1.932853,N9336|12081|0.578131,0.0144435
N9345|13218|1.932853,N9344|14735|1.240469,0.00797161
N9345|13218|1.932853,N9340|1511|0.031567,0.00799833
N9345|13218|1.932853,N9357|11921|1.133984,0.0144641
N9345|13218|1.932853,N9343|5377|1.276204,0.00877713
N9345|13218|1.932853,N9342|14606|0.272024,0.0079984
N9345|13218|1.932853,N9339|5226|0.47545,0.0120621
N9345|13218|1.932853,N9347|12946|0.97108,0.00397345
N9345|13218|1.932853,N9359|8888|5.455962,0.0144371
N10848|9914|1.522889,N10846|8891|1.649146,0.00397678
N10848|9914|1.522889,N10845|4539|7.240118,0.00800174
N10848|9914|1.522889,N10859|3754|0.673898,0.0144424
N10848|9914|1.522889,N10852|7046|1.214664,0.00797809
N10848|9914|1.522889,N10844|3037|4.977772,0.0119994
N10848|9914|1.522889,N10842|4528|1.82389,0.00879464
N10848|9914|1.522889,N10854|5602|1.028685,0.01283
N10848|9914|1.522889,N10857|1877|1.353443,0.0119971
N10848|9914|1.522889,N10858|5867|1.115816,0.0136326
N10848|9914|1.522889,N10843|9442|0.187925,0.00637056
N10848|9914|1.522889,N10853|3052|1.306709,0.0136325
N10848|9914|1.522889,N10856|5962|2.347189,0.0136324
N10848|9914|1.522889,N10850|13716|0.810139,0.00317753
N10955|7932|4.195777,N10936|8171|2.507872,0.0136273
N10955|7932|4.195777,N10931|11758|3.093983,0.0145046
N10955|7932|4.195777,N10942|2944|0.507255,0.0144631
N10955|7932|4.195777,N10933|9891|0.474472,0.013643
N10955|7932|4.195777,N10934|7367|0.650277,0.0128403
N10955|7932|4.195777,N10930|12571|1.501715,0.0112374
N10955|7932|4.195777,N10935|1937|3.616432,0.0144464
N10955|7932|4.195777,N10952|6028|0.788163,0.010383
N10955|7932|4.195777,N10932|12321|0.586624,0.0128406
N10955|7932|4.195777,N10943|11327|1.182719,0.0144811
N10955|7932|4.195777,N10956|3994|1.530104,0.0136211
N10955|7932|4.195777,N10953|2992|0.085639,0.00717064
N10955|7932|4.195777,N10925|13316|2.720222,0.0120222
N8995|13130|2.12849,N8997|14659|2.107714,0.0103886
N8995|13130|2.12849,N8996|4997|5.098861,0.00877919
N8995|13130|2.12849,N8994|8968|0.929044,0.00557067
N8995|13130|2.12849,N9002|7571|7.419382,0.0111989
N8995|13130|2.12849,N9005|5466|0.832769,0.0136223
N8995|13130|2.12849,N9003|14464|0.539382,0.00796701
N8995|13130|2.12849,N9004|8685|2.221934,0.0120005
N8995|13130|2.12849,N8998|14992|1.007475,0.00797614
N10224|8194|6.218909,N10222|15012|6.286619,0.0120088
N10224|8194|6.218909,N10217|6446|0.479369,0.010395
N10224|8194|6.218909,N10218|9158|3.195124,0.010395
N10224|8194|6.218909,N10221|9511|6.625969,0.0128258
N10523|14826|0.723237,N10555|7007|0.044629,0.0128266
N10523|14826|0.723237,N10524|14016|4.23809,0.0136591
N10523|14826|0.723237,N10538|5615|0.341401,0.0136216
N10523|14826|0.723237,N10522|13321|0.74358,0.0112568
N10523|14826|0.723237,N10537|5493|0.078715,0.0136285
N10523|14826|0.723237,N10520|12061|1.076364,0.00720048
N8352|5084|0.929945,N8350|7661|0.786655,0.00158616
N8352|5084|0.929945,N8354|14087|0.956734,0.0103889
N8352|5084|0.929945,N8355|8573|2.852476,0.00957107
N8352|5084|0.929945,N8349|14114|0.968258,0.00238133
N8352|5084|0.929945,N8353|9025|0.794222,0.0031776
N8352|5084|0.929945,N8348|11641|0.55629,0.0103707
N8350|7661|0.786655,N8354|14087|0.956734,0.012006
N8350|7661|0.786655,N8355|8573|2.852476,0.0111831
N8350|7661|0.786655,N8349|14114|0.968258,0.00397504
N8350|7661|0.786655,N8353|9025|0.794222,0.00477435
N8350|7661|0.786655,N8348|11641|0.55629,0.0119822
N9829|9300|3.035218,N9828|11841|1.682818,0.00397238
N9829|9300|3.035218,N9825|7473|0.416109,0.00317538
N12783|2655|1.624069,N12880|3304|1.437867,0.0104287
N12783|2655|1.624069,N12877|1670|1.657186,0.0136849
N12783|2655|1.624069,N12873|3434|0.400147,0.0112466
N12783|2655|1.624069,N12865|14443|0.019442,0.0136471
N12783|2655|1.624069,N12848|4077|0.199942,0.0136648
N12783|2655|1.624069,N12781|13191|0.800899,0.0112209
N12783|2655|1.624069,N12849|9043|0.371661,0.0128146
N12783|2655|1.624069,N12780|4253|0.821316,0.0112097
N12783|2655|1.624069,N12876|5662|0.508998,0.0144456
N9717|15287|0.045058,N9716|15318|0.00178,0.00238141
N9717|15287|0.045058,N9711|14970|5.945132,0.00878786
N9717|15287|0.045058,N9713|12873|5.634796,0.0103851
N9717|15287|0.045058,N9714|14908|0.108395,0.00397235
N9717|15287|0.045058,N9715|4325|2.587481,0.00638382
N9717|15287|0.045058,N9719|4697|0.382625,0.00797626
N9717|15287|0.045058,N9710|11034|0.049444,0.00637325
N9717|15287|0.045058,N9709|9162|2.581711,0.00959591
N7491|7821|2.950284,N7484|4555|2.657473,0.00960773
N7491|7821|2.950284,N7486|2847|1.014535,0.0120621
N7491|7821|2.950284,N7489|8047|3.719709,0.00799023
N7491|7821|2.950284,N7487|7033|0.209077,0.00718889
N8198|2731|0.717064,N8199|8080|4.669648,0.0047747
N7861|11680|1.093509,N7859|4990|0.191546,0.0144321
N7861|11680|1.093509,N7869|12564|1.269514,0.0144329
N7861|11680|1.093509,N7860|8509|2.075698,0.0120231
N8261|1933|2.423524,N8259|11652|1.443842,0.00877517
N8261|1933|2.423524,N8271|2851|0.678824,0.0112218
N8261|1933|2.423524,N8260|7093|2.401291,0.00397845
N8261|1933|2.423524,N8266|7998|0.928142,0.0103776
N8261|1933|2.423524,N8262|10497|6.26678,0.00317572
N8847|8283|2.821572,N8842|14128|0.290937,0.0095709
N8847|8283|2.821572,N8844|14572|1.474366,0.00957908
N8847|8283|2.821572,N8845|12527|0.265723,0.00957089
N8847|8283|2.821572,N8846|11622|0.663842,0.0128136
N8847|8283|2.821572,N8841|6508|0.706608,0.0103851
N9351|7372|3.973947,N9350|2570|4.247766,0.00718057
N9351|7372|3.973947,N9352|3013|1.107887,0.0071683
N9351|7372|3.973947,N9331|4840|1.99733,0.0136284
N9351|7372|3.973947,N9315|2918|1.395811,0.011989
N9351|7372|3.973947,N9334|4329|0.586872,0.0104103
N9351|7372|3.973947,N9317|2916|0.873564,0.011998
N9351|7372|3.973947,N9363|2424|0.332544,0.00479184
N9351|7372|3.973947,N9361|10587|3.983983,0.00959465
N9351|7372|3.973947,N9337|14173|1.554604,0.00878953
N9351|7372|3.973947,N9348|15027|0.763734,0.011222
N9351|7372|3.973947,N9336|12081|0.578131,0.0063813
N9351|7372|3.973947,N9344|14735|1.240469,0.0128185
N9351|7372|3.973947,N9319|4959|1.958143,0.0127923
N9351|7372|3.973947,N9340|1511|0.031567,0.00959529
N9351|7372|3.973947,N9355|13668|0.31623,0.00238132
N9351|7372|3.973947,N9338|2411|1.488727,0.0103983
N9351|7372|3.973947,N9320|3041|0.28695,0.0111861
N9351|7372|3.973947,N9357|11921|1.133984,0.00800224
N9351|7372|3.973947,N9343|5377|1.276204,0.0136335
N9351|7372|3.973947,N9342|14606|0.272024,0.00959535
N9351|7372|3.973947,N9349|5890|3.388616,0.00958091
N9351|7372|3.973947,N9311|2296|2.263572,0.0144658
N9351|7372|3.973947,N9339|5226|0.47545,0.0103954
N9351|7372|3.973947,N9324|2902|1.183783,0.0136282
N9351|7372|3.973947,N9347|12946|0.97108,0.0104076
N9351|7372|3.973947,N9333|9333|0.178146,0.00960811
N9351|7372|3.973947,N9359|8888|5.455962,0.00797699
N12971|14663|0.05826,N13025|8985|0.863747,0.0136326
N12971|14663|0.05826,N12970|5197|1.070017,0.00317871
N12971|14663|0.05826,N13023|13008|2.441983,0.0136428
N12971|14663|0.05826,N12986|11462|1.125183,0.0128566
N12971|14663|0.05826,N12880|3304|1.437867,0.0136325
N12971|14663|0.05826,N12980|8231|0.024756,0.0112072
N12971|14663|0.05826,N12873|3434|0.400147,0.0144498
N12971|14663|0.05826,N12968|14025|2.397727,0.01445
N12971|14663|0.05826,N12976|13701|0.377326,0.00477462
N12971|14663|0.05826,N12978|14968|0.458432,0.012815
N12971|14663|0.05826,N13014|4684|1.461429,0.013643
N12971|14663|0.05826,N12987|2984|0.22102,0.0136997
N12971|14663|0.05826,N13010|12842|1.744697,0.013643
N12971|14663|0.05826,N12981|5575|3.12955,0.013643
N12971|14663|0.05826,N12975|3072|2.775256,0.00958453
N12971|14663|0.05826,N13016|2648|0.007392,0.0136165
N12971|14663|0.05826,N12967|11561|0.403935,0.0112075
N12971|14663|0.05826,N12973|13403|0.0103,0.00718827
N12971|14663|0.05826,N13019|5012|0.579635,0.0136431
N12971|14663|0.05826,N12985|5900|2.91742,0.0144558
N12866|13262|0.962067,N12869|6599|3.894032,0.0111826
N12866|13262|0.962067,N12880|3304|1.437867,0.0120218
N12866|13262|0.962067,N12873|3434|0.400147,0.012839
N12866|13262|0.962067,N12867|5492|0.00172,0.000792886
N9861|10766|4.086152,N9860|13048|0.964306,0.0136411
N7673|11649|2.806305,N7674|3829|0.365135,0.0111857
N7673|11649|2.806305,N7675|2002|1.717209,0.0144114
N7673|11649|2.806305,N7678|6297|0.153959,0.0111865
N9585|6563|2.47136,N9591|9930|2.54454,0.0119891
N9585|6563|2.47136,N9589|5706|0.08875,0.00797165
N9585|6563|2.47136,N9587|7138|0.251748,0.0103877
N8397|2318|1.498599,N8396|8839|5.007051,0.0119971
N8397|2318|1.498599,N8384|4796|1.465639,0.0127944
N8397|2318|1.498599,N8390|4176|1.044504,0.0136279
N8397|2318|1.498599,N8387|9392|0.115924,0.00876865
N8397|2318|1.498599,N8386|3730|1.475315,0.011991
N8397|2318|1.498599,N8389|11744|2.314541,0.0136289
N8397|2318|1.498599,N8381|8290|1.175099,0.0119995
N8397|2318|1.498599,N8385|9675|1.708437,0.0120104
N11912|7992|0.830648,N11916|2764|0.920515,0.00878797
N11912|7992|0.830648,N11910|12829|0.062462,0.00556987
N11912|7992|0.830648,N11913|1548|2.320232,0.0144039
N11912|7992|0.830648,N11914|3645|0.272243,0.00716543
N11912|7992|0.830648,N11917|12650|0.662148,0.00717118
N11912|7992|0.830648,N11904|6910|0.17277,0.00797198
N11912|7992|0.830648,N11895|14166|0.289124,0.0111843
