ID1,ID2,Distance
N6560|8187|0.871793,N6561|6774|0.103731,0.0146732
N6407|2317|0.746211,N6406|9047|0.049084,0.0130227
N6407|2317|0.746211,N6408|8090|0.251931,0.00485508
N5968|8175|0.578294,N5969|4144|0.483133,0.0130869
N6218|2802|0.331771,N6217|8948|0.366491,0.0138712
N5999|10690|0.588003,N5998|1977|0.769096,0.0122698
N5999|10690|0.588003,N6000|11747|0.899836,0.00895104
N6579|11415|0.753389,N6576|14597|0.133545,0.0130437
N6542|1959|0.368709,N6543|12097|0.314517,0.0146816
N6542|1959|0.368709,N6544|13019|0.019107,0.0122194
N6613|9483|0.888551,N6612|3808|0.060854,0.0146936
N6396|11958|0.464232,N6398|5556|0.348271,0.0138944
N6396|11958|0.464232,N6399|9978|0.771997,0.0130675
