ID1,ID2,Distance
N6087|3603|0.951935,N6089|13694|0.250711,0.00637263
N6298|1532|0.125617,N6297|4714|0.59426,0.00397305
N6360|7950|0.882921,N6362|11206|0.892362,0.0136385
N6124|4356|0.258069,N6134|6525|0.899926,0.0128352
N6124|4356|0.258069,N6132|10609|0.565065,0.0128361
N6124|4356|0.258069,N6133|5051|0.540983,0.0128507
N6124|4356|0.258069,N6123|2437|0.983466,0.00557107
N6072|7050|0.964015,N6071|6409|0.710139,0.0128403
N6363|9918|0.715646,N6364|2354|0.54095,0.0144435
N6388|3430|0.030827,N6386|12992|0.787259,0.0128398
N6388|3430|0.030827,N6385|14827|0.067503,0.0128176
N5969|12759|0.134255,N5970|13741|0.816748,0.00238135
N5969|12759|0.134255,N5972|6482|0.466087,0.00878373
N6468|13032|0.72906,N6467|13630|0.830717,0.00878779
N6142|13296|0.61193,N6141|7504|0.823733,0.00797068
N6142|13296|0.61193,N6140|12979|0.069147,0.0095784
N6142|13296|0.61193,N6143|9809|0.960933,0.0128048
N6110|10343|0.978531,N6111|3353|0.553936,0.00558102
N6110|10343|0.978531,N6109|8651|0.499305,0.011198
N5970|13741|0.816748,N5972|6482|0.466087,0.00717381
N6438|12708|0.997361,N6437|10572|0.026068,0.0103933
N6263|5786|0.153612,N6259|7506|0.170446,0.0136575
N6397|9560|0.027647,N6398|6283|0.580315,0.00958069
N6316|6042|0.937639,N6313|3382|0.280878,0.00719436
N6316|6042|0.937639,N6314|11325|0.739001,0.00557502
N6318|4781|0.983265,N6319|2928|0.223008,0.0128373
N6318|4781|0.983265,N6320|13505|0.671151,0.0120214
N6057|2721|0.146498,N6056|12279|0.48303,0.00638079
N6168|2381|0.727894,N6167|2352|0.485837,0.013631
N6526|12457|0.446028,N6523|3708|0.502482,0.0079732
N6526|12457|0.446028,N6525|10962|0.424653,0.00881737
