ID1,ID2,Distance
N5978|12186|0.457758,N5981|2007|0.582057,0.011972
N6383|6694|0.524282,N6384|7506|0.577678,0.0039827
N6450|14478|0.105074,N6449|1408|0.295651,0.0144562
N6293|14269|0.44945,N6295|5858|0.268837,0.0128113
N6146|5758|0.832233,N6149|4521|0.188127,0.00476433
N6146|5758|0.832233,N6148|7680|0.40537,0.00396889
N6146|5758|0.832233,N6147|10617|0.090084,0.00237628
N6016|9470|0.635039,N6015|3341|0.758215,0.00795911
N5973|3447|0.619874,N5972|6088|0.766844,0.00317135
N6324|7896|0.661901,N6322|13468|0.829835,0.0111658
N6324|7896|0.661901,N6323|13901|0.106312,0.00955994
N6496|2878|0.272733,N6495|7901|0.421929,0.0119954
N6496|2878|0.272733,N6498|7178|0.629887,0.00800796
N5942|11264|0.065197,N5947|8656|0.663333,0.014466
N5942|11264|0.065197,N5941|2116|0.970781,0.0136141
N5942|11264|0.065197,N5944|9667|0.20212,0.0136715
N5942|11264|0.065197,N5946|13781|0.649523,0.0112256
N5942|11264|0.065197,N5943|1987|0.970833,0.0120486
N5942|11264|0.065197,N5945|11751|0.497965,0.0104119
N6567|13515|0.242407,N6568|9191|0.948768,0.0119949
N6567|13515|0.242407,N6565|9841|0.46463,0.00317597
N6270|13809|0.889925,N6268|1764|0.981072,0.00876807
N6270|13809|0.889925,N6271|9956|0.275672,0.0135835
N6440|9982|0.086522,N6439|11597|0.911701,0.00555809
N6047|6933|0.036379,N6048|9267|0.885549,0.0111812
N6047|6933|0.036379,N6045|9013|0.06377,0.0127957
N6047|6933|0.036379,N6043|9720|0.175158,0.00956619
N6181|6773|0.021327,N6180|5654|0.748168,0.0136067
N6181|6773|0.021327,N6182|5652|0.023275,0.0144319
N6405|6672|0.271929,N6407|12251|0.64442,0.0135981
N6149|4521|0.188127,N6148|7680|0.40537,0.00237588
N6149|4521|0.188127,N6147|10617|0.090084,0.00715843
N6495|7901|0.421929,N6498|7178|0.629887,0.0136453
N6495|7901|0.421929,N6494|5208|0.761562,0.00715463
N5933|14802|0.087162,N5934|15165|0.933879,0.00958191
N5933|14802|0.087162,N5936|11787|0.754024,0.00795752
N6073|1976|0.211992,N6074|8324|0.008918,0.00635713
N6134|12690|0.056991,N6135|1715|0.127703,0.00957201
N6371|14070|0.480873,N6372|14754|0.639822,0.0136118
N6516|3807|0.182443,N6519|2717|0.139493,0.00795946
N6516|3807|0.182443,N6515|7089|0.040125,0.00318101
N6551|11762|0.262247,N6552|9711|0.42852,0.0111807
N6164|3262|0.187813,N6163|10890|0.649411,0.00798863
N6331|10129|0.666897,N6329|8787|0.361597,0.0127842
N6095|9829|0.360277,N6098|11773|0.473796,0.00475903
N6380|13433|0.941757,N6381|9368|0.367969,0.00476781
N6380|13433|0.941757,N6379|12902|0.86551,0.012808
N6380|13433|0.941757,N6376|2370|0.372059,0.0103843
N6380|13433|0.941757,N6377|7269|0.422624,0.014431
N6576|8752|0.434475,N6575|3489|0.164048,0.0136117
N6226|4707|0.02353,N6225|2539|0.985731,0.0111786
N6226|4707|0.02353,N6227|4679|0.644371,0.00958263
N6408|7922|0.431192,N6410|8839|0.201315,0.0063565
N6408|7922|0.431192,N6409|14108|0.162739,0.010362
N6260|14708|0.232916,N6259|1597|0.053416,0.0144171
N6048|9267|0.885549,N6045|9013|0.06377,0.0127909
N6048|9267|0.885549,N6043|9720|0.175158,0.011171
N6416|13262|0.188367,N6417|13966|0.995122,0.00317242
N6416|13262|0.188367,N6418|8211|0.194683,0.00876802
N6205|6417|0.861769,N6207|4215|0.451703,0.00957093
N6205|6417|0.861769,N6206|14183|0.297296,0.0119669
N5947|8656|0.663333,N5944|9667|0.20212,0.0120083
N5947|8656|0.663333,N5946|13781|0.649523,0.00958213
N5947|8656|0.663333,N5943|1987|0.970833,0.0120253
N5947|8656|0.663333,N5945|11751|0.497965,0.00877204
N6001|11059|0.603599,N6002|7426|0.386888,0.00635408
N5934|15165|0.933879,N5936|11787|0.754024,0.011173
N6054|9931|0.142413,N6053|12539|0.70383,0.00555475
N5963|10627|0.261974,N5964|2784|0.026439,0.00237766
N5994|5577|0.820724,N5993|5424|0.630982,0.00476702
N6361|10740|0.577234,N6360|7374|0.480374,0.00557105
N6361|10740|0.577234,N6362|5278|0.93592,0.00635807
