ID1,ID2,Distance
N6218|10530|0.634298,N6219|13754|0.885476,0.0115295
N5874|12315|0.505565,N5878|6752|0.802506,0.0123708
N5874|12315|0.505565,N5876|14693|0.173923,0.0123434
N5874|12315|0.505565,N5875|12065|0.008295,0.0123434
N5874|12315|0.505565,N5880|11491|0.742914,0.0131836
N6380|5339|0.191888,N6386|4690|0.359093,0.0090176
N6380|5339|0.191888,N6385|5515|0.612632,0.0148373
N6380|5339|0.191888,N6382|14278|0.065662,0.0131693
N6380|5339|0.191888,N6379|3391|0.146528,0.00655444
N6380|5339|0.191888,N6387|3991|0.062325,0.0123436
N5961|12137|0.914801,N5960|2312|0.892407,0.014116
N6183|2283|0.452947,N6185|10810|0.03518,0.0148353
N6183|2283|0.452947,N6184|3942|0.154839,0.0131961
N5924|10785|0.803979,N5925|6064|0.5412,0.0131939
N6321|7844|0.89198,N6320|3805|0.69102,0.00491139
N6191|3013|0.385576,N6193|4143|0.461159,0.0090492
N6191|3013|0.385576,N6192|13736|0.398402,0.00904152
N6191|3013|0.385576,N6189|2582|0.137545,0.0123505
N6191|3013|0.385576,N6188|12389|0.946717,0.0140583
N6056|4975|0.045833,N6055|10297|0.056475,0.0131909
N6345|4779|0.311949,N6344|5438|0.873568,0.0057365
N6345|4779|0.311949,N6343|1732|0.305546,0.0131604
N5878|6752|0.802506,N5876|14693|0.173923,0.0131696
N5878|6752|0.802506,N5875|12065|0.008295,0.0131696
N6510|13907|0.58869,N6511|10502|0.650711,0.00655619
N6179|9036|0.352971,N6180|4410|0.999031,0.00572495
N6344|5438|0.873568,N6343|1732|0.305546,0.0123441
N6086|14388|0.463549,N6088|14528|0.864446,0.0114956
N5975|15372|0.490682,N5976|14116|0.372038,0.00163138
N6412|12258|0.514211,N6409|12671|0.398905,0.01402
N6412|12258|0.514211,N6411|15324|0.022,0.00573342
N6459|10345|0.773888,N6458|1526|0.455066,0.00820727
N6361|14122|0.531487,N6363|10195|0.281841,0.0049105
N6361|14122|0.531487,N6364|8889|0.374663,0.0131873
N6094|1941|0.355574,N6092|12420|0.031281,0.00902219
N6094|1941|0.355574,N6093|12226|0.299635,0.00244758
N6094|1941|0.355574,N6090|10552|0.278045,0.0123622
N6094|1941|0.355574,N6095|10336|0.453826,0.00490678
N6165|5866|0.224935,N6166|14913|0.855913,0.00326725
N6165|5866|0.224935,N6163|15302|0.843221,0.014902
N6224|5335|0.287354,N6223|2933|0.477108,0.00408707
N6224|5335|0.287354,N6225|14775|0.839305,0.00903352
N6280|7397|0.634134,N6279|13952|0.874503,0.00901538
N6280|7397|0.634134,N6278|5420|0.348729,0.0148299
N6340|14820|0.537211,N6342|7491|0.522616,0.0115332
N6286|5349|0.248893,N6287|12450|0.325504,0.00902651
N6286|5349|0.248893,N6285|7321|0.002754,0.00986067
N6286|5349|0.248893,N6284|10088|0.136415,0.0106791
N6193|4143|0.461159,N6192|13736|0.398402,0.00821649
N6193|4143|0.461159,N6189|2582|0.137545,0.0115209
N6193|4143|0.461159,N6188|12389|0.946717,0.0132144
N6488|11421|0.805403,N6486|8037|0.074699,0.0140226
N6386|4690|0.359093,N6385|5515|0.612632,0.00738667
N6386|4690|0.359093,N6382|14278|0.065662,0.00573009
N6386|4690|0.359093,N6388|1683|0.226427,0.0123349
N6386|4690|0.359093,N6379|3391|0.146528,0.00985175
N6386|4690|0.359093,N6383|13639|0.873108,0.00985631
N6386|4690|0.359093,N6387|3991|0.062325,0.00984121
N6275|2381|0.52077,N6274|11883|0.261992,0.00573417
N6402|3639|0.494499,N6403|12159|0.116565,0.00903976
