ID1,ID2,Distance
N6412|1960|0.716704,N6414|2708|0.74667,0.0149854
N6291|9682|0.267343,N6293|3694|0.093335,0.0141423
N6582|11137|0.880567,N6583|8188|0.622296,0.0149861
N6626|2167|0.137243,N6629|6931|0.934244,0.0132948
N6632|2478|0.861669,N6631|8958|0.572402,0.0099346
N6527|10101|0.89437,N6525|7345|0.048553,0.00744461
N6527|10101|0.89437,N6526|6427|0.930777,0.00661355
N6527|10101|0.89437,N6528|7720|0.968368,0.00827286
N6383|6125|0.045486,N6382|14504|0.755765,0.0116312
N6241|14305|0.082677,N6240|8804|0.743029,0.00164442
N6241|14305|0.082677,N6239|2758|0.556487,0.00494626
N6143|5105|0.976413,N6142|9168|0.669184,0.0116304
N6556|3477|0.918914,N6555|10621|0.208327,0.0132994
N6625|1753|0.267275,N6624|6173|0.619973,0.0116312
N6396|14902|0.617854,N6395|1964|0.17185,0.00743829
N6150|12533|0.460153,N6149|1564|0.699247,0.0124547
N6511|3091|0.243207,N6512|2031|0.900049,0
N6071|5486|0.486741,N6070|9635|0.320839,0.00578527
N5987|2077|0.842245,N5988|10741|0.88132,0.004127
N6080|6372|0.178621,N6079|10588|0.494155,0.0107773
N6080|6372|0.178621,N6083|14129|0.199736,0.0141279
N6080|6372|0.178621,N6081|8127|0.045359,0.0149862
N6080|6372|0.178621,N6082|14873|0.958477,0.0149826
N6508|7946|0.519452,N6505|13891|0.86097,0.0149936
N6562|3660|0.845895,N6560|9986|0.174254,0.00743467
N6296|6984|0.621538,N6297|13101|0.267819,0.0125172
N6178|13030|0.532596,N6179|13143|0.527168,0.000822274
N6104|5915|0.063695,N6106|8857|0.656583,0.0149934
N6053|10527|0.032742,N6051|2822|0.463909,0.0141598
N6053|10527|0.032742,N6050|15008|0.148885,0.012477
N6053|10527|0.032742,N6049|15101|0.766972,0.0133275
N6053|10527|0.032742,N6052|10453|0.315118,0.00912644
N6425|4911|0.023377,N6426|4528|0.261093,0.00412851
N6202|5908|0.364305,N6203|7315|0.559874,0.014163
N6260|9562|0.11129,N6258|12281|0.396904,0.0107737
N6260|9562|0.11129,N6257|14976|0.045702,0.0116049
N6260|9562|0.11129,N6255|10528|0.388122,0.010774
N6103|14064|0.422144,N6093|8193|0.029221,0.00994425
N6103|14064|0.422144,N6094|13847|0.287897,0.0124974
N6103|14064|0.422144,N6101|11266|0.608759,0.00826311
N6103|14064|0.422144,N6102|14497|0.136346,0.00743121
N6103|14064|0.422144,N6090|14975|0.684288,0.0124677
N6103|14064|0.422144,N6100|3615|0.162087,0.00912626
N6103|14064|0.422144,N6091|2331|0.53624,0.0133281
N6103|14064|0.422144,N6096|14414|0.655106,0.0116169
N6144|12664|0.607059,N6142|9168|0.669184,0.0141627
N6285|11395|0.736177,N6283|3200|0.844215,0.0124815
N6285|11395|0.736177,N6284|4630|0.964505,0.0116132
N6199|11526|0.334654,N6198|4683|0.764446,0.00911505
