ID1,ID2,Distance
N6579|2245|0.537351,N6576|15211|0.806972,0.0143148
N6579|2245|0.537351,N6577|13118|0.834433,0.0135017
N6579|2245|0.537351,N6578|10495|0.346615,0.00629678
N5896|6207|0.691149,N5897|7409|0.172133,0.00392532
N6048|1887|0.632752,N6049|7000|0.292676,0.00868255
N6048|1887|0.632752,N6050|13613|0.917656,0.00947538
N6293|8854|0.11227,N6292|8737|0.62668,0.0039269
N6109|7140|0.864938,N6114|6067|0.26069,0.0102713
N6109|7140|0.864938,N6110|14275|0.823152,0.00947572
N6444|3318|0.650238,N6443|9934|0.598175,0.00549793
N5913|4285|0.159596,N5908|12580|0.737178,0.0142807
N5913|4285|0.159596,N5910|9980|0.397316,0.0134691
N6071|14407|0.865519,N6070|13884|0.770777,0.0134603
N6071|14407|0.865519,N6077|3896|0.27625,0.00868308
N6160|10965|0.083528,N6159|12269|0.553315,0.0134696
N6382|14423|0.861368,N6381|10703|0.118724,0.0126665
N6493|2017|0.870467,N6494|6836|0.501684,0.00867702
N6301|13712|0.208544,N6299|9795|0.406388,0.00867127
N6301|13712|0.208544,N6305|12647|0.264303,0.0118592
N6301|13712|0.208544,N6300|12092|0.594383,0.00392796
N5931|12634|0.14215,N5932|4968|0.259237,0.0134566
N6475|3592|0.441905,N6474|13523|0.857329,0.0118589
N6475|3592|0.441905,N6478|3402|0.516221,0.00868236
N6475|3592|0.441905,N6476|10705|0.797336,0.0015695
N6475|3592|0.441905,N6477|14428|0.399551,0.00078361
N6070|13884|0.770777,N6077|3896|0.27625,0.0126814
N6142|4216|0.628053,N6141|13443|0.48254,0.0134729
N6142|4216|0.628053,N6143|1857|0.79014,0.00788792
N6567|11891|0.277118,N6563|8693|0.50514,0.0126625
N6567|11891|0.277118,N6564|3711|0.699478,0.0118586
N6130|8581|0.803173,N6131|6839|0.333166,0.011042
N6519|12703|0.493601,N6520|3376|0.6103,0.00313991
N5885|11893|0.609424,N5883|10729|0.192234,0.00868274
N5885|11893|0.609424,N5886|7242|0.854412,0.0126477
N6378|6232|0.753205,N6379|13209|0.896039,0.0055166
N6498|11309|0.186049,N6500|15137|0.28353,0.0110621
N6012|3976|0.585205,N6010|12837|0.751521,0.0126761
N6265|10630|0.872073,N6269|11797|0.159668,0.0142428
N6265|10630|0.872073,N6268|7534|0.18902,0.0134417
N6265|10630|0.872073,N6263|11836|0.204734,0.0142599
N6151|1717|0.075327,N6150|9244|0.21292,0.00946431
