ID1,ID2,Distance
N6328|12792|0.435223,N6331|5835|0.857449,0.0137511
N6574|11350|0.237625,N6573|3952|0.305337,0.0113045
N6437|9729|0.069244,N6439|4725|0.052334,0.0104879
N6584|9525|0.250621,N6582|7102|0.186487,0.011304
N5949|6719|0.277998,N5948|11284|0.930587,0.0121139
N6188|6646|0.631807,N6191|13049|0.693962,0.0104988
N6122|1513|0.360577,N6123|13087|0.140102,0.00240435
N6122|1513|0.360577,N6121|4609|0.700237,0.00160134
N6142|14948|0.924494,N6140|14740|0.166836,0.0146119
N6092|11662|0.556266,N6093|3732|0.253611,0.00723507
N6092|11662|0.556266,N6094|6299|0.744426,0.00968208
N6092|11662|0.556266,N6095|13243|0.632324,0.0145389
N6544|2611|0.847067,N6551|6602|0.955395,0.0137455
N6544|2611|0.847067,N6546|11685|0.497082,0.0105018
N6425|7098|0.744168,N6428|1939|0.394123,0.00885606
N6425|7098|0.744168,N6422|7050|0.058944,0.00966967
N6425|7098|0.744168,N6423|5441|0.691604,0.0129247
N6425|7098|0.744168,N6424|10966|0.824419,0.0121179
N6425|7098|0.744168,N6426|8119|0.259242,0.00885609
N6071|1980|0.605692,N6073|15307|0.112129,0.012123
N6071|1980|0.605692,N6072|4644|0.772801,0.00887231
N6105|3374|0.397153,N6106|2853|0.026763,0.0104899
N6531|7829|0.997933,N6528|6347|0.099482,0.012121
N6006|11518|0.051973,N6005|11481|0.105629,0.00481756
N6107|3938|0.019208,N6108|1932|0.603493,0.0104784
N6461|8701|0.483906,N6464|1908|0.910864,0.0145424
N6461|8701|0.483906,N6462|2808|0.799862,0.00320677
N6195|15371|0.367624,N6196|14979|0.238065,0
N6134|14285|0.130674,N6133|13656|0.567276,0.00966735
N6428|1939|0.394123,N6422|7050|0.058944,0.00724749
N6428|1939|0.394123,N6423|5441|0.691604,0.00886675
N6428|1939|0.394123,N6424|10966|0.824419,0.00970546
N6428|1939|0.394123,N6426|8119|0.259242,0.00320795
N6428|1939|0.394123,N6421|1622|0.927603,0.0113042
N6445|14929|0.414088,N6451|6997|0.668275,0.012114
N6023|14531|0.268924,N6024|6674|0.186431,0.0145666
N6023|14531|0.268924,N6026|9748|0.724122,0.0145424
N6343|5160|0.336237,N6341|9371|0.294515,0.0145969
N6343|5160|0.336237,N6340|13788|0.373898,0.014589
N6343|5160|0.336237,N6344|13230|0.849381,0.00643834
N6343|5160|0.336237,N6345|12934|0.905936,0.00806459
N6343|5160|0.336237,N6342|4136|0.4842,0.0121357
N6341|9371|0.294515,N6340|13788|0.373898,0.01293
N6341|9371|0.294515,N6339|13545|0.668463,0.0145786
N6341|9371|0.294515,N6344|13230|0.849381,0.0129938
N6341|9371|0.294515,N6346|12508|0.010642,0.0145814
N6341|9371|0.294515,N6345|12934|0.905936,0.0145966
N6341|9371|0.294515,N6342|4136|0.4842,0.00240461
N6210|5241|0.919061,N6209|14305|0.399013,0.0104883
N6093|3732|0.253611,N6094|6299|0.744426,0.00885972
N6381|6626|0.407062,N6380|7291|0.60391,0.00562179
N6400|6106|0.680611,N6398|2241|0.404317,0.0146571
N6113|8961|0.065667,N6114|13084|0.920103,0.0040077
N5990|14046|0.506388,N5992|8169|0.25985,0.00805316
N5990|14046|0.506388,N5981|10833|0.605988,0.0137456
N5990|14046|0.506388,N5989|7615|0.372076,0.00320661
N5990|14046|0.506388,N5988|11760|0.097664,0.00724313
N5990|14046|0.506388,N5994|9396|0.711756,0.00969123
N6409|4361|0.289725,N6408|8353|0.934228,0.00240561
N6255|4522|0.141873,N6256|14913|0.386137,0.0112992
N5992|8169|0.25985,N5981|10833|0.605988,0.0137689
N5992|8169|0.25985,N5989|7615|0.372076,0.00966746
N5992|8169|0.25985,N5988|11760|0.097664,0.00724934
N5992|8169|0.25985,N5994|9396|0.711756,0.00805323
