ID1,ID2,Distance
N6390|11919|0.27736,N6391|11795|0.45707,0.00495321
N6014|10574|0.521005,N6009|12376|0.814956,0.014149
N6014|10574|0.521005,N6010|4509|0.154571,0.0124632
N6014|10574|0.521005,N6011|5854|0.397576,0.0124781
N6014|10574|0.521005,N6015|4059|0.809245,0.00826978
N6341|4992|0.32005,N6340|12483|0.399233,0.00661596
N6341|4992|0.32005,N6342|11287|0.781124,0.0133046
N6341|4992|0.32005,N6339|8698|0.613399,0.009103
N5970|12912|0.671402,N5969|11458|0.310059,0.0107834
N6160|2853|0.400619,N6158|1695|0.601275,0.0116445
N6160|2853|0.400619,N6161|14543|0.706183,0.0116374
N6160|2853|0.400619,N6167|5882|0.277936,0.0141563
N6160|2853|0.400619,N6159|10666|0.734997,0.00661601
N5869|13638|0.377364,N5870|10649|0.010571,0.00744314
N5869|13638|0.377364,N5871|8833|0.113225,0.0124629
N6134|3337|0.323529,N6131|11687|0.020749,0.0133032
N6376|12712|1.07E-4,N6370|14262|0.318824,0.0141626
N6376|12712|1.07E-4,N6377|1617|0.915453,0.00660299
N5933|7367|0.135865,N5930|2076|0.330597,0.0141306
N5933|7367|0.135865,N5929|2912|0.29209,0.0141306
N5933|7367|0.135865,N5931|5756|0.960438,0.0133068
N5933|7367|0.135865,N5938|12613|0.826674,0.0149661
N5983|1869|0.239459,N5984|1757|0.51433,0.0141525
N6250|3887|0.373992,N6251|14991|0.391062,0.0132735
N6250|3887|0.373992,N6248|4802|0.671065,0.00828059
N6407|9528|0.514709,N6406|10215|0.025433,0.0116242
N6407|9528|0.514709,N6409|11502|0.108988,0.0132809
N5935|1688|0.046325,N5934|12180|0.388959,0.0124628
N5935|1688|0.046325,N5930|2076|0.330597,0.00993515
N5935|1688|0.046325,N5929|2912|0.29209,0.00993513
N5935|1688|0.046325,N5931|5756|0.960438,0.0107848
N5935|1688|0.046325,N5936|11300|0.271581,0.00748018
N5935|1688|0.046325,N5938|12613|0.826674,0.00578859
N5935|1688|0.046325,N5932|4940|0.346819,0.0116239
N5935|1688|0.046325,N5937|1633|0.168213,0.00746307
N6501|6766|0.305995,N6499|2374|0.252302,0.0141323
N6484|8170|0.78272,N6483|4571|0.924165,0.0049515
N6441|9384|0.239624,N6439|10025|0.448661,0.0133054
N6197|7450|0.413259,N6206|8073|0.470783,0.0133074
N6197|7450|0.413259,N6203|11974|0.811524,0.014997
N6197|7450|0.413259,N6199|4809|0.337465,0.0124787
N5894|9122|0.886293,N5895|10280|0.729611,0.00994998
N5980|13539|0.188403,N5979|11618|0.957081,0.00329697
N6033|15005|0.296145,N6031|6721|0.816392,0.0132909
N6033|15005|0.296145,N6028|7089|0.310198,0.0124375
N6033|15005|0.296145,N6030|5179|0.126737,0.014132
N6033|15005|0.296145,N6027|12578|0.455911,0.0116002
N6033|15005|0.296145,N6032|5839|0.421833,0.00164575
N6108|14683|0.617013,N6107|3278|0.320536,0.010822
N6043|2875|0.873563,N6045|2966|0.970865,0.0149865
N6043|2875|0.873563,N6044|3440|0.339952,0.00994981
N6337|9718|0.103465,N6335|6170|0.20246,0.012471
N5989|5704|0.563668,N5987|2467|0.249873,0.0149664
N5989|5704|0.563668,N5988|14290|0.441534,0.0141429
N5891|12425|0.265972,N5890|11159|0.654649,0.0149908
N5891|12425|0.265972,N5892|14788|0.028467,0.0108065
N5891|12425|0.265972,N5893|4338|0.342745,0.00913861
N6172|6756|0.599204,N6173|11260|0.100689,0.0116058
N6461|3132|0.283781,N6460|6357|0.391897,0.0082797
N6206|8073|0.470783,N6205|10801|0.057564,0.0124645
N6206|8073|0.470783,N6204|10936|0.874214,0.0116226
N6206|8073|0.470783,N6203|11974|0.811524,0.0116228
N6206|8073|0.470783,N6200|3491|0.184124,0.0141392
N6206|8073|0.470783,N6202|10743|0.827965,0.0149897
N5867|7799|0.414258,N5866|5143|0.579391,0.00911968
N5870|10649|0.010571,N5868|5211|0.21352,0.0107768
N5870|10649|0.010571,N5871|8833|0.113225,0.00660966
N6412|6909|0.308717,N6411|5688|0.880271,0.0141395
N6412|6909|0.308717,N6413|4761|0.006941,0.0116243
N6031|6721|0.816392,N6028|7089|0.310198,0.0149741
N6031|6721|0.816392,N6030|5179|0.126737,0.00744621
N6031|6721|0.816392,N6027|12578|0.455911,0.0133045
N6031|6721|0.816392,N6032|5839|0.421833,0.011614
N6205|10801|0.057564,N6204|10936|0.874214,0.000822926
N6205|10801|0.057564,N6203|11974|0.811524,0.0142106
N6406|10215|0.025433,N6409|11502|0.108988,0.00827324
N6406|10215|0.025433,N6403|13659|0.440662,0.00829176
N6420|14234|0.626992,N6422|15229|0.11326,0.013287
N6420|14234|0.626992,N6419|13511|0.387555,0.00246959
N5920|3042|0.32234,N5919|13996|0.409515,0.0107923
N6236|1483|0.47703,N6238|5458|0.638096,0.0133284
N6236|1483|0.47703,N6235|11716|0.803941,0.00745298
N6028|7089|0.310198,N6027|12578|0.455911,0.0107665
N6028|7089|0.310198,N6032|5839|0.421833,0.0107678
N6152|3893|0.354634,N6151|4737|0.666601,0.0133225
N6433|11066|0.848754,N6434|4067|0.320815,0
N6516|3964|0.91693,N6515|3632|0.467411,0.00494873
N6510|9446|0.431566,N6509|3195|0.130242,0.00579644
N6510|9446|0.431566,N6508|4369|0.483105,0.00744648
N6510|9446|0.431566,N6504|10182|0.974577,0.0107882
N6510|9446|0.431566,N6512|6741|0.442495,0.0124597
N6510|9446|0.431566,N6506|4481|0.215597,0.0116233
N6012|11256|0.571215,N6009|12376|0.814956,0.0141491
N6012|11256|0.571215,N6010|4509|0.154571,0.0124633
N6012|11256|0.571215,N6011|5854|0.397576,0.012478
N6123|4646|0.040188,N6125|8951|0.351687,0.0066097
N6123|4646|0.040188,N6124|5851|0.429105,0.00915365
N6114|6067|0.175329,N6117|13650|0.60097,0.0141161
N6254|8414|0.086606,N6253|7698|0.775485,0.0149771
N6515|3632|0.467411,N6517|8869|0.255071,0.0141685
N6422|15229|0.11326,N6419|13511|0.387555,0.012451
N6422|15229|0.11326,N6415|6557|0.536036,0.0141334
N6336|3437|0.135402,N6335|6170|0.20246,0.0133368
N6284|9029|0.142292,N6285|3740|0.574525,0.00911649
N6284|9029|0.142292,N6283|3023|0.026665,0.0141661
N6109|4428|0.280255,N6110|6266|0.838011,0.0124644
N6109|4428|0.280255,N6107|3278|0.320536,0.0142071
N5987|2467|0.249873,N5985|1971|0.317768,0.0149671
N5987|2467|0.249873,N5988|14290|0.441534,0.0091117
N6240|9910|0.340692,N6241|15175|0.746467,0.0016484
N6395|11724|0.435378,N6389|6002|0.181037,0.014108
N6395|11724|0.435378,N6398|3133|0.472527,0.00330018
N6395|11724|0.435378,N6399|10502|0.01116,0.00580057
N6518|10207|0.581918,N6521|13079|0.889537,0.0141362
N6518|10207|0.581918,N6523|11729|0.715728,0.0099527
N6518|10207|0.581918,N6522|3573|0.171812,0.00995088
N6518|10207|0.581918,N6520|13655|0.627855,0.0107813
N6258|14114|0.244214,N6261|12243|0.010311,0.0141667
N6258|14114|0.244214,N6262|10734|0.764048,0.0141854
N6475|1954|0.916524,N6474|9032|0.716926,0.00744408
N6539|11163|0.959335,N6536|8395|0.640003,0.0133538
N6509|3195|0.130242,N6508|4369|0.483105,0.00661546
N6509|3195|0.130242,N6504|10182|0.974577,0.0116323
N6509|3195|0.130242,N6512|6741|0.442495,0.0124597
N6509|3195|0.130242,N6506|4481|0.215597,0.0124641
N6045|2966|0.970865,N6044|3440|0.339952,0.00827963
N6291|8775|0.547036,N6289|4592|0.753503,0.0133044
N6528|2758|0.967148,N6527|2088|0.853639,0.00744079
N6528|2758|0.967148,N6530|11381|0.724099,0.0133167
N6281|9410|0.029974,N6283|3023|0.026665,0.00829356
N6521|13079|0.889537,N6523|11729|0.715728,0.0141497
N6521|13079|0.889537,N6522|3573|0.171812,0.00912144
N6521|13079|0.889537,N6520|13655|0.627855,0.0124482
N6411|5688|0.880271,N6413|4761|0.006941,0.00578671
N6111|12598|0.40371,N6112|3001|0.88977,0.00916624
N6370|14262|0.318824,N6368|15094|0.594537,0.0141671
N6370|14262|0.318824,N6373|4913|0.804793,0.0124648
N6088|12405|0.613721,N6091|15028|0.036868,0.0141416
N6409|11502|0.108988,N6403|13659|0.440662,0.0116241
N6204|10936|0.874214,N6203|11974|0.811524,0.0133555
N6204|10936|0.874214,N6200|3491|0.184124,0.0141675
