ID1,ID2,Distance
N6143|11855|0.38066,N6142|4733|0.571827,0.00470865
N6096|12411|0.450717,N6095|14576|0.042035,0.0102213
N6096|12411|0.450717,N6088|3286|0.018762,0.0110372
N6096|12411|0.450717,N6092|2173|0.285903,0.00943318
N6096|12411|0.450717,N6091|6725|0.668492,0.0126173
N6333|1701|0.858474,N6329|9369|0.041919,0.0142419
N6333|1701|0.858474,N6330|13653|0.075913,0.0142273
N6449|14622|0.680729,N6450|3002|0.012746,0.00312838
N6305|12128|0.525888,N6306|12805|0.905096,0.0126603
N6251|12145|0.737467,N6252|12044|0.361502,0.00391897
N5993|5170|0.182762,N5996|7947|0.944468,0.00705393
N5993|5170|0.182762,N6007|12182|0.007053,0.0142417
N5993|5170|0.182762,N5994|7835|0.027956,0
N5993|5170|0.182762,N5992|7611|0.42258,0.0110262
N5993|5170|0.182762,N5982|4732|0.432499,0.0142008
N5993|5170|0.182762,N5991|4404|0.905318,0.0134352
N5993|5170|0.182762,N5997|3367|0.721905,0.0118076
N5993|5170|0.182762,N5995|10503|0.360103,0.00313464
N6162|10129|0.567969,N6161|6696|0.833815,0.00864987
N6162|10129|0.567969,N6159|6712|0.898109,0.014221
N6162|10129|0.567969,N6163|11845|0.650822,0.00234711
N6162|10129|0.567969,N6160|14843|0.222166,0.00706607
N6003|3161|0.89214,N6000|5133|0.25222,0.00864433
N6365|4257|0.665169,N6364|3344|0.411711,0.0086478
N6265|2052|0.665152,N6266|14631|0.304089,0.0054864
N6286|4250|0.276758,N6287|3441|0.50811,0.0142426
N6286|4250|0.276758,N6284|5257|0.744903,0.0102417
N6286|4250|0.276758,N6285|8495|0.036265,0.0142353
N6349|10019|0.291,N6351|6591|0.668095,0.0134271
N6041|3223|0.546213,N6042|11033|0.339809,0.0142241
N6439|10891|0.182613,N6440|15110|0.687789,0.00470224
N6439|10891|0.182613,N6437|5747|0.681471,0.0134157
N6380|13601|0.673478,N6379|11199|0.913069,0.00234588
N6161|6696|0.833815,N6159|6712|0.898109,0.011821
N6161|6696|0.833815,N6163|11845|0.650822,0.0078651
N6161|6696|0.833815,N6160|14843|0.222166,0.00156262
N6312|10909|0.771037,N6316|1699|0.534612,0.0133919
N6312|10909|0.771037,N6317|3470|0.202196,0.0134006
N6312|10909|0.771037,N6310|10946|0.447711,0.0149947
N5928|8894|0.289291,N5925|4036|0.685298,0.0110378
N5928|8894|0.289291,N5926|3282|0.526066,0.0134518
N5973|12459|0.313214,N5976|14152|0.90547,0.0110439
N5973|12459|0.313214,N5977|11020|0.499819,0.0102388
N5973|12459|0.313214,N5980|7768|0.785815,0.0142412
N5973|12459|0.313214,N5975|9444|0.009785,0.00785225
N5973|12459|0.313214,N5979|15112|0.00127,0.0134513
N5973|12459|0.313214,N5974|15270|0.244086,0.00942781
N5973|12459|0.313214,N5981|6037|0.201295,0.00945358
N5973|12459|0.313214,N5970|12525|0.628755,0.00943966
N5973|12459|0.313214,N5971|11792|0.694718,0.0118178
N6277|12645|0.626952,N6275|11721|0.760173,0.00549107
N6277|12645|0.626952,N6276|13524|0.331364,0.0023444
N6275|11721|0.760173,N6276|13524|0.331364,0.00469944
N6308|6579|0.05247,N6307|6498|0.870961,0.0118253
N6107|6462|0.961347,N6108|9367|0.409362,0.00627892
N6412|1807|0.068962,N6411|4942|0.353179,0.00391345
N6412|1807|0.068962,N6410|6275|0.784792,0.0126236
N6552|3557|0.809011,N6545|3029|0.495429,0.0118263
N6552|3557|0.809011,N6548|9391|0.051784,0.0134251
N6552|3557|0.809011,N6543|11161|0.714776,0.012617
N6552|3557|0.809011,N6544|6587|0.899164,0.0110311
N6552|3557|0.809011,N6554|9458|0.888464,0.0134235
N6552|3557|0.809011,N6540|11846|0.554691,0.0142012
N6552|3557|0.809011,N6547|7136|0.172853,0.0110218
N6552|3557|0.809011,N6551|12419|0.270804,0.00706316
N6552|3557|0.809011,N6546|14517|0.624611,0.0126158
N6159|6712|0.898109,N6163|11845|0.650822,0.0134084
N6159|6712|0.898109,N6160|14843|0.222166,0.0102284
N6039|9254|0.138655,N6038|5135|0.057314,0.00550076
N6039|9254|0.138655,N6037|9076|0.959241,0.0142151
N6402|3548|0.744126,N6403|4649|0.058141,0.00864457
N6436|5601|0.846066,N6437|5747|0.681471,0.00864934
N6174|7346|0.10668,N6173|12713|0.465349,0.00312817
N6053|9815|0.275465,N6055|9120|0.954224,0.00627782
N6298|11176|0.971441,N6297|7852|0.738303,0.00312714
N6298|11176|0.971441,N6299|1599|0.706535,0.00785626
N6297|7852|0.738303,N6299|1599|0.706535,0.00627722
N6030|3357|0.791014,N6029|14332|0.061946,0.0126158
N6030|3357|0.791014,N6031|8788|0.608663,0.0142187
N6004|5450|0.667342,N6007|12182|0.007053,0.0142265
N6004|5450|0.667342,N6005|13738|0.952895,0.00469738
N6489|6047|0.463935,N6493|11017|0.148543,0.0134156
N6489|6047|0.463935,N6490|4835|0.684716,0.00942584
N6089|6106|0.55574,N6095|14576|0.042035,0.0134226
N6089|6106|0.55574,N6088|3286|0.018762,0.00786675
N6089|6106|0.55574,N6092|2173|0.285903,0.0126435
N6287|3441|0.50811,N6284|5257|0.744903,0.0134913
N6316|1699|0.534612,N6313|7135|0.778667,0.00863718
N6316|1699|0.534612,N6317|3470|0.202196,0.00469746
N6316|1699|0.534612,N6310|10946|0.447711,0.0133991
N6316|1699|0.534612,N6314|4460|0.35313,0.00864315
N6074|2631|0.11432,N6073|14452|0.739898,0.00391578
N6074|2631|0.11432,N6072|11296|0.383467,0.0110657
N6074|2631|0.11432,N6078|11042|0.266677,0.0118715
N6511|2204|0.962734,N6510|12008|0.697437,0.0149933
N6077|7393|0.141921,N6072|11296|0.383467,0.0134249
N6077|7393|0.141921,N6078|11042|0.266677,0.0126249
N6077|7393|0.141921,N6076|7890|0.085957,0.011022
N6077|7393|0.141921,N6075|9193|0.071923,0.0134268
N5996|7947|0.944468,N5994|7835|0.027956,0.00705393
N5996|7947|0.944468,N5992|7611|0.42258,0.0134241
N5996|7947|0.944468,N5997|3367|0.721905,0.00470845
N5996|7947|0.944468,N5995|10503|0.360103,0.0102187
N6219|2219|0.807873,N6222|14225|0.400501,0.0102376
N6219|2219|0.807873,N6220|7506|0.539239,0.00549379
N6219|2219|0.807873,N6218|14774|0.6552,0.0134249
N6219|2219|0.807873,N6221|8739|0.844402,0.00786724
N6219|2219|0.807873,N6217|4575|0.892279,0.0110121
N6204|6392|0.703935,N6206|3800|0.121336,0.0142116
N6204|6392|0.703935,N6205|11914|0.619996,0.00629418
N6204|6392|0.703935,N6207|3073|0.542336,0.0102376
N6545|3029|0.495429,N6543|11161|0.714776,0.00234589
N6545|3029|0.495429,N6544|6587|0.899164,0.000781099
N6545|3029|0.495429,N6547|7136|0.172853,0.00706508
N6545|3029|0.495429,N6551|12419|0.270804,0.0142082
N6545|3029|0.495429,N6546|14517|0.624611,0.00867187
N6229|15163|0.593531,N6228|2087|0.46983,0.00786484
N6524|7986|0.968906,N6523|7718|0.837462,0.0102287
N6222|14225|0.400501,N6220|7506|0.539239,0.0110307
N6222|14225|0.400501,N6221|8739|0.844402,0.0134276
N6304|3174|0.485036,N6303|7956|0.459914,0.0126237
N6373|12137|0.220129,N6375|4846|0.967941,0.0118171
N5887|1641|0.160362,N5886|1471|0.645531,0.0126326
N5887|1641|0.160362,N5885|4790|0.192213,0.0142344
N5976|14152|0.90547,N5977|11020|0.499819,0.0134329
N5976|14152|0.90547,N5975|9444|0.009785,0.0142244
N6193|7293|0.219253,N6192|3228|0.111895,0.00705579
N6193|7293|0.219253,N6191|6613|0.318837,0.00627172
N6272|9572|0.584461,N6271|10201|0.163138,0.00864884
N6386|9594|0.709736,N6387|6026|0.635866,0.0134116
N5977|11020|0.499819,N5975|9444|0.009785,0.0134146
N5977|11020|0.499819,N5979|15112|0.00127,0.0126439
N5977|11020|0.499819,N5974|15270|0.244086,0.0149999
N6062|3830|0.166328,N6065|6241|0.758884,0.0126502
N5972|4187|0.739368,N5970|12525|0.628755,0.0134686
N6487|10187|0.084814,N6488|7872|0.766284,0.0102285
N6398|9841|0.012297,N6399|5442|0.468673,0.00469788
N6398|9841|0.012297,N6397|4949|0.360628,0.0134091
N6398|9841|0.012297,N6400|11482|0.510369,0.0110218
N6133|4366|0.599437,N6134|5405|0.176542,0.00391404
N6133|4366|0.599437,N6132|7347|0.318504,0.00470213
N6281|13764|0.055488,N6282|3652|0.957541,0.0039148
N6543|11161|0.714776,N6544|6587|0.899164,0.00156212
N6543|11161|0.714776,N6547|7136|0.172853,0.00785248
N6543|11161|0.714776,N6546|14517|0.624611,0.00946015
N6284|5257|0.744903,N6285|8495|0.036265,0.00866359
N6505|11124|0.04577,N6506|12888|0.425725,0.00313183
N6073|14452|0.739898,N6072|11296|0.383467,0.0118418
N6073|14452|0.739898,N6078|11042|0.266677,0.0126453
N6420|5315|0.563668,N6423|3859|0.701073,0.0134235
N6420|5315|0.563668,N6419|4139|0.440797,0.0126218
N6420|5315|0.563668,N6418|7219|0.686549,0.0126218
N5999|12801|0.444001,N5998|5345|0.448417,0.00628068
N6169|5548|0.735701,N6168|14723|0.337333,0.0134152
N6502|3218|0.73144,N6503|11039|0.885076,0.00865135
N6453|4900|0.218227,N6452|6395|0.956157,0.0134268
N6453|4900|0.218227,N6451|1796|0.512586,0.0110282
N5998|5345|0.448417,N5982|4732|0.432499,0.0149868
N5980|7768|0.785815,N5979|15112|0.00127,0.00944909
N6220|7506|0.539239,N6221|8739|0.844402,0.00391902
N6220|7506|0.539239,N6217|4575|0.892279,0.0134007
N5975|9444|0.009785,N5974|15270|0.244086,0.00156196
N5975|9444|0.009785,N5981|6037|0.201295,0.0118261
N5975|9444|0.009785,N5970|12525|0.628755,0.0126086
N6440|15110|0.687789,N6437|5747|0.681471,0.0118301
N6180|4589|0.257244,N6182|5277|0.272556,0.00944477
N6180|4589|0.257244,N6181|14492|0.256475,0.0031319
N6180|4589|0.257244,N6183|15258|0.349775,0.0102476
N6515|2953|0.54928,N6516|15328|0.672134,0.00312816
N5919|4963|0.382474,N5918|14571|0.976561,0.0110222
N5877|11243|0.032945,N5874|13888|0.101219,0.010248
N5877|11243|0.032945,N5880|9811|0.905137,0.014243
N5877|11243|0.032945,N5876|3736|0.31504,0.00313041
