ID1,ID2,Distance
N6232|1384|0.18409,N6233|6906|0.022893,0
N6028|11716|0.211967,N6029|15211|0.303846,0.00323648
N6028|11716|0.211967,N6027|14011|0.450832,0.00323818
N6195|9885|0.356666,N6196|12578|0.337085,0.000807661
N6083|8365|0.236446,N6082|9242|0.696614,0.00486495
N6084|2275|0.314715,N6092|6444|0.056842,0.0130391
N6084|2275|0.314715,N6087|4007|0.768591,0.0146944
N6084|2275|0.314715,N6089|4842|0.849288,0.013044
N6084|2275|0.314715,N6079|8982|0.997904,0.0146933
N6084|2275|0.314715,N6080|2909|0.398542,0.0122145
N6084|2275|0.314715,N6077|13839|0.49173,0.013873
N6189|12423|0.125129,N6187|6802|0.113186,0.0147155
N6189|12423|0.125129,N6188|12894|0.972189,0.00977675
N6432|4851|0.459365,N6436|10181|0.66627,0.0105805
N6432|4851|0.459365,N6433|6808|0.039434,0.00567475
N6497|3149|0.085684,N6498|8348|0.738485,0.0146866
N6532|15143|0.610381,N6531|3613|0.74877,0.00650131
N6447|10061|0.249674,N6445|4814|0.102946,0.0146781
N6447|10061|0.249674,N6449|14257|0.432773,0.00404436
N6447|10061|0.249674,N6450|3862|0.582189,0.00649835
N6447|10061|0.249674,N6448|7167|0.078884,0.00404984
N6170|13340|0.675782,N6171|7645|0.627113,0.0122166
N6170|13340|0.675782,N6169|10277|0.458455,0.0105658
N6065|10034|0.764604,N6066|4903|0.485548,0.00405314
N6139|14561|0.262376,N6141|12876|0.247467,0.00161556
N6139|14561|0.262376,N6140|12516|0.963442,0.0016187
N6182|12667|0.191048,N6181|13544|0.128341,0.0105914
N6358|14814|0.755361,N6359|6709|0.957019,0.00243033
N6358|14814|0.755361,N6362|11750|0.053753,0.013905
N6037|2919|0.350349,N6036|5251|0.684499,0.0130466
N6056|14292|0.79095,N6057|13817|0.139532,0.011453
N6300|6907|0.734402,N6301|10711|0.113426,0.0130622
N6300|6907|0.734402,N6304|8770|0.615474,0.013046
N6445|4814|0.102946,N6446|6962|0.576454,0.00161556
N6545|12221|0.557741,N6544|4315|0.915003,0.00487057
N6262|11475|0.543317,N6261|11687|0.893531,0.00730726
N6262|11475|0.543317,N6258|3959|0.486795,0.00813171
N6290|11427|0.208655,N6289|4708|0.184968,0.00242383
N6171|7645|0.627113,N6168|8109|0.743988,0.0147023
N6171|7645|0.627113,N6169|10277|0.458455,0.0130501
N6029|15211|0.303846,N6027|14011|0.450832,0.00486279
N6120|7890|0.467973,N6118|14692|0.250381,0.0138406
N6120|7890|0.467973,N6114|11177|0.282248,0.0138479
N6120|7890|0.467973,N6117|4147|0.239638,0.0130204
N6345|3323|0.740716,N6346|11380|0.853654,0.0105722
N6046|2343|0.765009,N6045|11502|0.282015,0.0146942
N6518|7823|0.127662,N6517|10465|0.04241,0.00649291
N6518|7823|0.127662,N6521|6692|0.203255,0.0105915
N6436|10181|0.66627,N6433|6808|0.039434,0.0130397
N6159|12302|0.431234,N6158|10689|0.969689,0.00894108
N6503|3481|0.78763,N6500|3222|0.918339,0.0122217
N6503|3481|0.78763,N6501|12143|0.348814,0.0138894
N6479|13495|0.630048,N6481|10402|0.735613,0.0147099
N6479|13495|0.630048,N6480|13314|0.615481,0.0147108
N6479|13495|0.630048,N6484|14127|0.657214,0.0147026
N6241|15140|0.401056,N6240|13048|0.893299,0.00977648
N6241|15140|0.401056,N6242|14869|0.388539,0.00894168
N6241|15140|0.401056,N6233|6906|0.022893,0.0139434
N6218|14955|0.053881,N6224|9943|0.430242,0.0147428
N6218|14955|0.053881,N6221|5057|0.916343,0.0122289
N6218|14955|0.053881,N6217|1692|0.313591,0.014697
N6218|14955|0.053881,N6220|9431|0.016261,0.00895043
N6586|6407|0.627077,N6585|7579|0.557451,0.00976619
