ID1,ID2,Distance
N6536|13745|0.417138,N6537|3465|0.929483,0.0140821
N6440|13284|0.280787,N6439|11065|0.155816,0.00543981
N6440|13284|0.280787,N6444|8130|0.646544,0.0133528
N6505|2353|0.979403,N6506|14021|0.657603,0.00934987
N6328|6444|0.714206,N6326|5290|0.650796,0.0109081
N6023|11284|0.249249,N6021|15327|0.29526,0.0140736
N6023|11284|0.249249,N6019|13832|0.063084,0.0149379
N6023|11284|0.249249,N6025|6519|0.854455,0.0125309
N6023|11284|0.249249,N6022|4790|0.941719,0.0101351
N6023|11284|0.249249,N6027|13560|0.640904,0.0141366
N6154|7364|0.019028,N6152|4060|0.839706,0.0140995
N6499|12681|0.53749,N6498|7174|0.64218,0.00856593
N6499|12681|0.53749,N6500|10497|0.664387,0.00154769
N6174|3288|0.572591,N6173|15232|0.256434,0.000774177
N6332|7589|0.141261,N6331|11637|0.92082,0.0149025
N5957|13465|0.237888,N5958|6107|0.210848,0.0133261
N5957|13465|0.237888,N5962|12142|0.385909,0.0148699
N5957|13465|0.237888,N5960|6796|0.303246,0.0148619
N6498|7174|0.64218,N6500|10497|0.664387,0.00700077
N6192|9426|0.309942,N6194|13340|0.112734,0.0109265
N6192|9426|0.309942,N6195|5293|0.035589,0.0148873
N6192|9426|0.309942,N6189|3236|0.408946,0.0125055
N6287|14500|0.992918,N6286|11472|0.108096,0.0117217
N6001|6705|0.986987,N6000|11111|0.126379,0.00936721
N6001|6705|0.986987,N5999|5158|0.661509,0.0109339
N6044|7259|0.635495,N6043|10837|0.016683,0.00310116
N6554|2331|0.120352,N6550|2423|0.290897,0.012506
N6554|2331|0.120352,N6553|11929|0.150805,0.00778674
N6554|2331|0.120352,N6548|7150|0.102755,0.01329
N6554|2331|0.120352,N6552|9642|0.791718,0.0117362
N6554|2331|0.120352,N6549|13602|0.021834,0.00856626
N6554|2331|0.120352,N6551|11747|0.14627,0.0125045
N6143|4328|0.393653,N6142|14648|0.036525,0.0117013
N6106|1985|0.153501,N6107|13224|0.732341,0.00935011
N5959|9008|0.115218,N5962|12142|0.385909,0.0117156
N5959|9008|0.115218,N5960|6796|0.303246,0.0117144
N6594|2411|0.951574,N6593|4802|0.926371,0.00466344
N6594|2411|0.951574,N6595|7659|0.929367,0.0125216
N6594|2411|0.951574,N6590|1553|0.1066,0.0101279
N6594|2411|0.951574,N6598|8084|0.585361,0.0125142
N6594|2411|0.951574,N6591|5053|0.660853,0.00232502
N6594|2411|0.951574,N6592|6656|0.166602,0.00232422
N6594|2411|0.951574,N6596|15010|0.692412,0.0140973
N6021|15327|0.29526,N6019|13832|0.063084,0.011733
N6292|14860|0.27235,N6293|1610|0.879083,0.00934065
N6421|8863|0.046637,N6424|14780|0.786013,0.00622023
N6421|8863|0.046637,N6423|5354|0.547501,0.00622023
N6421|8863|0.046637,N6422|12607|0.653549,0.00544288
N6381|9177|0.824356,N6380|14231|0.833287,0.00779064
N6381|9177|0.824356,N6382|13413|0.584696,0.00154808
N6381|9177|0.824356,N6383|7455|0.407449,0.00154808
N6194|13340|0.112734,N6195|5293|0.035589,0.00857804
N6194|13340|0.112734,N6189|3236|0.408946,0.0077941
N6194|13340|0.112734,N6196|1587|0.426601,0.00936345
N5966|5238|0.490336,N5967|11493|0.259542,0.0101445
N5966|5238|0.490336,N5965|7622|0.232845,0.0140736
N6493|2693|0.062503,N6494|3844|0.501064,0.0101573
N6493|2693|0.062503,N6496|13295|0.52535,0.0109139
N6493|2693|0.062503,N6492|9507|0.242258,0.00936393
N5967|11493|0.259542,N5965|7622|0.232845,0.0124988
N6615|2125|0.935203,N6618|6198|0.421835,0.012499
N6618|6198|0.421835,N6617|7449|0.924879,0.00622713
N6618|6198|0.421835,N6616|11899|0.244838,0.00701532
N6618|6198|0.421835,N6621|8275|0.596892,0.0140678
N6618|6198|0.421835,N6619|10219|0.431782,0.00621733
N5958|6107|0.210848,N5962|12142|0.385909,0.014073
N5958|6107|0.210848,N5960|6796|0.303246,0.0140672
N6200|15139|0.761871,N6199|15267|0.67586,0.00232422
N6086|2629|0.717129,N6090|9842|0.648808,0.0117093
N6086|2629|0.717129,N6089|5162|0.573289,0.0109717
N5962|12142|0.385909,N5960|6796|0.303246,0.00622249
N6085|6965|0.614792,N6090|9842|0.648808,0.0140771
