ID1,ID2,Distance
N6398|7907|0.022185,N6397|7132|0.520375,0.0123559
N6398|7907|0.022185,N6401|9249|0.771226,0.0123675
N6398|7907|0.022185,N6399|12404|0.535558,0.00573989
N6553|9226|0.777943,N6552|9515|0.509081,0.00823154
N6098|13116|0.460699,N6099|1616|0.74727,0.00987919
N6098|13116|0.460699,N6100|5272|0.264376,0.00656955
N6333|9109|0.037002,N6332|12428|0.202207,0.00903065
N6155|3923|0.867943,N6154|9457|0.554266,0.00574664
N6118|13867|0.811744,N6117|14376|0.278257,0.0140273
N6118|13867|0.811744,N6119|12261|0.614975,0.00821112
N6118|13867|0.811744,N6120|14723|0.576938,0.00655583
N5985|11808|0.237151,N5987|9005|0.304445,0.0098727
N6408|6747|0.127375,N6410|8422|0.250942,0.0148634
N6229|14680|0.109907,N6226|7755|0.553621,0.00739762
N6229|14680|0.109907,N6228|13584|0.124489,0.00657624
N6130|9874|0.231736,N6131|7627|0.657886,0.00245366
N6412|3871|0.561605,N6411|6821|0.960991,0.0123575
N6099|1616|0.74727,N6100|5272|0.264376,0.0032716
N5954|6408|0.741199,N5953|5476|0.591766,0.00822121
N6226|7755|0.553621,N6228|13584|0.124489,0.00906542
N6526|13548|0.212035,N6525|13421|0.455236,0.00740923
N6403|13641|0.399021,N6404|11453|0.731577,0.00990301
N6403|13641|0.399021,N6405|2381|0.963292,0.00824427
N6403|13641|0.399021,N6402|10708|0.421982,0.0132556
N6034|2729|0.546577,N6037|10714|0.656316,0.00327252
N6034|2729|0.546577,N6036|13887|0.953923,0.00409974
N6034|2729|0.546577,N6035|10917|0.152508,0.00163406
N6128|6852|0.588439,N6129|2960|0.048583,0.00905347
N6262|15141|0.018346,N6264|14002|0.065378,0.0107062
N6262|15141|0.018346,N6268|11835|0.103462,0.0123729
N6262|15141|0.018346,N6263|1450|0.334554,0.0106977
N6262|15141|0.018346,N6267|2324|0.958694,0.0140526
N6511|3020|0.628247,N6514|8713|0.833447,0.0132153
N6511|3020|0.628247,N6507|14260|0.605522,0.00987297
N6511|3020|0.628247,N6509|5319|0.478264,0.00738937
N6511|3020|0.628247,N6512|4637|0.325188,0.0115242
N6511|3020|0.628247,N6501|9144|0.646381,0.0148677
N6511|3020|0.628247,N6508|5165|0.266055,0.00491385
N6397|7132|0.520375,N6399|12404|0.535558,0.0115292
N6264|14002|0.065378,N6268|11835|0.103462,0.00492674
N6264|14002|0.065378,N6272|1689|0.269742,0.014957
N6264|14002|0.065378,N6263|1450|0.334554,0.00988192
N6264|14002|0.065378,N6265|11877|0.551265,0.0115546
N6264|14002|0.065378,N6267|2324|0.958694,0.00658828
N6207|5233|0.744653,N6206|11275|0.284012,0.00739653
