ID1,ID2,Distance
N6253|1421|0.20996,N6254|5075|0.028178,0.00316096
N6542|8769|0.312994,N6541|7765|0.370041,0.0055207
N6542|8769|0.312994,N6543|12682|0.639058,0.00394083
N6542|8769|0.312994,N6544|13087|0.164712,0.0134961
N6621|7142|0.3629,N6622|13293|0.190822,0.012792
N6621|7142|0.3629,N6619|4945|0.755673,0.00711314
N6582|5207|0.463045,N6583|12317|0.658854,0.00394418
N6199|15275|0.622669,N6197|14586|0.069817,0.00951903
N6199|15275|0.622669,N6198|2188|0.397716,0.0111025
N6174|2667|0.964646,N6173|7722|0.10338,0.00157362
N5997|14041|0.764494,N5998|4308|0.416786,0.00872095
N5997|14041|0.764494,N5999|10827|0.63879,0.00952454
N6353|10388|0.055842,N6352|11976|0.857138,0.00236293
N5977|6811|0.395929,N5978|8464|0.574164,0.0127182
N5977|6811|0.395929,N5975|8959|0.698942,0.0103285
N6185|13835|0.471774,N6187|10579|0.676517,0.00711522
N6423|6223|0.443915,N6424|6546|0.259874,0.0143236
N6423|6223|0.443915,N6425|10782|0.525041,0.0143106
N6423|6223|0.443915,N6422|13523|0.430763,0.00631786
N5956|10983|0.503107,N5957|3968|0.148597,0.0143252
N6073|10348|0.398504,N6072|15379|0.643662,0.00157579
N6638|2166|0.727056,N6639|14004|0.123859,0.00631394
N5940|10853|0.517829,N5942|12623|0.392553,0.00792553
N5940|10853|0.517829,N5946|13673|0.120925,0.00871821
N5940|10853|0.517829,N5944|2522|0.522822,0.010305
N5940|10853|0.517829,N5941|14905|0.754012,0.0111576
N6231|9545|0.148302,N6230|7588|0.443849,0
N6231|9545|0.148302,N6232|5983|0.147846,0.00473769
N6230|7588|0.443849,N6232|5983|0.147846,0.00473769
N5942|12623|0.392553,N5946|13673|0.120925,0.0103175
N5942|12623|0.392553,N5944|2522|0.522822,0.011908
N5942|12623|0.392553,N5941|14905|0.754012,0.00475644
N6348|11066|0.674981,N6349|3151|0.52557,0.0111108
N6545|3641|0.850375,N6544|13087|0.164712,0.0143383
N5968|13991|0.376668,N5969|12986|0.706304,0.00950113
N5968|13991|0.376668,N5970|12310|0.974003,0.0110994
N6215|11678|0.047387,N6214|4645|0.634082,0.00473393
N6215|11678|0.047387,N6218|14916|0.747282,0.00871765
N6215|11678|0.047387,N6216|13594|0.808867,0.012716
N6215|11678|0.047387,N6217|4087|0.426708,0.0119025
N5935|6094|0.356761,N5936|14648|0.392002,0.0047389
N5992|15122|0.156122,N5990|10923|0.501105,0.0103195
N5992|15122|0.156122,N5989|7640|0.771288,0.00952418
N5992|15122|0.156122,N5988|8836|0.515739,0.0119329
N5992|15122|0.156122,N5991|14816|0.550741,0.0119294
N5939|5590|0.183238,N5946|13673|0.120925,0.0143263
N6406|3455|0.683426,N6405|12807|0.929842,0.0143311
N6622|13293|0.190822,N6619|4945|0.755673,0.0119681
N6245|7377|0.861314,N6246|7111|0.112331,0.0135187
N6281|7708|0.979058,N6279|11642|0.257434,0.00711711
N6281|7708|0.979058,N6280|11384|0.542842,0.00552723
N6159|13331|0.516336,N6160|1888|0.156077,0.00236082
N6652|11460|0.536313,N6654|2806|0.823851,0.0144121
N6652|11460|0.536313,N6653|7572|0.215855,0.0119345
N6056|2527|0.959132,N6054|13689|0.014209,0.0135028
N6524|4676|0.592353,N6526|5679|0.149541,0.0127286
N6541|7765|0.370041,N6543|12682|0.639058,0.00632052
N6541|7765|0.370041,N6544|13087|0.164712,0.0142943
N6397|13068|0.006881,N6399|3634|0.298383,0.0135285
N6397|13068|0.006881,N6396|13515|0.566096,0.0135413
N5946|13673|0.120925,N5944|2522|0.522822,0.00474254
N5946|13673|0.120925,N5945|5105|0.523709,0.010323
N5946|13673|0.120925,N5941|14905|0.754012,0.0135297
N6312|14694|0.466607,N6311|6544|0.150471,0.011117
N6361|2268|0.002227,N6360|1610|0.003684,0.00791318
N6214|4645|0.634082,N6218|14916|0.747282,0.0103292
N6214|4645|0.634082,N6216|13594|0.808867,0.0143415
N6214|4645|0.634082,N6217|4087|0.426708,0.0135212
N6592|4324|0.192517,N6593|5085|0.262952,0.011156
N6646|4050|0.501671,N6643|9216|0.215952,0.0119078
N5993|8496|0.327449,N5995|7138|0.665336,0.0127304
N5993|8496|0.327449,N5994|4473|0.892193,0.00790818
N6540|4741|0.733647,N6539|12746|0.45439,0.00474621
