ID1,ID2,Distance
N5944|4810|0.584566,N5941|10841|0.015159,0.0148382
N6326|9025|0.653385,N6327|3782|0.1818,0.0140675
N6035|3986|0.03485,N6033|7549|0.040811,0.0124927
N6242|7237|0.31194,N6241|14618|0.197144,0.0140642
N6242|7237|0.31194,N6230|10844|0.535685,0.0140605
N6242|7237|0.31194,N6231|13269|0.105071,0.0124628
N5911|10307|0.351971,N5912|13775|0.956047,0.00387776
N5911|10307|0.351971,N5910|10373|0.325419,0.0101241
N6470|11961|0.520458,N6463|3305|0.643869,0.0132605
N6470|11961|0.520458,N6465|4666|0.713445,0.0140537
N6470|11961|0.520458,N6466|11209|0.411172,0.0140529
N6504|14531|0.922116,N6501|8311|0.802467,0.0140529
N6504|14531|0.922116,N6505|7730|0.772409,0.0148688
N5965|8812|0.790934,N5964|12075|0.689223,0.011706
N6116|3163|0.099006,N6117|10571|0.892784,0.00776693
N6335|7832|0.84948,N6337|3613|0.150819,0.0109086
N6335|7832|0.84948,N6333|15256|0.143371,0.00776686
N6352|4652|0.568247,N6353|9406|0.528246,0.00231877
N6238|15274|0.427977,N6241|14618|0.197144,0.0124948
N6484|2614|0.753501,N6487|7544|0.651955,0.0148726
N6021|1853|0.002568,N6020|14252|0.142848,0.0101199
N6241|14618|0.197144,N6230|10844|0.535685,0.0149082
N6241|14618|0.197144,N6231|13269|0.105071,0.0132907
N6241|14618|0.197144,N6229|3402|0.635809,0.0148605
