ID1,ID2,Distance
N6053|11007|0.806557,N6055|10088|0.811654,0.00560466
N6053|11007|0.806557,N6050|2986|0.756416,0.0137156
N6228|7661|0.881982,N6224|5749|0.777345,0.013754
N6228|7661|0.881982,N6225|8986|0.028502,0.0128829
N6639|9765|0.696054,N6638|5390|0.004684,0.0112503
N5997|8834|0.170079,N5999|13452|0.046924,0.01287
N5997|8834|0.170079,N5998|4885|0.008438,0.00963377
N5997|8834|0.170079,N5996|14655|0.588695,0.0136793
N6449|8685|0.99015,N6450|8340|0.651134,0.0113
N6490|11371|0.141928,N6489|8738|0.410216,0.00239304
N6540|11663|0.518049,N6539|3811|0.170174,0.00719962
N6006|1521|0.929705,N6004|5628|0.140192,0.0137198
N6006|1521|0.929705,N6007|5393|0.84769,0.0145862
N6160|5177|0.463183,N6161|11719|0.019475,0.0144976
N6058|13470|0.969785,N6057|7139|0.5926,0.00801638
N6566|6493|0.343707,N6564|11253|0.090575,0.00722523
N6566|6493|0.343707,N6565|8298|0.216109,0.00804358
N6213|7868|0.757547,N6212|10602|0.247738,0.00560266
N5951|14142|0.6741,N5952|5943|0.167142,0.00881777
N6244|11883|0.945693,N6243|1469|0.87393,0.0039985
N6573|9450|0.318667,N6572|7591|0.264895,0.0112524
N6599|8808|0.61653,N6600|5341|0.150812,0.00640225
N6364|12505|0.531631,N6361|3751|0.061499,0.0112549
N6364|12505|0.531631,N6358|8020|0.89304,0.0145066
N6364|12505|0.531631,N6363|14427|0.613758,0.00881773
N6254|7177|0.770593,N6251|13611|0.144771,0.0144753
N6564|11253|0.090575,N6565|8298|0.216109,0.00399279
N6564|11253|0.090575,N6568|8498|0.095055,0.0145059
N6557|10949|0.184136,N6556|7467|0.229748,0.0136903
N6222|9605|0.694447,N6220|11599|0.728899,0.00720293
N6222|9605|0.694447,N6221|13978|0.188993,0.000796981
N6546|11961|0.344593,N6545|14673|0.688116,0.0128921
N6318|3603|0.621683,N6317|8387|0.071843,0.0144862
N6318|3603|0.621683,N6319|9728|0.408567,0.0128561
N6630|3195|0.66014,N6631|3990|0.918328,0.0136772
N6071|2970|0.889878,N6072|9415|0.095913,0.00399134
N6071|2970|0.889878,N6070|2177|0.499513,0.00239093
N6329|1760|0.957351,N6327|2922|0.130166,0.0144869
N6467|14146|0.642225,N6466|10632|0.789043,0.0145528
N6632|7125|0.237397,N6633|6447|0.344738,0.00720633
N6632|7125|0.237397,N6634|5305|0.870041,0.013666
N6632|7125|0.237397,N6635|8361|0.974664,0.0144749
N6632|7125|0.237397,N6638|5390|0.004684,0.0096577
N6633|6447|0.344738,N6634|5305|0.870041,0.0144934
N6633|6447|0.344738,N6635|8361|0.974664,0.0136714
N6633|6447|0.344738,N6638|5390|0.004684,0.0104506
N6279|10581|0.624464,N6278|13823|0.300617,0.0104308
N6279|10581|0.624464,N6277|11470|0.543243,0.00559293
N6443|9951|0.86362,N6445|3050|0.530581,0.0128925
N6443|9951|0.86362,N6442|10565|0.539767,0.00479483
N6350|14345|0.647574,N6351|5970|0.396573,0
N6350|14345|0.647574,N6352|2605|0.328854,0.00882437
N6351|5970|0.396573,N6352|2605|0.328854,0.00882437
N6510|10753|0.535459,N6512|10792|0.097849,0.014524
N6510|10753|0.535459,N6511|2823|0.186353,0.0137084
N5943|7465|0.425648,N5942|3155|0.658475,0.00560106
N6248|8780|0.811717,N6249|7145|0.534199,0.0112431
N6526|10984|0.610072,N6523|4813|0.859946,0.00801752
N6526|10984|0.610072,N6524|13770|0.820627,0.00962804
N6080|9328|0.831188,N6079|6821|0.918263,0.0112502
N6080|9328|0.831188,N6077|10855|0.801946,0.0136702
N6118|13562|0.426108,N6117|11929|0.961821,0.00399982
N6572|7591|0.264895,N6571|4236|0.618505,0.0137103
N6498|14098|0.168551,N6500|10502|0.533061,0.0120874
N6498|14098|0.168551,N6499|3208|0.020472,0.00962784
N6498|14098|0.168551,N6497|9229|0.729239,0.00479909
N6361|3751|0.061499,N6358|8020|0.89304,0.0128564
N6361|3751|0.061499,N6360|13550|0.849599,0.0128598
N6361|3751|0.061499,N6363|14427|0.613758,0.0104291
N6602|4244|0.030522,N6601|7496|0.947214,0.010477
N6516|7923|0.45663,N6517|2392|0.149893,0.00964442
N6072|9415|0.095913,N6070|2177|0.499513,0.00479058
N6068|11871|0.537791,N6069|14335|0.807298,0.00399288
N6310|5291|0.836082,N6308|8649|0.109294,0.0136862
N6343|5224|0.464142,N6342|3328|0.116707,0.0145631
N6343|5224|0.464142,N6337|5110|0.904094,0.014543
N6343|5224|0.464142,N6339|12897|0.767961,0.0137366
N6389|4786|0.418519,N6393|4108|0.019397,0.012872
N6389|4786|0.418519,N6390|11442|0.94615,0.0128634
N6389|4786|0.418519,N6387|1752|0.897576,0.012886
N6519|12730|0.100677,N6520|11049|0.744075,0.00962422
N6383|3674|0.923324,N6382|6284|0.484148,0.0128631
N6196|3060|0.89486,N6197|3115|0.10255,0.00643724
N6532|14518|0.069078,N6534|4152|0.587005,0.00479225
N6532|14518|0.069078,N6535|3787|0.875435,0.00639835
N6532|14518|0.069078,N6533|7927|0.276176,0.00239734
N6534|4152|0.587005,N6535|3787|0.875435,0.00963201
N6534|4152|0.587005,N6533|7927|0.276176,0.00721482
N6381|2610|0.591107,N6392|9327|0.312247,0.0145236
N6381|2610|0.591107,N6393|4108|0.019397,0.012061
N6381|2610|0.591107,N6390|11442|0.94615,0.0144934
N6445|3050|0.530581,N6442|10565|0.539767,0.0128916
N6479|14155|0.033563,N6480|2993|0.30226,0.0136747
N5984|14129|0.26884,N5983|4702|0.311408,0.013705
N5954|14024|0.143046,N5952|5943|0.167142,0.0145243
N6473|10744|0.023626,N6474|5908|0.477955,0.00239103
N6473|10744|0.023626,N6472|2660|0.814681,0.0128697
N6628|13658|0.28326,N6626|3469|0.145345,0.00884313
N6628|13658|0.28326,N6627|2896|0.677191,0.0104648
N6648|11443|0.263121,N6647|5766|0.619325,0.0136769
N6549|12699|0.219628,N6553|9154|0.257445,0.0104292
N6549|12699|0.219628,N6550|14416|0.342926,0.00479707
N6549|12699|0.219628,N6554|6976|0.35212,0.014514
N6166|7595|0.837622,N6167|7693|0.206672,0.00881382
N6166|7595|0.837622,N6164|4252|0.692404,0.00479458
N6591|3776|0.331992,N6593|9286|0.333202,0.0137137
N6097|2245|0.876373,N6098|14708|0.210812,0.00239105
N5930|5482|0.508132,N5929|6244|0.943062,0.00881948
N5945|3824|0.985201,N5946|10385|0.225187,0.00560093
N5945|3824|0.985201,N5947|4221|0.196938,0.0112989
N6308|8649|0.109294,N6309|5682|0.034187,0.00640677
N6111|4850|0.876443,N6112|12430|0.537281,0.00559811
N5999|13452|0.046924,N5993|11084|0.269245,0.0144947
N5999|13452|0.046924,N5998|4885|0.008438,0.00639784
N5999|13452|0.046924,N5996|14655|0.588695,0.0144876
N6392|9327|0.312247,N6393|4108|0.019397,0.00239748
N6392|9327|0.312247,N6390|11442|0.94615,0.0128583
N6144|14331|0.825265,N6150|1604|0.012958,0.0104464
N6144|14331|0.825265,N6142|10957|0.327363,0.00881785
N6144|14331|0.825265,N6140|12999|0.166296,0.00559365
N6144|14331|0.825265,N6147|4694|0.540186,0.0128721
