ID1,ID2,Distance
N6549|12585|0.20353,N6550|4100|0.630211,0.00833248
N6029|9027|0.642545,N6027|14648|0.61301,0.0141827
N6029|9027|0.642545,N6028|15369|0.767068,0.00830269
N6262|2712|0.961006,N6269|12103|0.434031,0.0116922
N6262|2712|0.961006,N6263|1640|0.933292,0.0124922
N6262|2712|0.961006,N6271|6849|0.499446,0.0142154
N6269|12103|0.434031,N6267|9319|0.224131,0.0142282
N6269|12103|0.434031,N6263|1640|0.933292,0.0125089
N6269|12103|0.434031,N6275|14594|0.527379,0.0133812
N6269|12103|0.434031,N6270|4625|0.460135,0.011663
N6269|12103|0.434031,N6264|13453|0.752894,0.0133552
N6269|12103|0.434031,N6273|8142|0.712798,0.0116924
N6269|12103|0.434031,N6271|6849|0.499446,0.0108222
N6516|12818|0.532611,N6517|8102|0.212679,0.000824927
N6317|5061|0.491092,N6318|8583|0.606714,0.00747677
N6317|5061|0.491092,N6316|7516|0.84847,0.00915143
N5986|1473|0.103444,N5985|11643|0.083908,0.00579962
N5986|1473|0.103444,N5984|7960|0.041861,0.00663825
N5985|11643|0.083908,N5984|7960|0.041861,0.00913541
N6150|5775|0.618955,N6152|12051|0.634879,0.00830964
N6150|5775|0.618955,N6151|13719|0.222765,0.00831037
N6150|5775|0.618955,N6146|5820|0.011773,0.00830825
N6572|4037|0.409261,N6571|8034|0.775722,0.0125115
N6005|14082|0.439464,N6006|8137|0.520668,0.0108036
N6005|14082|0.439464,N6007|7276|0.746228,0.0116449
N6625|10574|0.378433,N6618|3010|0.519954,0.0116548
N6267|9319|0.224131,N6264|13453|0.752894,0.0108296
N6267|9319|0.224131,N6266|1613|0.772242,0.00580556
N6526|2108|0.049588,N6527|2232|0.435199,0
N6154|6903|0.05078,N6153|14938|0.697075,0.00832156
N6482|13263|0.643943,N6481|9727|0.025442,0.00413969
N6239|6548|0.306201,N6241|13562|0.708607,0.00663817
N6254|9595|0.137753,N6251|1964|0.653659,0.0133757
N5956|6933|0.745236,N5955|6134|0.457728,0.00413792
N6385|3874|0.532105,N6386|13637|0.648344,0.010843
N6195|12600|0.446924,N6196|7202|0.196467,0.0133988
N6242|3459|0.309879,N6243|13333|0.097073,0.0108138
N6050|13865|0.37912,N6054|11708|0.032124,0.0133505
N6238|12752|0.098748,N6236|5519|0.799232,0.00745937
N6238|12752|0.098748,N6235|9679|0.832728,0.0116666
N6635|2165|0.13146,N6634|13180|0.122221,0.013368
N6323|3675|0.115784,N6321|14182|0.040813,0.00997942
N6323|3675|0.115784,N6322|7582|0.820424,0.00664104
N6232|3773|0.17981,N6231|4798|0.100551,0.0142209
N6530|7580|0.442086,N6529|9854|0.543482,0.00497346
N6530|7580|0.442086,N6531|4635|0.594235,0.0108204
N5944|9872|0.840141,N5945|14322|0.779273,0.0125003
