ID1,ID2,Distance
N5990|5551|0.385381,N5989|15315|0.156916,0.00835481
N6250|14673|0.937948,N6251|12037|0.809857,0.0083662
N6250|14673|0.937948,N6252|14415|0.247703,0.00682917
N6250|14673|0.937948,N6249|10212|0.008564,0.00303405
N6426|9024|0.950837,N6428|3070|0.677527,0.014521
N6426|9024|0.950837,N6425|10955|0.828608,0.00302425
N6025|1784|0.408881,N6021|2918|0.456196,0.0145047
N6025|1784|0.408881,N6020|8038|0.00842,0.0137217
N6025|1784|0.408881,N6019|7490|0.216839,0.0145283
N6025|1784|0.408881,N6024|15336|0.882482,0.00682034
N6025|1784|0.408881,N6023|11435|0.994119,0.00912418
N6025|1784|0.408881,N6018|14800|0.781103,0.0114296
N6155|11209|0.774219,N6154|13418|0.304433,0.0129635
N6204|12311|0.617562,N6206|5251|0.192044,0.0091163
N6204|12311|0.617562,N6208|6756|0.430648,0.0129689
N5974|11399|0.101904,N5975|6841|0.900807,0.00911948
N6369|2166|0.59844,N6368|2068|0.170238,0.013734
N6369|2166|0.59844,N6370|8753|0.937513,0.00991196
N6102|3431|0.228414,N6117|14175|0.10288,0.0137589
N6038|12529|0.15384,N6041|10784|0.534855,0.0145215
N6038|12529|0.15384,N6040|9989|0.479956,0.0121991
N6038|12529|0.15384,N6039|10411|0.651539,0.00454286
N6133|2740|0.573376,N6131|15009|0.535588,0.0145561
N6133|2740|0.573376,N6132|3767|0.387535,0.00454282
N6320|9466|0.120478,N6319|7560|0.44245,0.00836088
N6432|11094|0.724224,N6433|11322|0.754167,0.012958
N6075|12108|0.432085,N6074|6858|0.173603,0.00226801
N6346|5636|0.210472,N6345|13826|0.46436,0.0114406
N6346|5636|0.210472,N6349|7175|0.751817,0.0144951
N5907|6672|0.856447,N5906|8712|0.524231,0.00607152
N6202|3548|0.267312,N6203|5477|0.857235,0.00530749
N6197|13492|0.540827,N6198|4471|0.165185,0.0053049
N6136|10494|0.617675,N6137|15157|0.38751,0.0114263
N6404|5706|0.592644,N6407|6989|0.301901,0.0145631
N6244|14880|0.59443,N6240|10549|0.156546,0.0145093
N6437|4713|0.614576,N6439|3793|0.125506,0.0144883
N6110|8625|0.992661,N6106|7167|0.800627,0.0114511
N6110|8625|0.992661,N6119|11460|0.591669,0.0145228
N6110|8625|0.992661,N6120|9551|0.842132,0.0137575
N6110|8625|0.992661,N6108|7359|0.219394,0.0114364
N6110|8625|0.992661,N6107|5964|0.922136,0.0129779
N6110|8625|0.992661,N6117|14175|0.10288,0.00992585
N6110|8625|0.992661,N6103|7672|0.028877,0.0114362
N6110|8625|0.992661,N6115|3072|0.066162,0.0137768
N6138|4898|0.060964,N6139|15225|0.229961,0.0053111
N6138|4898|0.060964,N6141|3911|0.464571,0.009901
N6138|4898|0.060964,N6140|2600|0.04319,0.0106581
N6279|2081|0.141915,N6278|5511|0.125041,0.00226634
N6279|2081|0.141915,N6280|2285|0.56893,0.00226906
N6113|5900|0.254983,N6117|14175|0.10288,0.0129946
N6033|3686|0.553245,N6032|2009|0.311259,0.012971
N6033|3686|0.553245,N6034|6433|0.03664,0.0122013
N5918|12799|0.009189,N5921|6029|0.562696,0.0122152
N5918|12799|0.009189,N5919|3430|0.382529,0.0129633
N5918|12799|0.009189,N5920|10697|0.719369,0.0144976
N5918|12799|0.009189,N5917|12867|0.004822,0.0145096
N6529|1555|0.360141,N6528|5278|0.229595,0.00531126
N6529|1555|0.360141,N6530|8691|0.367911,0.00454831
N6373|11509|0.275926,N6374|11690|0.595026,0.00916788
N5930|12068|0.813479,N5928|12394|0.420158,0.0137336
N6449|7003|0.607871,N6447|1745|0.657363,0.0114088
N6449|7003|0.607871,N6448|10775|0.561518,0.0106447
N6449|7003|0.607871,N6446|12750|0.612552,0.0106522
N6495|8361|0.097656,N6496|9903|0.172768,0.00912178
N6175|15089|0.924179,N6173|9834|0.6136,0.00454372
N6385|4148|0.751946,N6383|6379|0.472242,0.00456432
N6385|4148|0.751946,N6384|2566|0.575629,0.00531346
N6533|9161|0.086547,N6534|9759|0.252489,0.00151061
N6220|11297|0.500743,N6222|8399|0.563318,0.00454212
N6220|11297|0.500743,N6219|9766|0.032316,0.00682378
N6220|11297|0.500743,N6221|7773|0.949428,0.00759038
N6032|2009|0.311259,N6034|6433|0.03664,0.00758721
N6032|2009|0.311259,N6035|13257|0.331661,0.0106645
N6210|10228|0.855573,N6212|13509|0.416391,0.0129508
N6210|10228|0.855573,N6211|7255|0.07927,0.0137317
N6210|10228|0.855573,N6214|8262|0.145003,0.0145155
N5946|14323|0.652767,N5945|6977|0.834593,0.00529907
N6420|2171|0.455811,N6421|14978|0.8695,0.00682557
N6217|10342|0.366063,N6219|9766|0.032316,0.0145401
N6217|10342|0.366063,N6218|7136|0.167926,0.0144954
N6470|5911|0.32529,N6468|7863|0.691666,0.0137448
N6470|5911|0.32529,N6466|2484|0.438871,0.012968
N6470|5911|0.32529,N6467|8836|0.925457,0.0144951
N6470|5911|0.32529,N6469|5838|0.122083,0.00606392
N6362|13068|0.071585,N6363|3134|0.920551,0.00530488
N6164|14659|0.110855,N6165|3558|0.369459,0.0145092
N5938|10517|0.455283,N5939|14564|0.509847,0.00759023
N6476|4769|0.325714,N6469|5838|0.122083,0.0145039
N6145|10067|0.74092,N6147|13231|0.817469,0.00682376
N6273|10145|0.608411,N6274|4964|0.75633,0.000754578
N6273|10145|0.608411,N6271|2959|0.694476,0.0114375
N6273|10145|0.608411,N6272|9534|0.475206,0.0114376
N6341|11779|0.222813,N6343|5092|0.892496,0.0137745
N6341|11779|0.222813,N6342|10107|0.383658,0.00530111
N6341|11779|0.222813,N6344|10961|0.850358,0.0122209
N6001|6983|0.166893,N6002|5363|0.219648,0.0145046
N6345|13826|0.46436,N6348|8161|0.463765,0.0121992
N6345|13826|0.46436,N6349|7175|0.751817,0.010647
N6345|13826|0.46436,N6347|14521|0.846389,0.0137334
N5926|7150|0.244222,N5927|14816|0.381502,0.0114399
N6162|2808|0.244637,N6165|3558|0.369459,0.0145386
N6458|14784|0.452441,N6457|8075|0.494384,0.0114161
N6458|14784|0.452441,N6456|9975|0.190504,0.0114088
N6499|6287|0.242644,N6500|8029|0.74061,0.00454578
N6314|12431|0.136483,N6313|1758|0.98154,0.0144978
N6316|4297|0.991949,N6318|4538|0.52606,0.0137309
N6543|6564|0.133559,N6544|5445|0.935239,0.0137629
N6543|6564|0.133559,N6542|10793|0.311243,0.0138131
N6348|8161|0.463765,N6349|7175|0.751817,0.00911252
N6354|2039|0.769125,N6353|12585|0.263739,0.0129781
N6354|2039|0.769125,N6352|13993|0.586912,0.0129805
N6095|6541|0.758466,N6094|3812|0.500248,0.0114408
N5993|3069|0.177881,N5988|6887|0.892132,0.00989677
N5993|3069|0.177881,N5987|7222|0.436085,0.0114258
N5993|3069|0.177881,N5989|15315|0.156916,0.0137243
N6206|5251|0.192044,N6208|6756|0.430648,0.00992989
N5991|4760|0.763935,N5988|6887|0.892132,0.0121992
N5991|4760|0.763935,N5987|7222|0.436085,0.0137496
N6539|15093|0.121076,N6537|7476|0.776369,0.00379066
N6061|7130|0.03819,N6062|6468|0.446574,0.0137635
N6061|7130|0.03819,N6063|12000|0.550819,0.0130109
N6061|7130|0.03819,N6066|15104|0.453527,0.0137593
N6061|7130|0.03819,N6064|2179|0.514386,0.0114216
N6056|6171|0.083865,N6055|7859|0.662507,0.00916406
N6056|6171|0.083865,N6054|15017|0.677468,0.00836617
N6343|5092|0.892496,N6336|12354|0.239964,0.0137382
N6343|5092|0.892496,N6335|9123|0.066688,0.0137601
N6343|5092|0.892496,N6342|10107|0.383658,0.014524
N6343|5092|0.892496,N6344|10961|0.850358,0.00454668
N6343|5092|0.892496,N6340|14679|0.37688,0.0121937
N6468|7863|0.691666,N6471|5498|0.833636,0.0137359
N6468|7863|0.691666,N6466|2484|0.438871,0.0122036
N6468|7863|0.691666,N6467|8836|0.925457,0.0129583
N6468|7863|0.691666,N6469|5838|0.122083,0.00913724
N5894|12570|0.33157,N5893|10399|0.226635,0.00607152
N5894|12570|0.33157,N5895|9898|0.222164,0.01144
N6274|4964|0.75633,N6271|2959|0.694476,0.0106746
N6274|4964|0.75633,N6272|9534|0.475206,0.0106747
N5995|8190|0.080037,N5988|6887|0.892132,0.013745
N5995|8190|0.080037,N5987|7222|0.436085,0.0137451
N6511|6924|0.569519,N6510|3225|0.921925,0.00226848
N6224|11339|0.210967,N6223|2828|0.111934,0.0137341
N6082|14515|0.234252,N6083|4431|0.729665,0.00683433
N6230|4502|0.04056,N6231|8898|0.004902,0.0145568
N6106|7167|0.800627,N6119|11460|0.591669,0.0106541
N6106|7167|0.800627,N6120|9551|0.842132,0.00988939
N6106|7167|0.800627,N6108|7359|0.219394,0.00454572
N6106|7167|0.800627,N6107|5964|0.922136,0.0060703
N6106|7167|0.800627,N6117|14175|0.10288,0.00913767
N6106|7167|0.800627,N6103|7672|0.028877,0.00682552
N6106|7167|0.800627,N6115|3072|0.066162,0.0137601
N6489|3942|0.664155,N6488|3159|0.811808,0.0122119
N6271|2959|0.694476,N6272|9534|0.475206,0.00151263
N6421|14978|0.8695,N6422|11270|0.762403,0.0137567
N6421|14978|0.8695,N6419|5953|0.385164,0.0144995
N6454|9931|0.013242,N6453|5956|0.107752,0.0129802
N6336|12354|0.239964,N6335|9123|0.066688,0.0137163
N6336|12354|0.239964,N6344|10961|0.850358,0.0121991
N6336|12354|0.239964,N6340|14679|0.37688,0.0083626
N5988|6887|0.892132,N5987|7222|0.436085,0.00454906
N5988|6887|0.892132,N5989|15315|0.156916,0.00682685
N5979|13544|0.082853,N5980|8080|0.606091,0.00075523
N6247|7834|0.115778,N6248|3505|0.28606,0.0106582
N6291|4341|0.530318,N6290|9748|0.578362,0.00835061
N6291|4341|0.530318,N6292|3417|0.849605,0.00226633
N6193|2984|0.605561,N6192|13127|0.158841,0.0130086
N6452|7034|0.464421,N6453|5956|0.107752,0.00606271
N5969|13954|0.529845,N5968|3938|0.382296,0.00607755
N6368|2068|0.170238,N6370|8753|0.937513,0.014491
N5893|10399|0.226635,N5895|9898|0.222164,0.0129803
N6447|1745|0.657363,N6448|10775|0.561518,0.000754578
N6447|1745|0.657363,N6446|12750|0.612552,0.0114037
N6448|10775|0.561518,N6446|12750|0.612552,0.0106393
N6088|5192|0.228001,N6084|2656|0.618796,0.012199
N6088|5192|0.228001,N6085|11354|0.819312,0.0121911
N6088|5192|0.228001,N6089|6409|0.400324,0.0015106
N6335|9123|0.066688,N6344|10961|0.850358,0.0122004
N6335|9123|0.066688,N6340|14679|0.37688,0.0137164
N6178|10230|0.736285,N6176|14983|0.732057,0.0122279
N6178|10230|0.736285,N6177|9600|0.8693,0.00758924
