ID1,ID2,Distance
N6115|13765|0.801157,N6109|4060|0.314119,0.0139136
N6115|13765|0.801157,N6112|9103|0.074727,0.0139126
N6292|14920|0.921856,N6291|13702|0.491452,0.00651538
N5987|9572|0.171154,N5991|15009|0.359199,0.00897826
N5987|9572|0.171154,N5986|14417|0.136451,0.00979124
N5987|9572|0.171154,N5988|14634|0.129181,0.00979235
N6122|8666|0.095425,N6123|9397|0.756344,0.00487602
N6122|8666|0.095425,N6121|12469|0.633341,0.00650818
N6275|5015|0.00968,N6276|1776|0.53763,0.00650656
N6275|5015|0.00968,N6274|11514|0.067729,0.00325154
N6147|5711|0.50993,N6146|7729|0.02129,0.00897283
N6403|2272|0.19175,N6405|2985|0.762907,0.0122778
N6459|10977|0.136159,N6457|6836|0.898657,0.0123097
N6459|10977|0.136159,N6461|11812|0.737831,0.0114428
N6411|4439|0.216652,N6412|3291|0.404258,0.00243195
N5958|2336|0.012874,N5959|10752|0.168991,0
N6225|8883|0.417447,N6226|15386|0.213208,0.00981342
N5962|14612|0.583409,N5963|12006|0.22032,0.00733975
N5962|14612|0.583409,N5968|8021|0.395125,0.0139395
N6457|6836|0.898657,N6461|11812|0.737831,0.0139193
N5963|12006|0.22032,N5968|8021|0.395125,0.0147595
N6379|12566|0.461819,N6377|13325|0.596813,0.0122667
