ID1,ID2,Distance
N6193|13834|0.674161,N6197|9586|0.562664,0.0148152
N6193|13834|0.674161,N6195|3829|0.597464,0.00984172
N6256|2074|0.883363,N6260|15082|0.499581,0.010678
N6256|2074|0.883363,N6261|11177|0.303487,0.010678
N6256|2074|0.883363,N6251|14586|0.3262,0.0148725
N6256|2074|0.883363,N6257|14619|0.746057,0.0148262
N5964|10916|0.917749,N5965|8035|0.287564,0.010687
N5964|10916|0.917749,N5966|1471|0.539073,0.0123636
N5964|10916|0.917749,N5969|14752|0.734404,0.014
N5964|10916|0.917749,N5968|2600|0.818436,0.0131725
N5964|10916|0.917749,N5967|3045|0.110666,0.0140292
N6250|3545|0.839901,N6249|3511|0.396762,0.00408396
N6501|3323|0.041151,N6500|8651|0.567109,0.00985218
N6571|3685|0.112244,N6572|6662|0.281033,0.00244756
N6571|3685|0.112244,N6573|2153|0.35815,0.00326712
N6430|14458|0.316067,N6427|6546|0.709372,0.013187
N6430|14458|0.316067,N6431|6394|0.632266,0.012321
N6553|12070|0.968315,N6552|14421|0.647073,0
N5919|1926|0.901648,N5920|13484|0.763842,0.00408249
N6116|2668|0.383148,N6137|13488|0.125617,0.0148301
N6116|2668|0.383148,N6118|7772|0.536177,0.014048
N6037|11597|0.792982,N6039|5648|0.232818,0.0140226
N6037|11597|0.792982,N6038|9429|0.398693,0.000814888
N6037|11597|0.792982,N6036|15034|0.615272,0.00573242
N6427|6546|0.709372,N6431|6394|0.632266,0.0140031
N6242|10506|0.624404,N6243|8714|0.468893,0.0123533
N6242|10506|0.624404,N6239|15282|0.102998,0.0106893
N5976|2615|0.019321,N5977|11456|0.586362,0.00654456
N5976|2615|0.019321,N5975|13005|0.449142,0.0132032
N6424|13036|0.551982,N6422|3218|0.831455,0.0106892
N6143|6523|0.068223,N6142|11938|0.803093,0
N6283|14761|0.642858,N6280|2461|0.788131,0.00737824
N6283|14761|0.642858,N6282|8513|0.853998,0.00819809
N6283|14761|0.642858,N6279|13296|0.767695,0.00822384
N6098|12029|0.837566,N6099|8506|0.798739,0.00984446
N6098|12029|0.837566,N6097|10804|0.63845,0.00983793
N6222|14348|0.052328,N6221|7624|0.547209,0.0148554
N6317|2953|0.447228,N6319|14756|0.469165,0.008201
N6448|5554|0.197578,N6442|10686|0.225417,0.0148185
N6448|5554|0.197578,N6445|14548|0.700993,0.0148354
N6160|12750|0.819847,N6162|5239|0.822094,0.00986367
N6160|12750|0.819847,N6161|7334|0.363414,0.00658615
N6046|14876|0.407285,N6047|10788|0.522733,0.00244739
N6387|7292|0.365894,N6386|12211|0.103891,0.00820098
