ID1,ID2,Distance
N6174|14387|0.216187,N6175|9564|0.38965,0.011099
N6584|7849|0.945092,N6585|3444|0.347399,0.00552814
N6584|7849|0.945092,N6583|10633|0.681832,0.01429
N6169|4223|0.315208,N6170|6887|0.862957,0.0103041
N6299|7147|0.655099,N6298|9202|0.913853,0.00473708
N6299|7147|0.655099,N6301|6609|0.434464,0.0118942
N6299|7147|0.655099,N6300|10104|0.95646,0.0119075
N6299|7147|0.655099,N6295|10574|0.018581,0.0103052
N6272|4905|0.372023,N6276|6943|0.816668,0.0135112
N6272|4905|0.372023,N6277|9438|0.762123,0.0143213
N6543|9350|0.302296,N6544|3798|0.611414,0.00473952
N6461|13574|0.31414,N6460|5470|0.022665,0.001572
N6615|10084|0.277323,N6619|1430|0.187476,0.0135461
N6615|10084|0.277323,N6617|10868|0.893497,0.00394002
N6615|10084|0.277323,N6616|4958|0.810304,0.00472782
N6096|14001|0.83214,N6097|7722|0.916403,0.0134881
N6044|3995|0.909987,N6045|3841|0.473685,0.00393911
N6248|5249|0.724415,N6249|8027|0.691575,0.0143221
N6426|3961|0.927689,N6424|13922|0.197088,0.00871123
N6426|3961|0.927689,N6425|12975|0.253782,0.00950701
N6099|7551|0.459923,N6098|4370|0.852272,0.00870065
N6279|12828|0.253216,N6276|6943|0.816668,0.011111
N6279|12828|0.253216,N6278|5577|0.145431,0.00631806
N6279|12828|0.253216,N6277|9438|0.762123,0.0103067
N6585|3444|0.347399,N6583|10633|0.681832,0.0118874
