ID1,ID2,Distance
N5995|4584|0.191854,N5996|1537|0.612859,0.0131423
N5995|4584|0.191854,N5998|8600|0.827434,0.0123256
N6089|4295|0.857823,N6090|8180|0.822098,0.00488292
N6089|4295|0.857823,N6087|11206|0.241864,0.0115077
N6424|8124|0.766753,N6425|10917|0.905588,0.00821357
N6478|12712|0.714829,N6479|5685|0.873779,0.0106494
N6478|12712|0.714829,N6480|11825|0.1739,0.0147834
N6478|12712|0.714829,N6476|10985|0.057322,0.0114648
N6415|3844|0.302347,N6414|2467|0.738286,0.0114778
N6415|3844|0.302347,N6413|4367|0.016108,0.0131201
N6415|3844|0.302347,N6416|1416|0.32442,0.0114632
N6303|1723|0.240387,N6302|6433|0.234859,0.00817464
N6303|1723|0.240387,N6301|6410|0.004705,0.0131142
N5997|6761|0.856269,N5996|1537|0.612859,0.00571414
N5997|6761|0.856269,N5998|8600|0.827434,0.00819303
N6380|13860|0.441903,N6381|5927|0.410356,0.00734745
N6057|9158|0.423867,N6056|2919|0.236081,0.0131557
N6255|2004|0.048128,N6253|12441|0.545861,0.00652634
N6255|2004|0.048128,N6256|10814|0.660767,0.0139581
N6255|2004|0.048128,N6254|3557|0.548807,0.00900277
N6537|10240|0.013515,N6539|4681|0.432992,0.0147968
N6537|10240|0.013515,N6536|9053|0.718828,0.00899325
N6537|10240|0.013515,N6540|9891|0.046601,0.0106524
N6537|10240|0.013515,N6538|2416|0.633477,0.0115029
N6537|10240|0.013515,N6535|12313|0.986297,0.00899688
N6338|12052|0.505859,N6341|6128|0.356176,0.0147953
N6338|12052|0.505859,N6337|12137|0.086823,0.00570418
N6338|12052|0.505859,N6335|10088|0.101034,0.00817063
N6338|12052|0.505859,N6334|15022|0.332571,0.0106439
N6338|12052|0.505859,N6333|7950|0.233214,0.01231
N6338|12052|0.505859,N6339|5961|0.247816,0.00899979
N6341|6128|0.356176,N6337|12137|0.086823,0.0139595
N6341|6128|0.356176,N6335|10088|0.101034,0.0147965
N6341|6128|0.356176,N6340|13494|0.796915,0.00900312
N6341|6128|0.356176,N6339|5961|0.247816,0.0131393
N5973|9346|0.470073,N5975|3055|0.885751,0.0148097
N6231|5293|0.29511,N6232|12537|0.751965,0.0090133
N5946|9599|0.468629,N5947|3597|0.905907,0.00900247
N6485|14046|0.129808,N6484|4303|0.323297,0.0115033
N6485|14046|0.129808,N6483|1986|0.109553,0.00900197
N6485|14046|0.129808,N6486|3222|0.213575,0.011465
N5996|1537|0.612859,N5998|8600|0.827434,0.00735551
N6607|6340|0.185995,N6608|13698|0.852923,0.0106553
N6607|6340|0.185995,N6606|6882|0.794817,0.0106418
N6434|3675|0.328285,N6433|10566|0.649539,0.00734824
N6582|7637|0.778991,N6584|12931|0.452882,0.0114743
N6582|7637|0.778991,N6581|4709|0.438695,0.010633
N6389|2956|0.454087,N6391|10395|0.626747,0.00900234
N6389|2956|0.454087,N6390|15086|0.593497,0.0098481
N6265|13757|0.852595,N6263|12812|0.93921,0.0139539
N6265|13757|0.852595,N6267|2351|0.529042,0.0140289
N6265|13757|0.852595,N6264|7318|0.090489,0.00162474
N6284|6436|0.469329,N6283|13071|0.867119,0.00408639
N6353|4332|0.856203,N6352|14952|0.215139,0.00488696
N6353|4332|0.856203,N6354|12233|0.749788,0.00488425
N6400|14939|0.275234,N6401|1550|0.730034,0.00488807
N6400|14939|0.275234,N6402|8437|0.110702,0.00325371
N6134|3394|0.059233,N6135|8680|0.766444,0.0114803
N6262|6464|0.84349,N6261|2624|0.055219,0.0131459
N6262|6464|0.84349,N6256|10814|0.660767,0.0147874
N6161|7013|0.371119,N6162|14226|0.970732,0.00162706
N6352|14952|0.215139,N6354|12233|0.749788,0.00817132
N6555|6800|0.001771,N6554|2903|0.786261,0.0148159
N6555|6800|0.001771,N6550|13540|0.021596,0.0148114
N5984|13114|0.755587,N5983|11060|0.813028,0.0123641
N6143|5126|0.117855,N6144|5590|0.330681,0.00653054
N6596|3940|0.354399,N6595|13024|0.814199,0.00325299
N6596|3940|0.354399,N6597|9436|0.026225,0.0073494
N6596|3940|0.354399,N6598|10755|0.104734,0.0114806
N6596|3940|0.354399,N6594|12925|0.074116,0.0114874
N6595|13024|0.814199,N6597|9436|0.026225,0.0106448
N6595|13024|0.814199,N6598|10755|0.104734,0.0148011
N6595|13024|0.814199,N6594|12925|0.074116,0.0148093
N6274|5629|0.818727,N6273|10697|0.512865,0.0081617
N6274|5629|0.818727,N6272|11475|0.581676,0.00898591
N6456|3619|0.192649,N6460|11431|0.217196,0.0123141
N6456|3619|0.192649,N6480|11825|0.1739,0.0131504
N6456|3619|0.192649,N6457|9974|0.658714,0.00243952
N6456|3619|0.192649,N6476|10985|0.057322,0.0148122
N6514|5575|0.446142,N6515|3740|0.3832,0.0089919
N6014|13611|0.135356,N6013|12499|0.492104,0.013146
N6263|12812|0.93921,N6267|2351|0.529042,0.0148365
N6263|12812|0.93921,N6264|7318|0.090489,0.0139431
N6419|14845|0.712433,N6420|4154|0.903398,0.011503
N6543|4569|0.703277,N6546|6031|0.479566,0.00982165
N6543|4569|0.703277,N6544|5007|0.635411,0.00900181
N6543|4569|0.703277,N6545|13436|0.161208,0.00734925
N6590|9544|0.57325,N6589|12421|0.97837,0.00653978
N6085|9659|0.378315,N6084|5162|0.383073,0.0106691
N6085|9659|0.378315,N6086|3009|0.517046,0.0057069
N6085|9659|0.378315,N6082|9818|0.764592,0.0131354
N6085|9659|0.378315,N6083|6766|0.660275,0.0106576
N6369|14518|0.224633,N6371|11726|0.173329,0.0114704
N6494|13917|0.154876,N6493|2299|0.105734,0.00325677
N6494|13917|0.154876,N6497|10848|0.452335,0.0131459
N6384|11510|0.187827,N6385|7934|0.958664,0.0147694
N6238|3703|0.683189,N6239|2209|0.222536,0.00490078
N6238|3703|0.683189,N6241|10780|0.368841,0.0147925
N6238|3703|0.683189,N6236|10865|0.745892,0.0139704
N6468|15131|0.613752,N6469|11812|0.007534,0.0114485
N6468|15131|0.613752,N6470|14015|0.195562,0.0106329
N6516|1633|0.784821,N6517|4831|0.298206,0.00570406
N6539|4681|0.432992,N6540|9891|0.046601,0.00571018
N6155|3010|0.916865,N6153|11173|0.496216,0.00570209
N6155|3010|0.916865,N6154|14024|0.596375,0
N6126|4947|0.537287,N6125|10551|0.1625,0.0106299
N6126|4947|0.537287,N6127|6556|0.04779,0.0148303
N6465|8154|0.446601,N6463|8661|0.929169,0.0147857
N6465|8154|0.446601,N6466|14902|0.302031,0.003253
N6084|5162|0.383073,N6086|3009|0.517046,0.013131
N6084|5162|0.383073,N6083|6766|0.660275,0.00654609
N6608|13698|0.852923,N6606|6882|0.794817,0.0114654
N6108|11598|0.933554,N6107|13463|0.028287,0.00981017
N6108|11598|0.933554,N6103|8989|0.673662,0.0147949
N6453|5547|0.302368,N6460|11431|0.217196,0.0147958
N6453|5547|0.302368,N6480|11825|0.1739,0.0139619
N6453|5547|0.302368,N6455|14720|0.7854,0.0123085
N6068|4235|0.10131,N6071|9299|0.718293,0.0148
N6068|4235|0.10131,N6069|12120|0.988091,0.00817131
N5920|7164|0.424003,N5921|12735|0.722118,0.0115049
N6023|11530|0.665328,N6022|1460|0.282138,0.0131072
N5931|14012|0.313732,N5933|6737|0.010671,0.0147715
N6482|7180|0.002035,N6481|9621|0.820577,0.0057142
N6428|11991|0.194795,N6429|13408|0.980425,0.0123542
N6428|11991|0.194795,N6430|2604|0.721206,0.0114915
N6460|11431|0.217196,N6463|8661|0.929169,0.0147938
N6460|11431|0.217196,N6480|11825|0.1739,0.0106683
N6460|11431|0.217196,N6457|9974|0.658714,0.0131641
N6460|11431|0.217196,N6476|10985|0.057322,0.0123263
N6313|8237|0.622084,N6315|12472|0.28379,0.0139553
N6267|2351|0.529042,N6264|7318|0.090489,0.0140043
N6449|13335|0.551269,N6446|9060|0.951012,0.0147982
N5988|5682|0.482823,N5989|8225|0.358868,0.00570402
N5988|5682|0.482823,N5987|1622|0.495795,0.00244612
N5988|5682|0.482823,N5990|6602|0.006466,0.00406907
N5988|5682|0.482823,N5985|9588|0.020358,0.0147629
N6551|2513|0.694002,N6556|4515|0.903839,0.0148487
N6551|2513|0.694002,N6550|13540|0.021596,0.00570697
N6484|4303|0.323297,N6483|1986|0.109553,0.00736631
N6484|4303|0.323297,N6486|3222|0.213575,0.0131411
N6498|14386|0.878279,N6497|10848|0.452335,0.0147958
N6178|14569|0.857279,N6181|6200|0.549379,0.014788
N6113|11551|0.662327,N6114|4786|0.513479,0.0148161
N6113|11551|0.662327,N6112|10278|0.289917,0.0081937
N6172|5569|0.752184,N6174|12673|0.639491,0.0106418
N6172|5569|0.752184,N6177|1804|0.334168,0.00900314
N6172|5569|0.752184,N6173|11047|0.366564,0.0139538
N6172|5569|0.752184,N6170|7920|0.314205,0.0114516
N6270|3790|0.228247,N6269|7770|0.107905,0.00162474
N6443|5253|0.928018,N6446|9060|0.951012,0.0148502
N6443|5253|0.928018,N6444|10992|0.358099,0.0140259
N6200|15247|0.947561,N6199|8192|0.168145,0.00406745
N6429|13408|0.980425,N6430|2604|0.721206,0.00735668
N6483|1986|0.109553,N6486|3222|0.213575,0.0106494
N6280|4240|0.225372,N6279|9844|0.490472,0.00244424
N6509|9757|0.521044,N6510|11031|0.177211,0.00980945
N5978|10731|0.047225,N5979|8632|0.995703,0.0139562
N6574|11501|0.311546,N6570|5839|0.237271,0.0148006
N6574|11501|0.311546,N6573|11444|0.019185,0.0131823
N5930|10571|0.862896,N5928|4137|0.670213,0.0139544
N5930|10571|0.862896,N5929|4490|0.861556,0.00982375
N6135|8680|0.766444,N6139|10048|0.323549,0.0140041
N6125|10551|0.1625,N6127|6556|0.04779,0.0123422
N6005|8062|0.391863,N6008|10153|0.678966,0.00819813
N6005|8062|0.391863,N6006|9490|0.558315,0.00984711
N6123|6494|0.724734,N6124|8838|0.178407,0.000812475
N6623|7510|0.065604,N6625|11769|0.900811,0.00816634
N6623|7510|0.065604,N6624|7856|0.503904,0.00734744
N6033|6071|0.70168,N6034|15109|0.067642,0.00243951
N6181|6200|0.549379,N6179|13595|0.560377,0.0106674
N6181|6200|0.549379,N6180|7524|0.293812,0.00652377
N6181|6200|0.549379,N6186|8851|0.225896,0.012308
N6181|6200|0.549379,N6182|5644|0.21928,0.0131249
N6109|9716|0.376517,N6111|9039|0.095353,0.00985078
N6109|9716|0.376517,N6114|4786|0.513479,0.0140052
N6109|9716|0.376517,N6110|14271|0.98117,0.0106676
N6324|1926|0.062137,N6323|2228|0.350557,0.00735601
N6391|10395|0.626747,N6390|15086|0.593497,0.0106558
N6530|12221|0.692692,N6531|13154|0.796874,0.00817357
N6309|9897|0.731624,N6307|6948|0.573699,0.0131419
N6240|12273|0.597687,N6241|10780|0.368841,0.0114545
N6240|12273|0.597687,N6236|10865|0.745892,0.0106325
N6118|4254|0.955545,N6119|4180|0.787282,0.00490117
N6118|4254|0.955545,N6116|2968|0.142998,0.00407663
N6241|10780|0.368841,N6236|10865|0.745892,0.00898091
N6241|10780|0.368841,N6233|5984|0.342803,0.0139433
N6580|7678|0.499073,N6579|12528|0.384175,0.0081579
N6086|3009|0.517046,N6083|6766|0.660275,0.0131354
N5959|10600|0.539179,N5960|3751|0.597357,0.0106361
N6153|11173|0.496216,N6154|14024|0.596375,0.00570209
N6022|1460|0.282138,N6021|2077|0.21166,0.0131303
N6508|11907|0.047364,N6506|5840|0.888744,0.0098361
N6512|10427|0.201212,N6511|6482|0.71179,0.0065237
N5989|8225|0.358868,N5987|1622|0.495795,0.00652672
N5989|8225|0.358868,N5990|6602|0.006466,0.00162472
N6385|7934|0.958664,N6386|3093|0.448553,0.000812484
N6385|7934|0.958664,N6375|3051|0.463147,0.0147792
N6385|7934|0.958664,N6387|6193|0.977771,0.00489035
N6300|1415|0.236085,N6302|6433|0.234859,0.0122989
N6133|3333|0.409296,N6129|8067|0.4256,0.00571881
N6133|3333|0.409296,N6130|4793|0.570964,0.00653512
N6133|3333|0.409296,N6132|14468|0.189222,0.00570408
N6197|13807|0.986223,N6196|13094|0.872554,0.00407645
N6197|13807|0.986223,N6195|10539|0.499908,0.00325671
N6197|13807|0.986223,N6198|14726|0.466757,0.0131303
N6129|8067|0.4256,N6130|4793|0.570964,0.00734849
N6129|8067|0.4256,N6132|14468|0.189222,0.00816638
N6618|12701|0.377479,N6616|2570|0.323202,0.00570279
N6618|12701|0.377479,N6619|5526|0.592236,0.00652391
