ID1,ID2,Distance
N6597|7503|0.581563,N6594|4071|0.074322,0.0112343
N6597|7503|0.581563,N6593|13802|0.779144,0.0120723
N6346|8904|0.670951,N6345|9169|0.554576,0.013699
N6072|13532|0.039035,N6071|11425|0.718575,0.00239281
N6072|13532|0.039035,N6073|8283|0.765088,0.0080213
N6220|8247|0.780373,N6214|14268|0.49926,0.0128796
N6220|8247|0.780373,N6219|9991|0.471682,0.00399422
N6220|8247|0.780373,N6208|11799|0.131954,0.0128921
N6516|15144|0.041234,N6517|11830|0.37847,0.00963238
N6516|15144|0.041234,N6513|8688|0.127155,0.0129244
N6516|15144|0.041234,N6518|14494|0.625272,0.0112791
N6623|7788|0.627673,N6624|12778|0.868761,0.00881353
N6623|7788|0.627673,N6625|12949|0.90316,0.0112673
N6117|4796|0.97413,N6118|9941|0.053718,0.0104396
N6117|4796|0.97413,N6116|3777|0.993737,0.00965651
N6180|11289|0.03394,N6179|12219|0.170113,0.0136976
N6355|4751|0.950761,N6354|7217|0.132959,0.00720277
N6265|6387|0.540261,N6260|6273|0.935229,0.0120632
N6265|6387|0.540261,N6266|3542|0.00267,0.0145136
N6265|6387|0.540261,N6262|4211|0.515866,0.00559695
N6021|5895|0.647928,N6019|12918|0.475385,0.0104477
N6021|5895|0.647928,N6020|15054|0.928233,0.00962755
N6186|12312|0.230336,N6189|10972|0.917652,0.0120484
N6186|12312|0.230336,N6185|6983|0.323225,0.00639409
N6186|12312|0.230336,N6187|8170|0.801934,0.00159372
N6186|12312|0.230336,N6190|3735|0.58338,0.0136658
N6377|4007|0.122841,N6380|10056|0.596322,0.0145295
N6565|14825|0.069666,N6566|15031|0.674322,0.00399693
N6565|14825|0.069666,N6564|8503|0.852301,0.00239091
N6307|13080|0.586192,N6311|13514|0.05532,0.010447
N6307|13080|0.586192,N6312|10448|0.963803,0.0120706
N6311|13514|0.05532,N6314|4091|0.458234,0.014543
N6311|13514|0.05532,N6302|13256|0.564926,0.0137072
N6311|13514|0.05532,N6312|10448|0.963803,0.0047933
N6311|13514|0.05532,N6313|4897|0.899123,0.0128708
N5999|10262|0.880349,N6000|1467|0.42167,0.0128672
N5999|10262|0.880349,N5997|14722|0.646817,0.0112549
N6030|13651|0.66623,N6031|8178|0.837719,0.00159334
N6030|13651|0.66623,N6027|1676|0.668426,0.0104505
N6061|1561|0.99298,N6063|2768|0.383239,0.0120903
N6061|1561|0.99298,N6064|14317|0.402784,0.0112526
N6061|1561|0.99298,N6062|10527|0.675636,0.00720278
N6289|11549|0.945162,N6290|1591|0.066285,0.00479088
N6314|4091|0.458234,N6313|4897|0.899123,0.0145525
N6270|13851|0.344312,N6269|5492|0.690806,0.00802603
N6270|13851|0.344312,N6268|2636|0.990336,0.0104476
N6270|13851|0.344312,N6266|3542|0.00267,0.0136856
N6275|11932|0.57033,N6274|4651|0.949912,0.00720028
N6275|11932|0.57033,N6276|13353|0.359725,0.00399547
N6431|4240|0.069938,N6430|11151|0.336941,0.00801497
N6471|9329|0.246713,N6472|8301|0.59486,0.00239362
N6081|1922|0.632329,N6080|10526|0.195371,0.01451
N6063|2768|0.383239,N6064|14317|0.402784,0.013699
N6391|8318|0.655744,N6385|4877|0.902416,0.0096319
N6391|8318|0.655744,N6387|7354|0.991473,0.00639771
N6598|7929|0.107473,N6596|12028|0.676265,0.00882407
N6598|7929|0.107473,N6595|7228|0.480346,0.00962749
N6598|7929|0.107473,N6594|4071|0.074322,0.0112372
N6598|7929|0.107473,N6593|13802|0.779144,0.0120763
N6164|9927|0.24125,N6165|1926|0.504937,0.0112284
N6031|8178|0.837719,N6027|1676|0.668426,0.01044
N6189|10972|0.917652,N6185|6983|0.323225,0.00720785
N6189|10972|0.917652,N6187|8170|0.801934,0.0120508
N6189|10972|0.917652,N6190|3735|0.58338,0.0145023
N6566|15031|0.674322,N6564|8503|0.852301,0.00479485
N5946|4487|0.277405,N5947|9500|0.575603,0.0145844
N6233|7238|0.164174,N6231|10933|0.098049,0.0136782
N6233|7238|0.164174,N6229|8196|0.867173,0.0128982
N6196|13311|0.903295,N6197|8940|0.713023,0.00399135
N6196|13311|0.903295,N6194|10827|0.324526,0.0136659
N6197|8940|0.713023,N6194|10827|0.324526,0.0144939
N6385|4877|0.902416,N6387|7354|0.991473,0.0112425
N6596|12028|0.676265,N6592|1475|0.260464,0.0112341
N6596|12028|0.676265,N6591|10240|0.863787,0.0145155
N6596|12028|0.676265,N6595|7228|0.480346,0.00399131
N6596|12028|0.676265,N6594|4071|0.074322,0.00720429
N6596|12028|0.676265,N6593|13802|0.779144,0.00802164
N6350|7188|0.667351,N6352|14589|0.35818,0.00640139
N6350|7188|0.667351,N6351|3019|0.619808,0.00479811
N6350|7188|0.667351,N6353|5786|0.759337,0.00881336
