ID1,ID2,Distance
N6283|12465|0.312099,N6284|7346|0.183488,0.010597
N5953|14453|0.577454,N5957|6205|0.573854,0.012899
N5953|14453|0.577454,N5960|7020|0.03973,0.0136536
N5953|14453|0.577454,N5956|13130|0.154279,0.0106056
N5953|14453|0.577454,N5955|8302|0.757114,0.0113764
N5953|14453|0.577454,N5958|5344|0.210881,0.0105948
N6394|4475|0.522292,N6391|8148|0.00898,0.0083245
N6394|4475|0.522292,N6392|5250|0.408462,0.0083245
N6394|4475|0.522292,N6393|13542|0.017919,0.0098507
N6291|6053|0.070758,N6292|13289|0.065991,0.00907206
N6291|6053|0.070758,N6293|7857|0.779429,0.0136641
N6291|6053|0.070758,N6288|15369|0.247011,0.0121194
N6291|6053|0.070758,N6303|3191|0.893545,0.0144205
N6291|6053|0.070758,N6294|13901|0.065677,0.0121337
N6291|6053|0.070758,N6287|5538|0.832521,0.00679571
N6486|14818|0.171481,N6481|15141|0.588819,0.0129069
N6486|14818|0.171481,N6483|15378|0.394621,0.0136601
N6486|14818|0.171481,N6487|9519|0.682548,0.0144198
N6486|14818|0.171481,N6480|5220|0.396841,0.0128935
N6275|5983|0.010461,N6278|5146|0.348354,0.0128734
N6275|5983|0.010461,N6276|4949|0.308613,0.00906321
N6275|5983|0.010461,N6277|14972|0.257612,0.0121245
N6094|7098|0.732033,N6093|7126|0.920343,0.00909167
N6557|7849|0.983401,N6558|12959|0.87017,0.0113481
N6433|4998|0.344513,N6434|13686|0.252426,0.00983713
N6433|4998|0.344513,N6431|7102|0.182609,0.00753811
N5982|12403|0.134186,N5981|5733|0.152096,0.0113537
N5982|12403|0.134186,N5983|2169|0.042072,0
N6529|5839|0.695366,N6531|2023|0.781812,0.0052764
N6529|5839|0.695366,N6530|11469|0.605516,0.0052764
N6529|5839|0.695366,N6532|13139|0.297699,0.0105798
N6441|1723|0.227273,N6442|12197|0.049293,0.0144226
N5976|6826|0.341359,N5975|14868|0.498941,0.012888
N5970|8060|0.086559,N5968|13961|0.361133,0.0144252
N5929|3652|0.523145,N5931|6382|0.27769,0.0129087
N6559|9569|0.414398,N6555|13114|0.803551,0.0136689
N6559|9569|0.414398,N6561|13927|0.52414,0.0136718
N6559|9569|0.414398,N6554|9398|0.850043,0.0136562
N6559|9569|0.414398,N6560|8047|0.63251,0.0106077
N6491|6616|0.090231,N6490|5936|0.536137,0
N6326|10607|0.070867,N6327|8917|0.882402,0.00982921
N6326|10607|0.070867,N6325|7710|0.948933,0.0098397
N6235|9874|0.980542,N6234|4745|0.795715,0.00603233
N5932|6518|0.622712,N5931|6382|0.27769,0.00907291
N5932|6518|0.622712,N5930|14033|0.714816,0.0129022
N6179|7632|0.171368,N6180|11305|0.013221,0.0144634
N6338|14071|0.754709,N6337|6069|0.466445,0.0128849
N5937|11575|0.159706,N5936|9380|0.599548,0.0144481
N6033|8430|0.203752,N6034|5652|0.058699,0.00225446
N6231|7422|0.781988,N6232|9163|0.894799,0.0121348
N6231|7422|0.781988,N6230|7935|0.335472,0.0113596
N6371|14833|0.200918,N6369|1622|0.508214,0.0121219
N6371|14833|0.200918,N6370|4743|0.999678,0.0106548
N6371|14833|0.200918,N6368|11197|0.387438,0.0105889
N6050|14000|0.44298,N6049|7272|0.636887,0.0113559
N6016|8911|0.082525,N6023|13764|0.138149,0.0144104
N6016|8911|0.082525,N6024|2849|0.270222,0.0128955
N6340|6865|0.041534,N6339|15098|0.256333,0.00906725
N6218|14052|0.137775,N6217|4604|0.056305,0.00225822
N6218|14052|0.137775,N6219|4165|0.27998,0.00984279
N6190|15088|0.200045,N6189|13368|0.362528,0.0113803
N6085|13603|0.896126,N6084|1479|0.698163,0.0128785
N5986|13741|0.67828,N5989|8562|0.224269,0.0129045
N5986|13741|0.67828,N5987|13312|0.629341,0.0129086
N5986|13741|0.67828,N5985|4203|0.431357,0.0105972
N6129|14645|0.71385,N6133|9431|0.075521,0.0128965
N6129|14645|0.71385,N6127|7483|0.406468,0.0113561
N6129|14645|0.71385,N6128|12819|0.662839,0.0128886
N6540|12170|0.428926,N6541|3598|0.72382,0.0144819
N6540|12170|0.428926,N6539|13397|0.189229,0.0121402
N6396|6192|0.984887,N6395|8257|0.245185,0.0144372
N6518|15156|0.230157,N6516|13194|0.968685,0.012909
N6543|8384|0.676729,N6545|7812|0.205483,0.0121398
N6146|14821|0.917691,N6143|10660|0.113237,0.0129048
N6044|9703|0.8425,N6043|7234|0.456104,0.00905439
N6055|2961|0.060128,N6056|13251|0.70277,0.00527818
N6055|2961|0.060128,N6057|11955|0.597693,0.0060398
N6153|9918|0.817991,N6154|11956|0.878776,0.0128886
N6153|9918|0.817991,N6152|1632|0.58721,0.00981598
N6590|7761|0.754351,N6589|4943|0.255693,0.00300779
N6590|7761|0.754351,N6588|6006|0.032591,0.00376258
N6590|7761|0.754351,N6593|9621|0.51222,0.0144326
N6039|3342|0.564303,N6042|12528|0.745221,0.0113654
N6039|3342|0.564303,N6041|4856|0.952742,0.0128955
N6553|10770|0.650174,N6555|13114|0.803551,0.0128834
N6553|10770|0.650174,N6554|9398|0.850043,0.0128752
N6301|11308|0.622414,N6300|10942|0.657423,0.0098293
N6301|11308|0.622414,N6287|5538|0.832521,0.0129043
N6546|8866|0.479984,N6550|12512|0.439354,0.00984248
N6546|8866|0.479984,N6552|8889|0.473863,0.013664
N6546|8866|0.479984,N6548|8511|0.371188,0.0105858
N6174|10760|0.246034,N6173|13864|0.093818,0.00451542
N6174|10760|0.246034,N6175|5345|0.491027,0.00984421
N6133|9431|0.075521,N6127|7483|0.406468,0.0136875
N6133|9431|0.075521,N6132|11385|0.450167,0.0144478
N6317|14613|0.195753,N6316|10663|0.402903,0.00603062
N6228|5896|0.328211,N6229|14469|0.031929,0.0075402
N6095|13501|0.389913,N6096|7244|0.303507,0.00150158
N6481|15141|0.588819,N6483|15378|0.394621,0.0129041
N6481|15141|0.588819,N6487|9519|0.682548,0.0121448
N6481|15141|0.588819,N6480|5220|0.396841,0.00451875
N6481|15141|0.588819,N6484|11543|0.116853,0.0144329
N6481|15141|0.588819,N6482|13515|0.914383,0.012134
N6163|4363|0.591978,N6165|8627|0.905806,0.0137754
N6469|4326|0.99374,N6470|9937|0.543127,0.00830475
N6131|13001|0.894386,N6132|11385|0.450167,0.00906348
N6159|4028|0.054833,N6161|4354|0.808634,0.0121192
N6159|4028|0.054833,N6160|9829|0.928045,0.01136
N6550|12512|0.439354,N6548|8511|0.371188,0.0144015
N6013|2163|0.496206,N6014|13943|0.199097,0.0144105
N6074|4512|0.915723,N6075|14206|0.444822,0.0128853
N6363|11901|0.002726,N6362|3893|0.677278,0.0098372
N6011|10331|0.999201,N6012|6036|0.664386,0.00833738
N6533|15146|0.738674,N6528|6336|0.765484,0.0136435
N6418|6563|0.594303,N6415|9733|0.832377,0.0113659
N6418|6563|0.594303,N6412|3429|0.461641,0.0128877
N6418|6563|0.594303,N6417|13651|0.203699,0.0129013
N6418|6563|0.594303,N6413|13108|0.747384,0.0144297
N6493|14913|0.707225,N6492|13443|0.181686,0.00376599
N6483|15378|0.394621,N6487|9519|0.682548,0.012887
N6483|15378|0.394621,N6480|5220|0.396841,0.0128936
N6483|15378|0.394621,N6484|11543|0.116853,0.00753795
N6483|15378|0.394621,N6482|13515|0.914383,0.0144332
N5947|1623|0.609787,N5949|7676|0.02066,0.0121255
N5947|1623|0.609787,N5946|14858|0.945571,0.0121248
N6487|9519|0.682548,N6480|5220|0.396841,0.0121307
N6487|9519|0.682548,N6484|11543|0.116853,0.0144165
N6487|9519|0.682548,N6482|13515|0.914383,0.0136584
N6589|4943|0.255693,N6594|13495|0.7949,0.0136621
N6589|4943|0.255693,N6588|6006|0.032591,0.000750654
N6589|4943|0.255693,N6593|9621|0.51222,0.0113601
N6113|2831|0.594548,N6114|2959|0.360746,0.00150157
N6113|2831|0.594548,N6115|14408|0.604571,0.00300914
N6113|2831|0.594548,N6116|7485|0.098556,0.00300642
N6101|9470|0.122078,N6103|2414|0.513106,0.0128792
N6101|9470|0.122078,N6099|2312|0.685149,0.00754442
N6101|9470|0.122078,N6106|12906|0.349016,0.0121073
N6101|9470|0.122078,N6107|9766|0.015366,0.0121074
N6601|8618|0.440234,N6602|6004|0.108812,0.0121529
N6601|8618|0.440234,N6603|10091|0.509071,0.0136768
N6522|7253|0.432338,N6523|15155|0.536173,0.00603433
N5989|8562|0.224269,N5987|13312|0.629341,0.0121284
N5989|8562|0.224269,N5985|4203|0.431357,0.00983673
N6542|14829|0.57299,N6541|3598|0.72382,0.00680356
N6292|13289|0.065991,N6288|15369|0.247011,0.0136455
N6292|13289|0.065991,N6294|13901|0.065677,0.0136842
N6292|13289|0.065991,N6287|5538|0.832521,0.00832347
N5992|11448|0.56881,N5991|8089|0.697008,0.0075484
N6421|3207|0.276938,N6422|5081|0.756757,0.00150337
N6421|3207|0.276938,N6420|3395|0.35955,0.0113425
N6211|14549|0.906034,N6199|15309|0.286984,0.0128734
N6211|14549|0.906034,N6214|14132|0.603332,0.0128844
N6211|14549|0.906034,N6205|13577|0.200604,0.0144292
N6211|14549|0.906034,N6208|2275|0.318114,0.0129049
N6211|14549|0.906034,N6213|11666|0.951705,0.0105752
N6211|14549|0.906034,N6212|14898|0.609858,0.00830067
N6120|5915|0.850519,N6122|14123|0.627687,0.0113456
N6120|5915|0.850519,N6119|10978|0.867176,0.00602868
N6578|4472|0.019122,N6580|10816|0.417409,0.0144613
N6578|4472|0.019122,N6579|6761|0.37735,0.00830721
N6558|12959|0.87017,N6555|13114|0.803551,0.0144061
N6558|12959|0.87017,N6554|9398|0.850043,0.0143982
N5951|8930|0.074153,N5950|2381|0.084944,0.00830088
N5951|8930|0.074153,N5952|10236|0.408985,0.0090709
N6293|7857|0.779429,N6294|13901|0.065677,0.00451691
N6293|7857|0.779429,N6287|5538|0.832521,0.012899
N6386|7711|0.694891,N6385|7981|0.973275,0.00907012
N6078|14550|0.91604,N6079|8137|0.436113,0.00756845
N6199|15309|0.286984,N6205|13577|0.200604,0.0144073
N6199|15309|0.286984,N6196|10927|0.155446,0.0144101
N6199|15309|0.286984,N6197|14125|0.2333,0.00905651
N6497|10456|0.120441,N6499|12237|0.587137,0.00983014
N6497|10456|0.120441,N6498|9409|0.914878,0.00225276
N5931|6382|0.27769,N5930|14033|0.714816,0.0113954
N6434|13686|0.252426,N6431|7102|0.182609,0.00982102
N6505|5364|0.368651,N6507|12228|0.85607,0.00984328
N6505|5364|0.368651,N6504|10998|0.707278,0.00983981
N6505|5364|0.368651,N6508|11371|0.692815,0.00831594
N6505|5364|0.368651,N6503|13190|0.17657,0.0129246
N5919|5177|0.405039,N5917|5942|0.514155,0.00907391
N6332|9170|0.213739,N6334|3022|0.106552,0.0113496
N6332|9170|0.213739,N6333|6138|0.230637,0.010612
N6298|12993|0.607708,N6297|11401|0.527158,0.00678904
N6298|12993|0.607708,N6296|10034|0.531656,0.00527555
N6298|12993|0.607708,N6294|13901|0.065677,0.014463
N6298|12993|0.607708,N6295|6270|0.579386,0.0113764
N6402|7186|0.484747,N6401|9506|0.198207,0.00755434
N6022|2997|0.554903,N6023|13764|0.138149,0.0144092
N6022|2997|0.554903,N6024|2849|0.270222,0.0128792
