ID1,ID2,Distance
N6542|3344|0.920305,N6540|8806|0.892918,0.00946212
N6542|3344|0.920305,N6544|7804|0.46887,0.0135162
N6319|7367|0.683889,N6318|2550|0.718756,0.0142157
N6036|7233|0.958568,N6035|3744|0.233217,0.0134084
N6036|7233|0.958568,N6037|5237|0.312699,0.0118068
N6291|8547|0.612395,N6289|9468|0.917975,0.0118437
N6091|8626|0.060744,N6092|10510|0.037871,0.00470255
N6452|12199|0.78839,N6453|11674|0.329913,0.000781112
N5957|13896|0.028294,N5958|2360|0.695458,0.00705841
N6358|4603|0.810128,N6354|4424|0.935688,0.00864639
N6358|4603|0.810128,N6355|6077|0.583571,0.0110402
N6358|4603|0.810128,N6357|8026|0.62476,0.0102398
N6398|5318|0.278891,N6399|14644|0.70219,0.00865322
N6148|11801|0.772159,N6146|6431|0.537493,0.0134558
N6470|9043|0.128612,N6469|10942|0.180459,0.00627284
N6024|12770|0.453466,N6023|6743|0.549498,0.00391596
N6024|12770|0.453466,N6025|7967|0.316039,0.00391799
N6422|2816|0.152134,N6423|7822|0.135184,0.0142457
N6422|2816|0.152134,N6421|4116|0.714181,0.0031271
N6422|2816|0.152134,N6427|8255|0.133737,0.0126165
N6422|2816|0.152134,N6426|5371|0.173427,0.0110313
N6060|1493|0.734252,N6059|8121|0.37751,0.00312854
N6573|7661|0.049601,N6572|10815|0.005544,0.00787114
N6199|9716|0.05793,N6200|11433|0.649452,0.0126269
N6457|3092|0.14887,N6456|8631|0.614205,0.00946854
N6014|10464|0.948894,N6012|2783|0.984019,0.0142494
N5886|6015|0.025057,N5885|10381|0.823931,0.0134259
N6317|7015|0.497715,N6314|11313|0.891395,0.0134366
N6369|4227|0.004205,N6370|2650|0.296505,0.0142664
N6369|4227|0.004205,N6368|10664|0.282315,0.0126121
N6369|4227|0.004205,N6366|9345|0.91921,0.0134089
N6574|5330|0.202959,N6575|11172|0.69528,0.00944488
N6391|8178|0.286924,N6392|9985|0.032638,0.0118285
N6094|14108|0.51363,N6095|10795|0.170859,0.0142286
N6195|13567|0.955857,N6194|11225|0.212113,0.0102229
N6512|10886|0.679501,N6515|8087|0.455919,0.0126483
N6512|10886|0.679501,N6513|8989|0.058631,0.00549406
N6490|9389|0.011814,N6489|8316|0.232079,0.00312823
N6490|9389|0.011814,N6491|13139|0.812062,0.00628106
N6372|14148|0.515253,N6375|13925|0.971424,0.0142103
N6372|14148|0.515253,N6371|7569|0.093466,0.00706678
N6354|4424|0.935688,N6370|2650|0.296505,0.0142664
N6354|4424|0.935688,N6364|9681|0.07819,0.0134136
N6354|4424|0.935688,N6355|6077|0.583571,0.00391516
N6354|4424|0.935688,N6357|8026|0.62476,0.00312853
N6354|4424|0.935688,N6371|7569|0.093466,0.0142346
N6159|15252|0.291285,N6155|9748|0.148269,0.0142247
N6159|15252|0.291285,N6161|3569|0.404012,0.0134325
N6402|9058|0.682517,N6403|5357|0.073541,0.009447
N6370|2650|0.296505,N6376|9962|0.825621,0.013456
N6370|2650|0.296505,N6371|7569|0.093466,0.0142502
N6375|13925|0.971424,N6371|7569|0.093466,0.0134164
N5879|14634|0.957005,N5876|2380|0.075099,0.0118311
N5879|14634|0.957005,N5878|4836|0.535336,0.00707082
N6304|10498|0.672857,N6305|12480|0.320559,0.0118189
N6250|10893|0.520289,N6249|1737|0.665919,0.0134242
N6035|3744|0.233217,N6037|5237|0.312699,0.00943391
N6052|1465|0.265689,N6051|13194|0.005768,0.0142036
N6052|1465|0.265689,N6053|8984|0.592821,0.00156444
N6052|1465|0.265689,N6054|9776|0.302327,0.0126096
N5876|2380|0.075099,N5878|4836|0.535336,0.0142293
N6345|5345|0.535275,N6346|11056|0.834648,0.00865288
N6202|6552|0.544391,N6201|11128|0.418975,0.00786677
N6447|1686|0.612344,N6449|11323|0.001196,0.0134244
N6499|7669|0.414701,N6498|9499|0.546442,0.00234599
