ID1,ID2,Distance
N6501|4297|0.27922,N6503|8567|0.085031,0.00990949
N6501|4297|0.27922,N6506|4725|0.1748,0.0133108
N6501|4297|0.27922,N6502|9272|0.400166,0.0116361
N6501|4297|0.27922,N6500|7557|0.087041,0.00578179
N6177|3715|0.388849,N6176|6259|0.632923,0.0140628
N6177|3715|0.388849,N6175|15189|0.324515,0.0140856
N6190|11738|0.784448,N6192|7374|0.359159,0.0140936
N6515|6505|0.549039,N6517|6829|0.608778,0.0124152
N6533|12868|0.004437,N6534|6610|0.982464,0.00493112
N6087|14903|0.009329,N6086|14662|0.383094,0.00992061
N6087|14903|0.009329,N6088|11960|0.562502,0.00329569
N6087|14903|0.009329,N6082|7973|0.0441,0.0149187
N6087|14903|0.009329,N6085|10904|0.120535,0.00824803
N6152|3871|0.879561,N6151|11064|0.281437,0.00164033
N6415|8816|0.549067,N6414|12882|0.021327,0.014936
N6415|8816|0.549067,N6416|2813|0.86088,0.0124358
N6579|2816|0.072045,N6577|14280|0.726474,0.010756
N6579|2816|0.072045,N6578|13573|0.432381,0.00825509
N5955|7033|0.428924,N5953|7461|0.623826,0.0132545
N5955|7033|0.428924,N5954|5765|0.060407,0.0107434
N5955|7033|0.428924,N5956|3957|0.385628,0.0140967
N5919|14952|0.882142,N5918|12745|0.146804,0.00907466
N6343|2212|0.511275,N6344|10293|0.798854,0.00328621
N6343|2212|0.511275,N6345|5471|0.817963,0.00493283
N6343|2212|0.511275,N6346|13077|0.062772,0.0107462
N5990|9785|0.12267,N5985|9937|0.692767,0.012418
N5990|9785|0.12267,N5984|2075|0.779938,0.0149373
N6590|14777|0.50915,N6589|3150|0.038602,0.0115891
N6412|13184|0.416323,N6411|3938|0.350893,0.0016408
N6327|13893|0.725003,N6328|4693|0.474113,0.0074275
N6327|13893|0.725003,N6329|2585|0.123514,0.0149521
N5928|2000|0.185183,N5931|7661|0.526741,0.00991687
N5928|2000|0.185183,N5930|13846|0.081136,0.0132738
N6073|5225|0.685933,N6076|13145|0.790121,0.0115733
N6073|5225|0.685933,N6074|3838|0.229349,0.00990103
N6073|5225|0.685933,N6077|7258|0.43726,0.011575
N6073|5225|0.685933,N6075|7569|0.675062,0.0107367
N6324|12872|0.570057,N6325|13161|0.138798,0.00411084
N6324|12872|0.570057,N6326|11432|0.819163,0.0124166
N6544|8091|0.019236,N6543|5259|0.510805,0.00993291
N6310|13129|0.451279,N6311|12934|0.074603,0.0132398
N6126|3900|0.450748,N6130|2472|0.723026,0.0132906
N6126|3900|0.450748,N6127|12405|0.449744,0.00991699
N6126|3900|0.450748,N6129|1475|0.134895,0.0149701
N6510|14839|0.108571,N6513|10672|0.582839,0.0149106
N6378|7173|0.38036,N6377|14050|0.142948,0.00742207
N6475|11148|0.021882,N6474|12387|0.694925,0.0149564
N6100|13017|0.556336,N6101|10119|0.782384,0.00575919
N6100|13017|0.556336,N6099|11740|0.360463,0.00164033
N6100|13017|0.556336,N6102|11573|0.124047,0.00908085
N6295|5693|0.869088,N6291|10772|0.285508,0.0124081
N6295|5693|0.869088,N6294|15204|0.041966,0.000820574
N6295|5693|0.869088,N6297|9376|0.113067,0.00825543
N6295|5693|0.869088,N6293|10536|0.00651,0.0133079
N6295|5693|0.869088,N6298|13098|0.676148,0.00824799
N6295|5693|0.869088,N6299|12976|0.715068,0.00742209
N6344|10293|0.798854,N6345|5471|0.817963,0.00164035
N6344|10293|0.798854,N6346|13077|0.062772,0.00743143
N6344|10293|0.798854,N6347|10557|0.314428,0.0124021
N6335|6296|0.976068,N6334|13194|0.820293,0.0149484
N6335|6296|0.976068,N6336|11504|0.919977,0.000820221
N6575|12777|0.368497,N6576|6485|0.761459,0.0132627
N6575|12777|0.368497,N6574|8796|0.698105,0.00659424
N5985|9937|0.692767,N5989|12197|0.580774,0.0115668
N5985|9937|0.692767,N5984|2075|0.779938,0.01241
N6265|4513|0.670337,N6266|6412|0.298308,0.0124037
N6494|9263|0.398602,N6495|6863|0.229514,0.0115946
N6494|9263|0.398602,N6492|12972|0.509104,0.0140856
N6433|8165|0.345443,N6437|13325|0.9247,0.0116276
N6433|8165|0.345443,N6432|10484|0.340328,0.00410894
N6433|8165|0.345443,N6435|11275|0.074321,0.00576319
N6433|8165|0.345443,N6436|2665|0.99145,0.0107681
N6226|4635|0.695623,N6237|13732|0.45468,0.0149564
N6081|14953|0.738637,N6082|7973|0.0441,0.00577913
N6081|14953|0.738637,N6084|9465|0.887456,0.0107809
N6406|11316|0.146553,N6402|7206|0.457292,0.0140773
N6406|11316|0.146553,N6404|2274|0.350886,0.0149281
N6406|11316|0.146553,N6405|13808|0.01971,0.0140795
N6230|1406|0.389989,N6237|13732|0.45468,0.00907269
N6230|1406|0.389989,N6235|13570|0.683614,0.00990365
N6230|1406|0.389989,N6231|9358|0.370082,0.00576342
N6230|1406|0.389989,N6233|11527|0.458701,0.00329564
N6268|13947|0.257308,N6271|7950|0.542372,0.0115623
N6268|13947|0.257308,N6270|12596|0.033326,0.0107434
N6268|13947|0.257308,N6269|4215|0.544925,0.0124244
N6437|13325|0.9247,N6432|10484|0.340328,0.0115878
N6437|13325|0.9247,N6435|11275|0.074321,0.0124435
N6437|13325|0.9247,N6436|2665|0.99145,0.00742792
N6121|12021|0.880162,N6120|13472|0.223042,0.00991675
N6036|10216|0.567098,N6037|14862|0.681413,0.00826596
N6345|5471|0.817963,N6346|13077|0.062772,0.00742251
N6345|5471|0.817963,N6347|10557|0.314428,0.0123972
N5963|9128|0.162891,N5962|7470|0.009428,0.0049394
N6242|10287|0.410387,N6238|8851|0.621748,0.0149528
N6528|4490|0.443714,N6527|11029|0.008137,0.00742987
N6528|4490|0.443714,N6526|10565|0.084229,0.0132954
N6396|9738|0.90489,N6394|2087|0.50215,0.008248
N6396|9738|0.90489,N6395|5197|0.304164,0.000819518
N6396|9738|0.90489,N6392|1883|0.618334,0.011573
N6396|9738|0.90489,N6391|13245|0.525163,0.0115791
N6556|15219|0.45071,N6555|12695|0.634036,0.00411408
N6353|11021|0.721217,N6352|4287|0.08389,0.0107329
N6353|11021|0.721217,N6350|8387|0.051583,0.00741343
N6353|11021|0.721217,N6351|6488|0.868745,0.012402
N6291|10772|0.285508,N6294|15204|0.041966,0.0115715
N6394|2087|0.50215,N6395|5197|0.304164,0.00907497
N6394|2087|0.50215,N6392|1883|0.618334,0.0132494
N6394|2087|0.50215,N6391|13245|0.525163,0.0132735
N6022|11429|0.647371,N6023|5503|0.050804,0.00742797
N6402|7206|0.457292,N6404|2274|0.350886,0.00576343
N6402|7206|0.457292,N6405|13808|0.01971,0.00493381
N6377|14050|0.142948,N6370|6291|0.878711,0.0140724
N6377|14050|0.142948,N6372|2292|0.956187,0.0149484
N5953|7461|0.623826,N5954|5765|0.060407,0.00246803
N5953|7461|0.623826,N5949|8933|0.092,0.0149411
N5953|7461|0.623826,N5952|3574|0.401734,0.0140934
N5953|7461|0.623826,N5950|1586|0.830559,0.0149414
N5953|7461|0.623826,N5956|3957|0.385628,0.0107653
N6449|9364|0.96035,N6445|8632|0.881743,0.0115624
N6449|9364|0.96035,N6448|9515|0.295393,0.0132497
N6449|9364|0.96035,N6447|1827|0.685967,0.0132497
N6582|8120|0.592616,N6581|4998|0.276467,0.00829176
N6132|14776|0.578408,N6135|10763|0.075778,0.014125
N6132|14776|0.578408,N6137|14520|0.408115,0.0115945
N6132|14776|0.578408,N6133|6676|0.128384,0.0132607
N6432|10484|0.340328,N6435|11275|0.074321,0.00658795
N6432|10484|0.340328,N6436|2665|0.99145,0.0116012
N6499|12507|0.947721,N6503|8567|0.085031,0.014929
N6499|12507|0.947721,N6502|9272|0.400166,0.014971
N6499|12507|0.947721,N6500|7557|0.087041,0.0141635
N6559|4261|0.294287,N6560|9796|0.960403,0.0132491
N5945|1768|0.55096,N5939|10331|0.212961,0.0149368
N6503|8567|0.085031,N6506|4725|0.1748,0.0132546
N6503|8567|0.085031,N6502|9272|0.400166,0.0115792
N6503|8567|0.085031,N6507|12812|0.109236,0.0149289
N6503|8567|0.085031,N6504|11814|0.442265,0.0107321
N6503|8567|0.085031,N6500|7557|0.087041,0.0107575
N6245|2197|0.328994,N6244|8872|0.189877,0.0116015
N5966|11781|0.804692,N5968|11500|0.058283,0.00992847
N5966|11781|0.804692,N5967|6578|0.231379,0.0149373
N6117|6088|0.759093,N6115|5799|0.685369,0.0141042
N6117|6088|0.759093,N6116|2983|0.458125,0.00246546
N6117|6088|0.759093,N6113|8336|0.028651,0.0132741
N6117|6088|0.759093,N6118|14892|0.949141,0.011589
N6115|5799|0.685369,N6114|9304|0.766602,0.0141256
N6115|5799|0.685369,N6116|2983|0.458125,0.0149362
N6480|4945|0.297541,N6481|9521|0.706223,0.00411639
N6109|14496|0.445604,N6110|12017|0.351883,0.0115639
N6271|7950|0.542372,N6270|12596|0.033326,0.0107372
N6271|7950|0.542372,N6269|4215|0.544925,0.0124293
N6071|8184|0.839063,N6069|10169|0.877796,0.00909507
N5996|10946|0.984519,N5994|9634|0.189538,0.0141178
N6506|4725|0.1748,N6502|9272|0.400166,0.0149916
N6506|4725|0.1748,N6507|12812|0.109236,0.0133328
N6506|4725|0.1748,N6500|7557|0.087041,0.0141873
N6104|8581|0.319162,N6105|13642|0.458977,0.0149631
N6256|7911|0.293319,N6255|3145|0.078343,0.00743923
N6256|7911|0.293319,N6257|14579|0.054851,0.00909164
N6237|13732|0.45468,N6235|13570|0.683614,0.00741948
N6237|13732|0.45468,N6231|9358|0.370082,0.0132399
N6237|13732|0.45468,N6233|11527|0.458701,0.0107454
N6444|2918|0.764882,N6443|13771|0.706055,0.011595
N6235|13570|0.683614,N6231|9358|0.370082,0.0124112
N6235|13570|0.683614,N6233|11527|0.458701,0.00990365
N6218|11729|0.807917,N6217|5302|0.624421,0.00411387
N6165|5745|0.278967,N6166|3961|0.6816,0.00576303
N6527|11029|0.008137,N6526|10565|0.084229,0.00742751
N6488|4383|0.145439,N6489|7427|0.898997,0.0057646
N6488|4383|0.145439,N6490|12323|0.562983,0.0057646
N6090|3462|0.534222,N6091|14585|0.276902,0.00246805
N6130|2472|0.723026,N6129|1475|0.134895,0.00328623
N6279|2369|0.330302,N6278|14383|0.782349,0.00741357
N6279|2369|0.330302,N6277|10254|0.154695,0.00576139
N6573|11294|0.007387,N6572|2002|0.13064,0.00246811
N5954|5765|0.060407,N5949|8933|0.092,0.0124148
N5954|5765|0.060407,N5952|3574|0.401734,0.0124168
N5954|5765|0.060407,N5935|14647|0.514184,0.0140856
N5954|5765|0.060407,N5950|1586|0.830559,0.0124149
N5954|5765|0.060407,N5956|3957|0.385628,0.00826732
N6373|7303|0.428239,N6374|11080|0.358001,0.0141039
N5931|7661|0.526741,N5930|13846|0.081136,0.0149522
N6375|4603|0.655705,N6376|6234|0.126243,0.0124082
N6435|11275|0.074321,N6436|2665|0.99145,0.0116035
N6352|4287|0.08389,N6350|8387|0.051583,0.0065877
N6352|4287|0.08389,N6351|6488|0.868745,0.00493279
N6101|10119|0.782384,N6099|11740|0.360463,0.00410955
N6101|10119|0.782384,N6102|11573|0.124047,0.0074194
N6294|15204|0.041966,N6289|11591|0.532754,0.0149422
N6294|15204|0.041966,N6297|9376|0.113067,0.00742772
N6294|15204|0.041966,N6293|10536|0.00651,0.0124562
N6294|15204|0.041966,N6298|13098|0.676148,0.00741949
N6294|15204|0.041966,N6299|12976|0.715068,0.00659439
N6325|13161|0.138798,N6326|11432|0.819163,0.0132965
N6468|6508|0.939032,N6466|12480|0.211523,0.0149945
