ID1,ID2,Distance
N6075|10259|0.977734,N6074|10302|0.995486,0.0105059
N6305|14995|0.143148,N6307|5350|0.555875,0.0129618
N5951|13131|0.51622,N5946|3138|0.743971,0.0104878
N5951|13131|0.51622,N5949|6061|0.907384,0.014584
N6596|11261|0.338814,N6594|3938|0.659002,0.0121064
N6529|1652|0.488694,N6526|13455|0.942811,0.0121916
N6529|1652|0.488694,N6527|6597|0.74581,0.01217
N6206|11706|0.240803,N6207|3314|0.172442,0.0112962
N6344|12358|0.370164,N6345|8238|0.705384,0.0104963
N6344|12358|0.370164,N6346|8309|0.299837,0.00886343
N6501|14153|0.304576,N6498|12604|0.748555,0.0121147
N6501|14153|0.304576,N6502|7467|0.387181,0.0112918
N6501|14153|0.304576,N6500|2610|0.678444,0.00160325
N6501|14153|0.304576,N6505|2490|0.743071,0.014559
N6501|14153|0.304576,N6503|12049|0.380721,0.0137371
N6641|7343|0.814894,N6640|13723|0.448387,0.00483707
N6641|7343|0.814894,N6642|1885|0.364177,0.00563155
N6068|1976|0.506328,N6073|7202|0.156948,0.0113145
N6068|1976|0.506328,N6071|9346|0.477455,0.00967933
N6068|1976|0.506328,N6069|4416|0.789948,0.00481936
N6068|1976|0.506328,N6072|4786|0.233646,0.0104943
N6068|1976|0.506328,N6070|12070|0.370052,0.00808021
N6448|4426|0.118326,N6447|9319|0.390116,0.0137743
N6448|4426|0.118326,N6443|1484|0.157635,0.0137495
N6357|14193|0.560175,N6358|6800|0.843014,0.00886611
N5944|15327|0.745519,N5941|3516|0.730241,0.0129478
N5944|15327|0.745519,N5943|15201|0.692843,0.0104963
N6475|1741|0.739673,N6474|1429|0.027237,0.0137583
N6475|1741|0.739673,N6476|8408|0.589667,0.00724671
N6539|7125|0.20101,N6538|14383|0.242408,0.000800866
N6538|14383|0.242408,N6519|14232|0.022872,0.0145607
N6519|14232|0.022872,N6520|3121|0.613229,0.00807402
N6519|14232|0.022872,N6533|15010|0.581522,0.0137513
N6519|14232|0.022872,N6521|5556|0.334282,0.00886788
N6519|14232|0.022872,N6530|7816|0.76609,0.010473
N6519|14232|0.022872,N6518|3686|0.80715,0.00966705
N6519|14232|0.022872,N6524|14265|0.129003,0.00724695
N6519|14232|0.022872,N6526|13455|0.942811,0.0129641
N6519|14232|0.022872,N6527|6597|0.74581,0.0129839
N6519|14232|0.022872,N6541|14005|0.906731,0.0113028
N6519|14232|0.022872,N6532|9469|0.031104,0.013763
N6519|14232|0.022872,N6537|12854|0.207873,0.0129228
N6345|8238|0.705384,N6346|8309|0.299837,0.00642774
N6590|1673|0.035852,N6591|6955|0.861145,0.00160069
N6590|1673|0.035852,N6592|8414|0.641317,0.00724726
N6590|1673|0.035852,N6589|6627|0.362631,0.00160472
N6047|7200|0.19789,N6044|1507|0.279329,0.0121366
N6047|7200|0.19789,N6042|4281|0.590365,0.0121233
N6047|7200|0.19789,N6046|14040|0.966122,0.0121123
N6047|7200|0.19789,N6041|13854|0.379729,0.0121233
N6052|3730|0.84696,N6049|6620|0.134454,0.0137468
N6052|3730|0.84696,N6050|14326|0.658338,0.0129464
N6367|15107|0.85683,N6368|11495|0.416173,0.0064341
N6367|15107|0.85683,N6365|12467|0.987956,0.00320912
N6400|3334|0.991066,N6403|9096|0.843609,0.0145712
N6400|3334|0.991066,N6401|3495|0.313655,0.00803822
N6400|3334|0.991066,N6402|2535|0.238908,0.012115
N6424|6310|0.491953,N6425|11492|0.313321,0.0145844
N6520|3121|0.613229,N6521|5556|0.334282,0.00724187
N6520|3121|0.613229,N6518|3686|0.80715,0.0129405
N6520|3121|0.613229,N6524|14265|0.129003,0.0121708
N6520|3121|0.613229,N6541|14005|0.906731,0.0129483
N6092|15177|0.045781,N6093|15246|0.164229,0.0129341
N6266|9913|0.866173,N6267|2413|0.036543,0.0113165
N6508|14182|0.332828,N6507|5427|0.744879,0.0129228
N6498|12604|0.748555,N6502|7467|0.387181,0.0104824
N6498|12604|0.748555,N6500|2610|0.678444,0.0137492
N6498|12604|0.748555,N6505|2490|0.743071,0.013747
N6498|12604|0.748555,N6503|12049|0.380721,0.0129257
N6498|12604|0.748555,N6506|13732|0.655055,0.0145893
N6484|3528|0.133721,N6485|14316|0.84287,0.0113107
N6484|3528|0.133721,N6486|1567|0.365951,0.0104938
N6451|1483|0.056757,N6452|12895|0.376934,0.00886674
N6502|7467|0.387181,N6500|2610|0.678444,0.0129228
N6502|7467|0.387181,N6505|2490|0.743071,0.00642805
N6502|7467|0.387181,N6503|12049|0.380721,0.005619
N6556|11837|0.022592,N6557|5784|0.855611,0.00724258
N6556|11837|0.022592,N6558|11789|0.447897,0.0145702
N6027|12938|0.050895,N6028|13892|0.959657,0.00643424
N5982|9964|0.222214,N5981|4000|0.533992,0.00643418
N6468|14764|0.123619,N6469|1840|0.888804,0.0113049
N5945|14726|0.842404,N5946|3138|0.743971,0.00805648
N5945|14726|0.842404,N5949|6061|0.907384,0.0121204
N5945|14726|0.842404,N5950|12364|0.634234,0.0137492
N6648|3380|0.685881,N6646|5063|0.124719,0.0137628
N6648|3380|0.685881,N6647|14563|0.327279,0.0145876
N6292|10827|0.176023,N6294|14748|0.296711,0.00240521
N6292|10827|0.176023,N6293|14914|0.086935,0.000800859
N6646|5063|0.124719,N6645|14091|0.696653,0.0104939
N6646|5063|0.124719,N6647|14563|0.327279,0.00562013
N6574|8627|0.696669,N6575|5695|0.344994,0.0121104
N6371|13748|0.374403,N6370|5340|0.303289,0.00967627
N6277|13363|0.152741,N6279|14716|0.217131,0.00805314
N6277|13363|0.152741,N6278|7501|0.070426,0.0129306
N6277|13363|0.152741,N6280|9452|0.999272,0.0129233
N6300|14715|0.214634,N6301|1875|0.999467,0.0064259
N6300|14715|0.214634,N6299|9288|0.943886,0.00642853
N6533|15010|0.581522,N6531|13476|0.752181,0.00482796
N6533|15010|0.581522,N6532|9469|0.031104,0.00320983
N6521|5556|0.334282,N6524|14265|0.129003,0.0129614
N6521|5556|0.334282,N6541|14005|0.906731,0.0121122
N5971|11254|0.828652,N5970|4626|0.607358,0.0104955
N6063|11946|0.964775,N6060|7673|0.241288,0.012934
N6063|11946|0.964775,N6065|14797|0.163802,0.0121256
N6063|11946|0.964775,N6064|7948|0.641953,0.0129306
N6063|11946|0.964775,N6062|12261|0.008884,0.0137588
N6627|9005|0.631658,N6626|5795|0.558033,0.012923
N6086|9190|0.725868,N6085|6322|0.161353,0.00725985
N6018|9930|0.50458,N6017|6498|0.242867,0.013749
N6018|9930|0.50458,N6019|12342|0.764037,0.00321562
N6045|10208|0.908055,N6044|1507|0.279329,0.00887244
N6469|1840|0.888804,N6472|8439|0.640132,0.0145612
N6571|2155|0.152857,N6570|4468|0.54114,0.00320584
N6571|2155|0.152857,N6569|11142|0.214138,0.00240411
N6060|7673|0.241288,N6065|14797|0.163802,0.0104808
N6060|7673|0.241288,N6064|7948|0.641953,0.0112923
N6060|7673|0.241288,N6062|12261|0.008884,0.00481863
N6102|10826|0.351134,N6100|10631|0.738895,0.00968978
N6102|10826|0.351134,N6101|3139|0.676062,0.00968004
N6102|10826|0.351134,N6103|13714|0.781047,0.00240523
N6304|15056|0.925445,N6303|4759|0.805495,0.00562314
N6550|9771|0.417484,N6551|2913|0.966546,0.0121204
N6636|12051|0.822023,N6637|6912|0.489057,0.0105054
N6636|12051|0.822023,N6638|10695|0.946581,0.0121689
N6640|13723|0.448387,N6644|9158|0.335715,0.0146034
N6640|13723|0.448387,N6642|1885|0.364177,0.00401233
N6154|3051|0.56214,N6150|6451|0.221182,0.014588
N6653|3846|0.724942,N6655|13908|0.981785,0.00806231
N6100|10631|0.738895,N6101|3139|0.676062,0.00481609
N6100|10631|0.738895,N6103|13714|0.781047,0.012138
N5974|4005|0.887254,N5973|11053|0.69021,0.00724655
N5974|4005|0.887254,N5972|4315|0.638009,0.00887848
N6339|13672|0.661803,N6340|8940|0.464851,0.00723705
N6339|13672|0.661803,N6337|9962|0.647711,0.010506
N6339|13672|0.661803,N6338|13360|0.914883,0.013777
N6355|4639|0.594139,N6356|8324|0.135996,0.0104768
N6030|2395|0.965723,N6031|4220|0.93105,0.0121129
N6030|2395|0.965723,N6032|9940|0.209989,0.0137345
N6073|7202|0.156948,N6071|9346|0.477455,0.0145849
N6073|7202|0.156948,N6070|12070|0.370052,0.0145703
N6408|7850|0.529373,N6409|5379|0.430021,0.00401143
N6408|7850|0.529373,N6410|7654|0.022104,0.00401143
N6002|11236|0.419694,N6001|1501|0.194219,0.00320919
N6002|11236|0.419694,N6003|3200|0.188603,0.00401149
N6002|11236|0.419694,N6004|9944|0.490343,0.012948
N6002|11236|0.419694,N6005|10858|0.694372,0.0137681
N6457|4135|0.745766,N6458|11952|0.518436,0.00724164
N6457|4135|0.745766,N6459|6037|0.846102,0.0113021
N6573|2021|0.220538,N6575|5695|0.344994,0.0137267
N6301|1875|0.999467,N6299|9288|0.943886,0.00804548
N6150|6451|0.221182,N6149|7052|0.138834,0.00805526
N6150|6451|0.221182,N6152|5986|0.756772,0.007237
N6150|6451|0.221182,N6147|8848|0.961083,0.0137733
N6361|10609|0.604842,N6362|3716|0.966376,0.0129305
N6361|10609|0.604842,N6363|1968|0.806739,0.0121373
N6191|8337|0.719036,N6192|14507|0.391313,0.0121238
N6637|6912|0.489057,N6638|10695|0.946581,0.00320972
N6111|14403|0.907975,N6113|9691|0.954852,0.0137294
N6111|14403|0.907975,N6112|3405|0.293138,0.00561844
N6516|13838|0.617951,N6515|2920|0.026995,0.00240833
N6028|13892|0.959657,N6031|4220|0.93105,0.0145854
N6437|10076|0.882101,N6439|11781|0.028993,0.0121256
N6437|10076|0.882101,N6438|12500|0.386585,0.00160322
N6620|2274|0.641883,N6624|8442|0.596689,0.0121205
N6620|2274|0.641883,N6621|10379|0.448956,0.0016009
N6620|2274|0.641883,N6622|5821|0.037668,0.00724259
N6620|2274|0.641883,N6619|9617|0.596196,0.00401305
N6620|2274|0.641883,N6623|10394|0.790842,0.00966718
N6113|9691|0.954852,N6112|3405|0.293138,0.00965913
N5959|14788|0.785067,N5957|7262|0.07316,0.0129787
N5959|14788|0.785067,N5958|12675|0.660845,0.00727233
N6241|10587|0.071576,N6243|12960|0.860836,0.00642755
N6597|15292|0.190086,N6598|14308|0.410923,0.000800485
N6624|8442|0.596689,N6621|10379|0.448956,0.012115
N6624|8442|0.596689,N6622|5821|0.037668,0.00804685
N6624|8442|0.596689,N6619|9617|0.596196,0.0129506
N6624|8442|0.596689,N6623|10394|0.790842,0.0104731
N6530|7816|0.76609,N6518|3686|0.80715,0.0137422
N6530|7816|0.76609,N6524|14265|0.129003,0.0145539
N6530|7816|0.76609,N6526|13455|0.942811,0.0137526
N6530|7816|0.76609,N6527|6597|0.74581,0.0137616
N6530|7816|0.76609,N6541|14005|0.906731,0.0137574
N6379|4746|0.855562,N6378|13525|0.576306,0.00642852
N5955|9767|0.384813,N5946|3138|0.743971,0.013742
N5955|9767|0.384813,N5952|3081|0.93543,0.012923
N5955|9767|0.384813,N5954|7984|0.214327,0.00723443
N5955|9767|0.384813,N5956|1475|0.165348,0.00642517
N5955|9767|0.384813,N5958|12675|0.660845,0.0129117
N6582|14826|0.205581,N6583|7058|0.91798,0.00806266
N6317|11856|0.465395,N6315|4615|0.802228,0.0129478
N6317|11856|0.465395,N6316|2938|0.855435,0.0104937
N6430|14185|0.256972,N6429|13121|0.83203,0.00966263
N6001|1501|0.194219,N6003|3200|0.188603,0.00562406
N6001|1501|0.194219,N6004|9944|0.490343,0.0129532
N6001|1501|0.194219,N6005|10858|0.694372,0.01377
N6621|10379|0.448956,N6622|5821|0.037668,0.0072403
N6621|10379|0.448956,N6619|9617|0.596196,0.00401052
N6621|10379|0.448956,N6623|10394|0.790842,0.00966401
N6090|10353|0.760149,N6091|12765|0.605151,0.0129382
N6090|10353|0.760149,N6089|4583|0.460033,0.00240522
N6090|10353|0.760149,N6093|15246|0.164229,0.00885479
N6090|10353|0.760149,N6094|2097|0.569781,0.0112919
N6090|10353|0.760149,N6095|9189|0.487452,0.014584
N6090|10353|0.760149,N6088|10589|0.445041,0.0121037
N6445|12317|0.043947,N6443|1484|0.157635,0.0104873
N6518|3686|0.80715,N6524|14265|0.129003,0.0137512
N6518|3686|0.80715,N6541|14005|0.906731,0.0145881
N6071|9346|0.477455,N6069|4416|0.789948,0.0145813
N6071|9346|0.477455,N6070|12070|0.370052,0.0129504
N5946|3138|0.743971,N5952|3081|0.93543,0.0121233
N5946|3138|0.743971,N5949|6061|0.907384,0.00562397
N5946|3138|0.743971,N5950|12364|0.634234,0.00723706
N5946|3138|0.743971,N5947|5044|0.633096,0.0104941
N6613|12116|0.10802,N6614|10368|0.058029,0.00401503
