ID1,ID2,Distance
N6216|11639|0.919433,N6213|5421|0.128627,0.0139655
N6368|8774|0.23544,N6371|4602|0.972996,0.013206
N6368|8774|0.23544,N6369|3920|0.042539,0.00851086
N6368|8774|0.23544,N6367|3220|0.592498,0.00384698
N6412|7737|0.75751,N6413|5037|0.602361,0.00540068
N5951|7133|0.559009,N5952|15146|0.587639,0.0132185
N6294|7167|0.822631,N6293|14173|0.363458,0.00771248
N6416|5391|0.590293,N6415|2720|0.515359,0.0116428
N6416|5391|0.590293,N6419|2228|0.309129,0.01399
N6238|7450|0.743779,N6239|13116|0.985491,0.00307728
N6178|9293|0.399499,N6173|10642|0.125096,0.0147597
N6178|9293|0.399499,N6172|5967|0.152746,0.0147754
N6178|9293|0.399499,N6171|4615|0.773059,0.0147627
N6115|10755|0.379376,N6116|7225|6.62E-4,0.0053901
N6315|10805|0.999342,N6314|9053|0.2038,0.0116318
N6128|2663|0.092142,N6127|11195|0.047083,0.0124076
N6371|4602|0.972996,N6367|3220|0.592498,0.0139837
N6371|4602|0.972996,N6370|5485|0.921493,0.0140226
N6257|1818|0.616562,N6254|4678|0.781939,0.0084936
N5935|6790|0.090239,N5936|12983|0.57852,0.0116481
N6290|3819|0.329022,N6289|9185|0.694391,0.00849334
N6489|10899|0.240545,N6488|11290|0.149879,0.00693787
N6091|8122|0.895748,N6092|14910|0.037785,0.0023063
N6142|5335|0.011794,N6141|10441|0.781315,0.00928162
N6142|5335|0.011794,N6140|14301|0.505726,0.0100568
N6142|5335|0.011794,N6145|4075|0.277917,0.0108511
N6142|5335|0.011794,N6144|3529|0.523479,0.00849347
N6225|1846|0.481402,N6223|4670|0.530172,0.0148039
N6225|1846|0.481402,N6226|9099|0.548315,0.00461984
N6333|2849|0.206108,N6335|7304|0.881821,0.0139508
N6586|13582|0.639442,N6585|8784|0.050427,0.000767944
N6586|13582|0.639442,N6588|5177|0.122551,0.00855073
N6524|12817|0.506099,N6525|11077|0.760166,0.00773011
N6556|3731|0.352525,N6557|10157|0.271814,0.00307868
N6050|5561|0.186738,N6047|14289|0.254664,0.00539826
N6233|10824|0.538838,N6234|8761|0.429479,0.00694165
N6565|6893|0.981636,N6566|6203|0.113434,0.00384964
N6565|6893|0.981636,N6564|9362|0.735644,0.0123939
N6449|13929|0.52848,N6451|6318|0.002672,0.0139575
N6516|11294|0.746841,N6517|7202|0.123244,0.00694175
N6224|7221|0.030737,N6222|14579|0.985819,0.0100668
N6224|7221|0.030737,N6223|4670|0.530172,0.00539411
N6224|7221|0.030737,N6226|9099|0.548315,0.0140244
N6077|6462|0.426433,N6073|4642|0.803023,0.0139927
N6077|6462|0.426433,N6072|8086|0.01301,0.0108446
N6077|6462|0.426433,N6075|13417|0.683007,0.0108556
N6077|6462|0.426433,N6071|5814|0.01277,0.0108446
N6013|13109|0.006612,N6012|4724|0.703682,0.0116299
N6010|9985|0.249063,N6009|13877|0.1977,0
N5956|13747|0.973601,N5957|13143|0.653232,0.0023051
N6577|4042|0.705352,N6576|9582|0.124419,0.013977
N6347|14506|0.143665,N6346|11204|0.657608,0.00153618
N6347|14506|0.143665,N6345|3980|0.78121,0.014821
N6369|3920|0.042539,N6367|3220|0.592498,0.0108546
N6135|3863|0.225535,N6134|13932|0.047801,0.0148045
N6038|2670|0.392045,N6039|14208|0.714228,0.00616486
N6270|9339|0.398049,N6269|4416|0.993581,0.0131827
N6003|3066|0.987332,N6002|3444|0.348231,0.00927399
N6099|7688|0.278871,N6100|12661|0.660004,0.0147553
N6099|7688|0.278871,N6101|9249|0.6541,0.0123959
N6099|7688|0.278871,N6094|2491|0.226324,0.0147845
N6604|3401|0.532758,N6603|14645|0.144476,0.01164
N6604|3401|0.532758,N6602|7207|0.548829,0.0108639
N6385|13874|0.345066,N6386|7158|0.41458,0.00539497
N6141|10441|0.781315,N6140|14301|0.505726,0.000767321
N6141|10441|0.781315,N6144|3529|0.523479,0.0131799
N6140|14301|0.505726,N6144|3529|0.523479,0.0139586
N6321|3697|0.176295,N6320|1612|0.398776,0.00849736
N6236|5286|0.406983,N6235|6232|0.710751,0.0147845
