ID1,ID2,Distance
N5893|9642|0.595504,N5894|3492|0.83268,0.0135798
N5893|9642|0.595504,N5895|14219|0.758452,0.0144064
N5893|9642|0.595504,N5900|4022|0.692843,0.0126687
N5930|7477|0.121718,N5931|2493|0.922931,0.0101138
N5930|7477|0.121718,N5928|11193|0.608117,0.00503184
N6149|8787|0.056496,N6150|4182|0.127777,0.0143943
N6293|4672|0.067909,N6292|10555|0.166388,0.00587492
N6293|4672|0.067909,N6291|8819|0.719908,0.0101078
N5931|2493|0.922931,N5928|11193|0.608117,0.012674
N6087|12694|0.029408,N6082|2995|0.326024,0.0135324
N6087|12694|0.029408,N6083|6745|0.410379,0.0135324
N6538|10953|0.305612,N6535|14838|0.436707,0.0135414
N6307|4207|0.430699,N6306|6342|0.723856,0.00756556
N6331|5844|0.019948,N6332|7736|0.468831,0.0109771
N5897|10097|0.550005,N5898|8459|0.617276,0.00251766
N5897|10097|0.550005,N5900|4022|0.692843,0.0143763
N5897|10097|0.550005,N5896|11264|0.938554,0.00841159
N6531|11738|0.147996,N6529|12448|0.272503,0.0143497
N6521|10186|0.534716,N6520|7000|0.536543,0.00926276
N5977|6074|0.430412,N5978|3784|0.041549,0.00251107
N5987|15130|0.157986,N5988|14834|0.486912,0.000836683
N6557|8957|0.65928,N6555|14769|0.199072,0.0033547
N6557|8957|0.65928,N6558|3210|0.429762,0.00588513
N6557|8957|0.65928,N6556|13505|0.260775,0.00419336
N6064|501|0.031902,N6066|7256|0.470398,0.0135577
N6064|501|0.031902,N6065|13027|0.121023,0.00672359
N6232|11228|0.746815,N6233|12461|0.097732,0.00673508
N6232|11228|0.746815,N6230|5999|0.030957,0.0143774
N6232|11228|0.746815,N6236|8480|0.009407,0.00926553
N6232|11228|0.746815,N6235|8276|0.941283,0.00757116
N5974|9326|0.242954,N5971|6425|0.898941,0.0118327
N5974|9326|0.242954,N5970|2244|0.833767,0.0118278
N5974|9326|0.242954,N5973|12600|0.018399,0.00927592
N6112|13492|0.769218,N6109|4496|0.039728,0.013514
N6112|13492|0.769218,N6110|5843|0.391627,0.0135002
N6421|5366|0.560106,N6422|5173|0.622148,0.012698
N6224|14605|0.102808,N6222|14626|0.66462,0.0118363
N6224|14605|0.102808,N6225|12108|0.367833,0.0118383
N6224|14605|0.102808,N6223|11057|0.911287,0.00419891
N6449|12155|0.195138,N6447|3853|0.47608,0.00672691
N6528|13031|0.971955,N6529|12448|0.272503,0.0109631
N6082|2995|0.326024,N6083|6745|0.410379,0
N6082|2995|0.326024,N6086|10389|0.927903,0.0143876
N6082|2995|0.326024,N6084|11374|0.589443,0.0118277
N6082|2995|0.326024,N6085|8184|0.66616,0.0135399
N6377|12839|0.389041,N6379|1936|0.281222,0.00587928
N6377|12839|0.389041,N6378|2675|0.92593,0.00587928
N6377|12839|0.389041,N6376|14438|0.853724,0.0118107
N6140|11966|0.135065,N6135|9560|0.032252,0.0109813
N5898|8459|0.617276,N5894|3492|0.83268,0.0126952
N5898|8459|0.617276,N5895|14219|0.758452,0.0135282
N5898|8459|0.617276,N5900|4022|0.692843,0.0118042
N5898|8459|0.617276,N5896|11264|0.938554,0.00587278
N6037|10485|0.433642,N6038|6362|0.231174,0.00251291
N6477|4855|0.004036,N6471|12900|0.924568,0.00756858
N6477|4855|0.004036,N6472|4502|0.196284,0.0101168
N6477|4855|0.004036,N6475|3138|0.577784,0.0118107
N6477|4855|0.004036,N6466|5104|0.488785,0.0126686
N6310|5477|0.028279,N6309|3727|0.394567,0.0135329
N6288|5847|0.024042,N6295|10620|0.825701,0.0126792
N6289|14336|0.06469,N6295|10620|0.825701,0.00925274
N6289|14336|0.06469,N6294|3495|0.38398,0.014376
N6361|1739|0.51802,N6360|11807|0.690742,0.00841174
N6361|1739|0.51802,N6359|15275|0.143641,0.0135325
N6487|4545|0.281022,N6488|14210|0.487429,0.0127108
N6211|12545|0.295626,N6212|5153|0.29874,0.0101878
N6105|9448|0.998179,N6107|6681|0.233298,0.0126442
N6134|3137|0.326669,N6135|9560|0.032252,0.0118381
N6083|6745|0.410379,N6086|10389|0.927903,0.0143876
N6083|6745|0.410379,N6084|11374|0.589443,0.0118277
N6083|6745|0.410379,N6085|8184|0.66616,0.0135399
N6422|5173|0.622148,N6431|14501|0.963703,0.0143771
N6422|5173|0.622148,N6430|10505|0.322557,0.0143897
N6285|9914|0.55046,N6282|11682|0.558031,0.00503925
N6285|9914|0.55046,N6284|3170|0.391948,0.00336198
N6086|10389|0.927903,N6084|11374|0.589443,0.0143801
N6478|9639|7.78E-4,N6479|12455|0.813983,0.00588383
N6325|15080|0.886242,N6324|11207|0.825652,0.0135261
N6325|15080|0.886242,N6323|8949|0.09755,0.0126663
N6066|7256|0.470398,N6068|9820|0.628749,0.0135293
N5944|8619|0.651466,N5945|6994|0.641588,0.0109619
N6099|2305|0.501358,N6101|4927|0.305206,0.010121
N6099|2305|0.501358,N6100|14619|0.137994,0.00587871
N5894|3492|0.83268,N5895|14219|0.758452,0.00251393
N5894|3492|0.83268,N5900|4022|0.692843,0.0109769
N6364|2045|0.266927,N6362|2823|0.143718,0.013507
N6364|2045|0.266927,N6363|11745|0.311719,0.00335543
N6299|13980|0.108069,N6300|6684|0.168019,0.00251762
N6299|13980|0.108069,N6301|1736|0.497359,0.00841937
N6338|12414|0.018781,N6339|4111|0.059645,0.00251291
N6500|7620|0.291754,N6496|4537|0.092383,0.012681
N6500|7620|0.291754,N6504|3557|0.476832,0.0143808
N6500|7620|0.291754,N6501|10616|0.885562,0.00672051
N6555|14769|0.199072,N6558|3210|0.429762,0.00588274
N6555|14769|0.199072,N6556|13505|0.260775,0.00420054
N6553|7289|0.989982,N6552|7833|0.760973,0.0109771
N6159|5148|0.301588,N6158|5945|0.577491,0.00927287
N6159|5148|0.301588,N6157|11535|0.110222,0.0135164
N6300|6684|0.168019,N6301|1736|0.497359,0.00927273
N6471|12900|0.924568,N6472|4502|0.196284,0.0025131
N6471|12900|0.924568,N6475|3138|0.577784,0.0126859
N6130|6138|0.384257,N6129|1909|0.483536,0.000836686
N6292|10555|0.166388,N6291|8819|0.719908,0.00588834
N5904|6230|0.665641,N5910|8519|0.194611,0.0135255
N5904|6230|0.665641,N5911|9186|0.307149,0.0127117
N5904|6230|0.665641,N5909|2606|0.428115,0.011819
N6084|11374|0.589443,N6085|8184|0.66616,0.00756852
N6010|4903|0.203793,N6009|2987|0.783338,0.0118267
N6010|4903|0.203793,N6008|12686|0.516438,0.0109738
N6388|7498|0.471258,N6389|6136|0.176419,0.012674
N6388|7498|0.471258,N6386|14558|0.875819,0.0101169
N6415|11218|0.878647,N6416|5332|0.809148,0.00756559
N6415|11218|0.878647,N6419|6685|0.617923,0.00672362
N6415|11218|0.878647,N6412|7617|0.660869,0.0135461
N6415|11218|0.878647,N6414|1556|0.726405,0.00673572
N6415|11218|0.878647,N6418|10360|0.58289,0.00757111
N6415|11218|0.878647,N6417|10790|0.757056,0.00926968
N6057|14740|0.125191,N6058|12006|0.817736,0.00757751
N6282|11682|0.558031,N6284|3170|0.391948,0.00503924
N6340|3193|0.49032,N6341|14856|0.511709,0.00419427
N6549|12914|0.576735,N6544|9649|0.446844,0.0144245
N5895|14219|0.758452,N5900|4022|0.692843,0.0118264
N6259|8454|0.036049,N6260|2301|0.765569,0.00672694
N6092|4956|0.240534,N6095|9800|0.913088,0.0101215
N6468|10676|0.557808,N6469|11433|0.801369,0.00926222
N6381|3863|0.027267,N6382|8182|0.398354,0.0135571
N6455|13361|0.460927,N6456|4429|0.009216,0.00928578
N6455|13361|0.460927,N6457|9442|0.576393,0.00757119
N6455|13361|0.460927,N6454|12327|0.41629,0.00588278
N6496|4537|0.092383,N6501|10616|0.885562,0.0144065
