ID1,ID2,Distance
N6292|10101|0.459779,N6293|14225|0.031258,0.0104437
N6292|10101|0.459779,N6295|7712|0.686585,0.012054
N5928|4572|0.022372,N5932|8468|0.1464,0.0145444
N5928|4572|0.022372,N5930|13264|0.326567,0.0120732
N5928|4572|0.022372,N5929|11522|0.607554,0.0104379
N5928|4572|0.022372,N5925|10731|0.413488,0.00800172
N6396|2542|0.577707,N6394|8599|0.160443,0.0144905
N6066|5363|0.649385,N6067|7694|0.879947,0.0136525
N6350|3658|0.152109,N6349|9083|0.743751,0.00238915
N6275|12661|0.503735,N6274|4474|0.087255,0.0144913
N6084|10034|0.040497,N6083|7930|0.263626,0.00880182
N6084|10034|0.040497,N6082|11117|0.110051,0.0096087
N6208|6865|0.544256,N6209|10909|0.17229,0.0136832
N6208|6865|0.544256,N6206|14616|0.310866,0.0104376
N6513|6590|0.786113,N6511|4092|0.821752,0.014512
N6513|6590|0.786113,N6514|9853|0.795008,0.00238914
N5978|9981|0.712819,N5979|1611|0.544342,0.008823
N6170|13576|0.606798,N6172|11832|0.822094,0.0137246
N6170|13576|0.606798,N6171|10944|0.315665,0.0120475
N6170|13576|0.606798,N6169|11248|0.126789,0.0145245
N6013|10169|0.840931,N6015|14416|0.811563,0.00720832
N6367|5890|0.542729,N6365|11883|0.510917,0.00479414
N5900|7061|0.946455,N5903|9380|0.889085,0.0144966
N6491|2977|0.190655,N6493|7291|0.266539,0.00962058
N5988|4466|0.147636,N5989|5624|0.884251,0.0144972
