ID1,ID2,Distance
N6185|3567|0.925719,N6186|10702|0.957917,0.0143635
N6432|3277|0.138696,N6431|7121|0.261629,0.00633703
N6432|3277|0.138696,N6434|7326|0.409128,0.008735
N6093|14833|0.337525,N6094|2757|0.535459,0.0111562
N6093|14833|0.337525,N6091|4353|0.926777,0.00954242
N6093|14833|0.337525,N6092|5512|0.257488,0.00872933
N6109|13141|0.838919,N6107|13888|0.596396,0.0119345
N6109|13141|0.838919,N6108|13153|0.665426,0.00875977
N6317|2307|0.077439,N6320|11735|0.889186,0.0127283
N6317|2307|0.077439,N6319|6704|0.296184,0.0119298
N6466|11168|0.245624,N6469|4481|0.180665,0.0143811
N6476|8806|0.468992,N6478|3168|0.547749,0.014368
N6476|8806|0.468992,N6475|9907|0.178824,0.00316037
N6476|8806|0.468992,N6479|14244|0.142239,0.0135644
N6476|8806|0.468992,N6473|6472|0.592305,0.0103456
N6476|8806|0.468992,N6474|8989|0.160965,0.00954918
N6476|8806|0.468992,N6477|11609|0.4403,0.00395299
N6423|7275|0.732647,N6424|11623|0.02465,0.0143766
N6041|4564|0.945982,N6040|14431|0.687942,0.0135943
N6041|4564|0.945982,N6039|10230|0.818014,0.0119396
N6041|4564|0.945982,N6042|8300|0.543077,0.00793836
N6188|7498|0.606131,N6186|10702|0.957917,0.0119311
N6168|7956|0.658908,N6169|13497|0.378193,0.00872687
N6168|7956|0.658908,N6170|6088|0.238772,0.00793123
N6168|7956|0.658908,N6173|3041|0.779138,0.00713134
N6168|7956|0.658908,N6171|2353|0.460468,0.00873343
N6168|7956|0.658908,N6172|8474|0.924929,0.0103347
N5989|5953|0.232938,N5990|5530|0.004302,0.000789483
N6169|13497|0.378193,N6170|6088|0.238772,0.00237012
N6169|13497|0.378193,N6173|3041|0.779138,0.00157819
N6169|13497|0.378193,N6171|2353|0.460468,0.00316432
N6169|13497|0.378193,N6172|8474|0.924929,0.00475249
N5892|6593|0.148786,N5893|6446|0.852053,0.00874233
N5892|6593|0.148786,N5891|3224|0.787293,0.0127467
N6261|15288|0.226571,N6263|11275|0.135105,0.0127525
N6261|15288|0.226571,N6260|12020|0.449902,0.00315912
N6545|10628|0.157904,N6541|6829|0.324487,0.0127463
N6545|10628|0.157904,N6546|2981|0.778241,0.00873908
N6545|10628|0.157904,N6540|3202|0.899839,0.0143466
N6545|10628|0.157904,N6539|11159|0.436342,0.0143466
N6545|10628|0.157904,N6543|13757|0.228967,0.0143713
N6545|10628|0.157904,N6544|10625|0.374067,0.00316153
N6545|10628|0.157904,N6542|2013|0.985033,0.0127379
N6060|11375|0.176544,N6061|13628|0.92148,0.00634548
N6060|11375|0.176544,N6059|13316|0.776353,0.002371
N6303|7013|0.431873,N6304|7259|0.29307,0.00952506
N6119|13994|0.369875,N6118|8012|0.578155,0.0039597
N6431|7121|0.261629,N6434|7326|0.409128,0.0111415
N6200|3102|0.093856,N6201|1874|0.986426,0.0127569
N6200|3102|0.093856,N6199|3983|0.776029,0.00395223
N6200|3102|0.093856,N6202|3447|0.550562,0.0119526
N5931|11085|0.994501,N5932|15258|0.662645,0.00713132
N5931|11085|0.994501,N5933|14861|0.948808,0.0143564
N6496|2907|0.985227,N6497|15187|0.429065,0.00954525
N6496|2907|0.985227,N6494|8165|0.504857,0.00634028
N6075|5793|0.47643,N6074|10291|0.233727,0.00713902
N6413|9663|0.402999,N6414|2644|0.839204,0.0127647
N6413|9663|0.402999,N6424|11623|0.02465,0.0143954
N6413|9663|0.402999,N6417|13376|0.201791,0.011965
N6413|9663|0.402999,N6412|5423|0.932521,0.0127794
N6413|9663|0.402999,N6415|13882|0.408124,0.00952965
N6001|6682|0.664646,N5999|5849|0.125061,0.00555829
N6001|6682|0.664646,N6000|13422|0.069595,0.00794887
N6001|6682|0.664646,N6002|9134|0.916405,0.0143772
N6001|6682|0.664646,N6003|2587|0.266904,0.0119654
N6574|7532|0.190878,N6575|4606|0.37836,0.0119403
N6117|14796|0.760317,N6118|8012|0.578155,0.0127804
N6207|2124|0.903281,N6208|14991|0.082903,0.00316244
N6493|6023|0.985188,N6491|14543|0.483432,0.0144355
N6087|12341|0.792774,N6086|6280|0.629592,0.0111678
N6382|3569|0.910442,N6381|2502|0.426445,0.0127419
N5948|11869|0.063571,N5950|9667|0.892276,0.00634281
N5948|11869|0.063571,N5949|10159|0.438771,0.00793339
N6414|2644|0.839204,N6417|13376|0.201791,0.0135677
N6414|2644|0.839204,N6412|5423|0.932521,0.0143867
N6414|2644|0.839204,N6415|13882|0.408124,0.0079383
N6228|4765|0.690535,N6226|9120|0.501913,0.0119658
N6228|4765|0.690535,N6224|3344|0.276161,0.0143465
N6228|4765|0.690535,N6227|14966|0.312221,0.0135558
N5979|14659|0.574749,N5980|8105|0.667813,0.0079381
N5980|8105|0.667813,N5983|10130|0.830933,0.0143469
N5980|8105|0.667813,N5982|8339|0.807328,0.0143504
N5980|8105|0.667813,N5981|13890|0.344266,0.0143517
N6203|13458|0.235435,N6205|14127|0.149256,0.0143715
N6203|13458|0.235435,N6204|6763|0.710806,0.00316646
N6297|9646|0.475655,N6296|1955|0.768624,0.00475209
N6297|9646|0.475655,N6295|12598|0.949377,0.0128179
N6138|7950|0.179929,N6137|5572|0.569704,0.0063431
N6579|6614|0.753503,N6578|13617|0.424291,0.0143768
N6579|6614|0.753503,N6576|3185|0.798474,0.0135415
N6030|13578|0.554939,N6028|14910|0.005592,0.0127524
N6424|11623|0.02465,N6417|13376|0.201791,0.0135624
N6424|11623|0.02465,N6412|5423|0.932521,0.012752
N6424|11623|0.02465,N6415|13882|0.408124,0.014364
N6424|11623|0.02465,N6421|14683|0.81918,0.0143532
N5923|15152|0.170751,N5925|5008|0.827122,0.010339
N5923|15152|0.170751,N5924|3572|0.388983,0.0127516
N6452|13423|0.670909,N6453|11832|0.922061,0.00316373
N6541|6829|0.324487,N6546|2981|0.778241,0.00874203
N6541|6829|0.324487,N6540|3202|0.899839,0.0111421
N6541|6829|0.324487,N6539|11159|0.436342,0.0111421
N6541|6829|0.324487,N6543|13757|0.228967,0.0143673
N6541|6829|0.324487,N6544|10625|0.374067,0.013546
N6541|6829|0.324487,N6542|2013|0.985033,0.0111292
N6180|2327|0.894937,N6177|3391|0.993042,0.0111502
N6180|2327|0.894937,N6178|6705|0.478355,0.00953909
N6180|2327|0.894937,N6179|4154|0.109715,0.00953106
N6180|2327|0.894937,N6175|4339|0.320708,0.0127376
N6170|6088|0.238772,N6173|3041|0.779138,0.000789138
N6170|6088|0.238772,N6171|2353|0.460468,0.000789139
N6170|6088|0.238772,N6172|8474|0.924929,0.00237013
N6162|3134|0.115928,N6163|10950|0.506268,0.00713899
N6080|3544|0.62167,N6081|9548|0.991619,0.0143632
N6196|1630|0.016505,N6195|5147|0.190513,0.0103464
N6497|15187|0.429065,N6494|8165|0.504857,0.0111416
N6506|2699|0.67036,N6507|2766|0.1032,0.00713912
N6491|14543|0.483432,N6492|1634|0.915851,0.00795165
N5940|5491|0.663419,N5941|10353|0.652299,0.00395454
N5940|5491|0.663419,N5942|5221|0.994373,0.0127468
N5904|13483|0.322824,N5905|4980|0.956841,0.00795876
N5904|13483|0.322824,N5903|14466|0.911403,0.010372
N6035|7618|0.640836,N6034|1662|0.71968,0.014368
N6035|7618|0.640836,N6033|3058|0.670127,0.0143737
N6292|7793|0.870229,N6295|12598|0.949377,0.00954557
N6292|7793|0.870229,N6293|15051|0.969578,0.0143871
N6527|11559|0.474399,N6526|9953|0.452764,0.00873651
N6417|13376|0.201791,N6412|5423|0.932521,0.0119584
N6417|13376|0.201791,N6415|13882|0.408124,0.0119406
N6392|14330|0.759816,N6394|12086|0.303512,0.011133
N6267|14276|0.035703,N6269|14406|0.253613,0.0143681
N6267|14276|0.035703,N6268|3711|0.338226,0.0119472
N6402|1756|0.376414,N6401|5027|0.322575,0.00794883
N6402|1756|0.376414,N6399|11667|0.278362,0.0079403
N5941|10353|0.652299,N5942|5221|0.994373,0.0135519
N5932|15258|0.662645,N5933|14861|0.948808,0.0143629
N6478|3168|0.547749,N6475|9907|0.178824,0.0127653
N6478|3168|0.547749,N6472|14925|0.099398,0.0135515
N6478|3168|0.547749,N6482|11057|0.588639,0.00954209
N6478|3168|0.547749,N6479|14244|0.142239,0.00316369
N6478|3168|0.547749,N6471|6425|0.006451,0.00953508
N6478|3168|0.547749,N6473|6472|0.592305,0.0119485
N6478|3168|0.547749,N6474|8989|0.160965,0.0111508
N6478|3168|0.547749,N6463|14773|0.764976,0.0143469
N6478|3168|0.547749,N6481|13641|0.283273,0.00714713
N6478|3168|0.547749,N6477|11609|0.4403,0.0119589
N6478|3168|0.547749,N6469|4481|0.180665,0.0095454
N5933|14861|0.948808,N5934|13139|0.996682,0.00555869
N6177|3391|0.993042,N6178|6705|0.478355,0.00875318
N6177|3391|0.993042,N6179|4154|0.109715,0.00874227
N6315|12242|0.425199,N6314|6566|0.71949,0.00953644
N6040|14431|0.687942,N6039|10230|0.818014,0.0127796
N6040|14431|0.687942,N6042|8300|0.543077,0.0120038
N5878|11861|0.518903,N5875|4859|0.721626,0.00794155
N5878|11861|0.518903,N5877|4444|0.706875,0.00395964
N5878|11861|0.518903,N5876|13654|0.213396,0.0071462
N6358|14264|0.235159,N6359|11661|0.30869,0.0103534
N6412|5423|0.932521,N6415|13882|0.408124,0.0127522
N6310|15071|0.307966,N6311|1920|0.950794,0.0143531
N6296|1955|0.768624,N6295|12598|0.949377,0.01278
N6512|13560|0.495106,N6513|4205|0.085882,0.00793386
N6512|13560|0.495106,N6514|8568|0.648693,0.0111544
N6512|13560|0.495106,N6516|3842|0.309186,0.00633734
N5956|13760|0.72632,N5955|12228|0.923628,0.00794743
N6442|2679|0.624674,N6443|4692|0.763424,0.013534
N6056|7676|0.563433,N6055|3280|0.891931,0.0135812
N6546|2981|0.778241,N6540|3202|0.899839,0.0103347
N6546|2981|0.778241,N6539|11159|0.436342,0.0103347
N6546|2981|0.778241,N6543|13757|0.228967,0.0103571
N6546|2981|0.778241,N6537|2615|0.389748,0.0143624
N6546|2981|0.778241,N6547|9323|0.5414,0.0144407
N6546|2981|0.778241,N6544|10625|0.374067,0.0103387
N6546|2981|0.778241,N6542|2013|0.985033,0.00872675
N6036|8270|0.508145,N6037|15128|0.909972,0.0143735
N6036|8270|0.508145,N6039|10230|0.818014,0.0143744
N6110|7937|0.959853,N6111|7689|0.584175,0.00794958
N6460|12176|0.736344,N6462|2999|0.907153,0.0127469
N6460|12176|0.736344,N6461|10695|0.902506,0.00633384
N6099|11484|0.728276,N6097|4805|0.82155,0.0135498
N5879|14382|0.774772,N5880|13607|0.70293,0.00874364
N6336|13810|0.865504,N6335|10268|0.934952,0.00794021
N6336|13810|0.865504,N6334|7321|0.020456,0.00634305
N6475|9907|0.178824,N6479|14244|0.142239,0.0119655
N6475|9907|0.178824,N6473|6472|0.592305,0.0103753
N6475|9907|0.178824,N6474|8989|0.160965,0.00957939
N6475|9907|0.178824,N6477|11609|0.4403,0.0039546
N6133|8008|0.065784,N6129|9752|0.312492,0.0127637
N6133|8008|0.065784,N6132|13976|0.243308,0.0127524
N6133|8008|0.065784,N6135|5119|0.097683,0.0143777
N6133|8008|0.065784,N6134|9960|0.510867,0.0119433
N6081|9548|0.991619,N6078|6211|0.137485,0.0135781
N6081|9548|0.991619,N6077|12414|0.175385,0.0135824
N6401|5027|0.322575,N6399|11667|0.278362,0.00474769
N6129|9752|0.312492,N6132|13976|0.243308,0.0111438
N6129|9752|0.312492,N6135|5119|0.097683,0.0127539
N6129|9752|0.312492,N6130|4600|0.458943,0.00714721
N6561|4151|0.962791,N6560|7327|0.832184,0.0143826
N6046|14412|0.97204,N6048|12325|0.659273,0.00952938
N6375|5200|0.706627,N6374|15220|0.146994,0.0111449
