ID1,ID2,Distance
N6387|2792|0.718293,N6386|7606|0.78311,0.00985047
N6387|2792|0.718293,N6392|3972|0.008728,0.0124275
N6387|2792|0.718293,N6388|10115|0.12737,0.00244559
N6599|3129|0.821765,N6602|8989|0.207183,0.0114992
N6265|1861|0.257013,N6264|2037|0.441065,0.00736186
N6034|6781|0.607251,N6035|3641|0.179447,0.00984999
N6287|10340|0.84423,N6286|7878|0.528355,0.0040782
N5935|2473|0.680803,N5934|8942|0.394419,0.00905713
N6093|12256|0.695921,N6092|1480|0.791566,0.00901741
N5939|1964|0.005634,N5938|12885|0.822196,0.013995
