ID1,ID2,Distance
N6217|2676|0.107915,N6216|14894|0.250992,0.0121772
N6217|2676|0.107915,N6215|11154|0.664305,0.0122085
N5926|1485|0.359705,N5927|3256|0.929012,0.00565205
N5926|1485|0.359705,N5925|15198|0.05056,0.0137994
N5926|1485|0.359705,N5920|12397|0.519285,0.014637
N6407|7950|0.130605,N6408|7891|0.872203,0
N6516|13808|0.641182,N6515|9925|0.654276,0.00566231
N5910|9546|0.066093,N5913|2120|0.667889,0.00484033
N5910|9546|0.066093,N5911|2117|0.729548,0.00645797
N5910|9546|0.066093,N5908|10545|0.542687,0.0138278
N5910|9546|0.066093,N5909|4715|0.225986,0.0105185
N6194|3109|0.629636,N6195|10585|0.736352,0.00810925
N6355|12445|0.285482,N6356|3884|0.557381,0.0129792
N6355|12445|0.285482,N6352|14073|0.001016,0.0129881
N6563|3393|0.787869,N6564|11098|0.54855,0.0113961
N6072|10168|0.786451,N6071|14733|0.819477,0.0146306
N6424|4817|0.312563,N6423|6018|0.974798,0.00808122
N6424|4817|0.312563,N6426|6743|0.152163,0.00808122
N6424|4817|0.312563,N6425|2458|0.91825,0.0113515
N6492|2081|0.076502,N6494|12632|0.76316,0.0113716
N6492|2081|0.076502,N6496|13628|0.356232,0.0113577
N6492|2081|0.076502,N6493|4801|0.342881,0.00971333
N6492|2081|0.076502,N6495|8192|0.929467,0.0113868
N6568|13358|0.926624,N6566|4102|0.511585,0.0121716
N6568|13358|0.926624,N6567|13866|0.165057,0.0113662
N6014|9262|0.90502,N6013|1564|0.878123,0.0146334
N5935|12437|0.895079,N5933|7407|0.842502,0.00403315
N5935|12437|0.895079,N5934|13760|0.291291,0.00241217
N5935|12437|0.895079,N5930|3906|0.931815,0.0121784
N6528|11595|0.340684,N6529|10887|0.742316,0.00807872
N6528|11595|0.340684,N6527|10186|0.485657,0.00564478
N6016|9949|0.313991,N6015|12439|4.58E-4,0.00645131
N6116|7377|0.605829,N6118|14622|0.1319,0.0080865
N6116|7377|0.605829,N6117|3629|0.261309,0.00483736
N6116|7377|0.605829,N6115|2299|0.853079,0.0105336
N6393|10307|0.613885,N6391|9412|0.033059,0.00566509
N6393|10307|0.613885,N6392|14309|0.387117,0.00976017
N6393|10307|0.613885,N6394|7700|0.752269,0.0113795
N6006|14543|0.348466,N6005|13052|0.147305,0.00483574
N6153|9393|0.05451,N6163|8340|0.602609,0.0146397
N6153|9393|0.05451,N6154|9418|0.53674,0.00727661
N6345|7007|0.02751,N6344|10281|0.90535,0.00483453
N6163|8340|0.602609,N6165|11682|0.960219,0.0138352
N6163|8340|0.602609,N6156|14869|0.950409,0.0130014
N6163|8340|0.602609,N6160|2099|0.595362,0.00646821
N6163|8340|0.602609,N6177|12287|0.727898,0.0146346
N6163|8340|0.602609,N6176|12278|0.668728,0.0146254
N6163|8340|0.602609,N6173|14402|0.350417,0.0129904
N6163|8340|0.602609,N6185|15144|0.268089,0.0146493
N6163|8340|0.602609,N6164|14172|0.549006,0.013835
N6163|8340|0.602609,N6159|14888|0.110449,0.00727762
N6163|8340|0.602609,N6166|7421|0.711107,0.010529
N6163|8340|0.602609,N6157|12804|0.102491,0.00727953
N6163|8340|0.602609,N6161|14746|0.222721,0.00483936
N6163|8340|0.602609,N6158|2509|0.473304,0.00971293
N6494|12632|0.76316,N6496|13628|0.356232,0.006458
N6494|12632|0.76316,N6493|4801|0.342881,0.0097189
N6494|12632|0.76316,N6495|8192|0.929467,0.0064685
N6519|3811|0.096822,N6518|10145|0.499843,0.00241393
N5939|10402|0.723495,N5938|7188|0.876694,0.0146249
N6205|7190|0.470219,N6209|7831|0.075497,0.0137927
N6205|7190|0.470219,N6210|14532|0.45984,0.0146142
N6423|6018|0.974798,N6426|6743|0.152163,0.00322942
N6423|6018|0.974798,N6425|2458|0.91825,0.00648404
N6451|9885|0.141163,N6452|1996|0.110868,0.0121514
N6451|9885|0.141163,N6454|7012|0.471915,0.00808858
N6451|9885|0.141163,N6453|12581|0.863464,0.0105289
N6547|4335|0.14707,N6546|9703|0.126616,0.00974848
N5913|2120|0.667889,N5911|2117|0.729548,0.00808817
N5913|2120|0.667889,N5909|4715|0.225986,0.0129778
N6496|13628|0.356232,N6493|4801|0.342881,0.00971267
N6496|13628|0.356232,N6495|8192|0.929467,0.00646022
N6106|12854|0.70256,N6105|13851|0.618205,0.00646144
N6464|6641|0.001521,N6463|10459|0.233117,0.00483749
N6464|6641|0.001521,N6462|6071|0.798869,0.0129711
N6464|6641|0.001521,N6468|15134|0.325119,0.0138204
N6464|6641|0.001521,N6467|15352|0.344952,0.0146422
N6254|15182|0.514626,N6253|5377|0.763793,0.0072794
N6254|15182|0.514626,N6261|3069|0.291817,0.00890603
N6145|4484|0.198016,N6144|8917|0.521988,0.0113515
N6183|2209|0.614032,N6184|14803|0.183662,0.00321887
N6183|2209|0.614032,N6185|15144|0.268089,0.00403337
N6183|2209|0.614032,N6180|14196|0.59406,0.0146867
N6183|2209|0.614032,N6182|10327|0.757677,0.00566516
N6410|7046|0.532422,N6413|13596|0.037694,0.0146312
N6410|7046|0.532422,N6414|3330|0.183028,0.0146311
N6410|7046|0.532422,N6412|11320|0.187991,0.0146312
N6276|1407|0.316278,N6278|14765|0.972841,0.0129921
N6276|1407|0.316278,N6277|8230|0.561417,0.0130091
N6184|14803|0.183662,N6185|15144|0.268089,0.00564722
N6184|14803|0.183662,N6182|10327|0.757677,0.00727822
N6165|11682|0.960219,N6164|14172|0.549006,0.00484044
N6209|7831|0.075497,N6210|14532|0.45984,0.00726988
N6209|7831|0.075497,N6207|9841|0.028365,0.0138157
N6391|9412|0.033059,N6392|14309|0.387117,0.00564667
N6391|9412|0.033059,N6396|11840|0.971584,0.0121668
N6391|9412|0.033059,N6394|7700|0.752269,0.0056473
N6391|9412|0.033059,N6395|8846|0.605029,0.0113516
N6436|14302|0.355414,N6438|12496|0.883734,0.0129808
N6436|14302|0.355414,N6435|6987|0.653946,0.00972095
N6436|14302|0.355414,N6437|5754|0.540594,0.0121669
N6097|6925|0.10862,N6102|6528|0.067987,0.0146514
N6097|6925|0.10862,N6098|11227|0.052816,0.0121834
N6000|4966|0.685592,N5999|6591|0.920826,0.0146149
N5932|4797|0.201048,N5931|13914|0.416457,0.00726384
N6040|10275|0.531779,N6042|2870|0.249806,0.0105423
N6040|10275|0.531779,N6041|14611|0.311757,0
N5963|3072|0.047699,N5962|5772|0.566532,0.013789
N6118|14622|0.1319,N6117|3629|0.261309,0.0048358
N6118|14622|0.1319,N6115|2299|0.853079,0.00727686
N6102|6528|0.067987,N6103|4070|0.473155,0.0113444
N6197|8631|0.474018,N6196|12519|0.074379,0.0146305
N6387|7394|0.284713,N6386|5927|0.301336,0.0097066
N6387|7394|0.284713,N6384|8688|0.89165,0.00970101
N6387|7394|0.284713,N6385|6564|0.190502,0.0121645
N6038|11565|0.782078,N6037|2485|0.111331,0.00483949
N6124|7813|0.433237,N6126|11396|0.300471,0.0146516
N6124|7813|0.433237,N6130|10896|0.473515,0.0146877
N6216|14894|0.250992,N6215|11154|0.664305,0.0113505
N6392|14309|0.387117,N6394|7700|0.752269,0.00970904
N6392|14309|0.387117,N6395|8846|0.605029,0.0146217
N6501|5869|0.368401,N6500|8973|0.354282,0.00808858
N6120|14281|0.165311,N6122|5622|0.129307,0.00969636
N6120|14281|0.165311,N6121|10362|0.040506,0.0016071
N6210|14532|0.45984,N6207|9841|0.028365,0.0138159
N6073|1987|0.561235,N6074|12513|0.810259,0.0016074
N6300|7437|0.902332,N6295|13451|0.199288,0.0121842
N6300|7437|0.902332,N6299|10411|0.778618,0.0056453
N6300|7437|0.902332,N6301|3734|0.797103,0.0113365
N6300|7437|0.902332,N6298|12354|0.237647,0.0113344
N5906|11667|0.100473,N5905|6292|0.255175,0.0138725
N5906|11667|0.100473,N5907|12886|0.151153,0.014658
N6156|14869|0.950409,N6161|14746|0.222721,0.0146672
N6122|5622|0.129307,N6121|10362|0.040506,0.00807336
N6463|10459|0.233117,N6462|6071|0.798869,0.0146146
N6326|8371|0.197385,N6327|11215|0.021993,0.0016078
N6413|13596|0.037694,N6414|3330|0.183028,0.00322089
N6413|13596|0.037694,N6412|11320|0.187991,0
N6135|9306|0.843778,N6136|6254|0.99049,0.0113678
N6207|9841|0.028365,N6208|7648|0.505205,0.01301
N6444|3360|0.074226,N6443|8407|0.677491,0.00644973
N6160|2099|0.595362,N6159|14888|0.110449,0.00564639
N6160|2099|0.595362,N6166|7421|0.711107,0.0138151
N6160|2099|0.595362,N6157|12804|0.102491,0.0056523
N6160|2099|0.595362,N6161|14746|0.222721,0.00647869
N6160|2099|0.595362,N6158|2509|0.473304,0.00809708
N6479|15345|0.778762,N6480|11005|0.369838,0.0121455
N6479|15345|0.778762,N6478|6048|0.774997,0.00241837
N6479|15345|0.778762,N6477|1399|0.777658,0.00483945
N6042|2870|0.249806,N6041|14611|0.311757,0.0105423
N6438|12496|0.883734,N6435|6987|0.653946,0.0146501
N6438|12496|0.883734,N6437|5754|0.540594,0.0121504
N6435|6987|0.653946,N6437|5754|0.540594,0.0130208
N6275|7901|0.271452,N6278|14765|0.972841,0.013006
N6275|7901|0.271452,N6277|8230|0.561417,0.0130115
N6275|7901|0.271452,N6279|4233|0.5814,0.0130211
N6503|4337|0.251156,N6504|13199|0.753148,0.00808109
N6371|3374|0.438878,N6372|3384|0.321486,0.00483732
N6371|3374|0.438878,N6373|3924|0.204234,0.00808106
N6263|12905|0.335354,N6261|3069|0.291817,0.011344
N6263|12905|0.335354,N6262|10556|0.282612,0.00241411
N6414|3330|0.183028,N6412|11320|0.187991,0.00322089
N6177|12287|0.727898,N6176|12278|0.668728,0.00322474
N6177|12287|0.727898,N6173|14402|0.350417,0.00808121
N6177|12287|0.727898,N6171|11481|0.856731,0.0105324
N6177|12287|0.727898,N6175|10927|0.82859,0.00726977
N6176|12278|0.668728,N6173|14402|0.350417,0.00808106
N6176|12278|0.668728,N6171|11481|0.856731,0.0105303
N6176|12278|0.668728,N6175|10927|0.82859,0.00726665
N5953|6993|0.74047,N5955|10260|0.814955,0.00972763
N5953|6993|0.74047,N5952|14133|0.971594,0.0146341
N5953|6993|0.74047,N5951|2428|0.089353,0.0105759
N6512|11172|0.860088,N6513|13532|0.610888,0
