ID1,ID2,Distance
N6060|6785|0.747768,N6062|13741|0.020544,0.0109402
N6421|2400|0.377719,N6431|2341|0.124317,0.0132849
N6421|2400|0.377719,N6422|7672|0.425237,0.0149033
N6421|2400|0.377719,N6429|12310|0.154486,0.0148534
N6421|2400|0.377719,N6425|6570|0.721091,0.0148844
N6421|2400|0.377719,N6426|14780|0.982155,0.0148834
N6421|2400|0.377719,N6424|13415|0.486209,0.0101427
N6421|2400|0.377719,N6430|13694|0.327782,0.0116979
N6068|11216|0.708841,N6066|10370|0.653174,0.0132964
N6068|11216|0.708841,N6064|13491|0.592465,0.0148535
N6068|11216|0.708841,N6069|8179|0.780197,0.0140623
N6068|11216|0.708841,N6067|3714|0.26771,0.00777693
N6161|11749|0.785709,N6160|3665|0.026377,0.00860491
N6491|3722|0.126922,N6490|5815|0.14917,0.0101357
N6491|3722|0.126922,N6483|10681|0.615357,0.0132912
N5969|13370|0.018445,N5967|10324|0.885477,0.00154684
N5969|13370|0.018445,N5968|6811|0.976099,0.000773273
N5969|13370|0.018445,N5965|8803|0.932934,0.0149016
N5969|13370|0.018445,N5963|15132|0.259466,0.0148686
N5969|13370|0.018445,N5966|13408|0.050416,0.0140845
N6290|5261|0.297928,N6289|6046|0.674819,0.0141019
N6218|13610|0.529432,N6217|5655|0.597299,0.00855046
N6218|13610|0.529432,N6213|8469|0.759429,0.0140607
N6218|13610|0.529432,N6216|13375|0.053639,0.00855606
N6112|14861|0.823858,N6108|14803|0.226521,0.0148644
N6112|14861|0.823858,N6114|9928|0.015486,0.0132766
N6112|14861|0.823858,N6110|4968|0.734538,0.00777927
N6112|14861|0.823858,N6111|4777|0.905176,0.0038762
N6100|2020|0.41988,N6101|3267|0.284881,0.0109034
N6567|10171|0.570929,N6569|12601|0.936839,0.0109422
N6567|10171|0.570929,N6566|5877|0.010584,0.0125028
N6567|10171|0.570929,N6568|2881|0.350152,0.0070012
N6587|3003|0.144496,N6588|6054|0.194303,0.00621705
N6587|3003|0.144496,N6590|6892|0.625814,0.0141187
N6587|3003|0.144496,N6601|4455|0.640426,0.014872
N6587|3003|0.144496,N6585|7006|0.601802,0.0116896
N6587|3003|0.144496,N6595|9609|0.271883,0.0140854
N6587|3003|0.144496,N6589|14360|0.063608,0.0101289
N6587|3003|0.144496,N6586|8863|0.265457,0.00154647
N6045|12465|0.072517,N6047|2080|0.064011,0.00934535
N6045|12465|0.072517,N6048|1841|0.160317,0.0117211
N6045|12465|0.072517,N6046|3082|0.568437,0.0117102
N5894|9158|0.670843,N5895|12304|0.074384,0.0149231
N6407|8159|0.102909,N6408|12053|0.841373,0.0132738
N6407|8159|0.102909,N6406|1464|0.381094,0.0148475
N6514|5707|0.294406,N6516|10890|0.405336,0.0148832
N6514|5707|0.294406,N6518|9686|0.168123,0.0148452
N6480|2491|0.793819,N6482|8699|0.943645,0.00699957
N6480|2491|0.793819,N6481|13543|0.334099,0.00387488
N6229|4504|0.424847,N6230|8902|0.511033,0.00777764
N6229|4504|0.424847,N6227|11564|0.173329,0.0125365
N6229|4504|0.424847,N6228|6150|0.175741,0.00154871
N5953|10713|0.900638,N5956|7443|0.57619,0.0109288
N5953|10713|0.900638,N5950|3834|0.806089,0.0124931
N5953|10713|0.900638,N5954|7412|0.215821,0.00621415
N6378|13519|0.989794,N6377|4817|0.133359,0.00855205
N6378|13519|0.989794,N6379|3024|0.979879,0.0132739
N6262|12539|0.545938,N6268|6097|0.439265,0.0132759
N6262|12539|0.545938,N6267|14547|0.087218,0.0124795
N6262|12539|0.545938,N6266|2404|0.53632,0.0148641
N6156|13339|0.600407,N6153|14232|0.449021,0.0148855
N6156|13339|0.600407,N6154|2914|0.304345,0.00777089
N6156|13339|0.600407,N6155|14402|0.109218,0.00154647
N6600|8849|0.307096,N6595|9609|0.271883,0.0140749
N6304|4603|0.083136,N6305|3091|0.345497,0.00465073
N6569|12601|0.936839,N6568|2881|0.350152,0.00857629
N6410|14377|0.580705,N6416|12611|0.45771,0.0109148
N6410|14377|0.580705,N6411|6903|0.812549,0.00388816
N6410|14377|0.580705,N6412|9921|0.914088,0.0117554
N6410|14377|0.580705,N6415|6204|0.291835,0.00935399
N6410|14377|0.580705,N6414|10627|0.529956,0.00856168
N6410|14377|0.580705,N6413|2708|0.184361,0.0101471
N6555|10253|0.460426,N6553|4501|0.139071,0.00543503
N6555|10253|0.460426,N6554|5937|0.662428,0.0069897
N6350|2482|0.049726,N6351|8518|0.770238,0.00933656
N5949|6529|0.361715,N5950|3834|0.806089,0.00857498
N5949|6529|0.361715,N5948|13431|0.515143,0.0070009
N6120|4155|0.319083,N6121|4217|0.148994,0.00154986
N6120|4155|0.319083,N6118|13348|0.267815,0.00934215
N6120|4155|0.319083,N6119|15343|0.03528,0.0132788
N6268|6097|0.439265,N6265|14777|0.69871,0.00856624
N6268|6097|0.439265,N6263|8092|0.582696,0.0125039
N6268|6097|0.439265,N6267|14547|0.087218,0.00543157
N6268|6097|0.439265,N6266|2404|0.53632,0.00778647
N6553|4501|0.139071,N6554|5937|0.662428,0.0077729
N6536|10235|0.462185,N6537|14156|0.743458,0.00232636
N6536|10235|0.462185,N6535|10462|0.323972,0.0148913
N6536|10235|0.462185,N6538|10932|0.481746,0.00310619
N6390|3610|0.2078,N6389|11938|0.021946,0.00621464
N6390|3610|0.2078,N6391|15285|0.696541,0.00543156
N6168|10257|0.038796,N6169|7168|0.766772,0.00934562
N6168|10257|0.038796,N6180|15037|0.567797,0.0140604
N6168|10257|0.038796,N6170|13693|0.30984,0.00855886
N6389|11938|0.021946,N6391|15285|0.696541,0.00232227
N6531|12241|0.097733,N6534|9978|0.383571,0.0038762
N6531|12241|0.097733,N6533|9965|0.040564,0.00232058
N6217|5655|0.597299,N6216|13375|0.053639,0.0124689
N6398|14269|0.279493,N6399|6898|0.748472,0.0109272
N5907|11992|0.040987,N5908|4737|0.282105,0.0101309
N5907|11992|0.040987,N5906|6151|0.92158,0.0124935
N5907|11992|0.040987,N5904|10471|0.292834,0.0140874
N6115|4875|0.754359,N6113|10665|0.382338,0.0140599
N6115|4875|0.754359,N6114|9928|0.015486,0.00698971
N6209|2309|0.122949,N6210|5231|0.035971,0.0101168
N6209|2309|0.122949,N6212|6213|0.19582,0.0148717
N6092|5519|0.687593,N6088|6158|0.090003,0.014071
N6092|5519|0.687593,N6091|14970|0.257272,0.0140597
N6092|5519|0.687593,N6087|11984|0.220013,0.0125044
N6395|10488|0.944287,N6393|3034|0.275647,0.0140874
N6395|10488|0.944287,N6396|9535|0.338327,0.00232114
N6395|10488|0.944287,N6397|2329|0.369768,0.00387747
N6416|12611|0.45771,N6411|6903|0.812549,0.0101272
N6416|12611|0.45771,N6415|6204|0.291835,0.012502
N6416|12611|0.45771,N6414|10627|0.529956,0.0117043
N6416|12611|0.45771,N6413|2708|0.184361,0.0124827
N6107|3413|0.617984,N6110|4968|0.734538,0.014859
N6431|2341|0.124317,N6424|13415|0.486209,0.0117107
N6431|2341|0.124317,N6430|13694|0.327782,0.0148451
N6386|13476|0.518197,N6385|11022|0.20382,0.0132629
N6386|13476|0.518197,N6383|1828|0.961858,0.0148351
N6386|13476|0.518197,N6382|8647|0.553111,0.0148477
N6386|13476|0.518197,N6384|5861|0.062105,0.012465
N6008|3307|0.115598,N6010|13504|0.623938,0.0141069
N6008|3307|0.115598,N6009|3038|0.302754,0.0109656
N6078|10036|0.56971,N6082|2655|0.06272,0.0140798
N6078|10036|0.56971,N6085|10454|0.940879,0.0132879
N6078|10036|0.56971,N6080|3680|0.357933,0.00465944
N6078|10036|0.56971,N6077|4761|0.09314,0.00933791
N6078|10036|0.56971,N6079|2567|0.536119,0.00309858
N6078|10036|0.56971,N6083|12315|0.846049,0.0132856
N5930|4804|0.268609,N5931|2720|0.209651,0.0140995
N6588|6054|0.194303,N6585|7006|0.601802,0.0140708
N6588|6054|0.194303,N6589|14360|0.063608,0.0132911
N6588|6054|0.194303,N6586|8863|0.265457,0.00777925
N5942|3019|0.010352,N5941|1587|0.117134,0.0077768
N5942|3019|0.010352,N5945|10495|0.684088,0.0148586
N6072|4207|0.316523,N6071|13245|0.472222,0.0125025
N6422|7672|0.425237,N6423|5911|0.032753,0.0117045
N6149|11191|0.330321,N6147|13890|0.780781,0.0148588
N6149|11191|0.330321,N6146|4547|0.775143,0.0148394
N6149|11191|0.330321,N6143|6135|0.192672,0.0109187
N6149|11191|0.330321,N6144|10503|0.799197,0.012505
N6149|11191|0.330321,N6151|3252|0.357713,0.0101201
N6149|11191|0.330321,N6150|2883|0.460981,0.000773565
N6405|6624|0.965038,N6404|5616|0.107848,0.00698721
N6153|14232|0.449021,N6154|2914|0.304345,0.0133154
N6153|14232|0.449021,N6155|14402|0.109218,0.0133153
N6230|8902|0.511033,N6227|11564|0.173329,0.0125048
N6230|8902|0.511033,N6228|6150|0.175741,0.00620926
N6449|3977|0.194838,N6443|3206|0.819231,0.0132797
N6449|3977|0.194838,N6450|14965|0.128977,0.013288
N6447|8036|0.132136,N6443|3206|0.819231,0.0133045
N6447|8036|0.132136,N6450|14965|0.128977,0.0149214
N6429|12310|0.154486,N6425|6570|0.721091,0.0124737
N6429|12310|0.154486,N6426|14780|0.982155,0.0117043
N6088|6158|0.090003,N6077|4761|0.09314,0.0140539
N6088|6158|0.090003,N6091|14970|0.257272,0.0132764
N6088|6158|0.090003,N6087|11984|0.220013,0.00777752
N6184|15221|0.425182,N6183|14725|0.855607,0.0101415
N6184|15221|0.425182,N6182|15008|0.674121,0.0140539
N6184|15221|0.425182,N6186|6838|0.137839,0.00543157
N6184|15221|0.425182,N6185|3287|0.224666,0.008558
N6265|14777|0.69871,N6263|8092|0.582696,0.0148768
N6265|14777|0.69871,N6267|14547|0.087218,0.00621428
N6265|14777|0.69871,N6266|2404|0.53632,0.00856792
N6134|13331|0.005413,N6133|15271|0.307839,0.0077877
N6134|13331|0.005413,N6132|3845|0.120284,0.00699449
N6137|10771|0.329253,N6136|7925|0.090764,0.012537
N6125|7622|0.644957,N6123|8981|0.625082,0.0149018
N6289|6046|0.674819,N6287|13793|0.939081,0.0101372
N6583|2527|0.783459,N6582|5503|0.214231,0.0141002
N6583|2527|0.783459,N6584|7808|0.353512,0.00232313
N6109|9254|0.225207,N6108|14803|0.226521,0.000773564
N6109|9254|0.225207,N6110|4968|0.734538,0.0124996
N6240|12914|0.358139,N6241|7226|0.436899,0.0132793
N6331|11093|0.417087,N6330|9461|0.802251,0.014839
N6393|3034|0.275647,N6397|2329|0.369768,0.0133096
N6082|2655|0.06272,N6080|3680|0.357933,0.0140798
N6082|2655|0.06272,N6077|4761|0.09314,0.012487
N6082|2655|0.06272,N6079|2567|0.536119,0.0124936
N6573|11294|0.396643,N6572|13614|0.234,0.0140706
N6573|11294|0.396643,N6574|14508|0.56421,0.0124827
N5956|7443|0.57619,N5950|3834|0.806089,0.0124859
N5956|7443|0.57619,N5954|7412|0.215821,0.0140792
N6215|12691|0.57074,N6216|13375|0.053639,0.00699891
N6039|4616|0.374222,N6038|8165|0.785462,0.00933902
N6039|4616|0.374222,N6040|2998|0.040131,0.00544807
N6213|8469|0.759429,N6216|13375|0.053639,0.0116919
N5980|5492|0.579896,N5979|13764|0.72002,0.00699219
N5980|5492|0.579896,N5978|2882|0.669012,0.0109406
N6066|10370|0.653174,N6064|13491|0.592465,0.0140863
N6066|10370|0.653174,N6069|8179|0.780197,0.0132628
N6066|10370|0.653174,N6067|3714|0.26771,0.0117106
N6066|10370|0.653174,N6065|6925|0.339177,0.0149047
N6085|10454|0.940879,N6084|11462|0.881082,0.01091
N6085|10454|0.940879,N6080|3680|0.357933,0.0132879
N6085|10454|0.940879,N6077|4761|0.09314,0.0117258
N6085|10454|0.940879,N6079|2567|0.536119,0.0117228
N6085|10454|0.940879,N6083|12315|0.846049,0.0133177
N6183|14725|0.855607,N6186|6838|0.137839,0.0109301
N6183|14725|0.855607,N6185|3287|0.224666,0.0140923
N6432|2104|0.369229,N6424|13415|0.486209,0.0148559
N6425|6570|0.721091,N6426|14780|0.982155,0.0124967
N6425|6570|0.721091,N6424|13415|0.486209,0.0149253
N6466|6969|0.252867,N6463|12738|0.562681,0.0124702
N6466|6969|0.252867,N6464|3133|0.416271,0.00855667
N6466|6969|0.252867,N6462|11373|0.155327,0.0140544
N6466|6969|0.252867,N6465|2492|0.962131,0.00855201
N6466|6969|0.252867,N6461|14768|0.693986,0.013286
N6295|5866|0.184723,N6298|6580|0.627308,0.0140843
N5975|5149|0.541381,N5974|12130|0.317791,0.0140493
N6275|9528|0.421694,N6277|9864|0.569632,0.013285
N6275|9528|0.421694,N6276|11598|0.935129,0.0109291
N6362|11056|0.365674,N6361|5987|0.280958,0.00621187
N6463|12738|0.562681,N6464|3133|0.416271,0.014833
N6463|12738|0.562681,N6462|11373|0.155327,0.0101178
N6463|12738|0.562681,N6465|2492|0.962131,0.014835
N6463|12738|0.562681,N6461|14768|0.693986,0.0116868
N6154|2914|0.304345,N6155|14402|0.109218,0.00620927
N5924|11905|0.915407,N5926|6965|0.606697,0.0132744
N5914|8538|0.659212,N5918|5410|0.008215,0.0148715
N6396|9535|0.338327,N6397|2329|0.369768,0.00621459
N6201|13153|0.618909,N6202|6401|0.788764,0.00621472
N6147|13890|0.780781,N6143|6135|0.192672,0.0148692
N5892|13739|0.08715,N5891|14265|0.448771,0.0054376
N5967|10324|0.885477,N5968|6811|0.976099,0.00232227
N5967|10324|0.885477,N5965|8803|0.932934,0.0148839
N5967|10324|0.885477,N5963|15132|0.259466,0.0148585
N5967|10324|0.885477,N5966|13408|0.050416,0.0140741
N6526|4064|0.825698,N6527|10994|0.115687,0.00387966
N6526|4064|0.825698,N6528|8438|0.05816,0.0140711
N6522|6450|0.0962,N6521|9068|0.931259,0.014074
N6522|6450|0.0962,N6523|3588|0.735172,0.0124825
N5936|11455|0.414177,N5938|11303|0.121834,0.0140707
N5936|11455|0.414177,N5937|1950|0.965944,0.00777263
N6248|5964|0.052673,N6249|2301|0.857883,0.0124936
N6248|5964|0.052673,N6250|5974|0.011424,0.011708
N6121|4217|0.148994,N6118|13348|0.267815,0.00934215
N6121|4217|0.148994,N6119|15343|0.03528,0.0132788
N6056|11046|0.912384,N6050|14765|0.136939,0.0124724
N5903|1899|0.676617,N5902|12607|0.953183,0.0141183
N5903|1899|0.676617,N5904|10471|0.292834,0.00777695
N6401|3006|0.460521,N6402|11743|0.661354,0.0125047
N6401|3006|0.460521,N6411|6903|0.812549,0.014921
N6401|3006|0.460521,N6414|10627|0.529956,0.0149016
N6022|2173|0.866289,N6023|13811|0.316144,0.0085574
N6249|2301|0.857883,N6250|5974|0.011424,0.0132852
N6146|4547|0.775143,N6143|6135|0.192672,0.0148714
N5950|3834|0.806089,N5951|2990|0.696708,0.0140768
N5950|3834|0.806089,N5952|3351|0.075757,0.0125075
N5950|3834|0.806089,N5948|13431|0.515143,0.00777888
N5995|12230|0.5795,N5994|9206|0.790429,0.00624701
N6300|15003|0.198881,N6299|13535|0.823608,0
N6300|15003|0.198881,N6301|5710|0.632714,0.0109147
N6299|13535|0.823608,N6301|5710|0.632714,0.0109147
N6517|7082|0.135178,N6516|10890|0.405336,0.00934463
N6272|10598|0.027946,N6278|2473|0.537703,0.0148685
N6272|10598|0.027946,N6277|9864|0.569632,0.0140596
N6272|10598|0.027946,N6271|13753|0.00559,0.00777078
N6482|8699|0.943645,N6481|13543|0.334099,0.0062325
N6527|10994|0.115687,N6528|8438|0.05816,0.011698
N6165|6464|0.470973,N6155|14402|0.109218,0.0148557
N6165|6464|0.470973,N6163|6660|0.226828,0.0109151
N6165|6464|0.470973,N6160|3665|0.026377,0.0117148
N6165|6464|0.470973,N6164|10178|0.066764,0.00855812
N6263|8092|0.582696,N6267|14547|0.087218,0.0117003
N6263|8092|0.582696,N6266|2404|0.53632,0.012497
N6433|6179|0.850223,N6434|2740|0.010126,0.0140799
N6575|5631|0.742937,N6576|14497|0.112033,0.0148767
N6337|5845|0.64059,N6338|1848|0.135218,0
N6337|5845|0.64059,N6336|5434|0.409132,0.0148713
N6035|4040|0.347143,N6036|7020|0.562597,0.00934847
N6035|4040|0.347143,N6033|13080|0.767867,0.00543209
N6035|4040|0.347143,N6034|10412|0.277228,0.00699434
N6035|4040|0.347143,N6037|9103|0.236986,0.0148758
N6084|11462|0.881082,N6077|4761|0.09314,0.0148689
N6084|11462|0.881082,N6079|2567|0.536119,0.0148693
N5938|11303|0.121834,N5937|1950|0.965944,0.0140895
N6436|11167|0.086862,N6437|4387|0.836998,0.00387485
N6564|2590|0.124756,N6563|3016|0.203562,0.0109164
N6052|2230|0.59188,N6053|9270|0.665591,0.0148548
N6052|2230|0.59188,N6050|14765|0.136939,0.0108942
N6052|2230|0.59188,N6057|10866|0.006271,0.0124745
N6408|12053|0.841373,N6406|1464|0.381094,0.00935031
N6558|11195|0.680644,N6559|10146|0.035341,0.0141003
N6335|12392|0.909171,N6336|5434|0.409132,0.0125022
N6175|13594|0.654029,N6176|13344|0.328745,0.0140825
N6360|6917|0.312409,N6359|6531|0.323279,0.0117087
N6206|14101|0.598756,N6205|15159|0.181566,0.00776836
N6206|14101|0.598756,N6204|12793|0.925496,0.0046518
N6246|9514|0.182479,N6253|7869|0.65746,0.0141003
N6246|9514|0.182479,N6244|11437|0.837241,0.0101353
N6246|9514|0.182479,N6245|13445|0.712036,0.00699946
N6246|9514|0.182479,N6247|4066|0.599294,0.00542839
N6012|3656|0.528067,N6011|1795|0.073854,0.00543076
N6012|3656|0.528067,N6013|6669|0.468265,0.0140539
N6133|15271|0.307839,N6132|3845|0.120284,0.00388408
N6273|11273|0.140058,N6277|9864|0.569632,0.0140795
N6080|3680|0.357933,N6077|4761|0.09314,0.00933791
N6080|3680|0.357933,N6079|2567|0.536119,0.00309858
N6080|3680|0.357933,N6083|12315|0.846049,0.0132856
N6597|11715|0.490223,N6598|4904|0.0865,0.00778318
N6597|11715|0.490223,N6596|6305|0.554615,0.00621411
N6597|11715|0.490223,N6599|10452|0.787048,0.010921
N6597|11715|0.490223,N6595|9609|0.271883,0.0093421
N5984|5909|0.225779,N5983|11051|0.778832,0.00778725
N5984|5909|0.225779,N5982|11081|0.061553,0.00309667
N5984|5909|0.225779,N6000|10076|0.176624,0.0109159
N5984|5909|0.225779,N5986|2807|0.770777,0.0132861
N5984|5909|0.225779,N6003|1857|0.6376,0.0148709
N5984|5909|0.225779,N5993|10766|0.901084,0.014871
N5984|5909|0.225779,N6002|11731|0.120191,0.0140738
N5984|5909|0.225779,N5989|11297|0.637887,0.0141457
N6579|3617|0.141529,N6580|9975|0.627135,0.0101379
N6579|3617|0.141529,N6578|3312|0.35333,0.00310611
N5916|9523|0.030194,N5915|2132|0.974541,0.00543803
N5916|9523|0.030194,N5917|3671|0.667184,0.0148716
N5979|13764|0.72002,N5978|2882|0.669012,0.0140708
N5889|5789|0.903324,N5887|7151|0.074085,0.00935794
N5889|5789|0.903324,N5888|11641|0.505006,0.0101272
N6032|2795|0.414856,N6033|13080|0.767867,0.0140987
N6032|2795|0.414856,N6031|15372|0.326359,0.00856159
N6032|2795|0.414856,N6030|12557|0.386847,0.00777683
N6495|7341|0.89442,N6496|12774|0.098691,0.0140799
N6495|7341|0.89442,N6494|1901|0.111482,0.00542837
N5886|7390|0.090264,N5887|7151|0.074085,0.0149208
N6028|5733|0.561769,N6027|1404|0.302558,0.0132763
N6367|14384|0.30919,N6368|12906|0.81157,0.0140873
N6367|14384|0.30919,N6369|2816|0.289368,0.0148907
N6440|10823|0.085273,N6439|11523|0.612887,0.00777281
N6440|10823|0.085273,N6441|9925|0.397403,0.00387483
N6440|10823|0.085273,N6438|8895|0.914035,0.0117038
N5964|2580|0.241227,N5965|8803|0.932934,0.00779851
N5964|2580|0.241227,N5963|15132|0.259466,0.00465661
N5964|2580|0.241227,N5966|13408|0.050416,0.00699937
N6278|2473|0.537703,N6277|9864|0.569632,0.0109097
N5968|6811|0.976099,N5966|13408|0.050416,0.0148838
N6238|7345|0.685512,N6239|13104|0.529693,0.0109084
N6221|11465|0.571974,N6220|4577|0.376954,0.00621468
N6221|11465|0.571974,N6219|2802|0.967953,0.0117105
