ID1,ID2,Distance
N6475|2191|0.713629,N6479|9562|0.029585,0.0135142
N6475|2191|0.713629,N6477|9772|0.648552,0.0143304
N6475|2191|0.713629,N6478|6721|0.854841,0.0143222
N6475|2191|0.713629,N6476|15009|0.070923,0.0103036
N5957|4925|0.587931,N5955|1383|0.125548,0.0143603
N6411|5622|0.780588,N6412|14083|0.121351,0.0143439
N6522|10429|0.005725,N6520|10349|0.104899,0.0119373
N6522|10429|0.005725,N6521|10001|0.978858,0.0127421
N5985|8098|0.017336,N5986|9908|0.009949,0.00473422
N5950|1794|0.300149,N5948|7402|0.390171,0.0135236
N5950|1794|0.300149,N5949|7020|0.346761,0.0047384
N5950|1794|0.300149,N5946|14695|0.263243,0.0135235
N5950|1794|0.300149,N5947|10169|0.695534,0.0135236
N6037|3338|0.699635,N6035|14135|0.692998,0.0127161
N6037|3338|0.699635,N6040|7968|0.644676,0.0103131
N6037|3338|0.699635,N6039|12655|0.291952,0.00712
N6437|5066|0.170927,N6434|7655|0.446218,0.0143166
N6439|2048|0.335352,N6438|11641|0.612951,0.0135815
N6248|12041|0.531574,N6247|6745|0.212584,0.0111297
N6248|12041|0.531574,N6249|14423|0.132785,0.0055365
N6248|12041|0.531574,N6250|10649|0.013961,0.0055365
N6004|5131|0.757236,N6001|2215|0.959902,0.013541
N6004|5131|0.757236,N6003|15242|0.463948,0.00795446
N6004|5131|0.757236,N6002|12557|0.899218,0.00714895
N5932|4014|0.095956,N5931|1932|0.206943,0.00950826
N5932|4014|0.095956,N5923|3609|0.107475,0.0143289
N5932|4014|0.095956,N5935|14381|0.947466,0.014339
N6584|3489|0.855978,N6582|12573|0.168988,0.010342
N6106|5813|0.686178,N6107|12572|0.57746,0.0119525
N6304|15005|0.361467,N6303|9489|0.492347,0.00236437
N6331|11510|0.392606,N6330|14804|0.030053,0.0127109
N5929|5974|0.30731,N5930|15034|0.918346,0.00952938
N6076|3933|6.67E-4,N6079|4976|0.802155,0.0119349
N6076|3933|6.67E-4,N6077|7929|0.300847,0
N6216|9042|0.854662,N6215|9594|0.83911,0.00632781
N5969|12662|0.411823,N5979|11311|0.76196,0.0143386
N5969|12662|0.411823,N5980|12927|0.562094,0.0143387
N6178|12112|0.19531,N6175|9725|0.222502,0.0135304
N5934|14047|0.024878,N5931|1932|0.206943,0.0127031
N5934|14047|0.024878,N5935|14381|0.947466,0.00315164
N6435|2839|0.920976,N6434|7655|0.446218,0.0127658
N6157|5012|0.42255,N6158|11826|0.025123,0.0111094
N6433|10256|0.887755,N6434|7655|0.446218,0.0127031
N6314|12780|0.145389,N6317|11038|0.429047,0.0127328
N6314|12780|0.145389,N6318|4127|0.164592,0.0127109
N6137|10778|0.900794,N6134|10841|0.103474,0.014329
N6137|10778|0.900794,N6136|8841|0.369498,0.00871263
N6526|3811|0.175676,N6524|12893|0.017167,0.0127215
N6526|3811|0.175676,N6527|12665|0.448668,0.0127214
N6614|12921|0.064301,N6616|2934|0.186665,0.012732
N6536|2951|0.489906,N6535|13236|0.652956,0.0143473
N6176|6865|0.040478,N6175|9725|0.222502,0.0103111
N6498|13585|0.526988,N6499|14118|0.468811,0.00632783
N6498|13585|0.526988,N6502|6261|0.010018,0.0135453
N6015|10876|0.113817,N6016|9282|0.234778,0.00553088
N6015|10876|0.113817,N6017|7752|0.330419,0.00712665
N6045|12764|0.327991,N6033|10647|0.054661,0.0127074
N6045|12764|0.327991,N6039|12655|0.291952,0.0127073
N6045|12764|0.327991,N6043|10611|0.126775,0.00953162
N6520|10349|0.104899,N6521|10001|0.978858,0.00871949
N6417|5468|0.42407,N6416|2931|0.934239,0.0127031
N6417|5468|0.42407,N6420|11962|0.695792,0.0127477
N6417|5468|0.42407,N6422|13365|0.122692,0.0143425
N6001|2215|0.959902,N6003|15242|0.463948,0.0119295
N6001|2215|0.959902,N6002|12557|0.899218,0.0111235
N5948|7402|0.390171,N5949|7020|0.346761,0.0135458
N5948|7402|0.390171,N5946|14695|0.263243,0.0143395
N6529|12753|0.868305,N6524|12893|0.017167,0.0111064
N6529|12753|0.868305,N6527|12665|0.448668,0.0111064
N6529|12753|0.868305,N6528|7077|0.641197,0.0135074
N6160|14874|0.052137,N6161|11752|7.12E-4,0.00236451
N6440|15329|0.019637,N6438|11641|0.612951,0.0135451
N5991|9687|0.226678,N5990|12014|0.669267,0.0103463
N6251|14329|0.371376,N6253|14045|0.412363,0.00951512
N6251|14329|0.371376,N6252|2798|0.55438,0.00871258
N6490|12126|0.174074,N6493|2269|0.598025,0.0143435
N6555|2958|0.156739,N6556|7455|0.172644,0.00473635
N5983|6069|0.095879,N5982|2185|0.479289,0.0111269
N5983|6069|0.095879,N5984|1891|0.037345,0.0103019
N6513|5323|0.00805,N6516|4664|0.339265,0.0127332
N6079|4976|0.802155,N6077|7929|0.300847,0.0119349
N6479|9562|0.029585,N6476|15009|0.070923,0.013563
N6408|11119|0.269653,N6406|1534|0.916309,0.0111064
N6330|14804|0.030053,N6333|9924|0.452564,0.00871419
N6035|14135|0.692998,N6040|7968|0.644676,0.0119144
N6035|14135|0.692998,N6039|12655|0.291952,0.00870805
N6035|14135|0.692998,N6036|2402|0.072876,0.0103115
