ID1,ID2,Distance
N6369|12395|0.095085,N6370|2463|0.231787,0.0102644
N6369|12395|0.095085,N6374|7511|0.202913,0.0102586
N6369|12395|0.095085,N6371|3760|0.384709,0.0102541
N6054|1718|0.449315,N6056|7791|0.186647,0.00945762
N6054|1718|0.449315,N6053|6110|0.647094,0.00946373
N6054|1718|0.449315,N6052|13285|0.678119,0.0134643
N6054|1718|0.449315,N6055|12473|0.61571,0.00788278
N6333|3450|0.275684,N6334|6614|0.086929,0.00628885
N6333|3450|0.275684,N6335|8269|0.397267,0.00788121
N6167|2015|0.410585,N6166|9413|0.752643,0.00550516
N5995|11350|0.878352,N5997|11814|0.765023,0.0142586
N6106|11617|0.069107,N6107|2130|0.581271,0.0015671
N6125|11731|0.182806,N6122|14633|0.500133,0.0118615
N6125|11731|0.182806,N6123|4535|0.347938,0.00629185
N6125|11731|0.182806,N6126|10337|0.044565,0.0142958
N6125|11731|0.182806,N6124|7970|0.19882,0.00156746
N5893|6984|0.569798,N5894|9003|0.215534,0.00629862
N6277|15349|0.176488,N6278|15353|0.01265,0.00551127
N6277|15349|0.176488,N6279|2070|0.588788,0.00789357
N6277|15349|0.176488,N6281|15007|0.485453,0.0126622
N5945|14260|0.978852,N5946|7465|0.677637,0.00156948
N6525|13796|0.430304,N6529|4926|0.29581,0.0134659
N6525|13796|0.430304,N6526|2139|0.499728,0.00787743
N6367|9555|0.813057,N6373|10906|0.739409,0.0110417
N6367|9555|0.813057,N6365|14529|0.253341,0.0142426
N6367|9555|0.813057,N6372|12582|0.557381,0.0134357
N6367|9555|0.813057,N6370|2463|0.231787,0.0110579
N6367|9555|0.813057,N6374|7511|0.202913,0.0110474
N6367|9555|0.813057,N6371|3760|0.384709,0.0110549
N6464|5229|0.912092,N6467|2605|0.32748,0.00711744
N6464|5229|0.912092,N6466|13100|0.573549,0.0110767
N6464|5229|0.912092,N6468|10614|0.224129,0.0111274
N6464|5229|0.912092,N6465|9953|0.570546,0.00392919
N6437|13812|0.397252,N6436|6407|0.389714,0.00156711
N6247|13111|0.136007,N6246|6926|0.315751,0.0102582
N6095|14390|0.183044,N6096|8308|0.819052,0.0142661
N5985|9750|0.760872,N5983|1962|0.985655,0.0110572
N5985|9750|0.760872,N5986|4558|0.099114,0.00866689
N6187|13778|0.247874,N6186|6521|0.045356,0.0102656
N6187|13778|0.247874,N6182|5438|0.757455,0.014263
N6187|13778|0.247874,N6185|2683|0.548791,0.0102656
N5999|5737|0.004659,N6000|7603|0.291054,0.00157043
N5999|5737|0.004659,N6002|5710|0.235098,0.00945355
N5999|5737|0.004659,N5998|14870|0.718142,0.00314147
N5999|5737|0.004659,N6001|15088|0.471842,0.000783842
N5999|5737|0.004659,N6003|1686|0.942518,0.0110499
N5886|5603|0.793209,N5888|13871|0.404371,0.0142949
N6499|10131|0.607345,N6500|6088|0.416649,0.00471934
N6191|2527|0.199818,N6192|8478|0.034992,0.0126792
N6528|1880|0.755408,N6531|1994|0.509247,0.0126561
N6528|1880|0.755408,N6529|4926|0.29581,0.0110573
N6536|3229|0.201328,N6529|4926|0.29581,0.01346
N5888|13871|0.404371,N5887|14580|0.889613,0.00551141
N6079|7237|0.434939,N6080|9746|0.614334,0.0127085
N6351|14775|0.029515,N6352|2713|0.636577,0.0110664
N6278|15353|0.01265,N6279|2070|0.588788,0.00550511
N6278|15353|0.01265,N6281|15007|0.485453,0.0118704
N6476|3492|0.436093,N6477|15029|0.307014,0.0111078
N6065|7421|0.093192,N6066|14780|0.628494,0.0126621
N6065|7421|0.093192,N6062|5379|0.153906,0.0126952
N5933|5445|0.716735,N5931|7743|0.569452,0.0102656
N5933|5445|0.716735,N5932|6883|0.947333,0.0118543
N6373|10906|0.739409,N6365|14529|0.253341,0.0110471
N6373|10906|0.739409,N6366|1444|0.023067,0.0142634
N6373|10906|0.739409,N6372|12582|0.557381,0.0118477
N6373|10906|0.739409,N6370|2463|0.231787,0.0118432
N6373|10906|0.739409,N6374|7511|0.202913,0.00786741
N6373|10906|0.739409,N6371|3760|0.384709,0.00787552
N6508|11811|0.204272,N6511|2670|0.265307,0.0134864
N6508|11811|0.204272,N6506|8489|0.037579,0.0110625
N6508|11811|0.204272,N6509|10767|0.731597,0.000783835
N6251|8452|0.820634,N6255|8532|0.095114,0.0102647
N6251|8452|0.820634,N6256|5715|0.827388,0.0118574
N6251|8452|0.820634,N6253|13624|0.187013,0.0142408
N5902|6480|0.661074,N5904|8642|0.930946,0.00787554
N5901|12835|0.42575,N5898|7719|0.548375,0.0126431
N5901|12835|0.42575,N5900|14323|0.427554,0.00235761
N6472|2884|0.315954,N6471|14887|0.036828,0.000783837
N6521|3531|0.340094,N6520|12181|0.318441,0.0118478
N6198|1793|0.274469,N6192|8478|0.034992,0.0134567
N6198|1793|0.274469,N6201|14220|0.731726,0.013484
N6198|1793|0.274469,N6195|13410|0.420072,0.0102889
N6198|1793|0.274469,N6196|14261|0.087919,0.00709509
N6198|1793|0.274469,N6199|9816|0.152315,0.0102631
N6032|1699|0.792635,N6030|8405|0.926711,0.011855
N6032|1699|0.792635,N6033|14968|0.092903,0.00392889
N6553|1553|0.127433,N6552|1455|0.707388,0.0102634
N6176|10170|0.298191,N6177|2167|0.133745,0.0110905
N6176|10170|0.298191,N6175|2030|0.711906,0.00392679
N6176|10170|0.298191,N6179|2604|0.092942,0.014285
N6176|10170|0.298191,N6178|11156|0.22763,0.0143133
N6176|10170|0.298191,N6174|10783|0.032307,0.00471855
N6128|11658|0.983495,N6126|10337|0.044565,0.011063
N6086|9771|0.776857,N6087|14840|0.819385,0.00787684
N6169|5386|0.262985,N6170|6908|0.915987,0.0015695
N6539|8074|0.042322,N6542|13382|0.032717,0.0086926
N6539|8074|0.042322,N6541|11757|0.037457,0.00471303
N6279|2070|0.588788,N6281|15007|0.485453,0.0126663
N6408|9788|0.295635,N6410|4462|0.509063,0.0118702
N6408|9788|0.295635,N6411|3912|0.86826,0.0135012
N6436|6407|0.389714,N6434|9440|0.035761,0.0134865
N6436|6407|0.389714,N6435|15170|0.362163,0.0142849
N6265|9682|0.073516,N6262|14635|0.785698,0.0134359
N6265|9682|0.073516,N6266|14094|0.824008,0.00471744
N6265|9682|0.073516,N6261|4160|0.411373,0.00866014
N6265|9682|0.073516,N6263|14477|0.18772,0.00869343
N6265|9682|0.073516,N6264|13745|0.558466,0.00951287
N5928|2829|0.273758,N5927|10452|0.739958,0.00392537
N5928|2829|0.273758,N5930|11113|0.436256,0.00947203
N5928|2829|0.273758,N5926|7731|0.606496,0.00868247
N6013|4564|0.314851,N6014|2434|0.911244,0.00869291
N6255|8532|0.095114,N6256|5715|0.827388,0.00156745
N6255|8532|0.095114,N6253|13624|0.187013,0.00471146
N6255|8532|0.095114,N6246|6926|0.315751,0.0142504
N6225|14403|0.65346,N6224|6741|0.357757,0.00868288
N5942|3931|0.87086,N5941|5151|0.53698,0.0142472
N5942|3931|0.87086,N5940|12779|0.846995,0.0126435
N5924|6502|0.431612,N5923|10948|0.351316,0.00788786
N6208|11906|0.341787,N6206|7814|0.773957,0.0134427
N6208|11906|0.341787,N6205|3913|0.250462,0.0126542
N6208|11906|0.341787,N6207|2850|0.801903,0.0110504
N6361|9274|0.085594,N6360|6685|0.999001,0.00708849
N6361|9274|0.085594,N6362|1719|0.968471,0.00156744
N6417|14555|0.211663,N6418|10675|0.668108,0.0118475
N6417|14555|0.211663,N6416|11071|0.740383,0
N6417|14555|0.211663,N6419|2313|0.577031,0.0126519
N6334|6614|0.086929,N6335|8269|0.397267,0.00946697
N6312|7475|0.071063,N6313|1744|0.648741,0.00868268
N6157|12345|0.612545,N6154|7422|0.858062,0.0110498
N6157|12345|0.612545,N6156|3666|0.228311,0.00866481
N6157|12345|0.612545,N6155|11455|0.519683,0.00787688
N6157|12345|0.612545,N6151|11689|0.650974,0.0102546
N6157|12345|0.612545,N6153|14871|0.47826,0.0110498
N6157|12345|0.612545,N6152|11400|0.252484,0.0110478
N6056|7791|0.186647,N6053|6110|0.647094,0.0110557
N6056|7791|0.186647,N6055|12473|0.61571,0.00470979
N6360|6685|0.999001,N6362|1719|0.968471,0.00550511
N5997|11814|0.765023,N5996|12560|0.074716,0.0126799
N6455|5822|0.449938,N6454|14764|0.331123,0.0142947
N5927|10452|0.739958,N5930|11113|0.436256,0.00868274
N5927|10452|0.739958,N5926|7731|0.606496,0.007877
N6064|12707|0.703203,N6066|14780|0.628494,0.0134642
N6064|12707|0.703203,N6062|5379|0.153906,0.0134555
N6489|3554|0.887294,N6488|13083|0.924962,0.00709405
N6067|6106|0.848157,N6066|14780|0.628494,0.00235163
N6067|6106|0.848157,N6062|5379|0.153906,0.0134558
N6168|10069|0.556096,N6166|9413|0.752643,0.00949525
N6122|14633|0.500133,N6123|4535|0.347938,0.0134496
N6122|14633|0.500133,N6126|10337|0.044565,0.0142596
N6122|14633|0.500133,N6124|7970|0.19882,0.011863
N6431|13828|0.224092,N6434|9440|0.035761,0.00869448
N6431|13828|0.224092,N6435|15170|0.362163,0.0094824
N6267|14111|0.992322,N6261|4160|0.411373,0.0142773
N5950|12577|0.773406,N5951|5382|0.508746,0.0070865
N6071|12972|0.209934,N6072|10178|0.643182,0.00946706
N6071|12972|0.209934,N6070|12085|0.069556,0.00392678
N6154|7422|0.858062,N6156|3666|0.228311,0.0102525
N6154|7422|0.858062,N6155|11455|0.519683,0.00946688
N6154|7422|0.858062,N6151|11689|0.650974,0.00708664
N6154|7422|0.858062,N6153|14871|0.47826,0
N6154|7422|0.858062,N6152|11400|0.252484,0.00471769
N6180|11588|0.574066,N6182|5438|0.757455,0.0142676
N6180|11588|0.574066,N6181|2253|0.417035,0.0126624
N5963|13113|0.52159,N5964|12575|0.887764,0.00630635
N5963|13113|0.52159,N5965|15383|0.460403,0.00235762
N6458|9029|0.13435,N6459|5286|0.999148,0.0142714
N6345|8492|0.376359,N6346|9325|0.670008,0.0118605
N6365|14529|0.253341,N6374|7511|0.202913,0.0102632
N6365|14529|0.253341,N6371|3760|0.384709,0.0110619
