ID1,ID2,Distance
N6621|8531|0.032683,N6622|13944|0.213723,0.00981515
N6134|10995|0.540048,N6132|1370|0.20642,0.0138774
N6134|10995|0.540048,N6131|11742|0.833514,0.0147145
N6134|10995|0.540048,N6133|5382|0.864834,0.00975766
N6420|14415|0.331878,N6422|13709|0.318975,0.00895951
N6420|14415|0.331878,N6424|11389|0.016146,0.0105907
N6420|14415|0.331878,N6421|14820|0.677512,0.00243247
N6227|9392|0.358602,N6226|8875|0.664621,0.0024277
N6227|9392|0.358602,N6228|10065|0.288534,0.013087
N5905|7929|0.699461,N5906|2588|0.543036,0.00405829
N6156|7466|0.568344,N6155|3177|0.794821,0.013867
N6156|7466|0.568344,N6157|5764|0.130985,0.00242832
N6156|7466|0.568344,N6154|14117|0.412068,0.0122277
N6522|14088|0.822274,N6524|10903|0.767502,0.0097998
N6522|14088|0.822274,N6520|5412|0.035589,0.00897076
N6522|14088|0.822274,N6519|1721|0.904208,0.0114314
N6522|14088|0.822274,N6525|12834|0.49913,0.0130835
N6522|14088|0.822274,N6518|9277|0.311943,0.0122395
N6522|14088|0.822274,N6526|2320|0.985063,0.0122649
N6522|14088|0.822274,N6523|8506|0.931356,0.00648932
N6077|6498|0.2365,N6076|7606|0.3237,0.00242835
N6588|6314|0.352029,N6589|10714|0.002375,0.012258
N6441|10913|0.787274,N6439|11263|0.228016,0.0130999
N6441|10913|0.787274,N6446|15158|0.026723,0.0147375
N6155|3177|0.794821,N6157|5764|0.130985,0.0113925
N6155|3177|0.794821,N6154|14117|0.412068,0.0130449
N6619|8545|0.516686,N6622|13944|0.213723,0.0131164
N6394|13845|0.276104,N6397|7130|0.237654,0.00897078
N6394|13845|0.276104,N6391|14994|0.838685,0.013896
N6427|5214|0.525164,N6428|7095|0.304747,0.0147292
N6610|11787|0.077122,N6609|8689|0.258761,0.00567679
N6610|11787|0.077122,N6611|13113|0.071311,0.0147202
N6135|3172|0.012013,N6136|11140|0.541809,0.00405111
N6176|5571|0.639048,N6175|13917|0.919488,0.00898525
N6591|3977|0.141636,N6592|8371|0.52486,0.0114096
N6591|3977|0.141636,N6593|8559|0.894944,0.0139192
N6422|13709|0.318975,N6424|11389|0.016146,0.00814145
N6422|13709|0.318975,N6421|14820|0.677512,0.00649486
N5986|3744|0.489325,N5985|14638|0.163083,0.0106039
N6226|8875|0.664621,N6228|10065|0.288534,0.0122619
N6377|3552|0.851747,N6376|4385|0.402631,0.01059
N6181|9827|0.74187,N6180|12555|0.46036,0.00978556
N6006|5741|0.957206,N6007|10182|0.558413,0.0138794
N6006|5741|0.957206,N6008|11750|0.594599,0.0138794
N5992|10879|0.878466,N5990|7897|0.841859,0.014707
N6324|10383|0.394851,N6326|9030|0.814996,0.0114149
N6000|3934|0.48598,N6001|8203|0.522376,0.00161687
N6000|3934|0.48598,N6002|1521|0.504838,0.0114098
N6357|9775|0.834201,N6358|9292|0.581748,0.00813375
N6583|1477|0.766143,N6585|14902|0.902954,0.0138741
N6583|1477|0.766143,N6582|10238|0.44112,0.00486684
N6583|1477|0.766143,N6581|3192|0.541002,0.0114072
N6022|10832|0.581318,N6023|6710|0.673678,0.012225
N6407|7078|0.467615,N6406|3260|0.63056,0.00161997
N6430|14012|0.17433,N6431|2940|0.798789,0.00897324
N6294|7994|0.85594,N6291|10615|0.60731,0.00894174
N6294|7994|0.85594,N6292|9418|0.903252,0.0105847
N6294|7994|0.85594,N6293|6779|0.385448,0.00486064
N6294|7994|0.85594,N6297|10934|0.049845,0.00976845
N6294|7994|0.85594,N6295|4438|0.072492,0.00894865
N6294|7994|0.85594,N6290|3656|0.433426,0.0122486
N6459|2456|0.576694,N6462|5343|0.063526,0.0138752
N6459|2456|0.576694,N6460|5585|0.174144,0.00485921
N6132|1370|0.20642,N6131|11742|0.833514,0.0024258
N6132|1370|0.20642,N6133|5382|0.864834,0.0122279
N6131|11742|0.833514,N6133|5382|0.864834,0.0130611
N6183|8481|0.882172,N6184|11154|0.107591,0.00894972
N6183|8481|0.882172,N6182|14527|0.212197,0.00976448
N6270|9390|0.466984,N6276|11217|0.44969,0.0122421
N6490|10666|0.124297,N6491|14931|0.216219,0.00325181
N6490|10666|0.124297,N6492|12875|0.255529,0.0106013
N6291|10615|0.60731,N6292|9418|0.903252,0.0130567
N6291|10615|0.60731,N6293|6779|0.385448,0.00811673
N6291|10615|0.60731,N6297|10934|0.049845,0.012238
N6291|10615|0.60731,N6295|4438|0.072492,0.0114073
N6291|10615|0.60731,N6290|3656|0.433426,0.0139203
N5997|5877|0.914581,N5996|1775|0.057202,0.00813521
N5997|5877|0.914581,N5998|12945|0.544538,0.00977436
N6362|7255|0.187376,N6361|2575|0.254853,0.00894952
N6362|7255|0.187376,N6366|3469|0.716176,0.0114098
N6096|7404|0.247278,N6097|3767|0.105341,0.0105904
N6096|7404|0.247278,N6095|6888|0.832692,0.0089418
N6124|4782|0.135235,N6126|13095|0.992756,0.00732021
N6124|4782|0.135235,N6127|6623|0.713021,0.00567976
N6124|4782|0.135235,N6125|4958|0.667601,0.00567846
N6214|11126|0.19284,N6212|6698|0.413574,0.0138901
N6214|11126|0.19284,N6215|9172|0.568546,0.00649191
N6499|12268|0.404222,N6504|4679|0.179199,0.0147234
N6499|12268|0.404222,N6498|12790|0.577346,0.0048668
N5926|4118|0.128727,N5927|14667|0.825053,0.0130972
N5968|8288|0.013756,N5967|10142|0.81747,0.00649848
N6335|8061|0.553498,N6334|4224|0.954777,0.0147554
N6097|3767|0.105341,N6095|6888|0.832692,0.0097682
N6527|3616|0.599469,N6528|11188|0.243066,0.0139374
N5957|6384|0.214437,N5952|9010|0.465101,0.0147061
N5957|6384|0.214437,N5959|5003|0.163927,0.01224
N5957|6384|0.214437,N5958|5569|0.653834,0.0138872
N6524|10903|0.767502,N6520|5412|0.035589,0.0122813
N6524|10903|0.767502,N6519|1721|0.904208,0.0130827
N6524|10903|0.767502,N6525|12834|0.49913,0.0147371
N6524|10903|0.767502,N6518|9277|0.311943,0.0138946
N6524|10903|0.767502,N6526|2320|0.985063,0.0139204
N6524|10903|0.767502,N6523|8506|0.931356,0.0130684
N6170|5188|0.219439,N6171|11602|0.19036,0.00813394
N6170|5188|0.219439,N6172|12347|0.841356,0.00568656
N6184|11154|0.107591,N6187|1625|0.084302,0.0114647
N6184|11154|0.107591,N6182|14527|0.212197,0.00731304
N6184|11154|0.107591,N6185|2812|0.725198,0.0147447
N5954|8749|0.504286,N5952|9010|0.465101,0.0138714
N6385|14518|0.135549,N6387|12831|0.77917,0.0122381
N6385|14518|0.135549,N6386|12097|0.752805,0.0105981
N6385|14518|0.135549,N6391|14994|0.838685,0.0139047
N6024|6209|0.537774,N6025|6516|0.191054,0.00405211
N6539|9900|0.862351,N6540|9927|0.15612,0.00569879
N6465|8651|0.597021,N6469|3742|0.221777,0.0114016
N6465|8651|0.597021,N6473|11998|0.751034,0.0122375
N6465|8651|0.597021,N6464|11295|0.116326,0.00405106
N6465|8651|0.597021,N6472|13891|0.405321,0.013887
N6465|8651|0.597021,N6474|11612|0.723843,0.0138855
N6465|8651|0.597021,N6471|5960|0.057893,0.0114201
N6465|8651|0.597021,N6476|11815|0.457461,0.0122253
N6465|8651|0.597021,N6470|5510|0.014137,0.0122495
N6465|8651|0.597021,N6467|6697|0.513894,0.013871
N6465|8651|0.597021,N6468|7884|0.232988,0.00894223
N5956|4276|0.633063,N5955|1756|0.426695,0.0114251
N6281|5352|0.395013,N6280|6364|0.457624,0.00161688
N6372|5521|0.952931,N6373|3549|0.275208,0.00812675
N6329|9289|0.78525,N6333|1719|0.440665,0.0105744
N5910|2193|0.998186,N5911|6198|0.674322,0.0130567
N6330|11351|0.929483,N6333|1719|0.440665,0.0146909
N6387|12831|0.77917,N6386|12097|0.752805,0.0114177
N5902|15357|0.925649,N5903|13044|0.793595,0.00978623
N6274|4383|0.674911,N6276|11217|0.44969,0.0147774
N6409|8500|0.439828,N6408|3353|0.111062,0.00814406
N6080|3692|5.11E-4,N6081|1828|0.613448,0.0147366
N6520|5412|0.035589,N6519|1721|0.904208,0.00568647
N6520|5412|0.035589,N6518|9277|0.311943,0.00649643
N6520|5412|0.035589,N6526|2320|0.985063,0.0147553
N6520|5412|0.035589,N6523|8506|0.931356,0.013901
N6115|11499|0.920831,N6129|14950|0.182671,0.0147164
N6115|11499|0.920831,N6116|2982|0.718947,0.00894967
N5996|1775|0.057202,N5998|12945|0.544538,0.0130583
N6462|5343|0.063526,N6460|5585|0.174144,0.0106012
N6592|8371|0.52486,N6593|8559|0.894944,0.00894833
N6592|8371|0.52486,N6594|13235|0.754872,0.0114148
N6347|11127|0.111458,N6349|1657|0.351449,0.00814428
N6347|11127|0.111458,N6346|7080|0.098072,0.00323723
N6347|11127|0.111458,N6348|3949|0.653778,0.00486061
N6347|11127|0.111458,N6345|14741|0.573834,0.00486061
N6347|11127|0.111458,N6344|5472|0.086433,0.0105906
N6491|14931|0.216219,N6492|12875|0.255529,0.0122419
N6439|11263|0.228016,N6446|15158|0.026723,0.0148048
N6439|11263|0.228016,N6444|3640|0.749767,0.0148314
N6313|2125|0.318821,N6311|12186|0.837342,0.00567971
N6361|2575|0.254853,N6366|3469|0.716176,0.0138865
N6551|3773|0.852809,N6550|8645|0.012353,0.00404937
N6551|3773|0.852809,N6552|5486|0.269655,0.00405351
N5908|3526|0.987144,N5904|1994|0.527004,0.0147578
N6504|4679|0.179199,N6503|3281|0.939029,0.0114309
N6504|4679|0.179199,N6501|12077|0.451031,0.0139166
N6087|5020|0.414688,N6088|10162|0.672033,0.00649478
N6087|5020|0.414688,N6086|5964|0.364524,0.00323719
N6087|5020|0.414688,N6089|4284|0.867049,0.00895834
N6157|5764|0.130985,N6154|14117|0.412068,0.0097643
N6157|5764|0.130985,N6158|4541|0.376227,0.013045
N6157|5764|0.130985,N6159|14353|0.967196,0.0146912
N6277|4289|0.39954,N6276|11217|0.44969,0.0106088
N6038|6596|0.621286,N6036|7470|0.142115,0.00650389
N6038|6596|0.621286,N6034|8458|0.701269,0.0130946
N6038|6596|0.621286,N6037|1859|0.339978,0.00813174
N6519|1721|0.904208,N6518|9277|0.311943,0.00731691
N6519|1721|0.904208,N6523|8506|0.931356,0.0147075
N6057|10968|0.737655,N6058|6472|0.138753,0.00567905
N6260|12496|0.134204,N6261|6150|0.537912,0.00650721
N6260|12496|0.134204,N6259|13073|0.622866,0.00897248
N6424|11389|0.016146,N6421|14820|0.677512,0.00812223
N6626|10003|0.521692,N6625|13886|0.66329,0.00405666
N6626|10003|0.521692,N6624|13272|0.502082,0.0105783
N6626|10003|0.521692,N6628|1914|0.56626,0.012232
N6530|4081|0.004306,N6531|10814|0.482779,0.0138907
N6349|1657|0.351449,N6346|7080|0.098072,0.00651952
N6349|1657|0.351449,N6348|3949|0.653778,0.00649869
N6349|1657|0.351449,N6345|14741|0.573834,0.00814436
N6349|1657|0.351449,N6344|5472|0.086433,0.0106019
N6201|2453|0.967267,N6202|9970|0.438394,0.00979921
N5934|2884|0.357576,N5936|3034|0.277896,0.00243238
N6384|3708|0.545067,N6383|13225|0.244644,0.000808535
N6231|4361|0.741795,N6233|4316|0.793737,0.0114073
N6276|11217|0.44969,N6272|10005|0.149353,0.0139173
N6276|11217|0.44969,N6273|7222|0.326903,0.014755
N6276|11217|0.44969,N6288|15012|0.046254,0.0147794
N6187|1625|0.084302,N6185|2812|0.725198,0.00977458
N6332|2630|0.446875,N6331|3450|0.639814,0.0105784
N6395|9945|0.203644,N6397|7130|0.237654,0.0105928
N6395|9945|0.203644,N6396|4038|0.93502,0.00242767
N6001|8203|0.522376,N6002|1521|0.504838,0.0114068
N6352|8436|0.979176,N6353|7323|0.517848,0.0122275
N6352|8436|0.979176,N6354|8319|0.047527,0.0139176
N6126|13095|0.992756,N6127|6623|0.713021,0.00324827
N6126|13095|0.992756,N6125|4958|0.667601,0.00487514
N6127|6623|0.713021,N6125|4958|0.667601,0.003241
N6142|11179|0.465825,N6144|1722|0.16033,0.0138964
N6003|9436|0.189312,N6005|9628|0.051895,0.0147384
N6003|9436|0.189312,N6004|7674|0.5742,0.00895318
N6046|2615|0.293959,N6040|7243|0.57592,0.0114017
N6046|2615|0.293959,N6042|11511|0.429568,0.0122323
N6046|2615|0.293959,N6043|6875|0.966701,0.0138904
N6046|2615|0.293959,N6045|7332|0.841627,0.0147287
N6014|10809|0.697049,N6013|10843|0.555315,0.00324281
N6014|10809|0.697049,N6012|6028|0.63593,0.0147288
N6014|10809|0.697049,N6015|8822|0.43007,0.0138704
N6173|7195|0.623397,N6171|11602|0.19036,0.0147393
N6562|5455|0.95496,N6564|12860|0.562027,0.00894154
N6525|12834|0.49913,N6526|2320|0.985063,0.0122376
N6469|3742|0.221777,N6464|11295|0.116326,0.0138859
N6469|3742|0.221777,N6471|5960|0.057893,0.00813366
N6469|3742|0.221777,N6470|5510|0.014137,0.00895811
N6469|3742|0.221777,N6468|7884|0.232988,0.0122481
N6370|11471|0.760664,N6371|10448|0.132945,0.0147163
