ID1,ID2,Distance
N6320|5932|0.77566,N6319|12326|0.309731,0.0118297
N6320|5932|0.77566,N6321|1679|0.910165,0.00156501
N6461|9509|0.733957,N6460|12138|0.966202,0.00707578
N6290|12984|0.800732,N6287|13897|0.144086,0.0110482
N6013|11271|0.830428,N6012|6854|0.690741,0.00629701
N6013|11271|0.830428,N6009|9150|0.614356,0.0142594
N6013|11271|0.830428,N6007|5121|0.004605,0.0142964
N6013|11271|0.830428,N6014|11085|0.928233,0.0110953
N6013|11271|0.830428,N6005|15215|0.289508,0.0134506
N6123|7236|0.117384,N6122|3072|0.548827,0.0102481
N6123|7236|0.117384,N6121|13879|0.994518,0.0118411
N6123|7236|0.117384,N6120|15290|0.241553,0.0102559
N6123|7236|0.117384,N6124|1417|0.530267,0.00391928
N6329|2225|0.34723,N6328|12168|0.759444,0.0118414
N6458|5257|0.008097,N6450|14887|0.785319,0.0102581
N6458|5257|0.008097,N6451|14935|0.389539,0.0102708
N6458|5257|0.008097,N6453|6963|0.64761,0.0142576
N6458|5257|0.008097,N6452|5362|0.07439,0.0142967
N6458|5257|0.008097,N6456|15141|0.168161,0.0070779
N6458|5257|0.008097,N6454|1475|0.312684,0.0134821
N5946|10634|0.909455,N5944|11780|0.027972,0.00786419
N5946|10634|0.909455,N5947|3316|0.017681,0.0134355
N5946|10634|0.909455,N5945|6993|0.578867,0.0102396
N6200|14486|0.575138,N6199|3507|0.880198,0.00628637
N6200|14486|0.575138,N6198|12637|0.725087,0.00549253
N6063|11984|0.277114,N6065|6590|0.075839,0.0102601
N5952|2245|0.534257,N5953|14814|0.314145,0.00785729
N6354|13630|0.935521,N6355|5367|0.863422,0.00948367
N6354|13630|0.935521,N6362|6669|0.666729,0.0126569
N6354|13630|0.935521,N6361|7457|0.063586,0.0118522
N6033|15142|0.152298,N6035|4482|0.480188,0.00629057
N6033|15142|0.152298,N6034|9576|0.072884,0
N6531|14061|0.012151,N6532|1432|0.825168,0.00313319
N6531|14061|0.012151,N6530|7666|0.237158,0.00708139
N6509|12167|0.771372,N6511|6081|0.643848,0.0142484
N6450|14887|0.785319,N6451|14935|0.389539,0.00472347
N6450|14887|0.785319,N6452|5362|0.07439,0.00944959
N5880|7814|0.16407,N5879|4738|0.406064,0.00706948
N5880|7814|0.16407,N5883|13180|0.260339,0.0142058
N6227|6959|0.42392,N6226|6771|0.598601,0.0110462
N5992|2885|0.825677,N5994|14855|0.426949,0.0118435
N6404|12907|0.151186,N6403|5862|0.447292,0.011847
N6404|12907|0.151186,N6406|10348|0.605031,0.0110618
N5897|10640|0.787058,N5895|10114|0.914546,0.0126436
N5897|10640|0.787058,N5894|2107|0.790744,0.0126392
N6438|14163|0.50846,N6443|6865|0.467344,0.0134156
N6496|10052|0.914421,N6498|2150|0.334395,0.00470705
N6496|10052|0.914421,N6497|7386|0.106235,0.00549173
N6197|13600|0.340688,N6196|4354|0.186521,0.00156712
N6532|1432|0.825168,N6530|7666|0.237158,0.00709149
N6084|12706|0.580525,N6086|5222|0.35869,0.0118668
N6084|12706|0.580525,N6083|12320|0.857003,0.0110569
N6153|9201|0.573901,N6152|3696|0.348562,0.0134498
N6451|14935|0.389539,N6452|5362|0.07439,0.00786265
N6214|3522|0.106282,N6217|15276|0.904635,0.011843
N6214|3522|0.106282,N6213|6244|0.473204,0.0126176
N5988|4230|0.177099,N5989|8259|0.648042,0.0110479
