ID1,ID2,Distance
N6259|11575|0.405623,N6258|6236|0.82686,0.00783851
N5924|14385|0.4634,N5921|4235|0.918831,0.00941459
N5924|14385|0.4634,N5920|14601|0.486079,0.0117968
N5924|14385|0.4634,N5925|12398|0.900639,0.0102138
N6454|5155|0.424029,N6455|2687|0.268262,0.0133822
N6454|5155|0.424029,N6452|12083|0.723096,0.00941494
N6098|8843|0.292691,N6096|4094|0.527483,0.011014
N6098|8843|0.292691,N6093|2732|0.132401,0.0134
N6098|8843|0.292691,N6099|3959|0.807526,0.00941678
N6159|13743|0.006263,N6157|5639|0.093837,0.0141793
N6159|13743|0.006263,N6160|7850|0.575292,0.0094109
N5970|7624|0.584167,N5962|1557|0.96718,0.0149521
N5970|7624|0.584167,N5969|2096|0.952757,0.0102405
N5970|7624|0.584167,N5967|4757|0.87239,0.0141788
N6041|12030|0.03669,N6042|2915|0.375802,0.00626095
N6065|15206|0.712265,N6066|13106|0.883424,0.0117888
N6096|4094|0.527483,N6093|2732|0.132401,0.011818
N6096|4094|0.527483,N6094|3946|0.160198,0.0149869
N6096|4094|0.527483,N6099|3959|0.807526,0.0110243
N6440|2112|0.042589,N6441|4058|0.289917,0.0110015
N6545|6692|0.092867,N6546|6082|0.344601,0.00784569
N6545|6692|0.092867,N6544|12970|0.183975,0.00312293
N6514|15087|0.77173,N6509|14629|0.39031,0.0102269
N6514|15087|0.77173,N6513|3614|0.326932,0.00550039
N5997|12274|0.198303,N5995|13835|0.688876,0.0126028
N5997|12274|0.198303,N5996|7423|0.547001,0.00468624
N6421|3740|0.137548,N6420|4979|0.002313,0.0094148
N6539|4570|0.300253,N6538|6406|0.714937,0.00469745
N6539|4570|0.300253,N6535|3149|0.906497,0.0142202
N6539|4570|0.300253,N6537|7922|0.287434,0.00155895
N6515|2043|0.962752,N6516|12549|0.576523,0.0142034
N6548|3672|0.338708,N6549|7599|0.321694,0.0134034
N6402|12532|0.386255,N6403|9462|0.904577,0.0149811
N6402|12532|0.386255,N6405|13810|0.437281,0.0117924
N6206|7640|0.092189,N6202|2184|0.160998,0.0133907
N6206|7640|0.092189,N6204|10074|0.690186,0.00863073
N6206|7640|0.092189,N6203|1683|0.182453,0.0117836
N6485|4142|0.384074,N6484|2046|0.791774,0.0070447
N6399|7938|0.291382,N6398|14938|0.1931,0.00783356
N6483|8010|0.810777,N6482|11954|0.856054,0.0118014
N6176|1890|0.159057,N6177|4262|0.57597,0.00155895
N6176|1890|0.159057,N6174|5087|0.889857,0.00783855
N6176|1890|0.159057,N6175|11945|0.66474,0.0118017
N6532|10048|0.130331,N6530|4799|0.535142,0.00942642
N6006|15274|0.878051,N6004|14525|0.817195,0.00862374
N6006|15274|0.878051,N6003|12400|0.764478,0.0141976
N6283|10324|0.599042,N6284|7587|0.133086,0.00468637
N6283|10324|0.599042,N6286|8057|0.848235,0.0117804
N6283|10324|0.599042,N6287|11515|0.927432,0.0141696
N6267|8039|0.944153,N6265|10204|0.330702,0.0142097
N6267|8039|0.944153,N6266|10982|0.688833,0.0141938
N6438|13476|0.617053,N6437|6124|0.836703,0.0149861
N6417|12619|0.856069,N6418|3737|0.444389,0.00077928
N6567|1554|0.92379,N6568|12048|0.233403,0.00390219
N6567|1554|0.92379,N6563|7421|0.118783,0.0134039
N6107|14527|0.826848,N6108|9216|0.799787,0.00705401
N6297|3850|0.270813,N6296|7260|0.499156,0.0102113
N6497|7256|0.552645,N6498|9137|0.990147,0.00234035
N6004|14525|0.817195,N6003|12400|0.764478,0.00705595
N6190|15224|0.447439,N6192|14691|0.64579,0.00941665
N6190|15224|0.447439,N6184|12772|0.051561,0.0149727
N6190|15224|0.447439,N6189|2293|0.360609,0.0110138
N6190|15224|0.447439,N6191|11358|0.120482,0.0023442
N6345|11440|0.540535,N6347|1856|0.848239,0.0149649
N6146|9304|0.585681,N6147|15016|0.435935,0.0110117
N6192|14691|0.64579,N6184|12772|0.051561,0.014971
N6192|14691|0.64579,N6189|2293|0.360609,0.0110239
N6192|14691|0.64579,N6191|11358|0.120482,0.0102078
N6360|10000|0.56266,N6361|2994|0.832858,0.00548752
N6538|6406|0.714937,N6537|7922|0.287434,0.0031299
N6451|2481|0.954215,N6450|11834|0.321918,0.0149608
N6242|11127|0.710586,N6243|3004|0.222818,0.00706264
N6242|11127|0.710586,N6240|6227|0.757235,0.00942789
N6242|11127|0.710586,N6245|13942|0.972657,0.00942213
N6242|11127|0.710586,N6241|14113|0.406895,0.00784649
N6309|9848|0.796934,N6307|10325|0.690497,0.0117896
N6309|9848|0.796934,N6301|4334|0.778004,0.0109957
N6309|9848|0.796934,N6302|9114|0.064539,0.0110118
N6309|9848|0.796934,N6304|12430|0.546142,0.0141656
N6309|9848|0.796934,N6306|14761|0.930357,0.0133631
N6309|9848|0.796934,N6305|6145|0.676754,0.0133581
N6309|9848|0.796934,N6310|8664|0.886786,0.00625836
N6389|9249|0.505069,N6390|12505|0.353723,0.00628269
N6523|3306|0.524628,N6525|4269|0.46565,0.0118063
N6523|3306|0.524628,N6524|8103|0.939733,0.00942803
N6125|12633|0.281357,N6124|9853|0.42013,0.0133905
N6177|4262|0.57597,N6174|5087|0.889857,0.00783984
N6177|4262|0.57597,N6175|11945|0.66474,0.0118116
N6078|4846|0.017954,N6077|7777|0.761984,0.0110435
N6117|14237|0.664296,N6116|11306|0.576274,0.00234036
N6117|14237|0.664296,N6112|4400|0.069657,0.0125863
N6372|11501|0.989448,N6373|8680|0.154759,0.0125728
N6008|10828|0.498385,N6009|7203|0.409217,0.0102254
N6221|3078|0.765826,N6219|4669|0.453966,0.0126757
N6221|3078|0.765826,N6222|9141|0.048963,0.000779276
N6307|10325|0.690497,N6301|4334|0.778004,0.0133951
N6307|10325|0.690497,N6304|12430|0.546142,0.0102085
N6307|10325|0.690497,N6306|14761|0.930357,0.00941095
N6307|10325|0.690497,N6305|6145|0.676754,0.00940561
N6307|10325|0.690497,N6314|9702|0.503656,0.0133776
N6307|10325|0.690497,N6310|8664|0.886786,0.014986
N6087|5153|0.876117,N6086|12112|0.740467,0.00862323
N6087|5153|0.876117,N6085|14552|0.697392,0.0125805
N6095|13230|0.41397,N6094|3946|0.160198,0.00704919
N6455|2687|0.268262,N6452|12083|0.723096,0.013404
N6424|5984|0.113274,N6425|8719|0.144961,0.00704783
N6016|11544|0.980676,N6014|4790|0.128047,0.0125731
N6236|7521|0.946582,N6237|1677|0.123825,0
N6236|7521|0.946582,N6238|13278|0.402369,0.00940998
N6050|8984|0.020123,N6051|9994|0.314447,0.00234038
N6349|13374|0.992304,N6350|5272|0.870017,0.0110243
N6349|13374|0.992304,N6351|8399|0.677864,0.010238
N6518|2981|0.123806,N6517|14635|0.232658,0.00468819
N6030|5068|0.651566,N6031|7296|0.356854,0.00234047
N6546|6082|0.344601,N6544|12970|0.183975,0.0078457
