ID1,ID2,Distance
N6510|7955|0.674447,N6511|10124|0.730089,0.00972445
N6510|7955|0.674447,N6512|10453|0.964227,0.0113407
N6016|12254|0.480955,N6017|3062|0.697838,0.0016027
N6238|8803|0.565433,N6239|14157|0.548068,0.00482044
N6238|8803|0.565433,N6240|5762|0.017629,0.0113145
N6077|2725|0.393712,N6079|6499|0.73688,0.0121247
N6077|2725|0.393712,N6078|1953|0.290145,0.00401667
N6345|3593|0.703087,N6346|1957|0.742705,0.0137937
N6345|3593|0.703087,N6347|2103|0.980163,0.0137739
N6063|6408|0.580357,N6062|1465|0.511933,0.00968974
N6624|10456|0.153622,N6623|3129|0.156903,0.000801541
N6624|10456|0.153622,N6619|8951|0.886768,0.0138071
N6374|12898|0.381006,N6373|4059|0.335004,0.00643438
N6586|9641|0.964029,N6585|12233|0.670891,0.0137893
N6586|9641|0.964029,N6587|13942|0.696853,0.004015
N6586|9641|0.964029,N6588|10152|0.78426,0.0056462
N6586|9641|0.964029,N6583|2645|0.139689,0.0113142
N6586|9641|0.964029,N6590|4746|0.264999,0.0129629
N6586|9641|0.964029,N6591|11559|0.044793,0.0113442
N6307|8878|0.596504,N6306|7222|0.806908,0.00725375
N6509|6896|0.299882,N6511|10124|0.730089,0.00727694
N6509|6896|0.299882,N6512|10453|0.964227,0.00888818
N6448|1452|0.408777,N6449|6502|0.08627,0.0105517
N6448|1452|0.408777,N6447|12427|0.348476,0.012196
N6522|11511|0.573584,N6517|12913|0.69623,0.0121538
N6038|9508|0.248074,N6037|2095|0.176523,0.0129548
N6038|9508|0.248074,N6046|10735|0.81842,0.0129498
N6038|9508|0.248074,N6043|10602|0.220982,0.0137732
N6038|9508|0.248074,N6039|10934|0.045804,0.00563529
N6038|9508|0.248074,N6044|13326|0.512592,0.0146181
N6038|9508|0.248074,N6041|8671|0.146692,0.0138254
N6595|5396|0.655528,N6593|4787|0.569248,0.0137726
N6094|11287|0.625508,N6095|9764|0.422625,0.00482035
N6094|11287|0.625508,N6096|8047|0.352979,0.0146375
N6477|13379|0.430645,N6478|10815|0.448683,0.00969708
N6499|3310|0.115633,N6500|9711|0.287551,0.00481815
N5954|14507|0.428758,N5955|11961|0.304592,0.00160278
N6564|12441|0.120163,N6563|2702|0.411875,0.0056351
N6398|14557|0.34399,N6407|9686|0.966136,0.0113009
N6398|14557|0.34399,N6399|15190|0.444259,0.00806058
N6398|14557|0.34399,N6406|8649|0.813121,0.012118
N6398|14557|0.34399,N6401|13894|0.448907,0.0105171
N6398|14557|0.34399,N6400|2704|0.30694,0.0104948
N6398|14557|0.34399,N6404|8912|0.760149,0.0104948
N6398|14557|0.34399,N6405|9815|0.219915,0.0104949
N6398|14557|0.34399,N6402|5630|0.59937,0.0129962
N6494|12941|0.717856,N6496|6610|0.279571,0.0121025
N6494|12941|0.717856,N6497|11982|0.655102,0.0145691
N6494|12941|0.717856,N6493|9203|0.360392,0.0137284
N6494|12941|0.717856,N6489|8640|0.527602,0.0129201
N6494|12941|0.717856,N6495|14997|0.244974,0.0129364
N6494|12941|0.717856,N6498|4497|0.622118,0.014569
N6494|12941|0.717856,N6491|1897|0.810598,0.011289
N6494|12941|0.717856,N6492|5567|0.235601,0.0104768
N6279|11269|0.713773,N6278|14236|0.108375,0.00644143
N6460|14690|0.876958,N6459|10964|0.277036,0.004825
N6460|14690|0.876958,N6461|12723|0.284389,0.0113269
N6452|13501|0.695468,N6456|2370|0.755779,0.0129439
N6452|13501|0.695468,N6454|2051|0.76407,0.0121084
N6452|13501|0.695468,N6455|7829|0.323916,0.0121217
N6062|1465|0.511933,N6064|9868|0.325158,0.0129688
N6062|1465|0.511933,N6058|9870|0.479391,0.0145954
N6585|12233|0.670891,N6587|13942|0.696853,0.0145907
N6102|11339|0.925646,N6101|6083|0.364661,0.0137969
N6385|11042|0.165443,N6384|12107|0.262823,0.0138152
N6594|14141|0.437505,N6593|4787|0.569248,0.00482371
N6136|8750|0.032116,N6135|8428|0.105461,0.00241054
N6294|15208|0.357507,N6293|14565|0.303498,0.000801148
N6294|15208|0.357507,N6300|5659|0.061186,0.0129354
N6294|15208|0.357507,N6298|10343|0.731524,0.0145986
N6294|15208|0.357507,N6296|9994|0.688048,0.0137728
N6294|15208|0.357507,N6295|13834|0.576682,0.0145995
N6293|14565|0.303498,N6300|5659|0.061186,0.0121179
N6293|14565|0.303498,N6298|10343|0.731524,0.0137713
N6293|14565|0.303498,N6296|9994|0.688048,0.0129487
N6293|14565|0.303498,N6299|6395|0.651195,0.014585
N6293|14565|0.303498,N6295|13834|0.576682,0.0137729
N6462|7897|0.713788,N6466|3169|0.024233,0.0129363
N6462|7897|0.713788,N6467|2746|0.163225,0.0145565
N6462|7897|0.713788,N6465|13295|0.761777,0.0137318
N6341|3427|0.912742,N6338|5939|0.067946,0.0145989
N6182|3010|0.03878,N6183|9167|0.354647,0.00886384
N6407|9686|0.966136,N6399|15190|0.444259,0.0113124
N6407|9686|0.966136,N6406|8649|0.813121,0.00241387
N6407|9686|0.966136,N6401|13894|0.448907,0.0072375
N6407|9686|0.966136,N6400|2704|0.30694,0.0137482
N6407|9686|0.966136,N6404|8912|0.760149,0.00562797
N6407|9686|0.966136,N6405|9815|0.219915,0.00240451
N6407|9686|0.966136,N6402|5630|0.59937,0.00886099
N5985|2701|0.779377,N5986|8378|0.605801,0.0104929
N6095|9764|0.422625,N6096|8047|0.352979,0.011343
N6095|9764|0.422625,N6092|12146|0.035757,0.0145993
N6478|10815|0.448683,N6481|6378|0.693462,0.0146019
N6478|10815|0.448683,N6489|8640|0.527602,0.0121394
N6478|10815|0.448683,N6480|8965|0.684399,0.0105053
N6478|10815|0.448683,N6479|7299|0.196572,0.0129778
N6195|3533|0.814685,N6192|9317|0.384066,0.014576
N6617|3886|0.503231,N6616|14675|0.733296,0.0145768
N6300|5659|0.061186,N6298|10343|0.731524,0.0145636
N6300|5659|0.061186,N6296|9994|0.688048,0.0137479
N6300|5659|0.061186,N6299|6395|0.651195,0.00563471
N6026|15205|0.568183,N6025|10338|0.962753,0.0113179
N6026|15205|0.568183,N6021|9293|0.357093,0.0145696
N6026|15205|0.568183,N6027|5970|0.709735,0.00887427
N6026|15205|0.568183,N6024|14851|0.616261,0.0145867
N6236|4233|0.692292,N6235|3826|0.275728,0.0129441
N6632|5537|0.392034,N6631|3828|0.951384,0.00160467
N6579|11026|0.129049,N6581|2115|0.933464,0.00967631
N6579|11026|0.129049,N6575|4891|0.70332,0.0129501
N6355|9324|0.242325,N6353|14644|0.154001,0.0137557
N6355|9324|0.242325,N6357|13135|0.101856,0.0104812
N6355|9324|0.242325,N6354|1388|0.157281,0.00160221
N6355|9324|0.242325,N6356|10056|0.533869,0.00643997
N6122|1974|0.858386,N6123|2573|0.741225,0.000800495
N6205|10788|0.754406,N6208|14758|0.201069,0.0137858
N6227|2175|0.778741,N6226|8875|0.386357,0.00967757
N6443|2782|0.64314,N6442|1429|0.869538,0.0024062
N6529|2431|0.944292,N6528|4748|0.464044,0.00644024
N6529|2431|0.944292,N6527|8261|0.372576,0.0146011
N6457|14148|0.938889,N6456|2370|0.755779,0.00967937
N6369|12565|0.988978,N6366|6462|0.098066,0.00970918
N6369|12565|0.988978,N6367|10368|0.499331,0.0129497
N6369|12565|0.988978,N6370|10511|0.900566,0.0121899
N6369|12565|0.988978,N6368|14868|0.048735,0.00968619
N6118|4833|0.184518,N6117|10563|0.722269,0.0146046
N6023|7431|0.673952,N6025|10338|0.962753,0.0121672
N6023|7431|0.673952,N6019|8753|0.164232,0.0137857
N6023|7431|0.673952,N6021|9293|0.357093,0.0105053
N6023|7431|0.673952,N6024|14851|0.616261,0.00726405
N6275|3709|0.1083,N6276|4500|0.205335,0.00724587
N6481|6378|0.693462,N6480|8965|0.684399,0.0113144
N6481|6378|0.693462,N6479|7299|0.196572,0.0129659
N6210|10532|0.126004,N6209|6167|0.05131,0.012139
N6210|10532|0.126004,N6211|6368|0.795766,0.00563556
N6288|3319|0.452361,N6289|9894|0.520566,0.0137731
N6408|13769|0.450361,N6409|8102|0.206739,0.00968508
N6207|8945|0.560063,N6208|14758|0.201069,0.00724901
N6175|4976|0.258798,N6176|5611|0.62026,0.000801527
N6175|4976|0.258798,N6174|10081|0.086623,0.00401849
N6366|6462|0.098066,N6367|10368|0.499331,0.0129626
N6366|6462|0.098066,N6370|10511|0.900566,0.00890341
N6366|6462|0.098066,N6368|14868|0.048735,0.00969668
N6469|4792|0.960787,N6468|5011|0.799393,0.0137665
N6519|14213|0.567103,N6521|4063|0.090455,0.00481819
N6519|14213|0.567103,N6520|6984|0.144631,0.00481819
N6581|2115|0.933464,N6575|4891|0.70332,0.00887521
N6414|9507|0.483736,N6413|8322|0.785064,0.00645919
N6060|15016|0.680421,N6058|9870|0.479391,0.0130387
N6089|5827|0.161512,N6088|4272|0.863696,0.0146059
N6173|10114|0.539642,N6176|5611|0.62026,0.0146112
N6173|10114|0.539642,N6174|10081|0.086623,0.0146111
N6323|9840|0.06258,N6319|5745|0.207987,0.0121249
N6323|9840|0.06258,N6324|3937|0.656293,0.0113145
N6323|9840|0.06258,N6321|10808|0.182356,0.0129444
N6323|9840|0.06258,N6322|4933|0.317161,0.0121248
N6176|5611|0.62026,N6174|10081|0.086623,0.0032108
N6587|13942|0.696853,N6588|10152|0.78426,0.00321205
N6587|13942|0.696853,N6583|2645|0.139689,0.012127
N6587|13942|0.696853,N6590|4746|0.264999,0.0137661
N6587|13942|0.696853,N6591|11559|0.044793,0.0121368
N6367|10368|0.499331,N6368|14868|0.048735,0.00320857
N6165|11483|0.215688,N6163|2713|0.470183,0.0137727
N6165|11483|0.215688,N6164|6503|0.028303,0.012936
N6234|7476|0.461043,N6233|7726|0.162652,0.00321855
N6209|6167|0.05131,N6211|6368|0.795766,0.0145975
N6373|4059|0.335004,N6375|14692|0.942149,0.0145973
N6651|2868|0.944673,N6650|5552|0.217053,0.00888955
N6651|2868|0.944673,N6652|9333|0.878525,0.00807184
N6496|6610|0.279571,N6493|9203|0.360392,0.0145771
N6496|6610|0.279571,N6489|8640|0.527602,0.0137737
N6496|6610|0.279571,N6495|14997|0.244974,0.00807427
N6496|6610|0.279571,N6491|1897|0.810598,0.0113163
N6496|6610|0.279571,N6492|5567|0.235601,0.0129477
N6319|5745|0.207987,N6324|3937|0.656293,0.00725389
N6319|5745|0.207987,N6321|10808|0.182356,0.00241052
N6319|5745|0.207987,N6322|4933|0.317161,0.0096958
N6134|9724|0.436507,N6133|9016|0.765003,0.0056285
N6391|2739|0.726478,N6392|4427|0.855688,0.00562515
N6603|11479|0.66357,N6606|3108|0.399366,0.0129366
N6603|11479|0.66357,N6604|6205|0.700353,0.0104952
N6603|11479|0.66357,N6601|13316|0.468489,0.012956
N6025|10338|0.962753,N6019|8753|0.164232,0.0129549
N6025|10338|0.962753,N6021|9293|0.357093,0.0113268
N6025|10338|0.962753,N6027|5970|0.709735,0.0137748
N6025|10338|0.962753,N6024|14851|0.616261,0.0113414
