ID1,ID2,Distance
N5955|11464|0.519268,N5952|1971|0.921108,0.0133682
N5955|11464|0.519268,N5954|14066|0.070376,0.00915557
N6000|8340|0.976481,N5998|12831|0.429892,0.0142183
N6552|7592|0.980077,N6551|1483|0.204617,0.00581934
N6552|7592|0.980077,N6549|14458|0.716288,0.0125554
N6552|7592|0.980077,N6555|11838|0.274934,0.00832865
N6530|11702|0.960086,N6528|12272|0.772947,0.0116851
N6320|4539|0.57129,N6321|13021|0.616478,0.000828014
N6320|4539|0.57129,N6322|12916|0.351696,0.0116731
N6009|2085|0.948033,N6010|13248|0.829034,0.0142343
N6315|9481|0.711027,N6314|14185|0.810228,0.0100141
N6243|7321|0.188483,N6242|11308|0.180594,0.0125313
N6256|10524|0.081524,N6255|11717|0.563981,0.0142242
N6367|11123|0.106948,N6368|9362|0.165171,0.013398
N6463|12941|0.526549,N6464|15265|0.270748,0.0117216
N6313|12029|0.654621,N6312|1707|0.41002,0.00331705
N6313|12029|0.654621,N6311|4961|0.789866,0.0041514
N6313|12029|0.654621,N6310|7445|0.672142,0.0108638
N6337|5090|0.969246,N6338|13684|0.29327,0.00248407
N6591|3598|0.105032,N6590|11780|0.965988,0.00499339
N6591|3598|0.105032,N6593|10947|0.819646,0.00999128
N6176|4740|0.182685,N6178|9668|0.071791,0.0100036
N6176|4740|0.182685,N6177|8376|0.041066,0.00497878
N6089|10986|0.066838,N6090|9534|0.355259,0.00582237
N5942|11167|0.742811,N5943|14292|0.291035,0.0100121
N6479|13254|0.652815,N6480|10333|0.234989,0.0116983
N6479|13254|0.652815,N6481|3197|0.0915,0.0116685
N6584|4735|0.236312,N6585|5805|0.847128,0.00831523
N6584|4735|0.236312,N6586|9284|0.301714,0.0142246
N5969|5525|0.34556,N5963|7882|0.176658,0.0108552
N5969|5525|0.34556,N5967|12846|0.917844,0.00664798
N5969|5525|0.34556,N5965|15158|0.590902,0.0142319
N6111|9812|0.704625,N6112|4033|0.350364,0
N6131|6164|0.677771,N6130|5133|0.732494,0.00414676
N6411|1712|0.864021,N6410|10542|0.8818,0.00748106
N6173|10263|0.088103,N6172|2785|0.552319,0.00581533
N6183|14021|0.319848,N6180|15211|0.964668,0.0142719
N6183|14021|0.319848,N6181|6814|0.657827,0.0134524
N6194|12091|0.853562,N6193|4889|0.837712,0.00414822
N6611|5562|0.718538,N6612|10881|0.868226,0.0066462
N6490|2242|0.474888,N6489|5808|0.128381,0.00916907
N6490|2242|0.474888,N6488|4825|0.228766,0.0100126
N6130|5133|0.732494,N6129|11588|0.329314,0.0133553
N6020|7364|0.144086,N6021|4939|0.122812,0.00414971
N6020|7364|0.144086,N6022|13565|0.913172,0.0108476
N6415|12980|0.112822,N6417|12246|0.984994,0.00749526
N6415|12980|0.112822,N6416|8233|0.444069,0.0108407
N6415|12980|0.112822,N6413|10987|0.293561,0.0066569
N6415|12980|0.112822,N6418|5915|0.109162,0.0133791
N6415|12980|0.112822,N6414|6735|0.450781,0.00748667
N5963|7882|0.176658,N5967|12846|0.917844,0.00918645
N5963|7882|0.176658,N5965|15158|0.590902,0.0117374
N6106|5681|0.261065,N6107|4767|0.801857,0.0100104
N6106|5681|0.261065,N6103|14684|0.975479,0.0125407
N6281|7751|0.018141,N6282|3285|0.861258,0.0143489
N6185|8033|0.03227,N6184|7397|0.784748,0.0142507
N6510|13327|0.390095,N6509|4824|0.556972,0.00581525
N6510|13327|0.390095,N6511|11927|0.33362,0.0125277
N6510|13327|0.390095,N6507|11156|0.296529,0.0142321
N6510|13327|0.390095,N6508|6788|0.192144,0.0142213
N6510|13327|0.390095,N6506|6085|0.103563,0.0133934
N6399|5516|0.950246,N6400|5206|0.181861,0.00498008
N6205|11199|0.175264,N6206|14770|0.562521,0.00165576
N6643|5007|0.169769,N6640|8341|0.681796,0.00331847
N6643|5007|0.169769,N6641|2974|0.687126,0.000827675
N6523|13339|0.288584,N6522|4174|0.541794,0.0100121
N6010|13248|0.829034,N6013|2064|0.032549,0.014233
N6570|14375|0.247189,N6567|12514|0.035986,0.0142691
N6570|14375|0.247189,N6572|5135|0.022366,0.0108688
N6570|14375|0.247189,N6569|10602|0.763958,0.0125419
N6570|14375|0.247189,N6571|8835|0.962778,0.0125753
N6570|14375|0.247189,N6568|15284|0.136401,0.00751034
N6483|8369|0.816613,N6481|3197|0.0915,0.0142135
N6037|10026|0.219101,N6038|5475|0.321281,0.00582222
N6037|10026|0.219101,N6039|2543|0.301355,0.0142498
N6417|12246|0.984994,N6416|8233|0.444069,0.00832304
N6417|12246|0.984994,N6413|10987|0.293561,0.009185
N6417|12246|0.984994,N6414|6735|0.450781,0.0117051
N6158|14208|0.360428,N6155|14699|0.286294,0.0142136
N6026|7508|0.052132,N6027|13205|0.045915,0.00582147
N6307|9561|0.738253,N6306|5775|0.127147,0.0100116
N6307|9561|0.738253,N6305|15386|0.813582,0.0142331
N6197|4676|0.826464,N6199|14046|0.641589,0.0142365
N6197|4676|0.826464,N6201|12785|0.001688,0.00833964
N6481|3197|0.0915,N6482|6772|0.835232,0.0125292
N6486|12496|0.079145,N6485|4200|0.632577,0.00581593
N6284|10641|0.442688,N6285|8758|0.685672,0.013376
N6653|5053|0.445153,N6654|6340|0.298705,0.00582272
N6653|5053|0.445153,N6651|8518|0.415696,0.00916942
N6462|3771|0.546844,N6460|13184|0.764381,0.00915788
N6321|13021|0.616478,N6322|12916|0.351696,0.0125147
N6286|4041|0.087717,N6288|12087|0.585605,0.00665433
N6286|4041|0.087717,N6287|4001|0.748973,0.00582479
N6013|2064|0.032549,N6012|3627|0.315311,0.0116844
N6302|3292|0.98731,N6301|5137|0.095694,0.00414485
N6289|9250|0.049984,N6290|8810|0.406215,0.00165526
N6632|9189|0.446643,N6636|11204|0.159258,0.00750561
N6632|9189|0.446643,N6630|9825|0.487446,0.0142916
N6632|9189|0.446643,N6635|3170|0.708043,0.00748934
N6632|9189|0.446643,N6633|5209|0.240153,0.00582254
N6199|14046|0.641589,N6201|12785|0.001688,0.0108549
N5943|14292|0.291035,N5941|14726|0.77484,0.0133678
N6385|6708|0.234104,N6377|8866|0.716952,0.0142237
N5937|12431|0.182913,N5935|12942|0.134267,0.0133799
N6472|2568|0.899226,N6469|7887|0.837322,0.0108501
N6472|2568|0.899226,N6470|9924|0.620036,0.00665684
N5976|2486|0.573525,N5978|11391|0.920871,0.0108408
N5976|2486|0.573525,N5979|7754|0.721106,0.011683
N6516|12728|0.608155,N6517|9598|0.040099,0.00165786
N6544|2619|0.81128,N6541|3665|0.900402,0.00999756
N6544|2619|0.81128,N6543|12872|0.149291,0.0125422
N6544|2619|0.81128,N6540|10087|0.72748,0.0142327
