ID1,ID2,Distance
N6236|12731|0.503729,N6237|5177|0.481408,0.0125314
N6469|4592|0.730555,N6470|11989|0.504574,0.00497942
N6469|4592|0.730555,N6468|2991|0.312476,0.00664547
N6638|15385|0.979127,N6639|11408|0.015711,0.00664113
N6345|2083|0.822436,N6348|2497|0.249367,0.0099993
N6345|2083|0.822436,N6346|14840|0.684356,0.00998464
N6470|11989|0.504574,N6468|2991|0.312476,0.00665656
N6573|10477|0.386309,N6571|3221|0.974766,0.0142188
N6573|10477|0.386309,N6576|14527|0.89839,0.0133627
N6105|6989|0.831944,N6108|11648|0.723099,0.0133491
N6501|1456|0.121343,N6500|11157|0.768484,0.0142052
N6501|1456|0.121343,N6499|3019|0.660893,0.0133688
N6118|1695|0.354762,N6119|3183|0.157853,0.00584017
N6118|1695|0.354762,N6120|3049|0.050913,0.0108728
N6118|1695|0.354762,N6123|5409|0.388004,0.0143129
N6118|1695|0.354762,N6117|14241|0.575136,0.0108688
N6580|10230|0.423075,N6581|5264|0.560092,0.00914938
N6580|10230|0.423075,N6579|9046|0.407814,0.009989
N5999|14646|0.04377,N5998|6550|0.855517,0.00833164
N6020|4570|0.428807,N6021|6496|0.976237,0.0116828
N5968|1555|0.348485,N5971|2233|0.166922,0.0116837
N6455|6321|0.063244,N6454|9586|0.791946,0.010838
N6455|6321|0.063244,N6457|14192|0.076042,0.0116888
N6366|3367|0.697046,N6365|4375|0.73167,0.00915474
N6422|1848|0.336595,N6424|1877|0.018154,0.0117087
N6422|1848|0.336595,N6423|1747|0.452765,0.0108445
N6500|11157|0.768484,N6499|3019|0.660893,0.00748858
N6269|11020|0.055464,N6268|1871|0.630952,0.00165435
N6269|11020|0.055464,N6270|1484|0.31374,0.000827368
N6269|11020|0.055464,N6267|11275|0.026979,0.0133692
N6480|4899|0.144619,N6481|8063|0.891689,0.0116732
N5948|12827|0.409076,N5946|10716|0.801281,0.0116944
N5948|12827|0.409076,N5950|8839|0.799978,0.0108523
N6540|7535|0.172237,N6541|15358|0.443809,0.0116784
N6540|7535|0.172237,N6539|5449|0.883374,0.0083156
N6540|7535|0.172237,N6542|14081|0.724624,0.0108261
N5962|15331|0.434258,N5965|12076|0.672281,0.010845
N5962|15331|0.434258,N5963|3867|0.945429,0.00832287
N5962|15331|0.434258,N5961|7498|0.212763,0.0041462
N6044|1496|0.941997,N6043|9799|0.603945,0.0133797
N6565|8677|0.341992,N6564|3284|0.564212,0.00331554
N6475|15188|0.163969,N6476|1399|0.441391,0.0141963
N6416|7875|0.755579,N6414|10101|0.45226,0.0116739
N6416|7875|0.755579,N6413|8548|0.038933,0.0125291
N6416|7875|0.755579,N6415|15149|0.355542,0.00748797
N6343|13698|0.828795,N6342|13803|0.510177,0.00248821
N6654|9272|0.737749,N6652|4734|0.036347,0.00918262
N6654|9272|0.737749,N6651|4029|0.677882,0.0100341
N6654|9272|0.737749,N6653|13152|0.110325,0.0108372
N6654|9272|0.737749,N6657|9630|0.420585,0.0125066
N6654|9272|0.737749,N6655|8958|0.254518,0.0108263
N5974|6485|0.080099,N5971|2233|0.166922,0.0142364
N6032|10752|0.886053,N6030|12646|0.389862,0.00748283
N6032|10752|0.886053,N6029|8375|0.543465,0.00832052
N6353|10692|0.869599,N6352|14670|0.469613,0.00414449
N6244|9411|0.975019,N6245|3095|0.761083,0.00165434
N6244|9411|0.975019,N6243|14344|0.810269,0.00497359
N6116|10940|0.07122,N6115|3693|0.902411,0.0108699
N6374|4007|0.503501,N6375|6268|0.507716,0.00747459
N6543|13276|0.57029,N6544|14244|0.82126,0.00581599
N6011|7099|0.332061,N6012|4234|0.364222,0.00917527
N6011|7099|0.332061,N6010|4293|0.465138,0.0125199
N6011|7099|0.332061,N6013|9132|0.624369,0.00749891
N6119|3183|0.157853,N6120|3049|0.050913,0.00918849
N6119|3183|0.157853,N6123|5409|0.388004,0.0134797
N6119|3183|0.157853,N6117|14241|0.575136,0.0100338
N6561|8629|0.563349,N6559|13424|0.114418,0.00831557
N6561|8629|0.563349,N6560|10031|0.694991,0
N6507|8884|0.601111,N6506|1634|0.154354,0.0108574
N5954|14651|0.120902,N5953|4675|0.766915,0.00664219
N6245|3095|0.761083,N6243|14344|0.810269,0.00497442
N6443|9754|0.895165,N6441|6836|0.253867,0.0142096
N6440|8570|0.671609,N6439|11531|0.823158,0.00999508
N6430|12622|0.749661,N6428|5290|0.071604,0.013358
N6569|10829|0.312604,N6571|3221|0.974766,0.00580663
N6636|3808|0.244316,N6633|14437|0.718731,0.0125256
N6636|3808|0.244316,N6634|6647|0.932528,0.0125256
N5971|2233|0.166922,N5970|3253|0.885069,0.0117084
N5971|2233|0.166922,N5973|11032|0.254849,0.00999642
N6498|14890|0.769631,N6497|7748|0.959752,0.00664775
N6554|3512|0.658459,N6555|14582|0.175978,0.00832742
N6554|3512|0.658459,N6558|6834|0.366606,0.0108377
N6554|3512|0.658459,N6551|4444|0.133121,0.0100116
N6555|14582|0.175978,N6558|6834|0.366606,0.00916345
N6555|14582|0.175978,N6551|4444|0.133121,0.00665141
N6555|14582|0.175978,N6556|13084|0.888544,0.0133818
N6555|14582|0.175978,N6557|7507|0.507849,0.0125312
N6555|14582|0.175978,N6553|8039|0.825675,0.0133734
N6555|14582|0.175978,N6546|7081|0.859488,0.0142389
N6151|10069|0.618206,N6149|8994|0.85663,0.00581068
N6151|10069|0.618206,N6147|3300|0.339819,0.00332238
N6151|10069|0.618206,N6152|7417|0.833721,0.00165634
N6151|10069|0.618206,N6153|1835|0.532377,0.00665913
N6263|9547|0.014016,N6262|14411|0.402144,0.00497589
N6027|5459|0.181669,N6028|7332|0.886206,0.0116665
N6140|4639|0.246263,N6145|12993|0.192773,0.0116616
N6140|4639|0.246263,N6144|14011|0.069248,0.0133389
N6140|4639|0.246263,N6141|11370|0.052355,0.00248178
N6164|11411|1.08E-4,N6163|12734|0.887905,0.0116668
N6164|11411|1.08E-4,N6165|9230|0.635859,0.0125105
N6120|3049|0.050913,N6122|10033|0.075222,0.0125167
N6120|3049|0.050913,N6123|5409|0.388004,0.0100036
N6120|3049|0.050913,N6117|14241|0.575136,0.00664213
N6389|5704|0.311014,N6390|3492|0.907898,0.0142067
N6389|5704|0.311014,N6391|12508|0.5212,0.0117077
N6255|2545|0.668257,N6253|10333|0.850445,0.00497178
N5946|10716|0.801281,N5950|8839|0.799978,0.0091504
N6280|8450|0.604301,N6279|11577|0.170143,0.0133452
N6145|12993|0.192773,N6144|14011|0.069248,0.00664215
N6145|12993|0.192773,N6141|11370|0.052355,0.0108218
N6145|12993|0.192773,N6143|9240|0.636348,0.00832484
N6383|9898|0.208825,N6380|3888|0.824276,0.012545
N6383|9898|0.208825,N6381|6299|0.24846,0.0108602
N6295|10779|0.040357,N6294|15128|0.85736,0.0066455
N6295|10779|0.040357,N6293|10762|0.949846,0.00498671
N6294|15128|0.85736,N6293|10762|0.949846,0.0066482
