ID1,ID2,Distance
N6291|3513|0.619874,N6294|7568|0.363767,0.0126815
N6291|3513|0.619874,N6292|12575|0.414085,0.0135234
N6291|3513|0.619874,N6293|3427|0.496869,0.0135234
N6250|14993|0.305273,N6251|12522|0.775499,0.0110003
N6250|14993|0.305273,N6253|9794|0.40014,0.0144233
N6250|14993|0.305273,N6257|9004|0.474121,0.0135755
N6045|10855|0.191501,N6046|10110|0.528701,0.00758733
N6074|2289|0.024751,N6073|3255|0.470108,0.00846414
N6353|4627|0.164078,N6354|9968|0.912371,0.00673303
N6353|4627|0.164078,N6351|5598|0.28917,0.012687
N6116|5488|0.980335,N6120|9542|0.481573,0.0144165
N6126|5604|0.148881,N6124|13819|0.426151,0.0135435
N6126|5604|0.148881,N6123|5271|0.100411,0.0135436
N6397|8621|0.070666,N6396|9388|0.724274,0.00167576
N6462|13353|0.806975,N6463|14326|0.734946,0.0075941
N6324|13876|0.488822,N6326|13976|0.97571,0.0144231
N6430|14002|0.872283,N6427|3327|0.04018,0.012709
N6430|14002|0.872283,N6429|7385|0.620533,0.00673545
N6450|13608|0.022761,N6449|14390|0.683279,0.010146
N6471|12502|0.466235,N6472|9937|0.543937,0.013529
N6097|4653|0.446925,N6102|2861|0.001136,0.0135463
N6097|4653|0.446925,N6099|6176|0.967612,0.0126975
N6097|4653|0.446925,N6093|14683|0.657624,0.0127214
N6097|4653|0.446925,N6095|12548|0.160893,0.0135703
N6097|4653|0.446925,N6103|2621|0.741687,0.0109729
N6097|4653|0.446925,N6100|7412|0.55543,0.0101393
N6097|4653|0.446925,N6101|2092|0.312849,0.0118401
N6474|2031|0.582057,N6476|2111|0.44467,0.0101416
N6052|7061|0.337296,N6051|6074|0.38923,0.011
N6533|13197|0.922867,N6530|4587|0.048648,0.0144077
N6533|13197|0.922867,N6534|7417|0.496042,0.00504664
N5983|2748|0.907002,N5980|9570|0.057496,0.0101513
N5983|2748|0.907002,N5982|2138|0.871535,0.0101512
N5933|3158|0.90339,N5934|4158|0.985507,0.00673526
