ID1,ID2,Distance
N6231|12605|0.460899,N6232|2981|0.11281,0.00796397
N6231|12605|0.460899,N6230|14135|0.573844,0.00793879
N6231|12605|0.460899,N6229|7503|0.333257,0.0135748
N6458|13789|0.330072,N6457|12954|0.425919,0.0087496
N6175|12045|0.252392,N6176|15037|0.498753,0.00475283
N6630|1830|0.858661,N6629|3000|0.177886,0.0079505
N6007|15245|0.479197,N6009|15229|0.589751,0.00396636
N6007|15245|0.479197,N6005|2242|0.210074,0.00717985
N6007|15245|0.479197,N6006|13769|0.191531,0.00397551
N6156|1446|0.582107,N6155|9963|0.833818,0.00875837
N6223|11652|0.857129,N6230|14135|0.573844,0.0143687
N5943|4933|0.669101,N5942|10072|0.062729,0.00475417
N6105|4257|0.661045,N6106|11487|0.859725,0.00396245
N6247|8595|0.156231,N6245|12777|0.592127,0.0135647
N6247|8595|0.156231,N6249|6575|0.964833,0.0135646
N6247|8595|0.156231,N6248|8781|0.730112,0.0087535
N6247|8595|0.156231,N6246|13485|0.948996,0.00237406
N6457|12954|0.425919,N6447|10534|0.831476,0.0143763
N6457|12954|0.425919,N6449|11461|0.550883,0.0143941
N6188|10733|0.782856,N6189|14175|0.732584,0.0143933
N6188|10733|0.782856,N6190|2094|0.706674,0.0135794
N6193|3296|0.665922,N6197|2338|0.252265,0.0095506
N6193|3296|0.665922,N6196|7297|0.302723,0.0119525
N6193|3296|0.665922,N6195|2768|0.002012,0.0119618
N6179|2697|0.601105,N6178|3130|0.670679,0.0143624
N6496|12911|0.635712,N6497|8921|0.918624,0.00395961
N6496|12911|0.635712,N6498|2112|0.227201,0.0031654
N6640|2326|0.750591,N6641|2819|0.219746,0
N6429|8643|0.841699,N6428|11100|0.115747,0.00475997
N6160|13828|0.902651,N6161|5638|0.263574,0.000790428
N6383|5149|0.980996,N6384|13875|0.305011,0.013556
N6383|5149|0.980996,N6385|2028|0.3654,0.0135561
N6348|7581|0.031116,N6347|10106|0.874442,0.00158111
N6348|7581|0.031116,N6345|1718|0.057062,0.0127685
N6348|7581|0.031116,N6349|13077|0.536849,0.0143734
N6452|1480|0.581832,N6453|1953|0.570204,0.00715033
N6268|10829|0.185178,N6271|11317|0.136244,0.0144045
N6268|10829|0.185178,N6267|2727|0.030073,0.0103636
N6268|10829|0.185178,N6266|2155|0.682685,0.0119884
N6456|13162|0.164857,N6455|14029|0.741195,0.00635361
N6493|8342|0.609761,N6491|10868|0.132171,0.0127743
N6493|8342|0.609761,N6490|7491|0.193097,0.0143702
N6070|10289|0.764533,N6071|3135|0.396682,0.0119873
N6099|7282|0.30876,N6100|11971|0.572145,0.0143965
N6099|7282|0.30876,N6102|15066|0.575726,0.0135883
N6099|7282|0.30876,N6101|5513|0.624384,0.0135604
N6638|4907|0.973714,N6635|13304|0.509598,0.0119656
N6533|7358|0.138146,N6536|14900|0.923788,0.0135843
N6533|7358|0.138146,N6535|4894|0.305979,0.0143856
N6533|7358|0.138146,N6534|4513|0.089947,0.0119593
N6533|7358|0.138146,N6532|8343|0.384271,0.00715048
N6533|7358|0.138146,N6530|4146|0.736361,0.010349
N5954|11009|0.627129,N5955|6826|0.663167,0.00955028
N6523|12127|0.335895,N6536|14900|0.923788,0.0144042
N6523|12127|0.335895,N6528|12762|0.898863,0.0135605
N6523|12127|0.335895,N6527|13954|0.042997,0.0127489
N6523|12127|0.335895,N6532|8343|0.384271,0.0127663
N6303|6993|0.058087,N6301|14870|0.380488,0.00316545
N6303|6993|0.058087,N6302|14531|0.100005,0.00396116
N6303|6993|0.058087,N6305|6391|0.866505,0.00795379
N6492|5630|0.242312,N6491|10868|0.132171,0.00954667
N6492|5630|0.242312,N6489|8301|0.449457,0.0127631
N6492|5630|0.242312,N6485|14176|0.358408,0.0143887
N6492|5630|0.242312,N6490|7491|0.193097,0.0119469
N6206|1424|0.029045,N6203|14106|0.341789,0.0119747
N6334|12582|0.514675,N6333|7450|0.320125,0.0136218
N6283|6230|0.219936,N6286|11486|0.457352,0.012803
N6283|6230|0.219936,N6273|2507|0.914739,0.0127868
N6283|6230|0.219936,N6287|14362|0.824744,0.0127829
N6283|6230|0.219936,N6275|3918|0.638534,0.0127589
N6283|6230|0.219936,N6284|2398|0.541084,0.0119885
N6283|6230|0.219936,N6282|15320|0.281372,0.0119873
N6021|8122|0.271728,N6020|4470|0.538958,0.00876977
N6491|10868|0.132171,N6489|8301|0.449457,0.00475904
N6491|10868|0.132171,N6484|4687|0.714493,0.0136022
N6491|10868|0.132171,N6485|14176|0.358408,0.0103481
N6491|10868|0.132171,N6483|2427|0.837301,0.0143582
N6491|10868|0.132171,N6490|7491|0.193097,0.00395794
N6491|10868|0.132171,N6486|6120|0.13962,0.0103485
N5959|8896|0.653023,N5960|10965|0.788675,0.00715077
N5959|8896|0.653023,N5965|6461|0.145909,0.0127662
N5959|8896|0.653023,N5967|13107|0.262528,0.011968
N5959|8896|0.653023,N5966|9008|0.027875,0.0127592
N5959|8896|0.653023,N5963|7975|0.301673,0.0136036
N5959|8896|0.653023,N5962|12619|0.334665,0.011979
N6411|2133|0.168346,N6410|5941|0.727054,0.00555971
N6411|2133|0.168346,N6412|2689|0.166384,0.0136031
N6271|11317|0.136244,N6267|2727|0.030073,0.0103795
N6271|11317|0.136244,N6270|13696|0.510449,0.0143958
N6271|11317|0.136244,N6266|2155|0.682685,0.0136034
N6293|14319|0.375962,N6292|14321|0.956,0.00635532
N6212|11305|0.425288,N6213|2544|0.532993,0.0127527
N6212|11305|0.425288,N6211|1855|0.850745,0.0127591
N6466|9053|0.494788,N6469|11002|0.70848,0.00635235
N6466|9053|0.494788,N6468|8935|0.791693,0.0119523
N6339|12955|0.475306,N6340|7172|0.185103,0.0119661
N6339|12955|0.475306,N6342|10567|0.743532,0.014385
N6339|12955|0.475306,N6341|9180|0.940011,0.0143985
N6621|14157|0.146789,N6622|6441|0.462452,0.0119676
N6148|10661|0.287096,N6150|8339|0.740331,0.00954058
N6148|10661|0.287096,N6147|3465|0.863021,0.00475526
N6148|10661|0.287096,N6146|9258|0.691897,0.00714865
N6286|11486|0.457352,N6285|6640|0.830857,0.00475914
N6286|11486|0.457352,N6284|2398|0.541084,0.00396108
N6414|14667|0.542473,N6416|6612|0.504772,0.0135753
N6414|14667|0.542473,N6415|8099|0.992701,0.0103428
N6506|15124|0.577156,N6507|12734|0.537154,0.00316735
N6120|4053|0.755635,N6121|9679|0.110214,0.0136122
N6120|4053|0.755635,N6122|9938|0.091153,0.00877007
N6167|6893|0.990794,N6165|9054|0.902545,0.0111526
N6167|6893|0.990794,N6166|9424|0.980915,0.00475925
N5948|9402|0.704667,N5947|12769|0.741286,0.0111558
N5948|9402|0.704667,N5946|13013|0.82345,0.0111558
N6132|5044|0.970373,N6131|6716|0.092177,0.00875771
N6132|5044|0.970373,N6129|8115|0.871977,0.0127745
N6132|5044|0.970373,N6133|13245|0.13013,0.00395959
N6132|5044|0.970373,N6134|13911|0.4601,0.00715513
N6132|5044|0.970373,N6130|6443|0.657052,0.0144043
N6424|14107|0.872583,N6423|7686|0.983201,0.00158111
N6424|14107|0.872583,N6421|9442|0.408965,0.00956614
N6424|14107|0.872583,N6426|13494|0.143731,0.00396242
N6423|7686|0.983201,N6421|9442|0.408965,0.0111642
N6423|7686|0.983201,N6426|13494|0.143731,0.00555232
N6176|15037|0.498753,N6173|3157|0.414995,0.0119734
N6176|15037|0.498753,N6172|10921|0.976759,0.0144223
N6218|5383|0.72132,N6216|9850|0.241123,0.0127677
N6218|5383|0.72132,N6217|15247|0.901374,0.0103452
N6218|5383|0.72132,N6215|8298|0.461634,0.0135789
N6278|11444|0.419908,N6279|1612|0.26569,0.0135674
N6278|11444|0.419908,N6280|8146|0.927477,0.0111388
N6279|1612|0.26569,N6280|8146|0.927477,0.011959
N6397|2919|0.663156,N6396|6854|0.33783,0.0103531
N6557|4002|0.80846,N6558|8659|0.024777,0.0119826
N6009|15229|0.589751,N6005|2242|0.210074,0.0047598
N6009|15229|0.589751,N6010|3693|0.790326,0.0135542
N6009|15229|0.589751,N6012|7963|0.117919,0.014389
N6009|15229|0.589751,N6006|13769|0.191531,0.00158109
N6009|15229|0.589751,N6015|8175|0.811941,0.0127676
N6340|7172|0.185103,N6342|10567|0.743532,0.0119453
N6340|7172|0.185103,N6341|9180|0.940011,0.00875892
N6091|12247|0.301071,N6094|1979|0.092456,0.0119741
N6005|2242|0.210074,N6006|13769|0.191531,0.0031689
N6289|12310|0.315134,N6290|10817|0.764605,0.0112056
N6382|7384|0.947486,N6381|6691|0.821594,0.0111527
N6150|8339|0.740331,N6140|8246|0.232308,0.0111747
N6150|8339|0.740331,N6147|3465|0.863021,0.0111447
N6150|8339|0.740331,N6151|14402|0.521339,0.011152
N6150|8339|0.740331,N6149|13671|0.897161,0.0135666
N6150|8339|0.740331,N6146|9258|0.691897,0.00395812
N6489|8301|0.449457,N6485|14176|0.358408,0.0135683
N6489|8301|0.449457,N6490|7491|0.193097,0.00554702
N6489|8301|0.449457,N6486|6120|0.13962,0.0135668
N5991|5898|0.706068,N5993|7364|0.747235,0.00795286
N5991|5898|0.706068,N5992|5282|0.772738,0.00874953
N6567|5056|0.259054,N6566|7675|0.589156,0.00796284
N6372|4156|0.977655,N6371|1370|0.272309,0.0143807
N6372|4156|0.977655,N6369|9790|0.116953,0.0135793
N6299|13355|0.795196,N6297|11674|0.22605,0.0144048
N6299|13355|0.795196,N6290|10817|0.764605,0.0144046
N6384|13875|0.305011,N6386|4975|0.566534,0.00475988
N6384|13875|0.305011,N6385|2028|0.3654,0.00158317
N5982|13991|0.298206,N5981|10200|0.862354,0.00555624
N6131|6716|0.092177,N6129|8115|0.871977,0.0103635
N6131|6716|0.092177,N6133|13245|0.13013,0.00794454
N6131|6716|0.092177,N6134|13911|0.4601,0.00955027
N6131|6716|0.092177,N6130|6443|0.657052,0.0103915
N6464|9834|0.929189,N6460|3352|0.969933,0.0143927
N6464|9834|0.929189,N6463|14167|0.104906,0.00797336
N6347|10106|0.874442,N6345|1718|0.057062,0.014387
N6301|14870|0.380488,N6302|14531|0.100005,0.000790433
N6301|14870|0.380488,N6305|6391|0.866505,0.00955061
N6302|14531|0.100005,N6305|6391|0.866505,0.0103565
N6416|6612|0.504772,N6415|8099|0.992701,0.0119615
N6216|9850|0.241123,N6217|15247|0.901374,0.0119747
N6216|9850|0.241123,N6215|8298|0.461634,0.00716669
N6318|9572|0.601844,N6313|7314|0.318879,0.0127789
N6318|9572|0.601844,N6316|6815|0.595234,0.0103772
N6318|9572|0.601844,N6314|10866|0.94417,0.0136042
N6318|9572|0.601844,N6317|12080|0.907668,0.0144229
N6003|9218|0.785222,N5999|6599|0.026953,0.010357
N6003|9218|0.785222,N6001|3532|0.398961,0.0111527
N6003|9218|0.785222,N5994|2673|0.506253,0.0127678
N6003|9218|0.785222,N6015|8175|0.811941,0.0135685
N6253|13424|0.758684,N6252|6926|0.671505,0.0127659
N5969|13960|0.930699,N5968|13927|0.778017,0.00237532
N5969|13960|0.930699,N5965|6461|0.145909,0.0119664
N5969|13960|0.930699,N5967|13107|0.262528,0.0111693
N5969|13960|0.930699,N5966|9008|0.027875,0.0119591
N6153|4237|0.842678,N6155|9963|0.833818,0.0111755
N6153|4237|0.842678,N6152|13423|0.309089,0.0128214
N6362|12180|0.875222,N6363|14111|0.367998,0.0143899
N6362|12180|0.875222,N6361|9035|0.291849,0.010357
N6362|12180|0.875222,N6364|3243|0.076329,0.0143705
N6362|12180|0.875222,N6360|4476|0.531087,0.0127875
N6145|10644|0.586346,N6140|8246|0.232308,0.0143891
N6145|10644|0.586346,N6144|5533|0.057348,0.00237209
N6503|13414|0.13905,N6504|15318|0.182627,0.0128021
N6624|4012|0.48455,N6625|12575|0.810165,0.00954051
N5977|9677|0.577955,N5976|6733|0.77685,0.00877022
N6447|10534|0.831476,N6449|11461|0.550883,0.00794631
N6447|10534|0.831476,N6448|6552|0.737198,0.0095468
N6447|10534|0.831476,N6450|9527|0.152195,0.013575
N5968|13927|0.778017,N5965|6461|0.145909,0.0127663
N5968|13927|0.778017,N5967|13107|0.262528,0.0119681
N5968|13927|0.778017,N5966|9008|0.027875,0.0127593
N6410|5941|0.727054,N6413|7440|0.664028,0.0111744
N6410|5941|0.727054,N6412|2689|0.166384,0.00956803
N6435|14835|0.503744,N6434|3045|0.695214,0.0127552
N5999|6599|0.026953,N6001|3532|0.398961,0.0023721
N6536|14900|0.923788,N6534|4513|0.089947,0.0144047
N6536|14900|0.923788,N6527|13954|0.042997,0.0143898
N6536|14900|0.923788,N6532|8343|0.384271,0.0111692
N6536|14900|0.923788,N6530|4146|0.736361,0.0143863
N6094|1979|0.092456,N6095|14165|0.287275,0.0143855
N6104|11936|0.63285,N6102|15066|0.575726,0.0119663
N6104|11936|0.63285,N6101|5513|0.624384,0.0144153
N6297|11674|0.22605,N6290|10817|0.764605,0.0143927
N6449|11461|0.550883,N6448|6552|0.737198,0.00158072
N6449|11461|0.550883,N6450|9527|0.152195,0.013591
N6568|2862|0.189023,N6569|11128|0.012614,0.00956625
N6345|1718|0.057062,N6343|13125|0.066722,0.0119547
N6345|1718|0.057062,N6346|13461|0.501195,0.00635235
N6345|1718|0.057062,N6344|1404|0.274502,0.0144231
N6376|4379|0.868782,N6379|5915|0.698609,0.0144223
N6600|9598|0.066763,N6599|12890|0.031374,0.0111525
N6379|5915|0.698609,N6378|10195|0.244195,0.0111476
N6379|5915|0.698609,N6375|5519|0.442438,0.0135937
