ID1,ID2,Distance
N6426|8431|0.022064,N6422|2379|0.295522,0.00868108
N6426|8431|0.022064,N6430|10247|0.596447,0.00789281
N6426|8431|0.022064,N6429|4569|0.421509,0.00787706
N6426|8431|0.022064,N6431|3101|0.362371,0.0134732
N6426|8431|0.022064,N6424|5943|0.326631,0.0134413
N6426|8431|0.022064,N6423|12140|0.470751,0.00947257
N6426|8431|0.022064,N6433|2340|0.463526,0.0134635
N6103|6962|0.845247,N6101|6073|0.475798,0.013441
N6103|6962|0.845247,N6102|5859|0.669367,0.013431
N6103|6962|0.845247,N6100|12989|0.303333,0.0126549
N5960|8598|0.862153,N5959|14588|0.840326,0.0118727
N6123|15372|0.841314,N6124|7007|0.03771,0.011858
N6035|12398|0.164984,N6037|10944|0.288093,0.0134448
N6318|3050|0.011204,N6317|15178|0.203485,0.0142534
N6318|3050|0.011204,N6320|7826|0.2163,0.00392672
N6031|14213|0.785199,N6032|2159|0.389602,0.0134643
N6408|10153|0.674999,N6409|12365|0.353242,0.0134678
N6185|8859|0.882848,N6184|5426|0.108262,0.00392666
N6214|10336|0.946992,N6213|9364|0.471639,0.0110937
N6084|4161|0.926589,N6085|7631|0.277145,0
N6192|12369|0.956082,N6193|11671|0.146687,0.00392764
N6192|12369|0.956082,N6197|7372|0.224525,0.0126361
N6004|10166|0.532763,N6003|11384|0.208809,0.0110656
N6004|10166|0.532763,N6005|10331|0.074655,0.00156681
N6238|8703|0.787421,N6237|14290|0.525122,0.0102651
N6238|8703|0.787421,N6240|10190|0.279591,0.0102585
N6384|11097|0.220305,N6386|11015|0.3204,0.00946374
N6384|11097|0.220305,N6385|13121|0.7692,0.00947533
N6466|4868|0.447689,N6459|4789|0.171892,0.0118491
N6466|4868|0.447689,N6463|4063|0.514014,0.0134547
N6466|4868|0.447689,N6460|6087|0.990028,0.0126534
N6466|4868|0.447689,N6454|6807|0.034337,0.0118471
N6466|4868|0.447689,N6455|10074|0.471067,0.0102493
N6525|5394|0.576654,N6524|2840|0.101111,0.00235751
N6525|5394|0.576654,N6523|11270|0.626333,0.01427
N6525|5394|0.576654,N6526|2709|0.006763,0.0142772
N6480|13015|0.998563,N6479|10954|0.447401,0.0126408
N6480|13015|0.998563,N6481|7788|0.081111,0.0134415
N6479|10954|0.447401,N6481|7788|0.081111,0.0118824
N6091|6538|0.614618,N6090|14346|0.579142,0.00471737
N6547|10654|0.84273,N6548|7260|0.423651,0.00788344
N6024|6446|0.753081,N6023|4038|0.104354,0.000783585
N6161|4777|0.30437,N6182|1739|0.601069,0.0126471
N6457|13662|0.887425,N6455|10074|0.471067,0.013467
N6427|11735|0.475851,N6435|13811|0.990262,0.0142403
N6427|11735|0.475851,N6422|2379|0.295522,0.00787464
N6427|11735|0.475851,N6430|10247|0.596447,0.00708794
N6427|11735|0.475851,N6429|4569|0.421509,0.00392669
N6427|11735|0.475851,N6431|3101|0.362371,0.0126656
N6427|11735|0.475851,N6424|5943|0.326631,0.011847
N6427|11735|0.475851,N6423|12140|0.470751,0.0086667
N6427|11735|0.475851,N6433|2340|0.463526,0.0126483
N5958|8954|0.779688,N5957|13908|0.58188,0.0134681
N5958|8954|0.779688,N5956|5515|0.350198,0.0134551
N5958|8954|0.779688,N5959|14588|0.840326,0.0134645
N6439|1596|0.172513,N6438|7030|0.648963,0.00313894
N6368|2244|0.205019,N6370|13031|0.165628,0.0134679
N6368|2244|0.205019,N6366|9109|0.511773,0.0142927
N6468|12771|0.835933,N6467|14272|0.191818,0.0127056
N6553|12639|0.768359,N6555|12855|0.269303,0.0142772
N5937|7982|0.312087,N5938|4863|0.078347,0.0102653
N6573|1716|0.742725,N6570|11332|0.085221,0.0142617
N6410|2528|0.897275,N6419|9482|0.250873,0.0134552
N6410|2528|0.897275,N6414|15196|0.823891,0.0142534
N6410|2528|0.897275,N6418|4398|0.622522,0.0134552
N6410|2528|0.897275,N6412|3250|0.722449,0.0142311
N6410|2528|0.897275,N6417|6693|0.235335,0.0134491
N6017|5237|0.415934,N6018|6667|0.024565,0.00471752
N6241|4687|0.553027,N6244|3818|0.904633,0.0142636
N6101|6073|0.475798,N6099|8644|0.879963,0.0118606
N6101|6073|0.475798,N6102|5859|0.669367,0.0110414
N6101|6073|0.475798,N6098|13788|0.224615,0.00945735
N6101|6073|0.475798,N6100|12989|0.303333,0.00235151
N6552|9282|0.719433,N6551|12541|0.301497,0.00787676
N6372|8045|0.029142,N6370|13031|0.165628,0.0135335
N6201|9152|0.898634,N6202|9750|0.115527,0.0126469
N6226|3843|0.676059,N6233|11483|0.189266,0.0142645
N6226|3843|0.676059,N6225|1939|0.041887,0.00628636
N6226|3843|0.676059,N6231|8158|0.662548,0.011055
N6226|3843|0.676059,N6227|14262|0.545478,0.0142584
N6226|3843|0.676059,N6229|11951|0.415882,0.0118622
N6296|15390|0.736553,N6297|15227|0.266466,0.013459
N6296|15390|0.736553,N6294|4083|0.439955,0.0126814
N5917|7936|0.76001,N5916|10582|0.536094,0.00235351
N6419|9482|0.250873,N6414|15196|0.823891,0.00867681
N6419|9482|0.250873,N6418|4398|0.622522,0.00471836
N6419|9482|0.250873,N6417|6693|0.235335,0.00471764
N6099|8644|0.879963,N6100|12989|0.303333,0.0110771
N6327|11634|0.969912,N6328|14334|0.384328,0.00235329
N6278|6313|0.980295,N6279|3433|0.639397,0.00867294
N5934|9861|0.255769,N5935|7481|0.844184,0.00866694
N6210|5162|0.977583,N6206|10206|0.368625,0.0126616
N6210|5162|0.977583,N6208|4009|0.663493,0.0126322
N6036|3279|0.898794,N6037|10944|0.288093,0.00867148
N6334|4230|0.398724,N6332|9516|0.900989,0.0134454
N6386|11015|0.3204,N6385|13121|0.7692,0.00313673
N6114|11609|0.299713,N6115|2854|0.541644,0.0102885
N6114|11609|0.299713,N6116|1385|0.557479,0.00946712
N6370|13031|0.165628,N6374|13501|0.660274,0.0142917
N6009|4980|0.721014,N6010|2162|0.623506,0.0142881
