ID1,ID2,Distance
N6224|8247|0.008753,N6226|11476|0.569833,0.0133076
N6030|7051|0.266998,N6036|12930|0.053646,0.0108005
N6030|7051|0.266998,N6037|3560|0.461889,0.0141641
N6467|4913|0.75409,N6469|8987|0.433666,0.0133208
N6467|4913|0.75409,N6468|14735|0.67449,0.0107927
N6238|6435|0.345775,N6234|11864|0.740685,0.0149599
N6238|6435|0.345775,N6237|15168|0.028386,0.0107678
N6573|6905|0.080603,N6574|9050|0.629337,0.00744484
N6191|6523|0.191509,N6190|12040|0.591356,0.00329582
N6191|6523|0.191509,N6189|9465|0.719057,0.00329582
N6191|6523|0.191509,N6197|10772|0.381136,0.0149766
N6532|4114|0.503424,N6533|13525|0.462883,0
N6005|5966|0.279799,N6001|2329|0.950805,0.0141736
N6005|5966|0.279799,N6000|7679|0.178866,0.014154
N6104|9768|0.722833,N6107|9429|0.152766,0.0116155
N6104|9768|0.722833,N6106|9737|0.605998,0.0132969
N6306|5049|0.048189,N6304|14966|0.271481,0.0124527
N6389|14538|0.166224,N6386|7437|0.093547,0.00828136
N6389|14538|0.166224,N6393|5169|0.195559,0.0133583
N6389|14538|0.166224,N6385|11564|0.33256,0.00828136
N6389|14538|0.166224,N6392|12633|0.966764,0.0142191
N6117|11547|0.164677,N6116|12026|0.438399,0.00826757
N6211|12073|0.458357,N6209|3401|0.567843,0.0057895
N6341|11014|0.514582,N6337|4231|0.036443,0.0116099
N6341|11014|0.514582,N6338|5869|0.458931,0.00910961
N6472|7353|0.284663,N6473|2676|0.605306,0.0149889
N6569|3579|0.443239,N6570|9580|0.46979,0.0107923
N5997|2375|0.591483,N5999|14117|0.308368,0.0124559
N6018|7682|0.080927,N6017|3553|0.603822,0.00994683
N6018|7682|0.080927,N6019|9337|0.951125,0.00910522
N5969|9697|0.283008,N5970|9538|0.414772,0.0141649
N5969|9697|0.283008,N5972|9399|0.438736,0.0141447
N6377|9306|0.945159,N6378|2127|0.978225,0.00661671
N6539|11040|0.497586,N6543|1560|0.364492,0.0141363
N6399|9390|0.212014,N6401|13500|0.593367,0.0124559
N6399|9390|0.212014,N6402|5026|0.096628,0.0124488
N6399|9390|0.212014,N6403|14667|0.962044,0.0133062
N6399|9390|0.212014,N6406|4769|0.084128,0.0133271
N6399|9390|0.212014,N6404|10180|0.85505,0.0141502
N6050|15263|0.115616,N6051|14150|0.867165,0.0149638
N6050|15263|0.115616,N6053|11994|0.209553,0.0141417
N6289|5821|0.198264,N6293|14251|0.5384,0.00994149
N6289|5821|0.198264,N6292|10782|0.970988,0.0116099
N6289|5821|0.198264,N6287|9278|0.413096,0.0141533
N6289|5821|0.198264,N6291|10788|0.268853,0.0107636
N6289|5821|0.198264,N6290|2408|0.103542,0.0132941
N6289|5821|0.198264,N6288|2922|0.068775,0.0124914
N6337|4231|0.036443,N6338|5869|0.458931,0.012464
N6254|2948|0.907921,N6256|1413|0.441227,0.0108028
N6254|2948|0.907921,N6249|10148|0.600976,0.0124717
N6561|14402|0.518473,N6560|14099|0.17369,0.00247249
N6009|11323|0.694496,N6010|5321|0.657763,0.00164836
N6009|11323|0.694496,N6011|4867|0.237497,0.00828086
N6334|6680|0.322182,N6333|11389|0.199757,0.00496335
N5988|12166|0.99496,N5989|11359|0.130542,0.0149886
N6426|9842|0.298177,N6430|1397|0.861903,0.0116257
N6180|14325|0.004139,N6181|3518|0.875579,0.0107972
N6180|14325|0.004139,N6184|14406|0.209182,0.00996246
N6180|14325|0.004139,N6186|8347|0.904282,0.0116321
N6180|14325|0.004139,N6183|3762|0.38084,0.00996704
N6477|2308|0.122558,N6478|10173|0.436681,0.0124487
N6477|2308|0.122558,N6479|3781|0.638629,0.0116165
N6193|15391|0.132519,N6190|12040|0.591356,0.0141622
N6193|15391|0.132519,N6189|9465|0.719057,0.0141623
N5974|13884|0.008751,N5973|6610|0.014294,0.00912595
N5974|13884|0.008751,N5972|9399|0.438736,0.0141333
N6452|8411|0.105625,N6453|2928|0.109563,0.000823228
N6084|6945|0.964504,N6083|2714|0.006385,0.0124504
N6530|5468|0.376511,N6531|6981|0.812577,0.00579898
N5959|14041|0.62791,N5960|12777|0.162983,0.00912132
N6351|2166|0.456438,N6353|4387|0.022397,0.00827552
N6401|13500|0.593367,N6402|5026|0.096628,0.0149751
N5908|5650|0.220316,N5907|3177|0.540373,0.00997985
N5908|5650|0.220316,N5912|15248|0.334731,0.0149892
N6133|11001|0.170517,N6135|8333|0.570258,0.0141397
N6027|3109|0.103178,N6029|1525|0.151322,0.0141402
N6027|3109|0.103178,N6028|10439|0.633412,0.0149753
N6220|1809|0.198231,N6226|11476|0.569833,0.0149894
N5938|6648|0.738103,N5936|10883|0.4527,0.0141621
N5938|6648|0.738103,N5943|10181|0.379503,0.0124982
N5938|6648|0.738103,N5940|4400|0.034063,0.0133104
N5938|6648|0.738103,N5939|14199|0.783228,0.00412558
N6082|12053|0.495136,N6081|5999|0.261633,0.005797
N5955|14813|0.165527,N5954|3352|0.052242,0.0141719
N6075|2657|0.832818,N6077|9633|0.523168,0.00412451
N6075|2657|0.832818,N6076|1947|0.135457,0.00412451
N6547|13752|0.549469,N6548|4436|0.480147,0.00994299
N6547|13752|0.549469,N6550|4378|0.045268,0.0141446
N5985|10303|0.596175,N5983|11566|0.296858,0.0133626
N5985|10303|0.596175,N5982|9425|0.028425,0.00915492
N5985|10303|0.596175,N5984|12067|0.784103,0.0116585
N5985|10303|0.596175,N5987|12931|0.292752,0.00494896
N6441|2873|0.359181,N6442|14018|0.471596,0.0107777
N6441|2873|0.359181,N6443|3099|0.657459,0.0124734
N6293|14251|0.5384,N6292|10782|0.970988,0.00164961
N6293|14251|0.5384,N6287|9278|0.413096,0.0124861
N6293|14251|0.5384,N6291|10788|0.268853,0.010774
N6293|14251|0.5384,N6290|2408|0.103542,0.0116281
N6293|14251|0.5384,N6288|2922|0.068775,0.00913505
N6292|10782|0.970988,N6287|9278|0.413096,0.0141578
N6292|10782|0.970988,N6291|10788|0.268853,0.0124488
N6292|10782|0.970988,N6290|2408|0.103542,0.0133062
N6292|10782|0.970988,N6288|2922|0.068775,0.010794
N6001|2329|0.950805,N6000|7679|0.178866,0.0116385
N6001|2329|0.950805,N6003|1861|0.798857,0.0141642
N6010|5321|0.657763,N6011|4867|0.237497,0.00828086
N5983|11566|0.296858,N5982|9425|0.028425,0.0108105
N5983|11566|0.296858,N5984|12067|0.784103,0.0116257
N5983|11566|0.296858,N5987|12931|0.292752,0.013319
N6162|10136|0.104224,N6164|12305|0.618589,0.00577719
N6162|10136|0.104224,N6166|3827|0.864378,0.0107843
N6162|10136|0.104224,N6168|7794|0.277655,0.00912079
N6162|10136|0.104224,N6163|9336|0.219892,0.00412552
N6014|14040|0.596283,N6013|4345|0.655427,0.0132845
N6014|14040|0.596283,N6015|7088|0.907501,0.0032944
N6478|10173|0.436681,N6479|3781|0.638629,0.00413035
N6386|7437|0.093547,N6385|11564|0.33256,0
N6386|7437|0.093547,N6392|12633|0.966764,0.0133193
N6116|12026|0.438399,N6120|4305|0.675748,0.01414
N6469|8987|0.433666,N6468|14735|0.67449,0.00744455
N6036|12930|0.053646,N6037|3560|0.461889,0.0133175
N6256|1413|0.441227,N6249|10148|0.600976,0.0133067
N6261|8429|0.004171,N6265|11677|0.48631,0.00995188
N6261|8429|0.004171,N6263|2315|0.679499,0.0108078
