ID1,ID2,Distance
N6265|13184|0.219942,N6267|10450|0.303163,0.0120989
N6265|13184|0.219942,N6266|4941|0.995467,0.00479944
N5958|3939|0.565722,N5957|9625|0.789886,0.0031992
N6469|11611|0.538431,N6467|12707|0.659511,0.0104535
N5926|9705|0.047548,N5928|7845|0.33684,0.0145413
N5969|6223|0.027598,N5970|7615|0.525046,0.00320173
N5969|6223|0.027598,N5968|14205|0.091536,0.00721138
N6386|8109|0.405265,N6384|6441|0.445459,0.0128973
N6386|8109|0.405265,N6385|9382|0.992404,0.01209
N5938|9543|0.591795,N5940|12249|0.864746,0.0048092
N5938|9543|0.591795,N5939|7096|0.51323,0.00399768
N6617|3100|0.345066,N6618|3548|0.618703,0.0128771
N6142|11489|0.584166,N6140|11162|0.503982,0.00562302
N6142|11489|0.584166,N6141|5616|0.232991,0.00480572
N6554|6706|0.746976,N6553|9138|0.697502,0.00400036
N6000|8077|0.915947,N6001|9737|0.662776,0.00802712
N6000|8077|0.915947,N6002|9899|0.760166,0.00721926
N6624|14570|0.734327,N6621|10162|0.680956,0.0129465
N6624|14570|0.734327,N6622|2375|0.535622,0.00886716
N6504|12697|0.639554,N6503|5390|0.323709,0.00640686
N6504|12697|0.639554,N6502|3359|0.269924,0.0145297
N6634|4065|0.313521,N6630|8570|0.842284,0.0120773
N6634|4065|0.313521,N6633|4770|0.627035,0.00883724
N6404|14724|0.356729,N6403|10404|0.077838,0.0145428
N6567|12665|0.596248,N6566|14535|0.445188,0.00966976
N6567|12665|0.596248,N6568|7566|0.219887,0.00400414
N5970|7615|0.525046,N5968|14205|0.091536,0.00883318
N5940|12249|0.864746,N5939|7096|0.51323,0.00239829
N6206|11500|0.580864,N6209|10124|0.019499,0.0137513
N6206|11500|0.580864,N6204|14697|0.580283,0.00640822
N6206|11500|0.580864,N6205|14023|0.114879,0.000797955
N6082|4328|0.862625,N6081|10580|0.040702,0.0104537
N6250|9068|0.77819,N6255|10811|0.136516,0.0136931
N6209|10124|0.019499,N6202|10074|0.16073,0.0129126
N6209|10124|0.019499,N6207|10451|0.15426,0.014576
N6209|10124|0.019499,N6205|14023|0.114879,0.0145778
N6209|10124|0.019499,N6208|12329|0.064312,0.0120822
N6289|7618|0.545138,N6288|14696|0.894974,0.0145443
N6302|2226|0.555443,N6303|7563|0.899467,0.00803851
N6302|2226|0.555443,N6304|15298|0.219441,0.00721132
N5947|4456|0.732249,N5946|4909|0.549491,0.0112688
N6621|10162|0.680956,N6622|2375|0.535622,0.010474
N6164|6124|0.909058,N6163|3025|0.043868,0.00400408
N5998|2092|0.464654,N5997|1965|0.298261,0.0048045
N5998|2092|0.464654,N5999|11571|0.922051,0.0145083
N6380|4844|0.649634,N6382|5660|0.057669,0.00804035
N6455|10555|0.940713,N6456|4572|0.150954,0.00884363
N5903|2658|0.611361,N5904|9475|0.470062,0.0112952
N6222|1788|0.656958,N6223|11424|0.987577,0.00885563
N6317|2536|0.46443,N6318|8395|0.033259,0.00479855
N6317|2536|0.46443,N6319|3084|0.374372,0.00882557
N5992|14914|0.473346,N5990|13398|0.228857,0.0145079
N5992|14914|0.473346,N5989|4278|0.836216,0.0145178
N6630|8570|0.842284,N6633|4770|0.627035,0.00480573
N6171|8871|0.886307,N6172|14080|0.461754,0.00967155
N6171|8871|0.886307,N6168|9576|0.19819,0.013733
N6193|5176|0.98391,N6192|12778|0.539832,0.0023965
N6362|13041|0.297492,N6363|9488|0.208257,0.00965622
N6461|11016|0.164554,N6460|2774|0.670722,0.00721661
N6001|9737|0.662776,N6002|9899|0.760166,0.00240086
N6172|14080|0.461754,N6168|9576|0.19819,0.0121404
N6493|9701|0.022324,N6492|6952|0.743872,0.0104444
N5914|8985|0.765372,N5915|11558|0.338556,0.0136934
N6194|2631|0.672897,N6195|13758|0.104771,0.0120861
N6057|5497|0.217025,N6054|8278|0.8668,0.0145295
N6057|5497|0.217025,N6058|4982|0.368302,0.0145081
N6538|10073|0.467195,N6537|11781|0.078828,0.00964275
N6538|10073|0.467195,N6540|10206|0.873291,0.0129005
N6313|11349|0.098258,N6312|13964|0.782399,0.0145493
N6612|10323|0.1306,N6611|14012|0.746902,0.0120655
N6612|10323|0.1306,N6610|8339|0.0363,0.0112578
N6165|12892|0.764442,N6168|9576|0.19819,0.0145358
N6456|4572|0.150954,N6459|11914|0.414156,0.0137266
N6325|9157|0.958731,N6324|14994|0.098131,0.000798274
N6325|9157|0.958731,N6323|12544|0.242051,0.00722398
N5951|6491|0.564493,N5952|10418|0.795722,0.00239652
N6023|10849|0.985962,N6024|4493|0.026173,0.0112493
N6023|10849|0.985962,N6021|9171|0.00877,0.0112492
N5979|9885|0.584458,N5980|3538|0.587834,0.00239484
N5979|9885|0.584458,N5977|5006|0.37305,0.0104477
N5979|9885|0.584458,N5976|4622|0.353502,0.0104488
N5980|3538|0.587834,N5977|5006|0.37305,0.00964647
N5980|3538|0.587834,N5976|4622|0.353502,0.009642
N6411|2149|0.059838,N6412|13233|0.959302,0.0145754
N5986|4939|0.716998,N5985|11202|0.960755,0.0145293
N6579|7386|0.435555,N6578|8960|0.855825,0.00480259
N6523|8806|0.600939,N6520|4664|0.562143,0.00884163
N6523|8806|0.600939,N6521|4972|0.12376,0.0096461
N6363|9488|0.208257,N6365|11691|0.744584,0.0145398
N6004|4367|0.372947,N6005|3714|0.329856,0.00400402
N6200|4808|0.182755,N6199|6454|0.495541,0.00399885
N6282|14423|0.280167,N6284|3546|0.063714,0.0120779
N6282|14423|0.280167,N6281|14654|0.326714,0.012087
N6465|7131|0.602254,N6463|14142|0.626595,0.0137053
N6465|7131|0.602254,N6464|5533|0.850078,0.0145291
