ID1,ID2,Distance
N6316|5087|0.479944,N6317|12854|0.496479,0.0135393
N6131|4340|0.436265,N6132|4888|0.05304,0.00237072
N6621|7808|0.990367,N6608|11339|0.043058,0.0143588
N6621|7808|0.990367,N6618|8547|0.146716,0.00874587
N6621|7808|0.990367,N6620|5469|0.450665,0.0119442
N6621|7808|0.990367,N6619|15257|0.652482,0.0127481
N6621|7808|0.990367,N6622|9638|0.568906,0.00795027
N6329|14440|0.185009,N6330|3326|0.912053,0.0135479
N6213|5990|0.543354,N6215|7722|0.092128,0.0095251
N6213|5990|0.543354,N6216|13609|0.463551,0.00872868
N6213|5990|0.543354,N6219|3877|0.013452,0.0111473
N6213|5990|0.543354,N6212|10821|0.235946,0.00713216
N6213|5990|0.543354,N6217|3146|0.74458,0.0127451
N6213|5990|0.543354,N6220|6687|0.974729,0.0127723
N6213|5990|0.543354,N6211|2115|0.121291,0.00794185
N6451|7419|0.077535,N6452|12606|0.459199,0.0135882
N6451|7419|0.077535,N6450|13698|0.068778,0.00953215
N5960|9268|0.122058,N5959|4414|0.811154,0.00953502
N5960|9268|0.122058,N5961|6034|0.377751,0.0127564
N6604|8241|0.562151,N6605|14713|0.08364,0.000789374
N6604|8241|0.562151,N6606|14874|0.328252,0.00955339
N6604|8241|0.562151,N6607|11422|0.613868,0.00875464
N6010|2962|0.415196,N6011|9251|0.482383,0.0143722
N6608|11339|0.043058,N6610|7339|0.004125,0.0023707
N6608|11339|0.043058,N6618|8547|0.146716,0.0103323
N6608|11339|0.043058,N6613|14634|0.210611,0.007925
N6608|11339|0.043058,N6612|11610|0.183953,0.00712829
N6608|11339|0.043058,N6620|5469|0.450665,0.0135354
N6608|11339|0.043058,N6609|12149|0.625463,0.00395625
N6608|11339|0.043058,N6619|15257|0.652482,0.0143456
N6608|11339|0.043058,N6622|9638|0.568906,0.00953259
N6608|11339|0.043058,N6614|7732|0.010281,0.0111448
N6608|11339|0.043058,N6607|11422|0.613868,0.0135721
N6608|11339|0.043058,N6611|5278|0.084431,0.0079342
N6554|4784|0.861417,N6553|11049|0.187321,0.00395628
N6554|4784|0.861417,N6551|14157|0.16094,0.0111446
N6554|4784|0.861417,N6552|8298|0.457317,0.0143598
N5956|4515|0.204365,N5952|10619|0.500201,0.0143591
N5956|4515|0.204365,N5955|8275|0.306524,0.0127282
N6493|12635|0.400688,N6497|4963|0.329566,0.0111209
N6493|12635|0.400688,N6496|4030|0.183947,0.0111161
N6493|12635|0.400688,N6494|3935|0.233833,0.00793046
N6000|8079|0.947657,N5998|6721|0.396508,0.0111458
N6546|7812|0.042433,N6547|11584|0.441081,0.0143595
N6547|11584|0.441081,N6542|1723|0.008768,0.0127327
N6547|11584|0.441081,N6549|10499|0.083239,0.0127423
N6547|11584|0.441081,N6548|5016|0.733728,0.012758
N6547|11584|0.441081,N6544|9174|0.412655,0.011137
N6547|11584|0.441081,N6543|12690|0.029381,0.0111444
N6080|2408|0.766498,N6081|15173|0.801696,0.00554718
N6080|2408|0.766498,N6082|8530|0.167211,0.00316232
N6080|2408|0.766498,N6079|7829|0.809758,0.00713477
N6542|1723|0.008768,N6540|8259|0.427462,0.0127545
N6542|1723|0.008768,N6529|13290|0.269442,0.012734
N6542|1723|0.008768,N6549|10499|0.083239,0.0111276
N6542|1723|0.008768,N6548|5016|0.733728,0.0111207
N6542|1723|0.008768,N6528|7707|0.942949,0.0135345
N6542|1723|0.008768,N6544|9174|0.412655,0.014346
N6542|1723|0.008768,N6543|12690|0.029381,0.0127325
N6542|1723|0.008768,N6550|7167|0.637426,0.0143368
N6260|3067|0.754065,N6241|7149|0.027627,0.0143779
N6260|3067|0.754065,N6252|10643|0.311546,0.0111647
N6260|3067|0.754065,N6262|6935|0.74337,0.0135704
N6260|3067|0.754065,N6258|13662|0.846162,0.00873688
N6260|3067|0.754065,N6257|8423|0.883337,0.00873691
N6260|3067|0.754065,N6261|5594|0.819657,0.0128085
N6260|3067|0.754065,N6255|4946|0.430072,0.00955313
N6260|3067|0.754065,N6242|14403|0.201183,0.0127482
N6260|3067|0.754065,N6256|12423|0.072033,0.00953587
N6553|11049|0.187321,N6551|14157|0.16094,0.0119404
N6487|5747|0.141618,N6490|2555|0.84232,0.0127557
N6177|4166|0.109669,N6176|6948|0.189019,0.0143543
N6605|14713|0.08364,N6606|14874|0.328252,0.00874744
N6605|14713|0.08364,N6607|11422|0.613868,0.00794867
N6610|7339|0.004125,N6618|8547|0.146716,0.0127456
N6610|7339|0.004125,N6613|14634|0.210611,0.0103267
N6610|7339|0.004125,N6612|11610|0.183953,0.00952138
N6610|7339|0.004125,N6609|12149|0.625463,0.00316228
N6610|7339|0.004125,N6622|9638|0.568906,0.0119402
N6610|7339|0.004125,N6614|7732|0.010281,0.0135703
N6610|7339|0.004125,N6611|5278|0.084431,0.0103374
N5973|6536|0.030689,N5974|4055|0.899262,0.0135693
N5973|6536|0.030689,N5975|9979|0.12979,0.0144272
N6464|6489|0.645453,N6463|12247|0.658217,0.0135238
N6248|13456|0.458117,N6247|12620|0.083026,0.00395631
N6389|8401|0.894203,N6390|7173|0.925146,0.00633797
N6118|9876|0.701045,N6117|10837|0.208564,0.0071381
N6153|9145|0.015748,N6155|12390|0.74051,0.0119714
N6153|9145|0.015748,N6154|15279|0.687304,0.0015808
N5937|3908|0.42735,N5935|6543|0.525124,0.0111587
N5937|3908|0.42735,N5936|14602|0.781637,0.0119673
N6518|11513|0.152275,N6517|10725|0.141168,0.00554146
N5989|14341|0.884487,N5988|15210|0.958553,0.0103614
N6264|8014|0.005909,N6265|15303|0.310689,0.00713984
N6179|14480|0.510744,N6175|10458|0.972835,0.0143692
N6301|3415|0.940649,N6302|11136|0.983902,0.0119753
N6301|3415|0.940649,N6300|4290|0.883209,0.00554752
N6301|3415|0.940649,N6307|13983|0.672671,0.0135556
N6301|3415|0.940649,N6305|9026|0.310272,0.0111348
N6301|3415|0.940649,N6306|12366|0.660925,0.0103323
N6030|3077|0.912319,N6029|3099|0.336706,0.0111376
N6563|8330|0.618411,N6565|4167|0.814389,0.0143775
N6563|8330|0.618411,N6567|5803|0.131145,0.00954156
N6563|8330|0.618411,N6564|11775|0.787604,0.0135588
N6563|8330|0.618411,N6562|13842|0.486754,0.0143485
N6563|8330|0.618411,N6566|3241|0.749579,0.0135588
N6482|10864|0.57021,N6483|1994|0.921598,0.00555516
N6482|10864|0.57021,N6481|11577|0.4827,0.0103324
N6026|10072|0.296229,N6025|11526|0.032616,0.00475201
N6084|10076|0.443016,N6086|2560|0.94391,0.011159
N6215|7722|0.092128,N6216|13609|0.463551,0.000788493
N6215|7722|0.092128,N6219|3877|0.013452,0.01113
N6215|7722|0.092128,N6212|10821|0.235946,0.0119201
N6215|7722|0.092128,N6217|3146|0.74458,0.0127391
N6215|7722|0.092128,N6220|6687|0.974729,0.0127449
N6215|7722|0.092128,N6211|2115|0.121291,0.0111349
N6501|10946|0.128054,N6499|7324|0.498356,0.0143844
N6606|14874|0.328252,N6607|11422|0.613868,0.00395627
N6407|10022|0.623946,N6399|4231|0.658584,0.0135776
N6407|10022|0.623946,N6406|11608|0.148391,0.00955038
N6565|4167|0.814389,N6567|5803|0.131145,0.00954866
N6565|4167|0.814389,N6564|11775|0.787604,0.0119714
N6565|4167|0.814389,N6566|3241|0.749579,0.0103511
N5976|5122|0.019948,N5977|2150|0.048581,0.00317116
N6036|9868|0.594156,N6037|9242|0.992417,0.0135837
N6036|9868|0.594156,N6041|9867|0.30564,0.0103505
N6194|9117|0.450359,N6195|14561|0.015146,0.00316553
N6194|9117|0.450359,N6196|14896|0.905559,0.00953108
N5993|1409|0.08724,N5992|4821|0.344741,0.0095525
N6002|11752|0.217826,N6003|2274|0.568785,0.00952923
N6216|13609|0.463551,N6219|3877|0.013452,0.0103324
N6216|13609|0.463551,N6212|10821|0.235946,0.0111208
N6216|13609|0.463551,N6217|3146|0.74458,0.0119401
N6216|13609|0.463551,N6220|6687|0.974729,0.0119461
N6216|13609|0.463551,N6211|2115|0.121291,0.0103376
N5969|3088|0.665415,N5968|12996|0.432921,0.00474784
N6411|9808|0.730484,N6399|4231|0.658584,0.0144038
N6411|9808|0.730484,N6410|10394|0.417582,0.014354
N6411|9808|0.730484,N6409|2205|0.647757,0.0143591
N6510|6280|0.615789,N6512|9946|0.636353,0.00953563
N6510|6280|0.615789,N6509|10383|0.970088,0.0103316
N6510|6280|0.615789,N6511|14431|0.6414,0.0119579
N6219|3877|0.013452,N6201|12487|0.593492,0.0127872
N6219|3877|0.013452,N6200|11047|0.057604,0.0136257
N6219|3877|0.013452,N6212|10821|0.235946,0.0135455
N6219|3877|0.013452,N6217|3146|0.74458,0.0143703
N6219|3877|0.013452,N6220|6687|0.974729,0.00633811
N6219|3877|0.013452,N6202|1599|0.92136,0.0136289
N6219|3877|0.013452,N6211|2115|0.121291,0.0127706
N6241|7149|0.027627,N6242|14403|0.201183,0.0039533
N6360|2012|0.546211,N6359|3850|0.236552,0.0103316
N6502|13991|0.89368,N6503|1993|0.412633,0.00794452
N6645|12445|0.724606,N6647|8230|0.861396,0.0119621
N6645|12445|0.724606,N6646|9739|0.005557,0.0127547
N6629|2103|0.809182,N6630|9612|0.143044,0.0143731
N6138|14732|0.408394,N6140|13075|0.363492,0.00715646
N6138|14732|0.408394,N6136|8660|0.749004,0.01277
N6138|14732|0.408394,N6137|7394|0.910952,0.012773
N6345|4541|0.014294,N6349|4111|0.555953,0.0143776
N6345|4541|0.014294,N6344|9667|2.0E-6,0.0103263
N6345|4541|0.014294,N6347|13667|0.09791,0.000789377
N6345|4541|0.014294,N6346|13478|0.834111,0.0031713
N6345|4541|0.014294,N6353|9131|0.106762,0.013559
N6252|10643|0.311546,N6258|13662|0.846162,0.0135648
N6252|10643|0.311546,N6257|8423|0.883337,0.0135648
N6252|10643|0.311546,N6255|4946|0.430072,0.0143922
N6252|10643|0.311546,N6256|12423|0.072033,0.0143722
N6285|5868|0.724273,N6286|8428|0.011748,0.0143716
N6393|10723|0.136521,N6398|13086|0.500659,0.0143458
N6168|13471|0.71938,N6166|6383|0.772089,0.0111475
N6168|13471|0.71938,N6169|7101|0.262978,0.0135711
N6290|3542|0.934232,N6288|5981|0.922361,0.00874622
N6290|3542|0.934232,N6291|4173|0.468519,0.0111523
N6447|6166|0.209742,N6448|6219|0.520439,0.0135587
N6113|8038|0.088042,N6112|13581|0.780283,0.01036
N6618|8547|0.146716,N6620|5469|0.450665,0.00633389
N6618|8547|0.146716,N6609|12149|0.625463,0.014364
N6618|8547|0.146716,N6619|15257|0.652482,0.00873313
N6618|8547|0.146716,N6622|9638|0.568906,0.00396053
N6207|14629|0.486876,N6206|7175|0.510166,0.0143777
N6126|8951|0.673735,N6127|13301|0.095926,0.00474787
N6625|6468|0.431477,N6624|15169|0.085305,0.0143727
N6071|4070|0.271107,N6069|5029|0.412527,0.010319
N6071|4070|0.271107,N6070|6243|0.835153,0.00556333
N6039|9860|0.951681,N6037|9242|0.992417,0.0111453
N6039|9860|0.951681,N6041|9867|0.30564,0.0119708
N6520|12459|0.028011,N6519|6937|0.098181,0.0135761
N6161|8138|0.799007,N6160|9105|0.148475,0.0039551
N6037|9242|0.992417,N6041|9867|0.30564,0.00795124
N6037|9242|0.992417,N6040|10789|0.64162,0.0135551
N6037|9242|0.992417,N6038|5335|0.034802,0.00953155
N6351|15200|0.965283,N6350|10088|0.997981,0.0143717
N6351|15200|0.965283,N6353|9131|0.106762,0.014377
N6201|12487|0.593492,N6200|11047|0.057604,0.00714635
N6201|12487|0.593492,N6202|1599|0.92136,0.00396064
N6613|14634|0.210611,N6612|11610|0.183953,0.00395244
N6613|14634|0.210611,N6609|12149|0.625463,0.011928
N6444|14746|0.299698,N6443|9384|0.19268,0.00237017
N6166|6383|0.772089,N6169|7101|0.262978,0.0119496
N6277|7214|0.23735,N6276|11228|0.886862,0.0143399
N6280|2127|0.40558,N6284|10924|0.884854,0.0143837
N6200|11047|0.057604,N6202|1599|0.92136,0.00796489
N6344|9667|2.0E-6,N6347|13667|0.09791,0.0111294
N6344|9667|2.0E-6,N6346|13478|0.834111,0.0135564
N6597|8247|0.792469,N6595|15377|0.68137,0.00157859
N6597|8247|0.792469,N6596|11474|0.53278,0.000788492
N6262|6935|0.74337,N6258|13662|0.846162,0.0143727
N6262|6935|0.74337,N6257|8423|0.883337,0.0143728
N6262|6935|0.74337,N6261|5594|0.819657,0.00873612
N6384|4532|0.674061,N6383|4192|0.604751,0.00872877
N5983|7327|0.519024,N5985|7111|0.106479,0.0111583
N6246|1749|0.153292,N6245|12806|0.623295,0.00715687
N6332|13531|0.885436,N6333|10846|0.532674,0.00556067
N6374|5247|0.71009,N6375|5872|0.722404,0.00236835
N6374|5247|0.71009,N6376|13161|0.943574,0.0119335
N6374|5247|0.71009,N6373|8064|0.956077,0.00315904
N6582|2169|0.577997,N6583|12567|0.878428,0.0103396
N6582|2169|0.577997,N6581|6846|0.437355,0.0087287
N6540|8259|0.427462,N6549|10499|0.083239,0.0143617
N6540|8259|0.427462,N6541|7123|0.575419,0.0119906
N6612|11610|0.183953,N6609|12149|0.625463,0.0111275
N5991|6830|0.917811,N5988|15210|0.958553,0.0143617
N5991|6830|0.917811,N5990|5891|0.695533,0.0103375
N6459|14720|0.255343,N6461|9916|0.566349,0.00794515
N6303|12158|0.585874,N6304|14991|0.965306,0.00158146
N6303|12158|0.585874,N6305|9026|0.310272,0.0143563
N6303|12158|0.585874,N6306|12366|0.660925,0.0135553
N5935|6543|0.525124,N5936|14602|0.781637,0.00714402
N6258|13662|0.846162,N6257|8423|0.883337,0.00158081
N6258|13662|0.846162,N6255|4946|0.430072,0.00396209
N6258|13662|0.846162,N6256|12423|0.072033,0.00237019
N6257|8423|0.883337,N6255|4946|0.430072,0.0039621
N6257|8423|0.883337,N6256|12423|0.072033,0.00237019
N6532|11963|0.819965,N6535|3609|0.297175,0.0143721
N6532|11963|0.819965,N6534|3551|0.84121,0.0119502
N6195|14561|0.015146,N6196|14896|0.905559,0.00793047
N6399|4231|0.658584,N6410|10394|0.417582,0.0143645
N6399|4231|0.658584,N6409|2205|0.647757,0.0143856
N6399|4231|0.658584,N6406|11608|0.148391,0.0119647
