ID1,ID2,Distance
N6564|5278|0.845541,N6565|6994|0.960386,0.0119264
N6564|5278|0.845541,N6568|10419|0.743145,0.00872171
N6564|5278|0.845541,N6566|14711|0.364914,0.010304
N6447|6717|0.209101,N6445|9468|0.943554,0.00950265
N6209|5810|0.007148,N6210|9600|0.342777,0.0143358
N6209|5810|0.007148,N6206|10092|0.940858,0.0127327
N6081|3276|0.650144,N6082|10327|0.287661,0.00870483
N6081|3276|0.650144,N6085|1873|0.416712,0.0135035
N6067|13206|0.483209,N6068|6141|0.811447,0.00314852
N6310|5487|0.624735,N6309|1486|0.300804,0.0135349
N6498|3683|0.101726,N6500|10779|0.646337,0.0134988
N6498|3683|0.101726,N6497|7477|0.825669,0.00870736
N6205|11970|0.464532,N6204|7208|0.820246,0.00951347
N6515|10741|0.53091,N6516|6610|0.591659,0.0135089
N6515|10741|0.53091,N6514|6309|0.16951,0.00790829
N5990|1844|0.595354,N5988|3216|0.011987,0.0134999
N5950|1669|0.776378,N5949|3446|0.917576,0.00472526
N5950|1669|0.776378,N5951|3138|0.252078,0.0143279
N5959|12727|0.369367,N5958|2147|0.351734,0.0023608
N6164|4949|0.319249,N6166|14706|0.830867,0.012688
N6164|4949|0.319249,N6163|8987|0.87435,0.00870918
N6303|8399|0.332121,N6301|1987|0.088673,0.0111004
N6303|8399|0.332121,N6300|9048|0.688433,0.010296
N6035|5392|0.063584,N6037|5781|0.08075,0.0063167
N6035|5392|0.063584,N6039|7370|0.641937,0.0135165
N6035|5392|0.063584,N6036|10686|0.038964,0.0118925
N5918|3127|0.874949,N5920|13078|0.289205,0.0143252
N6111|11967|0.653199,N6108|6812|0.9319,0.0143058
N6344|2422|0.576175,N6345|3089|0.084003,0.0031485
N6344|2422|0.576175,N6348|13215|0.775037,0.00789467
N6577|4929|0.376548,N6578|7690|0.338287,0.00631161
N6577|4929|0.376548,N6579|3292|0.832692,0.0087045
N6577|4929|0.376548,N6580|9045|0.621996,0.0143042
N6058|8981|0.436188,N6056|9363|0.513184,0.00710943
N6058|8981|0.436188,N6057|12660|0.085499,0
N6345|3089|0.084003,N6348|13215|0.775037,0.0063116
N5937|2798|0.980493,N5940|13421|0.984248,0.0143004
N5937|2798|0.980493,N5943|6095|0.645861,0.0134988
N5937|2798|0.980493,N5938|2244|0.522425,0.0126967
N5988|3216|0.011987,N5989|10336|0.73114,0.00870137
N6460|6014|0.449211,N6459|2456|0.791825,0.0063115
N6282|3963|0.809683,N6278|9098|0.315817,0.00950264
N6301|1987|0.088673,N6295|3450|0.313399,0.011908
N6301|1987|0.088673,N6300|9048|0.688433,0.00157237
N6301|1987|0.088673,N6278|9098|0.315817,0.0135159
N6565|6994|0.960386,N6568|10419|0.743145,0.00791338
N6565|6994|0.960386,N6566|14711|0.364914,0.00950305
N6393|6417|0.708322,N6395|3195|0.755467,0.00789461
N6393|6417|0.708322,N6394|5439|0.180861,0.00710162
N5940|13421|0.984248,N5943|6095|0.645861,0.0134993
N5940|13421|0.984248,N5938|2244|0.522425,0.00314873
N6516|6610|0.591659,N6514|6309|0.16951,0.0135035
N5943|6095|0.645861,N5938|2244|0.522425,0.0118954
N5943|6095|0.645861,N5934|11240|0.197605,0.0142958
N5995|13492|0.86391,N5994|7400|0.532596,0.0039447
N6218|2589|0.252223,N6217|8391|0.373391,0.00790643
N6218|2589|0.252223,N6219|9586|0.06882,0.0015745
N6518|2196|0.506289,N6519|9562|0.877895,0.013507
N6271|8806|0.495037,N6270|3878|0.212068,0.00790978
N5967|13581|0.025483,N5968|4067|0.439503,0.0126751
N5967|13581|0.025483,N5969|7053|0.100117,0.0134816
N6191|9413|0.242722,N6190|12964|0.46631,0.00315224
N6191|9413|0.242722,N6189|11545|0.268073,0.0103061
N6312|2467|0.267723,N6314|3746|0.421917,0.0142897
N6295|3450|0.313399,N6300|9048|0.688433,0.0103035
N6196|6201|0.338113,N6195|12958|0.881323,0.00948785
N6196|6201|0.338113,N6194|7505|0.748457,0.00950575
N6329|5177|0.364341,N6328|13199|0.587867,0.0103062
N6056|9363|0.513184,N6057|12660|0.085499,0.00710943
N6133|2982|0.297482,N6130|3339|0.560006,0.0127577
