ID1,ID2,Distance
N5964|7586|0.861335,N5967|4018|0.25403,0.00960311
N5964|7586|0.861335,N5968|12018|0.801582,0.0103722
N5964|7586|0.861335,N5966|8690|0.556302,0.0127987
N6583|4822|0.343822,N6585|3439|0.801847,0.0143772
N6583|4822|0.343822,N6584|7258|0.985311,0.0119746
N6583|4822|0.343822,N6579|6608|0.293276,0.0143674
N6363|13527|0.673844,N6364|10087|0.597721,0.0128009
N6363|13527|0.673844,N6365|2608|0.743037,0.00876541
N6363|13527|0.673844,N6370|5088|0.931832,0.0119677
N6289|2196|0.433774,N6288|1378|0.55916,0.00396427
N6051|15025|0.936188,N6049|9066|0.60884,0.0095901
N6051|15025|0.936188,N6050|11963|0.794086,0.00557304
N6051|15025|0.936188,N6052|8688|0.77732,0.00795971
N6259|9380|0.27079,N6255|11162|0.842322,0.0119747
N6259|9380|0.27079,N6257|11978|0.689061,0.00875983
N6259|9380|0.27079,N6254|6290|0.69768,0.0144179
N6259|9380|0.27079,N6256|4450|0.578082,0.0119779
N6259|9380|0.27079,N6258|9994|0.916922,0.00635855
N6117|9491|0.373518,N6119|8086|0.18667,0.00158446
N6117|9491|0.373518,N6118|2629|0.100637,0
N5993|7544|0.072992,N5995|10545|0.99,0.0119564
N5993|7544|0.072992,N5994|12036|0.446497,0.00955207
N6203|14443|0.170197,N6204|6012|0.935219,0
N6203|14443|0.170197,N6202|15360|0.849118,0.0128142
N6204|6012|0.935219,N6202|15360|0.849118,0.0128142
N6346|7770|0.507918,N6347|6878|0.123179,0.0143965
N6346|7770|0.507918,N6345|3862|0.817107,0.0111678
N5990|12342|0.12821,N5991|12566|0.371592,0.00955448
N5990|12342|0.12821,N5989|3120|0.253144,0.00397881
N6158|7820|0.629599,N6159|11315|0.639579,0.0144088
N6298|3727|0.829081,N6303|13737|0.587048,0.0127558
N6298|3727|0.829081,N6300|8635|0.376561,0.0103887
N6298|3727|0.829081,N6299|6962|0.875028,0.0135706
N6298|3727|0.829081,N6297|7309|0.459679,0.0135896
N6183|10309|0.87049,N6185|9181|0.420628,0.0111709
N6183|10309|0.87049,N6186|4273|0.428652,0.0144007
N6183|10309|0.87049,N6184|6450|0.554791,0.00636695
N6183|10309|0.87049,N6182|14415|0.426401,0.0119845
N6244|11780|0.952101,N6246|11305|0.254885,0.00876268
N6244|11780|0.952101,N6243|2195|0.181125,0.00796554
N6244|11780|0.952101,N6245|3218|0.367693,0.00876268
N6237|3706|0.169899,N6235|4893|0.678842,0.0127839
N6076|5173|0.530575,N6074|8407|0.334736,0.00636081
N5957|11906|0.367142,N5959|12876|0.262845,0.0111468
N5957|11906|0.367142,N5960|10583|0.298939,0.0111474
N5957|11906|0.367142,N5956|2200|0.765816,0.0079586
N6489|8566|0.639593,N6490|3857|0.70322,0.010353
N6489|8566|0.639593,N6492|14435|0.291629,0.0143984
N6556|3628|0.149554,N6554|2203|0.493747,0.0120163
N6556|3628|0.149554,N6555|11233|0.73883,0.0103536
N6364|10087|0.597721,N6365|2608|0.743037,0.00715426
N6364|10087|0.597721,N6369|11643|0.559907,0.0119726
N6364|10087|0.597721,N6370|5088|0.931832,0.0103503
N6525|12057|0.967891,N6528|8949|0.221323,0.0127882
N6525|12057|0.967891,N6526|3200|0.221153,0.0127882
N6525|12057|0.967891,N6529|11633|0.088521,0.0135992
N6484|13810|0.037452,N6485|12088|0.581346,0.0103752
N6484|13810|0.037452,N6483|13506|0.446677,0.0127529
N6003|10290|0.564174,N6000|1663|0.205085,0.0103692
N6178|10741|0.254041,N6177|5665|0.296995,0.0128093
N5931|2058|0.525431,N5930|6004|0.174276,0.00158231
N6135|15343|0.242587,N6134|15255|0.497874,0.0136155
N6575|10556|0.12691,N6574|3652|0.706001,0.0079585
N6220|14644|0.479465,N6217|10638|0.986081,0.0103749
N6220|14644|0.479465,N6218|5029|0.160817,0.0104017
N6220|14644|0.479465,N6215|14961|0.696511,0.0127778
N6220|14644|0.479465,N6216|8789|0.863793,0.0135849
N6220|14644|0.479465,N6219|9606|0.404521,0.00875959
N5929|3747|0.134029,N5928|9481|0.004372,0.0111848
N6338|13070|0.068056,N6339|14980|0.09382,0.00555918
N6110|4268|0.034009,N6112|8048|0.84472,0.00635158
N6110|4268|0.034009,N6114|9553|0.198293,0.00237699
N6110|4268|0.034009,N6113|11960|0.425915,0.00158232
N6058|1688|0.066514,N6063|12892|0.050527,0.0119834
N6058|1688|0.066514,N6059|9207|0.653646,0.0103885
N6058|1688|0.066514,N6062|2022|0.146374,0.0135996
N5991|12566|0.371592,N5989|3120|0.253144,0.00874977
N6440|13968|0.51678,N6439|4200|0.446133,0.00555478
N6511|5686|0.787047,N6510|14282|0.780915,0.0103642
N6102|8828|0.621623,N6100|2795|0.314671,0.0127979
N6102|8828|0.621623,N6101|15151|0.385452,0.0135993
N6407|10805|0.049033,N6406|7982|0.609162,0.00635859
N6475|7620|0.047653,N6474|6062|0.280988,0.00555772
N6490|3857|0.70322,N6492|14435|0.291629,0.00876277
N6397|3957|0.869162,N6398|2421|0.45364,0.00635682
N6339|14980|0.09382,N6342|8592|0.674805,0.0143811
N6313|12245|0.86036,N6314|7521|0.98502,0.00556397
N6255|11162|0.842322,N6254|6290|0.69768,0.0128025
N6255|11162|0.842322,N6256|4450|0.578082,0.012802
N6585|3439|0.801847,N6579|6608|0.293276,0.011961
N6585|3439|0.801847,N6589|6315|0.691299,0.0135864
N6585|3439|0.801847,N6588|5991|0.844167,0.0135706
N6485|12088|0.581346,N6473|8754|0.142547,0.0144051
N6485|12088|0.581346,N6481|12965|0.902256,0.0144538
N6485|12088|0.581346,N6483|13506|0.446677,0.0119678
N6232|8139|0.483399,N6233|13184|0.892969,0.0119562
N6232|8139|0.483399,N6235|4893|0.678842,0.0143876
N6064|3142|0.091198,N6059|9207|0.653646,0.0143867
N6078|3840|0.063774,N6077|13967|0.348732,0.000790361
N5967|4018|0.25403,N5962|3813|0.531859,0.01448
N5967|4018|0.25403,N5968|12018|0.801582,0.0103723
N5967|4018|0.25403,N5966|8690|0.556302,0.00635274
N6140|11242|0.999422,N6146|4277|0.600613,0.0135787
N6140|11242|0.999422,N6147|14994|0.594053,0.0135994
N6140|11242|0.999422,N6148|9116|0.782656,0.0119728
N6140|11242|0.999422,N6139|3859|0.201209,0.0103504
N6501|9637|0.746194,N6500|2367|0.597019,0.00555766
N6501|9637|0.746194,N6499|11024|0.831828,0.00796575
N5959|12876|0.262845,N5960|10583|0.298939,0.00316721
N5959|12876|0.262845,N5956|2200|0.765816,0.0127853
N6443|7314|0.015567,N6445|3960|0.012433,0.0103563
N6443|7314|0.015567,N6444|8816|0.479124,0.0103563
N6443|7314|0.015567,N6441|7787|0.612602,0.0087558
N6443|7314|0.015567,N6442|14819|0.079884,0.00716644
N6445|3960|0.012433,N6444|8816|0.479124,0
N6445|3960|0.012433,N6441|7787|0.612602,0.0111841
N6445|3960|0.012433,N6442|14819|0.079884,0.00957659
N6185|9181|0.420628,N6186|4273|0.428652,0.0127575
N6185|9181|0.420628,N6184|6450|0.554791,0.0111709
N6185|9181|0.420628,N6182|14415|0.426401,0.0135703
N6066|7910|0.759356,N6059|9207|0.653646,0.0135894
N6066|7910|0.759356,N6065|11913|0.864724,0.0119833
N5963|14193|0.96647,N5962|3813|0.531859,0.00558702
N6007|3963|0.894551,N6008|11223|0.30207,0.00158446
N6170|14607|0.739205,N6169|3710|0.943734,0.0135785
N6170|14607|0.739205,N6176|13130|0.078846,0.0119774
N6170|14607|0.739205,N6173|12877|0.154288,0.0127782
N6170|14607|0.739205,N6171|9843|0.923105,0.00877626
N6170|14607|0.739205,N6174|6673|0.300604,0.0119775
N6331|7569|0.455008,N6333|9484|0.122755,0.00795089
N6331|7569|0.455008,N6332|11785|0.18657,0.00476355
N6331|7569|0.455008,N6329|15019|0.121408,0.010364
N6353|7331|0.979826,N6352|10311|0.77793,0.0135796
N6217|10638|0.986081,N6218|5029|0.160817,0.0096041
N6217|10638|0.986081,N6215|14961|0.696511,0.0119774
N6217|10638|0.986081,N6216|8789|0.863793,0.0127838
N6217|10638|0.986081,N6219|9606|0.404521,0.00796288
N6257|11978|0.689061,N6258|9994|0.916922,0.0111828
N6169|3710|0.943734,N6171|9843|0.923105,0.0136139
N6428|11137|0.900527,N6430|8142|0.851182,0.0119833
N6554|2203|0.493747,N6555|11233|0.73883,0.0128145
N6168|11552|0.719276,N6166|6054|0.996198,0.00316864
N6168|11552|0.719276,N6167|3595|0.431602,0.00316671
N6107|12914|0.669414,N6108|3555|0.574433,0.011985
N5955|12059|0.226981,N5952|1451|0.361642,0.0119677
N6061|13381|0.677581,N6063|12892|0.050527,0.00635269
N6061|13381|0.677581,N6059|9207|0.653646,0.0111556
N6061|13381|0.677581,N6062|2022|0.146374,0.00795253
N6005|1938|0.109238,N6006|7525|0.196346,0.00798037
N6303|13737|0.587048,N6300|8635|0.376561,0.0135879
N6500|2367|0.597019,N6499|11024|0.831828,0.0119745
N6365|2608|0.743037,N6369|11643|0.559907,0.0111841
N6365|2608|0.743037,N6370|5088|0.931832,0.00794555
N6365|2608|0.743037,N6360|3349|0.211098,0.0136027
N6236|2469|0.595833,N6235|4893|0.678842,0.00875562
N6100|2795|0.314671,N6101|15151|0.385452,0.000790361
