ID1,ID2,Distance
N6303|9051|0.401242,N6301|14188|0.98352,0.0131735
N6303|9051|0.401242,N6300|1443|0.12926,0.0116098
N5984|15050|0.921842,N5986|12003|0.310885,0.0147078
N6026|1550|0.313306,N6027|3139|0.84235,0.00769677
N6026|1550|0.313306,N6024|7256|0.284678,0.0139387
N6276|4083|0.142564,N6277|11482|0.252139,0.0124182
N6276|4083|0.142564,N6278|1580|0.647002,0.00927998
N6271|13362|0.809949,N6269|8841|0.526822,0.0139286
N5995|12477|0.877659,N5993|4766|0.063177,0.00848639
N5995|12477|0.877659,N5998|4404|0.33847,0.00848532
N6232|12625|0.385531,N6230|5273|0.832223,0.0147447
N6232|12625|0.385531,N6229|8343|0.100904,0.0115996
