ID1,ID2,Distance
N6543|15258|0.55187,N6540|11711|0.564474,0.0146069
N6563|7868|0.249277,N6564|5128|0.922963,0.0129452
N6563|7868|0.249277,N6562|12369|0.845734,0.00967147
N6084|2601|0.299853,N6088|15103|0.049578,0.0121302
N6084|2601|0.299853,N6089|5653|0.220192,0.0121302
N6084|2601|0.299853,N6085|12334|0.917115,0.00804992
N6084|2601|0.299853,N6082|3600|0.167578,0.0129451
N6169|8714|0.309224,N6168|14602|0.833335,0.00968047
N6564|5128|0.922963,N6562|12369|0.845734,0.011324
N6094|5619|0.492439,N6096|9245|0.569445,0.00807996
N6094|5619|0.492439,N6093|4297|0.840186,0.0129471
N6058|6279|0.962636,N6056|14010|0.97626,0.0113119
N6058|6279|0.962636,N6057|6302|0.478248,0.00321456
N6058|6279|0.962636,N6054|12503|0.634358,0.0146146
N6384|7766|0.106866,N6385|12412|0.449083,0.00969484
N6589|6789|0.209609,N6587|12453|0.072181,0.0145913
N6589|6789|0.209609,N6590|4040|0.979166,0.0121246
N6533|1521|0.638535,N6531|8969|0.261212,0.00724801
N5965|4782|0.610185,N5967|4085|0.436537,0.0080696
N6492|12896|0.051325,N6491|6970|0.671835,0.0146224
N6492|12896|0.051325,N6493|11810|0.432976,0.00724562
N5942|5178|0.676124,N5940|2646|0.230243,0.0121815
N6114|11767|0.880837,N6113|4850|0.732963,0.00805942
N6159|2321|0.887533,N6156|9727|0.823016,0.0113202
N6159|2321|0.887533,N6157|14932|0.275298,0.0146042
N5957|13905|0.860313,N5956|15271|0.390298,0.0130178
N6560|13680|0.017434,N6559|5632|0.364457,0.00888609
N6238|5800|0.110707,N6240|12864|0.035403,0.0146036
N6434|7745|0.515992,N6430|3519|0.168659,0.0121484
N6434|7745|0.515992,N6435|14582|0.21288,0.0113125
N6434|7745|0.515992,N6428|2019|0.906129,0.0146018
N6434|7745|0.515992,N6429|9219|0.961397,0.0121484
N6434|7745|0.515992,N6431|9480|0.186733,0.012134
N6434|7745|0.515992,N6426|3494|0.623934,0.0129746
N6434|7745|0.515992,N6432|12088|0.089393,0.012134
N6321|7249|0.568186,N6320|2901|0.59912,0.0104934
N6489|5022|0.10091,N6488|11818|0.942512,0.00401984
N6036|1806|0.348252,N6034|10828|0.834884,0.0145715
N5979|11679|0.71152,N5980|2502|0.041471,0.00482343
N6143|14820|0.260136,N6144|6054|0.059889,0.00886653
N6127|2238|0.563986,N6126|14695|0.331343,0.0145872
N6224|6106|0.298678,N6225|6289|0.514534,0.0137536
N6582|9564|0.913527,N6583|14123|0.272857,0.00482201
N6486|13959|0.89277,N6488|11818|0.942512,0.0137589
N6134|4701|0.329716,N6135|12887|0.791858,0.00240714
N6134|4701|0.329716,N6133|15132|0.170207,0.0072401
N6476|4159|0.76623,N6475|7566|0.823702,0.00482
N6460|15196|0.851496,N6459|12189|0.227754,0.0113205
N6462|9682|0.813118,N6463|12432|0.642743,0.0113118
N6053|5541|0.611317,N6052|10817|0.771792,0.013824
N6209|7021|0.072983,N6210|8103|0.240005,0
N6491|6970|0.671835,N6493|11810|0.432976,0.0121304
N6567|7886|0.827982,N6569|11434|0.443735,0.0146523
N6567|7886|0.827982,N6572|14361|0.829991,0.0130117
N6088|15103|0.049578,N6089|5653|0.220192,0.00160196
N6154|5501|0.531388,N6155|9450|0.69368,0.00806562
N6146|7632|0.508944,N6149|14385|0.845297,0.0137698
N6252|13091|0.225924,N6249|5782|0.766818,0.0145822
N6252|13091|0.225924,N6250|7151|0.382809,0.0112993
N6252|13091|0.225924,N6248|3951|0.895825,0.0129336
N6424|10119|0.802526,N6423|8067|0.800299,0.00967858
N6242|1483|0.830786,N6241|7215|0.258522,0.00888027
N6497|3382|0.968403,N6501|11917|0.828395,0.0137843
N5987|6057|0.741649,N5986|9168|0.059613,0
N5987|6057|0.741649,N5985|13708|0.837986,0.00724534
N6587|12453|0.072181,N6590|4040|0.979166,0.0137636
N6135|12887|0.791858,N6133|15132|0.170207,0.008053
N6076|15190|0.607722,N6074|7078|0.196414,0.00563322
N5954|7418|0.924784,N5953|2181|0.243366,0.0138021
N6196|2448|0.471815,N6202|10812|0.096558,0.0121413
N6196|2448|0.471815,N6195|3228|0.178848,0
N6196|2448|0.471815,N6200|3497|0.170157,0.0146228
N6196|2448|0.471815,N6197|7909|0.073152,0.00725504
N6196|2448|0.471815,N6198|4835|0.190878,0.0096789
N6156|9727|0.823016,N6157|14932|0.275298,0.0145829
N6047|5066|0.023947,N6046|4260|0.794121,0.00886204
N5963|6371|0.603855,N5964|3694|0.611259,0.00644243
N6525|7828|0.869152,N6524|5027|0.965905,0.0104926
N6301|9370|0.333076,N6305|14516|0.929348,0.0138693
N6301|9370|0.333076,N6296|7691|0.256539,0.0145834
N6441|13661|0.118448,N6440|12679|0.983937,0.00160263
