ID1,ID2,Distance
N6485|2082|0.698082,N6486|4647|0.075564,0.0091907
N6097|10038|0.691286,N6096|11092|0.561648,0.00664207
N6391|12051|0.683395,N6390|12113|0.006105,0.00581921
N6555|2588|0.032758,N6558|13216|0.113971,0.0142605
N6555|2588|0.032758,N6554|4000|0.588483,0.0133721
N6555|2588|0.032758,N6553|4399|0.41438,0.0125378
N6536|1513|0.865992,N6539|1924|0.671056,0.00831122
N6350|5948|0.146965,N6352|8102|0.813152,0.0125447
N6223|10261|0.488614,N6224|6507|0.80324,0.010858
N6223|10261|0.488614,N6222|1813|0.984197,0.0116961
N6415|8678|0.094046,N6416|8312|0.970995,0.0125825
N6056|8200|0.493893,N6055|8842|0.895095,0.013363
N6056|8200|0.493893,N6057|9642|0.137932,0.0108295
N6306|12083|0.354182,N6303|11465|0.158512,0.0116912
N6306|12083|0.354182,N6301|13349|0.35316,0.0142205
N6306|12083|0.354182,N6305|9312|0.837253,0.0142205
N6461|15104|0.099126,N6462|5873|0.363807,0.00498063
N6461|15104|0.099126,N6464|9223|0.494306,0.0142076
N6374|5752|0.735227,N6376|9613|0.043448,0.0116829
N6374|5752|0.735227,N6377|10940|0.330989,0.0125259
N6374|5752|0.735227,N6375|5722|0.247646,0.000826976
N6374|5752|0.735227,N6378|4778|0.994688,0.0116828
N6376|9613|0.043448,N6377|10940|0.330989,0.002485
N6376|9613|0.043448,N6375|5722|0.247646,0.0108424
N6376|9613|0.043448,N6378|4778|0.994688,0.00165802
N6188|11084|0.147244,N6190|11115|0.477261,0.00832085
N6188|11084|0.147244,N6193|6239|0.356692,0.00833051
N6188|11084|0.147244,N6189|5280|0.062381,0.00748022
N5966|8449|0.806024,N5967|6114|0.356252,0.0083111
N5966|8449|0.806024,N5968|9002|0.190565,0.00580677
N5966|8449|0.806024,N5969|12091|0.937831,0.00831111
N6125|13799|0.578892,N6123|5824|0.08843,0.00498051
N6125|13799|0.578892,N6121|14510|0.243263,0.0125427
N6125|13799|0.578892,N6124|7575|0.622869,0.000826975
N6483|10373|0.047912,N6486|4647|0.075564,0.0142021
N6558|13216|0.113971,N6557|6412|0.894911,0.00248259
N6558|13216|0.113971,N6559|13421|0.028295,0.00916595
N6233|12302|0.1767,N6231|5074|0.947883,0.0116708
N6554|4000|0.588483,N6553|4399|0.41438,0.00581719
N6541|7035|0.0497,N6540|8423|0.168145,0.00748051
N6479|10325|0.842381,N6478|9234|0.905241,0.00331077
N6479|10325|0.842381,N6480|14900|0.345315,0.0142252
N6446|11785|0.993328,N6447|12043|0.579072,0.00332264
N6187|10903|0.448036,N6186|7676|0.70247,0.0141936
N6206|7399|0.353819,N6202|9315|0.318637,0.0133819
N6206|7399|0.353819,N6203|5432|0.831962,0.0125439
N5928|7642|0.477379,N5929|13051|0.641752,0.00331075
N5928|7642|0.477379,N5931|2250|0.692719,0.010837
N6362|2043|0.413257,N6364|3159|0.152865,0.0099847
N6362|2043|0.413257,N6363|9919|0.989075,0.0116619
N6028|13149|0.849382,N6027|2524|0.941986,0.00248376
N6041|13557|0.41196,N6042|12845|0.027329,0.00664837
N6488|4003|0.526199,N6489|10125|0.624287,0.00664232
N6132|2606|0.229353,N6130|14193|0.742272,0.0133964
N6132|2606|0.229353,N6131|1976|0.650696,0.0116786
N5952|1627|0.963877,N5953|14234|0.104686,0.0125667
N5952|1627|0.963877,N5950|2941|0.197219,0.00831378
N5952|1627|0.963877,N5951|11002|0.7588,0.00831378
N5952|1627|0.963877,N5949|3164|0.39524,0.0116703
N6607|6196|0.137427,N6605|12224|0.317388,0.0133818
N6190|11115|0.477261,N6193|6239|0.356692,0.0066566
N6190|11115|0.477261,N6189|5280|0.062381,0.00414344
N6190|11115|0.477261,N6192|5055|0.099881,0.014273
N6632|14767|0.549,N6635|4755|0.508049,0.0125298
N6632|14767|0.549,N6633|1898|0.935248,0.0133427
N6123|5824|0.08843,N6124|7575|0.622869,0.00581732
N6021|6733|0.307829,N6020|7395|0.995301,0.00999511
N6602|2566|0.107694,N6603|3515|0.288316,0.00248203
N6602|2566|0.107694,N6601|14423|0.818476,0.012546
N6602|2566|0.107694,N6600|13010|0.793323,0.011663
N5953|14234|0.104686,N5950|2941|0.197219,0.0142209
N5953|14234|0.104686,N5951|11002|0.7588,0.0142209
N5929|13051|0.641752,N5931|2250|0.692719,0.0108381
N6159|5289|0.672496,N6158|14227|0.115645,0.00831312
N6380|10825|0.571172,N6381|14594|0.777738,0.000826974
N6380|10825|0.571172,N6382|4249|0.518294,0.0142317
N6516|9646|0.236452,N6517|4902|0.395964,0.00918267
N6516|9646|0.236452,N6514|12932|0.115336,0.0125259
N6103|14979|0.888723,N6106|1677|0.498849,0.00497355
N6103|14979|0.888723,N6108|6286|0.681477,0.0141962
N6103|14979|0.888723,N6104|8198|0.263088,0.00918193
N6611|6351|0.249672,N6612|8160|0.294597,0.00331637
N6081|7836|0.300499,N6083|4365|0.022536,0.0116891
N6452|8110|0.554181,N6451|14585|0.520728,0.00999101
N6581|1968|0.564592,N6579|4797|0.878774,0.013451
N6440|14107|0.659927,N6441|2255|0.608059,0.0116842
N5970|8596|0.166232,N5968|9002|0.190565,0.0125615
N5970|8596|0.166232,N5969|12091|0.937831,0.0117467
N6026|4221|0.675461,N6023|7906|0.826666,0.013387
N6026|4221|0.675461,N6025|4161|0.764984,0.00664813
N6026|4221|0.675461,N6018|14675|0.3229,0.013349
N6341|8855|0.098538,N6344|15180|0.84594,0.0142199
N6371|4801|0.896442,N6372|7181|0.409908,0.00331565
N6224|6507|0.80324,N6222|1813|0.984197,0.0108374
N6224|6507|0.80324,N6221|6795|0.680862,0.0125372
N6225|6373|0.442393,N6227|14665|0.05646,0.0108253
N6225|6373|0.442393,N6228|4069|0.887421,0.0108449
N6225|6373|0.442393,N6230|15026|0.360711,0.00748365
N6225|6373|0.442393,N6229|15200|0.934313,0.0108471
N6225|6373|0.442393,N6226|6324|0.139099,0.00581071
N6500|7279|0.755958,N6503|4229|0.816444,0.0133495
N6500|7279|0.755958,N6502|4786|0.916241,0.0116618
N6500|7279|0.755958,N6498|3577|0.947622,0.00748891
N6500|7279|0.755958,N6501|4783|0.087843,0.0108254
N6457|3370|0.526446,N6456|9464|0.64012,0.00248832
N6503|4229|0.816444,N6502|4786|0.916241,0.00832789
N6503|4229|0.816444,N6498|3577|0.947622,0.0141938
N6503|4229|0.816444,N6501|4783|0.087843,0.00748849
N6323|14785|0.199528,N6327|8341|0.502154,0.0116895
