ID1,ID2,Distance
N6228|2377|0.103795,N6230|12118|0.37745,0.00158819
N6614|4525|0.168943,N6615|13371|0.478885,0.00478106
N6060|8548|0.008221,N6065|2250|0.115003,0.0112445
N6060|8548|0.008221,N6066|2350|0.097462,0.0144682
N6309|4852|0.441035,N6310|5417|0.947807,0.0087967
N6309|4852|0.441035,N6307|12371|0.097698,0.0103862
N6309|4852|0.441035,N6308|6820|0.333355,0.00879659
N6222|1480|0.513898,N6223|11855|0.314535,0.0144383
N6431|11793|0.823289,N6426|12877|0.349838,0.0136322
N6431|11793|0.823289,N6428|14548|0.194453,0.0144625
N6491|3492|0.14228,N6494|7060|0.212082,0.0144491
N6491|3492|0.14228,N6490|7312|0.624068,0.0136455
N6276|4360|0.570057,N6275|13321|0.58908,0.0111837
N6276|4360|0.570057,N6273|8165|0.038051,0.0120132
