ID1,ID2,Distance
N6466|2264|0.543408,N6465|8377|0.801457,0.0141833
N6466|2264|0.543408,N6464|6709|0.573108,0.0149629
N6256|8132|0.162594,N6259|7636|0.337012,0.0141727
N6301|14008|0.2189,N6306|4459|0.136379,0.0125858
N6301|14008|0.2189,N6303|11236|0.6503,0.0110091
N5962|2833|0.09022,N5966|1832|0.679665,0.013392
N5962|2833|0.09022,N5963|14201|0.191064,0.00390607
N5962|2833|0.09022,N5968|4129|0.877772,0.0134065
N5962|2833|0.09022,N5964|12585|0.403982,0.00390409
N5962|2833|0.09022,N5960|4855|0.728434,0.013442
N5992|13097|0.92308,N5996|11947|0.356886,0.0141834
N5992|13097|0.92308,N5993|9762|0.774074,0.0149886
N5992|13097|0.92308,N5995|9239|0.123406,0.0149806
N6199|13480|0.90229,N6198|6865|0.734844,0.00548236
N5936|2987|0.254414,N5937|8320|0.668301,0.00469204
N5936|2987|0.254414,N5940|14757|0.02396,0.0118348
N5936|2987|0.254414,N5942|12708|0.180938,0.0133919
N5936|2987|0.254414,N5935|10635|0.256423,0.0102276
N6157|6402|0.849079,N6159|6101|0.837129,0.00861368
N6157|6402|0.849079,N6158|6747|0.978273,0.00862011
N6157|6402|0.849079,N6156|10736|0.542799,0.00862487
N6068|2024|0.24774,N6070|8398|0.163074,0.0109928
N6068|2024|0.24774,N6067|7881|0.530533,0.00783396
N6159|6101|0.837129,N6158|6747|0.978273,0.0141694
N6159|6101|0.837129,N6156|10736|0.542799,0.0125677
N6091|8514|0.593363,N6090|6858|0.086807,0.00390661
N6349|11165|0.248274,N6352|5018|0.943376,0.00941512
N6349|11165|0.248274,N6351|6874|0.223691,0.00626332
N6349|11165|0.248274,N6350|10482|0.774839,0.00156081
N6349|11165|0.248274,N6354|11847|0.946702,0.0149616
N6293|6318|0.646373,N6291|13961|0.193872,0.0141604
N5985|5805|0.607466,N5982|1894|0.803796,0.0134071
N5985|5805|0.607466,N5984|11580|0.665631,0.0102209
N6208|12024|0.568957,N6205|9646|0.918533,0.00469716
N6208|12024|0.568957,N6206|10949|0.752909,0.00311971
N6208|12024|0.568957,N6207|14780|0.493277,0.00311971
N6063|9167|0.03991,N6062|5336|0.636306,0.0110052
N5952|11586|0.488149,N5951|11674|0.886184,0.00784059
N6298|5629|0.50635,N6297|14169|0.981707,0.0110262
N6140|12986|0.071978,N6142|8863|0.047418,0.0133856
N6140|12986|0.071978,N6143|11938|0.060989,0.0117976
N6163|11970|0.781916,N6162|13683|0.392951,0.00704717
N6141|15300|0.914239,N6142|8863|0.047418,0.00942906
N6141|15300|0.914239,N6143|11938|0.060989,0.00942979
N6412|7583|0.143571,N6411|10269|0.867825,0.0109951
N6319|7655|0.550352,N6318|14938|0.546908,0.00390151
N6423|4047|0.491063,N6421|14625|0.667878,0.00626339
N6423|4047|0.491063,N6420|9471|0.121506,0.00390511
N6423|4047|0.491063,N6416|14742|0.207241,0.0102018
N6423|4047|0.491063,N6419|9601|0.281437,0.0117926
N5966|1832|0.679665,N5963|14201|0.191064,0.0141959
N5966|1832|0.679665,N5967|6295|0.787654,0.0117796
N5966|1832|0.679665,N5968|4129|0.877772,0.00941832
N5966|1832|0.679665,N5964|12585|0.403982,0.0141865
N5966|1832|0.679665,N5960|4855|0.728434,0.0125918
N6257|2330|0.23203,N6259|7636|0.337012,0.0118142
N6352|5018|0.943376,N6351|6874|0.223691,0.00312477
N6352|5018|0.943376,N6350|10482|0.774839,0.00941512
N5963|14201|0.191064,N5968|4129|0.877772,0.0142121
N5963|14201|0.191064,N5964|12585|0.403982,0.00468836
N5963|14201|0.191064,N5960|4855|0.728434,0.0142512
N6094|2023|0.336423,N6093|9845|0.091048,0.0133927
N6094|2023|0.336423,N6088|10934|0.672832,0.0149806
N6351|6874|0.223691,N6350|10482|0.774839,0.00626332
N6351|6874|0.223691,N6354|11847|0.946702,0.0149465
N5907|11203|0.264241,N5910|6428|0.832001,0.0141821
N5907|11203|0.264241,N5905|7610|0.606859,0.00390228
N5907|11203|0.264241,N5908|12540|0.775566,0.0149806
N6327|14243|0.848303,N6328|6398|0.533804,0.0054741
N6454|6819|0.857991,N6453|2226|0.77964,0.0118013
N6055|5119|0.098234,N6053|11561|0.400318,0.00704707
N6055|5119|0.098234,N6054|13895|0.150287,0.00548013
N6253|5367|0.925722,N6255|6134|0.655105,0.0117911
N6277|14249|0.66449,N6276|7951|0.807236,0.00942555
N6124|7517|0.602414,N6127|14461|0.467103,0.0141863
