ID1,ID2,Distance
N6389|14828|0.483128,N6387|14142|0.560537,0.0148142
N6033|7439|0.385244,N6032|10493|0.628316,0.000771497
N6082|2837|0.479195,N6083|10318|0.263103,0.00231769
N6069|10408|0.536635,N6071|9265|0.832412,0.0148491
N6069|10408|0.536635,N6070|8636|0.545955,0.0132493
N6069|10408|0.536635,N6067|4403|0.1983,0.0132457
N5970|13558|0.37561,N5969|13414|0.728006,0.00619429
N6251|1685|0.826435,N6249|14169|0.624318,0.00933453
N6058|5233|0.36153,N6059|8148|0.387149,0.00699841
N6210|8372|0.159512,N6208|10126|0.75058,0.0116798
N6210|8372|0.159512,N6209|5816|0.939451,0.011711
N6350|9675|0.877762,N6349|2877|0.9247,0.00697346
N6350|9675|0.877762,N6352|6078|0.346827,0.0124583
N6114|12063|0.070937,N6111|13189|0.039574,0.00775369
N6114|12063|0.070937,N6112|8309|0.343501,0.00308844
N6114|12063|0.070937,N6123|3141|0.239471,0.0124527
