ID1,ID2,Distance
N6217|8295|0.230127,N6218|6984|0.443435,0.0104822
N6217|8295|0.230127,N6222|14943|0.859576,0.01049
N6061|15061|0.061189,N6068|14302|0.335015,0.0145195
N6061|15061|0.061189,N6062|8611|0.949918,0.00560994
N5887|6491|0.133224,N5886|8508|0.921108,0.0129531
N6069|13815|0.348076,N6070|5405|0.896859,0.0104525
N6069|13815|0.348076,N6068|14302|0.335015,0.0137166
N6546|1757|0.830534,N6547|5632|0.503566,0.0145264
N6537|3610|0.008444,N6538|7167|0.891562,0.0104556
N6537|3610|0.008444,N6536|14627|0.907408,0.0120776
N6001|9515|0.456968,N6002|1660|0.246122,0.00883825
N6255|10395|0.921435,N6256|11344|0.361258,0.00480804
N6255|10395|0.921435,N6253|9974|0.280589,0.010482
N6255|10395|0.921435,N6254|9857|0.691714,0.0104714
N6470|6937|0.660114,N6471|8336|0.297943,0.00803334
N5955|10426|0.443988,N5952|3705|0.546735,0.00806239
N5955|10426|0.443988,N5953|15229|0.997282,0.0104905
N5955|10426|0.443988,N5954|4489|0.310805,0.0104757
N5955|10426|0.443988,N5951|7889|0.16252,0.00966883
N6414|9765|0.925836,N6413|9740|0.104314,0.00721974
N6414|9765|0.925836,N6415|6483|0.132956,0.0112584
N6414|9765|0.925836,N6412|10513|0.26532,0.0120779
N6133|6524|0.54198,N6132|10456|0.725344,0.00159751
N6133|6524|0.54198,N6134|9095|0.094671,0.0112583
N6040|1505|0.467691,N6039|10019|0.751282,0.00884832
N6256|11344|0.361258,N6253|9974|0.280589,0.0120957
N6256|11344|0.361258,N6254|9857|0.691714,0.0112883
