ID1,ID2,Distance
N6157|2859|0.69656,N6158|12923|0.543926,0.00827419
N6157|2859|0.69656,N6156|2405|0.377751,0.00164544
N6115|12288|0.206089,N6114|12345|0.558947,0.00661273
N6115|12288|0.206089,N6116|9704|0.89153,0.0149936
N6498|4932|0.564332,N6499|1967|0.645102,0.0107824
N6498|4932|0.564332,N6500|10045|0.691676,0.0124604
N6016|7025|0.852567,N6014|15055|0.10991,0.014135
N6016|7025|0.852567,N6017|14797|0.788026,0.0107736
N6016|7025|0.852567,N6013|8561|0.531061,0.00995074
N6000|2924|0.41015,N6001|4143|0.197372,0.0116251
N6000|2924|0.41015,N5999|12799|0.095463,0.000822941
N6546|9644|0.509593,N6545|2049|0.041206,0.00413011
N6317|8757|0.733718,N6318|4258|0.674149,0.0149915
N6060|2252|0.987767,N6059|13544|0.479062,0.0107775
N6124|1769|0.301513,N6123|10740|0.012032,0.0133044
N6453|2587|0.546724,N6455|12056|0.43356,0.0141708
N6453|2587|0.546724,N6454|8517|0.921619,0.0141501
N6300|2921|0.571274,N6299|10713|0.31385,0.00828243
N6300|2921|0.571274,N6301|3635|0.243077,0.00412595
N6300|2921|0.571274,N6302|1671|0.711514,0.00995263
N6096|13582|0.681501,N6094|14928|0.715226,0.0149635
N6096|13582|0.681501,N6095|12867|0.465528,0.0141524
N6204|12318|0.60138,N6206|2489|0.884463,0.0116278
N6396|5893|0.165515,N6394|8978|0.796168,0.00911227
N6396|5893|0.165515,N6393|10405|0.117553,0.014182
N6396|5893|0.165515,N6398|12657|0.267456,0.00329435
N6396|5893|0.165515,N6392|9079|0.893744,0.0108106
N6396|5893|0.165515,N6395|8016|0.866128,0.00745116
N6365|12893|0.333886,N6364|11021|0.520712,0.0107963
N6478|4781|0.28591,N6477|11655|0.05703,0.0141438
N6507|14639|0.464838,N6508|6254|0.670672,0.0124582
N6507|14639|0.464838,N6499|1967|0.645102,0.00826748
N6507|14639|0.464838,N6500|10045|0.691676,0.0116173
N6216|8263|0.317357,N6221|11418|0.239963,0.0116146
N6216|8263|0.317357,N6214|3501|0.349717,0.010794
N6216|8263|0.317357,N6222|4435|0.01946,0.0132889
N6216|8263|0.317357,N6220|6887|0.425274,0.0124476
N6216|8263|0.317357,N6213|7713|0.006074,0.0124581
N6542|9976|0.341273,N6543|8504|0.261467,0.00412286
N6283|10727|0.102683,N6286|3729|0.112628,0.011633
N6283|10727|0.102683,N6295|2939|0.111832,0.0149833
N6283|10727|0.102683,N6287|13410|0.584982,0.00827523
N6283|10727|0.102683,N6288|14629|0.360207,0.00827523
N6283|10727|0.102683,N6289|9534|0.984128,0.00995177
N6283|10727|0.102683,N6290|8516|0.796744,0.0108019
N6283|10727|0.102683,N6281|12297|0.089718,0.0116274
N6283|10727|0.102683,N6282|13972|0.511123,0.0049599
N6283|10727|0.102683,N6285|2007|0.226674,0.00660995
N6283|10727|0.102683,N6280|14520|0.823689,0.0149952
N6283|10727|0.102683,N6275|2207|0.732307,0.0149848
N6452|3962|0.077876,N6451|2294|0.831658,0.0132821
N6122|2560|0.698793,N6123|10740|0.012032,0.00826984
N6221|11418|0.239963,N6214|3501|0.349717,0.0149742
N6221|11418|0.239963,N6226|2994|0.44326,0.0149882
N6221|11418|0.239963,N6219|7123|0.737151,0.0141527
N6221|11418|0.239963,N6222|4435|0.01946,0.00660984
N6221|11418|0.239963,N6220|6887|0.425274,0.00412181
N6221|11418|0.239963,N6217|13781|0.757732,0.0149836
N6221|11418|0.239963,N6213|7713|0.006074,0.0107856
N6221|11418|0.239963,N6223|14584|0.451564,0.0141384
N6322|10448|0.003569,N6321|4472|0.256307,0.00580149
N6322|10448|0.003569,N6323|14965|0.896479,0.0124599
N5923|4434|0.09023,N5925|13013|0.742424,0.00495024
N5923|4434|0.09023,N5922|3076|0.444891,0.00994232
N6101|1961|0.357593,N6102|12969|0.276423,0.0132964
N6166|12543|0.975878,N6167|9451|0.568938,0.0107775
N6596|12623|0.487651,N6598|8003|0.807388,0.00744425
N6596|12623|0.487651,N6597|12986|0.842154,0.0107937
N6069|10095|0.737491,N6070|3002|0.571238,0.0141439
N6069|10095|0.737491,N6068|15310|0.211427,0.00912083
N6421|6304|0.772188,N6420|14302|0.977275,0.00995503
N6421|6304|0.772188,N6418|12681|0.609703,0.00829309
N6421|6304|0.772188,N6422|11796|0.948871,0.0141266
N6421|6304|0.772188,N6419|8998|0.60603,0.00996343
N6470|14612|0.140347,N6472|8335|0.614641,0.00994597
N6470|14612|0.140347,N6469|8645|0.867356,0.0107771
N6050|10790|0.49984,N6049|4757|0.660463,0.0141591
N6466|6586|0.11478,N6465|4705|0.995873,0.0116482
N6466|6586|0.11478,N6467|6346|0.868209,0.00247242
N6572|9685|0.942475,N6573|13985|0.523791,0.00744458
N6436|11663|0.243984,N6435|5673|0.363956,0.0107941
N6070|3002|0.571238,N6068|15310|0.211427,0.00826986
N6403|3790|0.194127,N6392|9079|0.893744,0.0133137
N6075|12209|0.477912,N6079|14535|0.080123,0.014149
N6075|12209|0.477912,N6072|9537|0.787803,0.0107954
N6075|12209|0.477912,N6073|8066|0.03801,0.00910468
N6416|11617|0.696461,N6415|10010|0.137943,0.00910463
N6590|3171|0.491584,N6589|5905|0.714876,0.0133298
N6155|12794|0.592277,N6158|12923|0.543926,0.00912137
N6155|12794|0.592277,N6156|2405|0.377751,0.00577464
N6409|9488|0.08113,N6410|6710|0.16838,0.00830668
N6402|5821|0.466352,N6400|5487|0.768691,0.0116093
N6402|5821|0.466352,N6392|9079|0.893744,0.0141236
N6402|5821|0.466352,N6401|10404|0.135264,0.00994246
N6183|14798|0.818966,N6182|6098|0.160989,0.0124483
N5918|3617|0.225687,N5917|3004|0.176671,0.0074429
N6158|12923|0.543926,N6156|2405|0.377751,0.00827421
N6034|8567|0.025033,N6035|13251|0.939374,0.00164576
N6034|8567|0.025033,N6036|8888|0.949205,0.00247181
N5986|6607|0.102156,N5988|7089|0.596237,0.0107857
N6002|7136|0.399949,N6007|14534|0.781972,0.012455
N6002|7136|0.399949,N6004|15075|0.757907,0.0107853
N6002|7136|0.399949,N6003|13997|0.99057,0.0116273
N6002|7136|0.399949,N6006|15349|0.992531,0.0141429
N6394|8978|0.796168,N6393|10405|0.117553,0.0133296
N6394|8978|0.796168,N6398|12657|0.267456,0.00744436
N6394|8978|0.796168,N6392|9079|0.893744,0.00996393
N6394|8978|0.796168,N6395|8016|0.866128,0.0116309
N5943|1899|0.510248,N5944|3520|0.104097,0.00164841
N5943|1899|0.510248,N5945|5409|0.680369,0.00745348
N6108|7879|0.486431,N6104|12841|0.720126,0.013319
N6108|7879|0.486431,N6105|14297|0.665584,0.00743442
N6108|7879|0.486431,N6107|1392|0.755589,0.00910311
N6503|3630|0.822897,N6499|1967|0.645102,0.0133041
N6104|12841|0.720126,N6105|14297|0.665584,0.0149532
N6035|13251|0.939374,N6036|8888|0.949205,0.000822937
N6444|5439|0.820421,N6445|2758|0.224561,0.0066166
N6515|9898|0.768612,N6514|10640|0.778482,0.000822939
N6296|7471|0.379316,N6295|2939|0.111832,0.00996357
N6349|5948|0.493835,N6354|6316|0.324169,0.0141734
N6349|5948|0.493835,N6350|14866|0.589716,0.00495645
N6349|5948|0.493835,N6356|4959|0.344603,0.0116172
N6349|5948|0.493835,N6358|14135|0.42619,0.0149741
N6211|1598|0.917033,N6210|6899|0.528912,0.0149883
N6477|11655|0.05703,N6476|6034|0.715419,0.0124753
N6321|4472|0.256307,N6323|14965|0.896479,0.0133195
N6218|8704|0.099651,N6219|7123|0.737151,0.00910926
N6218|8704|0.099651,N6217|13781|0.757732,0.0133109
N5908|13697|0.757028,N5909|11249|0.672166,0.00827496
N6449|7226|0.271597,N6448|9624|0.226716,0.0099509
N6400|5487|0.768691,N6401|10404|0.135264,0.00994245
N6354|6316|0.324169,N6350|14866|0.589716,0.0142114
N6354|6316|0.324169,N6356|4959|0.344603,0.0116093
N6354|6316|0.324169,N6358|14135|0.42619,0.0141235
N6354|6316|0.324169,N6355|2829|0.644562,0.00661636
N5972|14742|0.527606,N5971|11221|0.840843,0.0116482
N5972|14742|0.527606,N5977|2707|0.179063,0.0108102
N5972|14742|0.527606,N5974|5200|0.0111,0.0149759
N6286|3729|0.112628,N6287|13410|0.584982,0.00995133
N6286|3729|0.112628,N6288|14629|0.360207,0.00995133
N6286|3729|0.112628,N6289|9534|0.984128,0.0116151
N6286|3729|0.112628,N6290|8516|0.796744,0.0107967
N6286|3729|0.112628,N6282|13972|0.511123,0.0116228
N6286|3729|0.112628,N6285|2007|0.226674,0.0133196
N6312|10158|0.805265,N6314|6923|0.238012,0.0107775
N6312|10158|0.805265,N6309|7719|0.770545,0.0149832
N6312|10158|0.805265,N6313|13703|0.928047,0.00661504
N6312|10158|0.805265,N6311|2329|0.270944,0.012463
N5955|12350|0.818321,N5957|13089|0.206271,0.00995165
N5955|12350|0.818321,N5959|15155|0.627161,0.0133206
N6561|2150|0.857739,N6557|13449|0.129844,0.0149951
N6207|10353|0.245236,N6206|2489|0.884463,0.00744649
N6219|7123|0.737151,N6220|6887|0.425274,0.0141544
N6219|7123|0.737151,N6217|13781|0.757732,0.0107773
N6450|5184|0.38859,N6451|2294|0.831658,0.0149604
N6508|6254|0.670672,N6499|1967|0.645102,0.00745346
N6508|6254|0.670672,N6500|10045|0.691676,0.0108076
N6174|12648|0.63923,N6172|8948|0.455647,0.0141282
N6420|14302|0.977275,N6418|12681|0.609703,0.00828222
N6420|14302|0.977275,N6419|8998|0.60603,0.00329966
N6506|7245|0.170948,N6505|3024|0.883183,0.0124605
N6506|7245|0.170948,N6499|1967|0.645102,0.0124712
N6506|7245|0.170948,N6504|11145|0.027986,0.0116396
N6222|4435|0.01946,N6220|6887|0.425274,0.00743811
N6222|4435|0.01946,N6213|7713|0.006074,0.0124631
N6565|10496|0.232907,N6566|4134|0.437055,0.00413161
N6565|10496|0.232907,N6564|14131|0.777016,0.0032958
